"","MMM","AXP","BA","CAT","KO","DD","XOM","GE","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","CVX","CSCO","TRV","UNH","NKE","GS","V"
"T+1",0.00138027830462129,0.00160801361700688,0.00401049387521938,0.000384099550691974,0.00257897517874034,-0.00160663808343552,0.000372837520813372,0.000965769974858298,-0.000299436112108881,0.00247693567569512,-0.00385427141274214,4.54899077410083e-06,0.00170702878455979,0.000353962063911609,0.000139947528023691,-0.000462100423084575,0.00123604573151763,0.00241290564602248,0.00198769161883479,0.00257440787424131,0.000244200664858298,0.000334304906199403,0.00013574316938166,0.00102743732404445,0.00113032191434408,0.00125703758757349,0.000877745244750863,-0.00517860193025381,0.00110294915477998,0.00346618380600325
"T+2",0.0015596522592754,0.00121641552591647,0.00282394818850784,0.00114940054235414,0.00104303672124804,-0.000803030673228231,0.000507695408680211,0.00122607983398516,0.00220659638374621,0.00168745566480672,-0.00353118751920102,0.000242571920285034,0.00087724755003544,0.000941674816185534,0.000499579478133335,-7.74812709045043e-05,0.000750757593699298,0.00158190612063467,0.0022992123013862,-5.96455283036594e-05,0.000203818640652004,0.00101400562501266,0.000200069936113243,0.000593537629739869,0.0008930064469249,0.000704336073003518,0.000675973738693145,-0.00363502300268313,0.0011296788205401,0.00192654763249115
"T+3",0.00133588576318522,0.00119343354117247,0.0019275946635707,0.000844370650178723,0.000640038042627685,-0.000688242366346539,-0.000348952079028153,0.000515363537956351,-0.000219221657081212,0.000946119690708197,-0.0034895231148066,0.000466212623054843,0.00100576608175354,0.000327092921206759,0.000475478884504341,7.44406774638566e-05,0.000758421464047887,0.00108570995586907,0.00145424560976198,0.00100272542148277,1.6794104768723e-05,0.000828851082194621,6.65444126439206e-05,0.000152977545623827,0.000998803166986399,0.000861454366232803,0.00088296800869663,-0.00330602441887352,0.00119836126597006,0.00113640541984646
"T+4",0.00122268106224115,0.00120676479014061,0.0022610555533269,0.000619854124464017,0.00040588979240536,-0.000581771710557384,-0.000102556437920537,0.00037417631083594,0.00213046888188573,0.000583788356050997,-0.00344891770676659,0.000641211896256382,0.00102571619756434,0.0003073951559593,0.000454095951909367,0.00019042433086948,0.000762610500062888,0.00081598853448787,0.00138941127984437,0.000296001161500361,0.000127035937571098,0.000998492555082122,-1.96157318862069e-05,0.000343445625410161,0.000938885706068006,0.000902918019436995,0.000967501087863395,-0.00300243942881288,0.00121929495370792,0.00153085772765797
"T+5",0.00116541018148037,0.00119903168088002,0.00213700163720625,0.000454599270392163,0.000269846162510918,-0.000483016002313892,-0.000173426676645268,0.000346128785806146,-0.000145483203550811,0.000406697265558443,-0.00340934437826085,0.000778149158757245,0.00102881308262475,0.000306763829265634,0.000435124228083812,0.000278971166937555,0.000764900207734966,0.000669373847963111,0.00138443653897289,0.000766137491704128,6.2053759472223e-05,0.000843064398227646,-7.52123722330842e-05,0.00026110024114712,0.000972819670380135,0.000913860313308077,0.00100202301677135,-0.00272230495187102,0.00122567532178542,0.00133394048839665
"T+6",0.00113643652795043,0.00120351745554218,0.00218315209915734,0.000332963828602851,0.000190802782014663,-0.000391416210442722,-0.000153042425063858,0.000340557009404403,0.00205904450309788,0.0003201431883034,-0.00337077689662196,0.000885302825844963,0.00102929381652968,0.000306743594818268,0.000418291817313471,0.000346571573955657,0.000766151751337073,0.000589677299595997,0.00138405482689581,0.000453387270022242,0.000100357580835967,0.000985470093792434,-0.000111087270478864,0.000296700759181609,0.000953601333750264,0.000916747994105797,0.00101612120871317,-0.00246380954616663,0.00122761999093852,0.00143224489263107
"T+7",0.00112177859729314,0.00120091537484714,0.00216598323254754,0.000243434351345572,0.000144877397598474,-0.000306453811609491,-0.000158905502711277,0.000339450149093626,-7.63002787539715e-05,0.000277839488729158,-0.00333318969594587,0.000969150773150562,0.0010293684415425,0.000306742946290549,0.000403357483725932,0.000398180589386764,0.000766835839269816,0.000546355992759802,0.00138402553811203,0.000661439051767497,7.77793482499002e-05,0.000854995779873378,-0.000134236300997888,0.000281309527533756,0.000964485545786965,0.000917510055560897,0.00102187868004562,-0.00222528169518688,0.00122821270566424,0.00138316967743846
"T+8",0.00111436306956441,0.00120242477388152,0.00217237038379594,0.000177536392822549,0.000118194063452934,-0.000227647855088874,-0.000157219118525801,0.000339230265943399,0.00199203269053929,0.000257163362838584,-0.00329655786014459,0.00103476195061598,0.00102938002569016,0.000306742925504798,0.000390107193987465,0.000437581098810546,0.000767209758563507,0.000522807474480808,0.00138402329078241,0.00052303613184438,9.1088114022107e-05,0.000974538376292236,-0.000149173698458904,0.000287963644516222,0.000958321324921162,0.000917711164236692,0.00102422993730476,-0.0020051789992106,0.00122839335888513,0.00140766885186464
"T+9",0.0011106115133058,0.00120154921093325,0.0021699942396976,0.000129032357386007,0.000102690647854488,-0.000154552240223769,-0.000157704169516431,0.000339186585092904,-1.13914441596587e-05,0.000247057812114998,-0.00326085710642962,0.00108610282116477,0.00102938182391399,0.0003067429248386,0.000378351049856615,0.000467661117386484,0.000767414141116543,0.000510007013145859,0.00138402311834471,0.000615106327458946,8.32432463733979e-05,0.000865011589529996,-0.000158812367461694,0.000285086858965241,0.000961812401606757,0.000917764236989827,0.00102519015236784,-0.0018020782016432,0.00122844842008878,0.00139543845113774
"T+10",0.00110871358036343,0.00120205710212632,0.00217087821137081,9.33310776140806e-05,9.3682931880647e-05,-8.67531911619122e-05,-0.000157564655362102,0.000339177907680843,0.00192916083783858,0.000242118678160821,-0.00322606376921521,0.00112627714954193,0.00102938210305486,0.000306742924817248,0.000367920566632984,0.000490625478273215,0.000767525855672838,0.000503048961329339,0.00138402310511356,0.000553858191038028,8.78674128422588e-05,0.00096536173565221,-0.000165031920793378,0.000286330584485568,0.000959835247203949,0.000917778242935191,0.00102558228851703,-0.0016146659857703,0.00122846520216514,0.00140154407328396
