"","MMM","AA","MO","AXP","AIG","BA","CAT","C","KO","DD","XOM","GE","HPQ","HD","HON","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T"
"T+1",-0.000802513597284756,0.000234404493278846,0.00130924718707135,0.00196521805924053,0.000273513588049327,0.00182655598672398,0.000534998526405262,0.00318566747729869,-0.00132066875949483,-0.00103615352316874,0.000526842770214019,-0.000618319214319198,0.0023298272010348,-0.0002212202301671,0.000694843911072554,-0.0010988085636683,0.000810072537401547,0.000406776600612807,0.000224860983087244,0.000752833457072965,0.00127376418004997,0.000754464211844748,0.002315665605738,0.000194504436273267,0.00337014540988975,0.000814314826283667,0.000648386842608309,0.00215396302660086,0.00365509504561166
"T+2",-0.000792846861785987,4.0203063385244e-05,0.000468296612526962,0.00213581208355674,0.00030631103761733,0.00193252963106451,0.000469508904687201,0.000490929065328846,-0.000565242925150271,-0.000237096106210587,0.00170573115105571,0.000101765117979912,0.00155793074346609,-0.00117412223293283,0.00137636020574425,-0.00106238884805205,0.000673059341552704,0.000371848080518806,0.00242386772743775,0.00100090385705753,0.00126155350612899,0.000189463235369523,-0.00100921687904571,0.000774961188920557,0.00624608965487186,0.00148432823357528,-0.000314147788409489,0.00274421548274101,0.00213145119521351
"T+3",-8.89128725131546e-05,0.000108067516784014,0.000901370994593588,0.00130735514284065,0.000243727908295366,0.00172840358963442,0.000439976070451933,0.00116889929999688,-0.000480975331175351,-0.000175225670887303,0.00149827126419668,0.000301607999241941,0.00171328183832097,-0.000905058866551125,0.000527859580702731,-0.000720826257313852,0.000778290825065211,0.00106864021640093,0.000173481519829909,0.00105499326851897,0.00129143997412006,0.000464460932342888,0.00119745751507121,0.000659738267197683,0.00546729192739789,0.000969885455157689,0.00014614569902745,0.00213710621128276,0.00213870490807831
"T+4",1.96719978291349e-05,0.000108242931483692,0.000521515315895172,0.000936981310271481,0.000258762071368051,0.00162339600641555,0.000417213741606323,0.00095597196332344,-0.000402699000346141,-0.000203320155311642,0.00139151772706225,0.000309828400737475,0.00170238621332009,-0.000699799689889561,0.000916579035266809,-0.000704608211211351,0.000732932864080975,0.000486432541987575,0.00170468478111587,0.00107779987820202,0.00127865558536917,0.000558630090983561,-0.00100921683868336,0.000595919735339836,0.0047981847363997,0.00125155831470258,5.36566415113474e-05,0.00180096638154792,0.0021455823044261
"T+5",3.64216849403251e-05,0.000108243384892146,0.000854692115573052,0.000771400253356914,0.000255150458114688,0.00156937745760024,0.000399669756144306,0.00102284518044195,-0.000329987965426744,-0.000190562849646259,0.00133658509471943,0.000310166541382371,0.00170315038330725,-0.000543214532384272,0.000738496886713058,-0.00070383814731526,0.000752483520937418,0.000972898675415848,0.000662826534986171,0.00108741620478389,0.00128412430103617,0.000590877017182187,0.00119745747470886,0.000560572558340742,0.00422331860973852,0.00109733397113566,7.22409273934909e-05,0.00161485493432398,0.00215210290724099
"T+6",3.90053968095606e-05,0.000108243386064107,0.000562458022288041,0.000697374812037907,0.000256018065458629,0.0015415889538878,0.000386147790620517,0.00100184258285328,-0.000262446544628864,-0.000196355760645509,0.00130831817095173,0.000310180450568655,0.00170309678787154,-0.000423761107939413,0.00082008079320697,-0.000703801583206346,0.000744056594875834,0.00056642979949265,0.00137172562922977,0.00109147089499057,0.0012817849751889,0.000601919531146101,-0.00100921679832101,0.000540994813672653,0.00372942007146483,0.00118177642749116,6.85066944904352e-05,0.00151181010677375,0.0021582852266711
"T+7",3.94039455692427e-05,0.000108243386067136,0.00081878068749366,0.000664280652207166,0.00025580964267068,0.00152729384682714,0.000375725782917514,0.00100843878271443,-0.000199707188374985,-0.000193725282178862,0.0012937727369317,0.000310181022713607,0.00170310054681363,-0.000332634203966271,0.000782705155879692,-0.000703799847072413,0.000747688855590594,0.000906056621877869,0.000889377932039463,0.00109318054082384,0.0012827856572051,0.000605700887356369,0.00119745743434651,0.00053015128615987,0.0033050851614821,0.00113554164852933,6.92570324621332e-05,0.00145475699884708,0.00216414681257366
"T+8",3.94654234436665e-05,0.000108243386067144,0.000593956444847767,0.000649485422413359,0.000255859711470627,0.00151994008327117,0.000367693056878509,0.00100636714122225,-0.00014142847915253,-0.000194919745025674,0.00128628802962609,0.000310181046248402,0.00170310028317839,-0.000263116627,0.000799827874386981,-0.000703799764637448,0.000746123241058845,0.000622279965617291,0.00121757598289611,0.00109390140696312,0.00128235760033619,0.00060699576050171,-0.00100921675795866,0.000524145380427932,0.00294051612173679,0.00116085657751067,6.91062633252347e-05,0.00142316825051805,0.00216970430433408
"T+9",3.94749066723853e-05,0.000108243386067144,0.000791152974623048,0.00064287099782089,0.00025584768358849,0.00151615712185592,0.000361501861337643,0.00100701777318648,-8.72932735745232e-05,-0.000194377356441048,0.00128243659120401,0.00031018104721649,0.00170310030166857,-0.000210084061461662,0.000791983526837465,-0.000703799760723278,0.000746798068405919,0.000859390774689652,0.000994264124637969,0.00109420535762976,0.00128254070813673,0.000607439171904734,0.00119745739398417,0.000520818888784102,0.00262729516910241,0.00114699589419564,6.91365581170465e-05,0.00140567842293009,0.00217497347810044
"T+10",3.94763695015377e-05,0.000108243386067144,0.000618189103388481,0.000639913922243209,0.000255850573011621,0.00151421107110786,0.00035673001899681,0.00100681343186851,-3.70069765361561e-05,-0.000194623647380543,0.00128045473976836,0.000310181047256311,0.00170310030037175,-0.000169627343458636,0.000795577219535935,-0.000703799760537426,0.000746507197352333,0.000661271815506046,0.0011462095304944,0.00109433351735696,0.00128246238100533,0.000607591012008175,-0.00100921671759632,0.000518976444505026,0.00235819013144554,0.00115458503426793,6.91304708340004e-05,0.00139599478286084,0.00217996929156758
"T+11",3.94765951492778e-05,0.000108243386067144,0.000769898166354953,0.000638591918212491,0.000255849878893909,0.00151320997352891,0.000353052138177916,0.00100687760850988,9.70406192452034e-06,-0.000194511810169,0.00127943492984734,0.000310181047257949,0.00170310030046271,-0.000138764306474443,0.0007939308586207,-0.000703799760528601,0.000746632571598325,0.000826810966342551,0.00104282314277204,0.00109438755545418,0.00128249588662057,0.000607643007551942,0.00119745735362182,0.000517955969697042,0.00212698745907247,0.00115042975232924,6.91316939820291e-05,0.00139063321571449,0.00218470592643768
"T+12",3.94766299564202e-05,0.000108243386067144,0.000636831996975846,0.000638000896910762,0.000255850045639787,0.00151269498368932,0.000350217424381478,0.0010068574528148,5.30940357857901e-05,-0.000194562593855608,0.00127891016181666,0.000310181047258017,0.00170310030045633,-0.000115219958368488,0.000794685097920117,-0.000703799760528182,0.000746578531495798,0.000688494014887767,0.00111316910095374,0.00109441034042739,0.00128248155408684,0.000607660812706907,-0.00100921667723397,0.000517390759207067,0.00192834875584387,0.00115270489389015,6.91314482088181e-05,0.00138766466235447,0.00218919682867818
"T+13",3.94766353255728e-05,0.000108243386067144,0.000753546220154078,0.00063773667216486,0.00025585000558291,0.00151243005992919,0.0003480325786229,0.00100686378303145,9.33990663251262e-05,-0.000194539533706039,0.00127864012964659,0.00031018104725802,0.00170310030045678,-9.72587859790612e-05,0.000794339561947099,-0.000703799760528163,0.000746601824418982,0.000804065340239317,0.00106530444544619,0.00109441994763103,0.00128248768504494,0.000607666909836014,0.00119745731325947,0.000517077706013122,0.00175768751730648,0.00115145918560885,6.91314975932506e-05,0.0013860210553995,0.00219345474669103
