"","MMM","AA","AXP","BA","CAT","KO","DD","XOM","GE","HPQ","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","BAC","CVX","CSCO","TRV","UNH"
"T+1",0.00137128380700021,0.00121379012486634,0.00120907690050465,0.00186447145410272,4.50475234834175e-05,0.000407519462822864,0.0013609159190027,0.00233967203529731,0.00152034664245329,0.000147260687805338,-0.000740152670540667,0.000891739128449544,0.000361042038978929,-0.000189192816140566,0.000901936375070928,0.000550490412186412,0.00140072417790265,-0.000477133035969673,0.000768224786017449,0.000879153743233789,0.00110428225454042,-0.00235292056028332,-0.000125565926061609,0.000950664442441796,-1.58168535816567e-05,0.00228998671864808,0.00153665801502781,0.00164244810991154,0.000918538722824908,0.00188897451795869
"T+2",0.00119789163505927,0.00227061014315202,0.000983370282631064,0.00227249818193617,-5.33755628068829e-05,0.000335071037585903,0.00129201902363186,-0.000518483205904428,0.0014940537879625,-0.000459138520823285,0.00335211171998352,0.000561395295865872,0.00072712670471297,-0.000136157128366216,0.000781747963133687,0.000503972707321952,0.00118295604789968,0.00087871967702782,0.00098542220040513,0.000735349986736472,0.00141170334340457,0.00416098282977201,-0.000200793609106174,0.000977664457470404,-0.000296710451365401,0.00152672699532704,-6.36120202799281e-05,3.86937264087585e-05,0.00137937182459278,0.000837957203255228
"T+3",0.00111349132235658,0.00206813626342425,0.00084013660158398,0.00186356447664281,-1.50784698286397e-05,0.000263392856039424,0.0012325960622204,0.00026233915476526,0.00150452948560526,-0.000106361305310336,-0.000330150528396305,8.06208580914227e-05,0.000732813667601664,5.59564012442557e-05,0.000926419685011207,0.00032790799616822,0.00117894843661203,0.000255166787637059,0.000963741031803719,0.000727553094062184,0.00115059925271626,-0.00131265932793215,0.000221020120230849,0.000864801853785185,-0.00020072110642915,0.00195173218195901,0.000668128290728823,0.00179637736920281,0.000567618887072147,0.00104398181078663
"T+4",0.00105933688977493,0.00188159043987517,0.000903401158327645,0.00163820932135226,-3.26263190717153e-05,0.00022159946682766,0.00125122258151506,6.16260519733738e-05,0.00151477217443752,0.000173102290463306,0.00314783092994889,-0.000103994554120236,0.000738332506961513,0.000223528745615774,0.00103175539272332,0.000359575919912757,0.00117510658193517,0.000511510154558781,0.00095272816775124,0.000723445513448339,0.00109842930588286,0.00230943508752269,-5.01628225384366e-05,0.000869549394390672,-0.000148992481900859,0.00193808949388447,0.000358132111734092,0.000137973289273475,0.00135897350883759,0.0011217577231101
"T+5",0.00102458935775368,0.00170971965668875,0.000875457981061561,0.00151402061947062,-2.45858389957825e-05,0.000197231000104304,0.00124538397615455,0.000113220052941525,0.00152478703722682,0.00039448819048288,-0.000137202619716209,-0.000174886115210408,0.000743688193023816,0.000369694872775597,0.0011084504867971,0.000353879960809322,0.00117142362810092,0.000406127078186593,0.000947134226904782,0.000721281546441986,0.0010880054808657,-8.74274724463355e-05,0.000124179981723992,0.000869349690139088,-0.00012111594417299,0.0019385274248645,0.000489459618973452,0.00170270543183032,0.000587504619174832,0.00115111874270009
"T+6",0.00100229402708527,0.00155136946931325,0.000887800139070942,0.00144558271905888,-2.82700124210234e-05,0.000183022480966542,0.00124721412552473,9.99576355961977e-05,0.00153457914146148,0.000569866012384146,0.00296558718858823,-0.000202108183907683,0.000748885549085062,0.000497189280095788,0.0011642923051391,0.000354904465932226,0.00116789300289872,0.000449450191708222,0.000944292806721571,0.000720141519344574,0.00108592274675183,0.00149865766847892,1.2095449091912e-05,0.000869358090654516,-0.000106093287708031,0.0019385133672578,0.000433823726254925,0.000226354337677882,0.00133958747981414,0.00116220275888981
"T+7",0.000987988499737041,0.00140547625013441,0.000882348759548921,0.00140786796609181,-2.65819124942692e-05,0.000174737921319026,0.00124664045313032,0.000103366786089299,0.00154415344191468,0.000708797084381561,3.49307892040056e-05,-0.000212561346636271,0.000753929255850754,0.000608397151671623,0.00120495082069866,0.000354720193059511,0.00116450840594765,0.000431640005957151,0.00094284951854975,0.000719540927108641,0.00108550660571129,0.000449091407868468,8.41543018131376e-05,0.000869357737288682,-9.79975833753314e-05,0.00193851381850769,0.000457393446138101,0.00161931642615618,0.000606403502019957,0.00116638706231692
"T+8",0.000978809532366936,0.00127106004415992,0.000884756566892704,0.00138708412288783,-2.7355405224873e-05,0.00016990744406184,0.00124682027452712,0.000102490452101159,0.0015535147831516,0.000818855714127901,0.00280300322139533,-0.000216575318250459,0.00075882385565083,0.000705398980695921,0.0012345543496773,0.000354753337346308,0.00116126379745336,0.000438961795429399,0.000942116406017071,0.000719224521441896,0.00108542345858057,0.00114362495275067,3.78278539655679e-05,0.000869357752152938,-9.36348111322623e-05,0.00193851380402254,0.000447408314809627,0.000305033267073513,0.00132116350178534,0.00116796666982295
"T+9",0.00097291995976115,0.00114721798672729,0.000883693067978098,0.00137563056415169,-2.7000988406997e-05,0.000167090938233532,0.00124676390832393,0.000102715716799893,0.00156266790198075,0.000906042128279137,0.000188495088859721,-0.000218116666887024,0.000763573756530448,0.000790009491631226,0.00125610872557932,0.000354747375840791,0.00115815338743012,0.000435951798687917,0.000941744024398442,0.000719057831731376,0.00108540684535411,0.000684028581306644,6.76110060575999e-05,0.000869357751527676,-9.12837146911516e-05,0.00193851380448752,0.000451638439229478,0.00154508153294936,0.000624364508984622,0.00116856298409999
"T+10",0.000969140987238404,0.00103311823902233,0.000884162802379518,0.00136931873787226,-2.7163383314956e-05,0.0001654487184986,0.0012467815766822,0.00010265781172582,0.00157161742985075,0.000975109595592429,0.00265795820535896,-0.000218708538441633,0.00076818323621985,0.000863811590341551,0.00127180250049585,0.000354748448108487,0.00115517162536863,0.00043718921208502,0.000941554874624415,0.000718970015795969,0.00108540352594559,0.000988159067445137,4.8463495515549e-05,0.000869357751553978,-9.00167096385305e-05,0.00193851380447259,0.000449846379413861,0.000375075137390747,0.00130365383201259,0.00116878809743711
