"","MMM","AXP","BA","CAT","KO","DD","XOM","GE","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","CVX","CSCO","TRV","UNH","NKE","GS","V"
"T+1",0.00122179359823613,0.00179230936548826,0.00388695393710762,7.27300287400188e-05,0.00102046132302776,0.00086257503109856,0.000650750539482487,0.00116380293372383,0.00178832441703543,0.00206694986817332,0.00116599493517704,0.00208524360822497,0.00194886301287445,0.000914861186508591,-0.00111988767130014,0.00163299338972862,0.00135098271914465,0.00137577218413457,0.00130729539157271,0.00118338465330057,0.000500800295723375,0.00180095089777921,0.00130721786513983,0.000257532204933176,-0.0028680373170411,0.0015470774018789,0.0012678498502884,0.00198959207000756,0.00138771534433042,0.00172074269568785
"T+2",0.00188755850894049,0.00173120092991629,0.00268800836184706,1.47476451267631e-05,0.000119858836699534,0.00161452110552673,0.000283541501944497,0.00201341844074317,1.50336423286532e-05,0.00195635922034822,-0.000379785874071445,0.00205965689539748,0.00129912050541556,0.000390096540200688,-0.00102934397155452,0.000372320390614748,0.000671738242268337,0.00102546822333566,0.00180425160500028,0.000800814223841772,0.00059319276475003,0.00154530811285496,0.00128440110378981,0.000370317600731855,-0.00257815872159328,0.00145550531093961,0.00132235120482059,0.0024971291498674,0.00146418882812059,0.00153831050959133
"T+3",0.00188903451610472,0.00181400045732297,0.00239248681210516,0.000177610858595884,0.000868425288706967,0.00118177761706566,0.00043654942993449,0.00122945357220388,0.00173982494331179,0.0016386466381314,-0.000175018812515381,0.00161672965346016,0.00148538760697207,0.000600706193663659,-0.00101031069440374,0.000725164248745517,0.000966179506595459,0.000912075155138506,0.00137665710479567,0.000543660416232122,0.000613249121625697,0.00149697444927202,0.00125968722942139,0.000494390520500045,-0.00257466091106753,0.00107699733718158,0.00133784950181325,0.00222567805280207,0.00142780470710053,0.00117505084661786
"T+4",0.00188914805402843,0.00174388829745903,0.0024753663903742,5.6133185601359e-05,0.000257631694341507,0.00132569562783022,0.000327639101246623,0.00113062543699329,5.89424061517548e-05,0.00141884732190073,-0.00026838151441824,0.00180175849373967,0.00148575800783217,0.000589257343958961,-0.000991953072029839,0.000972781354663958,0.00109769158758091,0.000912459611913065,0.00140851883760371,0.000680858547298348,0.00061333205017199,0.00150361733808556,0.00123609057026547,0.000577589523886576,-0.0025711655698767,0.00123399496115566,0.001343022348967,0.00207804437796986,0.00141792058602702,0.00135650299790352
"T+5",0.0018891567876311,0.00180325717448948,0.00245212265569545,0.000146741891654937,0.000756009378670558,0.00127783264577569,0.000405160964660622,0.00111816697016505,0.00169703398402503,0.00126678617569627,-0.000225813173395211,0.00172446437295939,0.00148575874439163,0.000589879709351076,-0.000974247119631149,0.00114655292452561,0.00115643140954387,0.000912458308420587,0.00140614469570748,0.000607659836600513,0.000613332393062966,0.001502704351804,0.00121356062149984,0.000633379894399698,-0.00256767269627751,0.00116887545075596,0.00134474888367521,0.00199775108691266,0.00141523546277389,0.001265865675453
"T+6",0.00188915745944025,0.00175298538758836,0.00245864140510392,7.91579693561146e-05,0.000349357575952777,0.00129375049399345,0.000349981264263223,0.00111659643161973,0.00010064401733941,0.00116158752184446,-0.000245222033898609,0.00175675329126083,0.00148575874585632,0.000589845877246429,-0.000957169703832991,0.00126850152084806,0.00118266752913368,0.00091245831284005,0.00140632160227366,0.000646713220244922,0.000613332394480744,0.00150282983094022,0.0011920491614229,0.000670790984861092,-0.00256418228852793,0.00119588573618166,0.00134532514699985,0.00195408210288092,0.00141450602139707,0.00131114000349371
"T+7",0.00188915751111738,0.00179555403103659,0.00245681320948744,0.000129567987909877,0.000681165547804983,0.00128845667649593,0.00038925791734993,0.00111639844647787,0.00165639398892718,0.00108880918859848,-0.000236372643553879,0.00174326488833248,0.00148575874585923,0.000589847716377138,-0.000940698512463204,0.00135408203414408,0.00119438588217134,0.000912458312825066,0.0014063084202759,0.000625877241584406,0.000613332394486606,0.00150281258532115,0.0011715101482429,0.000695877566589052,-0.00256069434488716,0.00118468240381168,0.00134551748568713,0.00193033192224619,0.00141430786113698,0.00128852498438106
"T+8",0.00188915751509251,0.00175950817874599,0.00245732593041023,9.19677734778871e-05,0.000410426479518885,0.0012902172476054,0.000361300979081265,0.00111637348808604,0.00014024942237091,0.00103845982008352,-0.000240407486787447,0.00174889954638634,0.00148575874585924,0.000589847616401041,-0.0009248120254006,0.00141414032490657,0.00119961988018866,0.000912458312825117,0.00140630940251793,0.000636993768917721,0.00061333239448663,0.00150281495552695,0.00115189962153299,0.000712699759554613,-0.00255720886361562,0.0011893293245759,0.00134558168232961,0.00191741494941779,0.00141425402886213,0.00129982143231521
"T+9",0.00188915751539829,0.00179003072684965,0.00245718213685646,0.000120013312160318,0.000631336310850706,0.00128963173240149,0.000381200597198738,0.00111637034178265,0.00161779683595183,0.00100362721542236,-0.000238567816563253,0.0017465457190613,0.00148575874585924,0.000589847621835794,-0.00090948948645826,0.00145628775018358,0.0012019576434526,0.000912458312825117,0.00140630932932725,0.000631062817366762,0.00061333239448663,0.00150281462977028,0.00113317560814101,0.000723980139609548,-0.00255372584297495,0.00118740187371791,0.00134560310916247,0.00191038981602551,0.00141423940477043,0.00129417873374868
"T+10",0.00188915751542181,0.00176418514730198,0.00245722246403093,9.9094488907051e-05,0.000451084698521583,0.00128982645788129,0.000367036141942022,0.00111636994515353,0.000177863990802105,0.00097952938891,-0.000239406606656913,0.0017475290090894,0.00148575874585924,0.000589847621540358,-0.000894710876264935,0.0014858657723838,0.00120300180454325,0.000912458312825117,0.00140630933478097,0.000634227131657107,0.00061333239448663,0.00150281467454167,0.00111529803235282,0.000731544371838026,-0.00255024528122805,0.00118820134222587,0.00134561026076961,0.00190656906794197,0.00141423543198536,0.00129699732303429
"T+11",0.00188915751542362,0.00178607040995719,0.00245721115419848,0.00011469758254902,0.00059816119372041,0.00128976169779952,0.000377118335054228,0.00111636989515369,0.00158113983798183,0.000962858076262873,-0.000239024163753849,0.00174711824859347,0.00148575874585924,0.000589847621556418,-0.000880456886109118,0.00150662289791466,0.00120346817870527,0.000912458312825117,0.00140630933437459,0.000632538889080507,0.00061333239448663,0.00150281466838837,0.00109822863011667,0.000736616684023227,-0.00254676717663901,0.00118786973849518,0.00134561264775255,0.00190449108378099,0.00141423435273739,0.00129558940704032
