"","MMM","AXP","BA","CAT","KO","XOM","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL","DD","WMT","WBA"
"T+1",0.0014568634143515,-0.00250989792053553,0.00356883933743469,0.00329795809013677,0.00143393123153889,0.00148594671708778,0.00366705197441501,0.00408200280276465,0.00137114031682731,0.000515711435780652,0.00214928593101031,-0.000245414446115681,0.000615541874290342,0.000733634982871329,0.0010659184668503,-0.000657322134767538,0.00168465892760649,0.000316615285054491,0.00104115109336309,0.00222570150737706,0.000998909713106235,0.000957135125140373,-0.000622020321606129,0.00297277706089538,0.00019087201583181,0.00205394734307756,0.00261121170575703,0.00220825448976497,0.000859854802006231,0.000301897716269942
"T+2",-3.50156922972012e-05,0.0039828328472943,0.000928681055518428,0.000768299271521577,-0.000103554122228629,0.000955707054595802,0.000244447580469929,-0.00111111630640679,-0.000567453793153527,0.000359599310233542,0.000856739812039083,-0.000132382954236988,0.000638775378274434,0.00106121149021756,0.00105664795868826,9.41798562431237e-05,0.00143883300395831,0.000683404876035704,0.000300736756999493,0.00186991297430411,0.00230079093594578,9.46884451402413e-05,-0.000537989381291278,0.00221338189811505,-2.12571000749732e-05,0.00133434217239798,0.00122427696089298,0.000463216348824375,0.00109774010755678,-0.00208836743519041
"T+3",0.00117408429838933,-0.00146825323631233,0.0025258829312844,0.00188022423146742,0.00065758764306222,0.000952186585977387,0.00195880564801433,0.00344078825923322,0.000486302416044562,0.000225230341254672,0.00153099663157292,-2.58976949389677e-05,0.000659990862446502,0.0011606334218344,0.00108583150322436,-0.000564886722780354,0.00106158128166417,0.00068713611733917,0.000522085633854227,0.000697933985798062,0.0021175486424075,0.000673070405601701,-0.000354570155818161,0.0020693675301763,0.000464934521643852,0.00167684001652149,0.00137376239194757,0.001404223527046,0.000907152390516052,-9.1292075539334e-05
"T+4",0.000213948160447579,0.00291215581720377,0.00149524817086191,0.00124630304623333,9.234518725454e-05,0.000949464261805887,0.00123449556663621,-0.000105148926749963,0.000127290480351337,0.000297630161336026,0.000926066272878486,6.44375525736008e-05,0.000679514518711648,0.00124845949747818,0.00107255087751516,-0.000140990771047936,0.00109696274846541,0.000689768103435891,0.00045553211349627,0.000840262515357642,0.00229028184747179,0.000268012062154839,-0.000193584200591207,0.00197543079198284,0.000444471239554093,0.00150779732062837,0.00135749949938829,0.000783545980663207,0.000885890091593905,-0.000755180516554159
"T+5",0.000976384195914147,-0.000607873619467753,0.00216029122240586,0.0016077087917327,0.000512108033569259,0.000947359130444689,0.00154051395562856,0.00265713889049702,0.000249604891260746,0.000258620157853475,0.00146879825313962,0.000141072168453328,0.000697481261816263,0.001326042174032,0.00107859452375593,-0.000413630567411713,0.00109364441187732,0.000691624684195463,0.000475542926900776,0.000822977725676886,0.00212745502645982,0.000551686645409496,-5.22877922485967e-05,0.00191415835848384,0.000445332517073448,0.00159122976706593,0.00135926877999663,0.00119293777437069,0.000883518032352762,-0.000534483856318913
"T+6",0.0003709401497978,0.00222076797168417,0.00173115543406355,0.00140166722706765,0.000200381896695022,0.000945731264779648,0.00141122229338454,0.000505314539103309,0.000207932697027906,0.00027963927599491,0.000981869471727671,0.000206084049338653,0.000714015247735873,0.00139457616757704,0.00107584422714466,-0.000238275133472104,0.00109395563011408,0.000692934300580256,0.000469526225590969,0.000825076840697834,0.00228094360227242,0.000353020772982504,7.17272187651027e-05,0.00187419198133375,0.000445296266829617,0.00155005098035894,0.00135907629555023,0.000922907640798461,0.000883253401276692,-0.000607850122139926
"T+7",0.000851718176971474,-5.22849658390669e-05,0.00200806611587376,0.00151913388856459,0.000431877335759392,0.000944472461328109,0.00146584755293468,0.0021815873772704,0.000222130302684248,0.00026831389050395,0.00141873268744097,0.00026123594913914,0.000729230731632876,0.00145511685114022,0.0010770958112296,-0.000351059578818154,0.00109392644175771,0.000693858092915426,0.000471335282220485,0.000824821918077857,0.00213625771601263,0.000492152479511697,0.000180574450886076,0.00184812297752097,0.000445297792563365,0.00157037511739511,0.00135909723641283,0.00110101642108616,0.000883223878571185,-0.000583460949441155
"T+8",0.000469936387397825,0.00177430546291826,0.001829382520183,0.00145216479625709,0.00025996317147093,0.000943499048003141,0.00144276857839657,0.000875769536628892,0.000217293216226868,0.000274416161572402,0.00102678734239491,0.000308023274935303,0.000743232857396476,0.00150859650666168,0.00107652624985384,-0.000278519305464567,0.00109392917925843,0.000694509728225147,0.000470791348639561,0.000824852876620637,0.00227264575383207,0.000394714346201512,0.000276109014351852,0.00183111886035423,0.000445297728346873,0.00156034396836675,0.0013590949582042,0.00098353791157349,0.000883220584966543,-0.000591568650416173
"T+9",0.000773106096934915,0.000306485448984345,0.00194468261319589,0.00149034464462715,0.000387630826619775,0.000942746322468376,0.00145251936164441,0.00189300264696321,0.000218941198708035,0.000271128175285084,0.00137843323057629,0.000347714633946965,0.000756118384220784,0.00155583868144995,0.00107678544151716,-0.000325175484355794,0.0010939289225153,0.000694969386268095,0.000470954894509618,0.000824849116925357,0.00214407967637213,0.000462953211804596,0.000359959128302868,0.00182002752741735,0.000445297731049676,0.00156529492646401,0.00135909520605619,0.00106102538959128,0.000883220217526251,-0.000588873404623616
"T+10",0.000532361579278782,0.00148600306792354,0.00187028232257386,0.0014685778747437,0.000292821709298554,0.00094216425140344,0.00144839969099833,0.00110057726529429,0.000218379735463133,0.00027289978682189,0.00106294324648083,0.000381386230974247,0.000767976355241983,0.00159757087020406,0.00107666749054437,-0.000295167339526787,0.00109392894659457,0.000695293625168742,0.000470905720763869,0.000824849573513663,0.00226527238900077,0.000415163474659569,0.000433553870923083,0.0018127929462209,0.000445297730935918,0.00156285133939223,0.00135909517909176,0.00100991553746203,0.00088322017653397,-0.00058976938609909
"T+11",0.000723534776858382,0.000538160825563556,0.00191829098501287,0.0014809873601499,0.000363229274290244,0.000941714144812141,0.00145014023694226,0.00171787725202669,0.000218571024496225,0.000271945218535078,0.00134599484301539,0.000409951048974926,0.00077888871285505,0.00163443571789605,0.00107672116677687,-0.000314467864719346,0.00109392894433624,0.000695522340550331,0.000470920505956978,0.000824849518064254,0.0021510301729787,0.000448632069956492,0.000498147535572123,0.00180807402150861,0.000445297730940706,0.00156405739237432,0.00135909518202529,0.00104362700996697,0.000883220171960799,-0.000589471534672474
"T+12",0.000571725747815357,0.00129983229360825,0.00188731218573785,0.00147391257005145,0.000310942897746271,0.000941366084316208,0.00144940486257785,0.00123700008373448,0.000218505852831804,0.00027245955285457,0.00109204634911797,0.000434183603990085,0.000788930864962064,0.0016670009160303,0.00107669674020482,-0.000302054225861255,0.00109392894454804,0.000695683674448486,0.000470916060455991,0.000824849524798191,0.00225872050879637,0.000425193002531829,0.000554841008016533,0.00180499599254805,0.000445297730940505,0.00156346213476619,0.00135909518170614,0.00102139130919489,0.000883220171450608,-0.000589570549523523
"T+13",0.0006922760215502,0.000687764800405065,0.00190730203664738,0.00147794598910943,0.000349772037376662,0.000941096934494429,0.0014497155555864,0.00161160377068544,0.000218528056644405,0.000272182422558224,0.00131988409439949,0.000454740945631427,0.000798172206065077,0.00169576794467461,0.00107670785606363,-0.000310038383191778,0.00109392894452818,0.000695797478017416,0.00047091739709589,0.000824849523980402,0.00215720629774253,0.00044160808887961,0.000604600529097566,0.00180298827620169,0.000445297730940513,0.00156375592917265,0.00135909518174086,0.00103605772249835,0.00088322017139369,-0.000589537633982914
"T+14",0.000596548062619464,0.00117961283719414,0.00189440308159629,0.00147564649059839,0.000320936570394772,0.000940888805081842,0.0014495842889143,0.00131978720809917,0.000218520491864552,0.000272331744114734,0.00111547241477781,0.000472180472544478,0.000806676596804448,0.00172117979488386,0.00107670279754306,-0.000304903163051472,0.00109392894453004,0.000695877754093612,0.000470916995205029,0.000824849524079717,0.00225289858960549,0.000430112108475476,0.000648274162612281,0.00180167869627926,0.000445297730940513,0.00156361092446865,0.00135909518173708,0.00102638392442953,0.00088322017138734,-0.000589548576107274
"T+15",0.000672564830040507,0.000784371309127957,0.0019027264574015,0.00147695746109916,0.000342350492103531,0.000940727861812039,0.00144963974860837,0.0015471125366158,0.000218523069164913,0.000272251287638006,0.00129886667508409,0.000486975045902125,0.000814502805256412,0.00174362779043606,0.00107670509953617,-0.000308206014535697,0.00109392894452987,0.000695934380159648,0.000470917116042559,0.000824849524067656,0.00216269432532639,0.000438163090520422,0.000686606249074116,0.00180082449216007,0.000445297730940513,0.00156368249276171,0.00135909518173749,0.00103276465072845,0.000883220171386632,-0.000589544938613151
"T+16",0.000612200554089257,0.00110198133056448,0.00189735558941101,0.00147621006176594,0.000326447991088484,0.000940603406859839,0.00144961631708827,0.00137002592944313,0.00021852219108554,0.000272294638677191,0.00113432884253198,0.000499525810720807,0.000821704913039401,0.0017634576139303,0.00107670405196263,-0.000306081698999305,0.00109392894452988,0.000695974323708295,0.000470917079710037,0.000824849524069121,0.00224772530468454,0.000432524744802232,0.00072025009169194,0.00180026731755411,0.000445297730940513,0.00156364716962784,0.00135909518173745,0.00102855599681484,0.000883220171386553,-0.000589546147826559
"T+17",0.000660135318151718,0.000846754795512683,0.00190082127732975,0.00147663616270641,0.00033825757655223,0.000940507167761764,0.00144962621682074,0.00150797653373592,0.000218522490244845,0.000272271280550228,0.00128194904774306,0.000510173072640831,0.000828332689035423,0.00178097463004421,0.00107670452868444,-0.00030744800823837,0.00109392894452988,0.000696002499550098,0.000470917090634227,0.000824849524068943,0.00216757091832166,0.000436473448483392,0.00074977909077786,0.00179990388739198,0.000445297730940513,0.0015636646036581,0.00135909518173745,0.00103133197668527,0.000883220171386544,-0.000589545745847335
"T+18",0.000622070724987717,0.00105185091905413,0.00189858495486355,0.00147639323766835,0.00032948749009265,0.000940432747549193,0.00144962203421958,0.00140051290603092,0.000218522388322066,0.000272283866225346,0.0011495070151202,0.000519205525087461,0.00083443193330905,0.00179644858792508,0.0010767043117415,-0.00030656923062517,0.00109392894452988,0.000696022374550897,0.000470917087349624,0.000824849524068964,0.00224312838810158,0.000433708052116989,0.000775696516350237,0.00179966683157263,0.000445297730940513,0.00156365599894561,0.00135909518173745,0.00102950097218853,0.000883220171386543,-0.000589545879477425
"T+19",0.000652297498417809,0.000887038824249053,0.00190002799829103,0.00147653173202147,0.000336000370391847,0.000940375199544797,0.00144962380135344,0.00148422715533576,0.000218522423046885,0.00027227708489316,0.00126833148078323,0.000526868077001133,0.000840044793600602,0.00181011777512807,0.00107670441046624,-0.000307134439489592,0.00109392894452988,0.000696036394208571,0.000470917088337214,0.000824849524068962,0.00217190419815273,0.000435644742656672,0.000798444085488806,0.00179951220637266,0.000445297730940513,0.00156366024587394,0.00135909518173745,0.00103070868176265,0.000883220171386543,-0.000589545835054729
"T+20",0.000628294671747427,0.00101947929228427,0.00189909683815421,0.00147645277480076,0.00033116374649,0.000940330698559169,0.00144962305474578,0.00141901369021888,0.000218522411216232,0.000272280738766773,0.00116172443647494,0.000533368493380476,0.000845210056580592,0.00182219268706908,0.00107670436553934,-0.000306770910588056,0.00109392894452988,0.000696046283556667,0.000470917088040273,0.000824849524068962,0.00223904362524903,0.00043428841981917,0.000818409490627868,0.00179941134847123,0.000445297730940513,0.00156365814976669,0.00135909518173745,0.0010299120903736,0.000883220171386543,-0.000589545849822181
"T+21",0.000647355114619402,0.000913052166325265,0.00189969769269808,0.00147649778921877,0.000334755541470602,0.000940296286632247,0.00144962337018482,0.00146981503010862,0.000218522415246904,0.00027227877001019,0.00125737024336104,0.000538883028692066,0.000849963415878099,0.00183285926849913,0.00107670438598433,-0.000307004723733197,0.00109392894452988,0.000696053259419276,0.000470917088129555,0.000824849524068962,0.00217575469666933,0.000435238293638367,0.000835933007094119,0.0017993455615472,0.000445297730940513,0.00156365918431808,0.00135909518173745,0.00103043751292113,0.000883220171386543,-0.000589545844913032
"T+22",0.000632219377172108,0.000998575370130929,0.00189930997616189,0.00147647212598227,0.000332088186835533,0.000940269676419061,0.00144962323691296,0.00143024074694536,0.000218522413873665,0.000272279830802898,0.00117155864963148,0.000543561205893053,0.000854337718735228,0.00184228177691654,0.00107670437668038,-0.000306854340678068,0.00109392894452988,0.000696058180133833,0.00047091708810271,0.000824849524068962,0.00223541395582596,0.000434573068334001,0.000851313292503012,0.00179930265048807,0.000445297730940513,0.00156365867370653,0.00135909518173745,0.0010300909502326,0.000883220171386543,-0.000589545846544982
"T+23",0.000644238539035879,0.000929850237104197,0.00189956016002747,0.00147648675688802,0.000334069029502681,0.000940249099150971,0.00144962329321984,0.00146106914421373,0.000218522414341524,0.000272279259233422,0.00124854717488044,0.000547529870646699,0.000858363192992124,0.00185060531201151,0.00107670438091435,-0.000306951063483179,0.00109392894452988,0.000696061651164316,0.000470917088110781,0.000824849524068962,0.00217917620171964,0.000435038945692261,0.0008648124768542,0.00179927466074659,0.000445297730940513,0.00156365892572316,0.00135909518173745,0.00103031953900871,0.000883220171386543,-0.000589545846002472
"T+24",0.000634694223642554,0.000985076698454669,0.00189939872258348,0.00147647841564068,0.00033259800738196,0.000940233187066424,0.00144962326943039,0.00143705379883866,0.000218522414182125,0.000272279567202796,0.00117947453839393,0.000550896630658163,0.000862067655971069,0.00185795805009441,0.00107670437898759,-0.000306888853674896,0.00109392894452988,0.000696064099599897,0.000470917088108354,0.000824849524068962,0.00223218867675926,0.000434712677717313,0.000876660630077807,0.00179925640378338,0.000445297730940513,0.00156365880133823,0.00135909518173745,0.00103016876447269,0.000883220171386543,-0.000589545846182819
