"","MMM","AA","MO","AXP","AIG","BA","CAT","C","KO","DD","XOM","GE","HPQ","HD","HON","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T"
"T+1",-0.000472349887781888,0.00488247220383943,0.000655627022059536,0.00189901700902827,-0.00265275278587151,-0.00343577432182813,0.00220806233691753,-0.000712886115099844,-0.000277596969972078,0.00461705321053209,0.0013173812693699,0.00236243274157695,0.0021064061485264,-0.00420442070157097,0.00161696168261674,0.00113264047855669,-0.000599086382157764,0.00068357446958333,0.000966431259987288,0.000558854506379612,0.00282056975608671,0.00166722859196737,0.0027540045936552,0.00222233064489875,0.00126784715111799,0.000922046654361679,0.000240272191904551,0.00639746614007405,0.00468458646131542
"T+2",0.00140367771931085,0.00671030380722465,0.000635501528326419,0.002551808846277,-0.00322173615349208,-0.00228226044752833,0.00141392701726204,0.00117439777796565,0.00062280158166369,0.00440762305790497,0.000667785220634759,-0.000851569808853799,0.00172770154799984,0.00208388849224019,-0.00303216810789331,0.000208628262281845,-0.000191366419793447,0.000643372407142269,0.000382292687969617,0.00121877168435153,0.00253928944085427,0.00147096603040503,0.00197520012488035,0.00321658975051253,0.000405600326822964,0.00067902262029692,0.00131624681305365,0.00664714165257895,0.00547298988964496
"T+3",0.000720287566045548,0.00615949051911229,0.000597029968055037,0.00134819027995854,-0.00128305027869793,-0.00215325927913608,0.000885085410014221,0.000227133731607353,0.00033512134484146,0.00341371665173104,0.0011260716269583,0.000247599731468,0.00142620436850488,-0.000462928940114419,0.000642122552473633,0.00190074788260881,0.00124247008139942,0.000110251026346771,0.000363331201868851,0.00129514768676547,0.00179456073304079,0.000524992014300349,0.00159232618729625,-0.000672419046760179,0.000816011545242998,0.00103767087973912,0.00132143510832458,0.00388331816857434,0.00503292570861417
"T+4",0.00137058734247886,0.00566591661331661,0.00057872992313365,0.00092971271164768,-0.000439008636488798,-0.00203047423884377,0.000769978901529279,0.000460938438218049,0.000163324808769141,0.00275260180156657,0.000848154014354649,0.000474864845757817,0.0015110016441601,0.000843257370571673,0.00141961806798248,0.000845932462752121,0.00150100544707883,6.12500997961639e-06,0.000355444922711571,0.00130585367092998,0.00139655351524221,0.00104207032393051,0.00127921824785811,0.000937453845631872,0.000795696887640424,0.00119181801831813,0.00132647618844454,0.00238999740365227,0.00464077057040856
"T+5",0.000751775676538687,0.0052236338911309,0.000570025008600358,0.000784215225915946,-7.15399799903708e-05,-0.00191360579255388,0.000744925070450164,0.000403230515022327,6.0731561028297e-05,0.00231284928322783,0.00101669097798605,0.000521854350359665,0.00148715207458671,0.000173353569635937,0.00158413942258212,0.00150347201054866,0.00154762201406633,-1.42122484291812e-05,0.000352164937239123,0.00130735437918006,0.00118384552673878,0.00075943044826991,0.00102316378158182,0.000271039634515597,0.000796702428656332,0.00125807050862452,0.00133137423056606,0.00158314164030363,0.00429130869859512
"T+6",0.00134062391512165,0.00482731227840573,0.000565884279036172,0.000733628241194866,8.84440856717614e-05,-0.00180236883969955,0.000739471908330988,0.000417474045222548,-5.3495064096828e-07,0.00202033992976655,0.000914485479586779,0.000531569935391829,0.001493859860473,0.000516927146266382,0.00161895284025384,0.00109358204423093,0.0015560274572133,-1.818439769616e-05,0.000350800757188568,0.00130756474052725,0.00107016746676934,0.000913924067177613,0.000813766696928877,0.000546904830380746,0.000796652656085489,0.00128654585051059,0.00133613329331715,0.00114718960766522,0.00397989214949632
"T+7",0.000780288247313178,0.00447217559131823,0.000563914628299435,0.000716040012708986,0.000158096016015091,-0.00169649201774176,0.000738284984981656,0.000413958442141901,-3.71220120195299e-05,0.00182577203465689,0.000976465734113546,0.000533578737002253,0.0014919732691298,0.000340718558714331,0.00162631950735268,0.001349094864792,0.00155754304446184,-1.89602136631899e-05,0.00035023338052609,0.00130759422786857,0.00100941421810511,0.000829476399531949,0.000642525243113194,0.000432709176956364,0.000796655119743131,0.00129878456171646,0.0013407573201644,0.000911640475596321,0.00370237899319876
"T+8",0.00131349194912595,0.00415394397723023,0.000562977710308393,0.000709924886793157,0.00018842023224546,-0.00159571704018049,0.000738026641839383,0.000414826166985877,-5.89710291064642e-05,0.00169635167472843,0.000938879185333207,0.000533994078322069,0.00149250388041593,0.000431090660758972,0.00162787832541119,0.00118981601720863,0.00155781632032223,-1.91117413058448e-05,0.000349997402674784,0.00130759836124816,0.000976945708137146,0.000875636290284802,0.000502486829715461,0.000479980987451067,0.000796654997796266,0.00130404476377407,0.00134525014268058,0.000784370983852878,0.00345507822469078
"T+9",0.000806106458677353,0.00386878233697395,0.000562532039761039,0.000707798762209521,0.000201622423275249,-0.00149979806646474,0.000737970411435628,0.00041461199422872,-7.20187987189445e-05,0.00161026537793946,0.000961672713046241,0.000534079954603256,0.0014923546438905,0.000384741518861705,0.00162820817793567,0.00128910556061306,0.00155786559475097,-1.91413367607778e-05,0.000349899257033643,0.00130759894064345,0.000959593481503696,0.000850404859107144,0.000387965743903712,0.0004604126063399,0.000796655003832428,0.00130630560032962,0.00134961548371963,0.000715606037082043,0.00323470067243138
"T+10",0.00128892387919136,0.00361325410698745,0.000562320044433082,0.000707059545093249,0.000207370233759877,-0.0014085011022646,0.000737958172448834,0.000414664856573537,-7.98106500037407e-05,0.00155300351822177,0.000947850084407439,0.00053409771044723,0.00149239661725425,0.000408512604252103,0.00162827797613137,0.00122721150764222,0.00155787447943374,-1.91471171645203e-05,0.000349858437241356,0.00130759902186002,0.000950319887814436,0.000864196597104998,0.00029431230427031,0.00046851302676604,0.000796655003533648,0.00130727730861665,0.00135385696050144,0.000678451666151357,0.00303831525142014
