"","MMM","AXP","BA","CAT","KO","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PG","VZ","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL","WMT","WBA","DOW","AMGN","HON","CRM"
"T+1",-0.00369083731735988,0.0044995461143325,0.00383683181000657,0.00483321860957789,0.0039192994377688,0.00421133425353147,0.00661419018522739,-0.000453805985433197,0.00416745309619141,0.00279237695709598,-0.00166394592914787,0.00545307897046724,0.00906020437461505,0.00335074314703238,0.00205144197380725,0.00683495460118045,0.00549225159300497,0.00236566269526694,0.00437551572959831,0.00511556070717242,0.00799695556323277,0.00397040438575933,0.00551202160927078,0.00592323213675272,0.00930139788542071,-0.00171048595239287,0.00414187798123177,0.00299913438467408,0.00373548487639967,0.000525724303695541
"T+2",0.00116958029848187,0.00466745931799083,-0.00463711674552308,0.000820354642943493,-0.00352746106781496,-0.00157582018429742,0.00211618576273831,-0.000389147632708236,-0.00618157763349342,-0.00117403171428461,0.00259335107960866,-0.00252699785081922,-0.000626405698200874,-0.00048757950148706,-0.000671011295143668,-0.0014797643225383,-0.0089806022262877,-0.00282459932005866,-0.00382515019403477,-0.00122778865144289,0.000871600265037659,-0.000833099234738524,-0.00378787113908436,0.00171456841961222,0.00511000555089254,-0.000626028474497755,-0.00316429675524837,-0.000742459229655954,-0.00776349049620108,-0.00236775781985493
"T+3",0.00111340643592104,0.00437270724601126,0.00104458811886656,0.00299999195694668,0.000725584997377856,0.00104573079050571,0.00125725728750493,-0.000337232703549673,0.00255545336651788,0.000551202099777561,0.00146672552277853,0.00140040350918513,0.00189092988928352,0.000200834340207436,0.000391022301462942,0.00250711805390501,0.00388703952665444,0.000205620127152143,0.00179216037452144,0.00124575816060579,0.0031534682618668,0.00221621532108096,0.000895719384400676,0.00436347428458303,0.00471126511859602,-0.000230865217542464,0.00508769289571699,0.00134635823612916,0.00316990709361519,-0.00026802786036422
"T+4",0.00106713610503511,0.00410703321924191,-0.0020061023927005,0.00201971576438134,2.60576348890569e-05,0.00120682496788944,0.00104033065725593,-0.000354497842261978,-0.00031603197170055,0.000154453656179992,0.00131691740447002,-0.000361288311079325,0.00145176605490239,0.000250084692528992,0.000178916313416501,0.000850986103588048,-0.00298181026138132,0.00052437491043395,0.000204088662256395,0.000886859567595669,0.00276755538619484,0.00142594295490583,7.01927088337349e-05,0.00325075417885311,0.00435197162405727,-0.000337923279312323,0.000636179449089724,0.000246083091713343,-0.000334005800056905,-0.0015608267761124
"T+5",0.00102902329913763,0.00386756861420689,-0.00036808830722845,0.00246058792578947,0.000141113649653466,0.00121672419710007,0.000985544764986615,-0.000348756044679154,0.000627701437004621,0.000245693073245707,0.00129699732350339,0.000428943647689276,0.00152838074004299,0.000253608150450505,0.000221277449927535,0.00153893542786871,0.000684836535014851,0.000557905357200291,0.000653052936621705,0.000938933860039708,0.00283282153998479,0.00163075305281723,0.000215699513635601,0.00371817208526831,0.0040282226265594,-0.000308918992126747,0.00303753631012083,0.000825648043294322,0.000788921036325329,-0.0007648534515402
"T+6",0.000997629834998358,0.00365172780446766,-0.00124759087690294,0.00226230884467048,0.000122189605729909,0.0012173325042441,0.00097170831720563,-0.000350665571155106,0.000317536960504504,0.00022471093365366,0.00129434853764186,7.44738468557132e-05,0.00151501486261944,0.000253860224905599,0.000212817217837748,0.00125316455515072,-0.00127244876665818,0.000561432491283661,0.000526126099439476,0.00093137815492868,0.00282178363195149,0.00157767366145562,0.000190052577115823,0.00352182486541265,0.00373650174941012,-0.000316776865333454,0.00174213086135369,0.000520364828631318,0.000429047740917598,-0.00125493240017843
"T+7",0.000971771083131216,0.00345718024224202,-0.000775357593364895,0.00235148343415651,0.000125302171719214,0.00121736988468794,0.000968213853954857,-0.000350030527632626,0.000419474649257712,0.000229536152797082,0.00129399632689774,0.000233476324936682,0.00151734661767363,0.000253878258761069,0.000214506868609852,0.00137187241459864,-0.000227634263142155,0.000561803517501378,0.000562009627187556,0.00093247444787949,0.00282365037921139,0.00159142992550729,0.000194573089773256,0.00360430401354952,0.00347364048706657,-0.000314648001730028,0.00244093381893454,0.000681171379994967,0.000544379198454816,-0.000953191916566823
"T+8",0.00095047126590939,0.00328182529424279,-0.00102891486740863,0.00231137780442934,0.00012479022685812,0.00121737218171436,0.000967331309995288,-0.000350241721496928,0.000385972126642612,0.000228426507153943,0.00129394949321062,0.000162153498629795,0.00151693982944264,0.000253879548935208,0.000214169416906238,0.00132256173516977,-0.0007853645775855,0.000561842546483826,0.000551864983294802,0.000932315381555919,0.00282333467216601,0.00158786479795392,0.000193776307098247,0.00356965717779404,0.00323678379063793,-0.000315224755785836,0.00206396645787512,0.000596467257005386,0.000507418008871163,-0.00113897283962659
"T+9",0.000932926636686211,0.0031237695600252,-0.000892771792657929,0.00232941502271185,0.000124874429905285,0.00121737232286652,0.000967108419157789,-0.000350171485604836,0.000396982961156358,0.000228681690062064,0.0012939432657054,0.000194146368261751,0.00151701079601547,0.000253879641236564,0.00021423681169228,0.00134304515654596,-0.000487643687798578,0.000561846652019765,0.000554732978895271,0.0009323384612403,0.0028233880650064,0.00158878875044742,0.000193916747503862,0.00358421119847664,0.0030233590579751,-0.000315068500946232,0.00226732047886559,0.000641084770350405,0.00051926325529925,-0.00102458795179243
"T+10",0.000918475150489259,0.00298130642793741,-0.000965871398545704,0.00232130291362432,0.000124860580458419,0.00121737233154031,0.000967052126975511,-0.000350194843672336,0.000393364174652369,0.000228623006177709,0.00129394243763006,0.00017979551089551,0.00151699841548409,0.000253879647839967,0.00021422335181895,0.00133453644086542,-0.000646569473111115,0.000561847083889219,0.000553922166918895,0.000932335112499856,0.00282337903513062,0.00158854929528138,0.000193891993567628,0.00357809752277118,0.00283104819153554,-0.000315110833678276,0.00215762170352128,0.000617582697171065,0.000515467114955213,-0.0010950144646407
"T+11",0.000906571481814129,0.0028528976479287,-0.000926621863519903,0.00232495127629407,0.000124862858370977,0.00121737233207331,0.000967037910106746,-0.000350187075573988,0.000394553513729721,0.000228636501588935,0.00129394232752036,0.000186232792374646,0.00151700057533979,0.000253879648312387,0.000214226039982244,0.00133807092083351,-0.000561733621467372,0.000561847129318422,0.000554151391838531,0.000932335598384428,0.00282338056227651,0.00158861135342501,0.000193896356680625,0.0035806656811823,0.00265776242053186,-0.000315099364848211,0.00221679841049481,0.000629962307828787,0.000516683694247093,-0.00105165302235683
"T+12",0.000896766446816612,0.0027371567222472,-0.000947696204223007,0.0023233104514449,0.000124862483707232,0.00121737233210607,0.000967034319566296,-0.000350189658979141,0.000394162629260754,0.000228633398077193,0.001293942312879,0.00018334525807728,0.0015170001985404,0.000253879648346184,0.00021422550311078,0.00133660271468891,-0.000607019675646469,0.000561847134097209,0.000554086587586358,0.00093233552788514,0.00282338030400334,0.00158859527019217,0.000193895587641114,0.00357958688048328,0.00250161961389656,-0.000315102471996196,0.00218487569634199,0.000623441403955017,0.000516293807404327,-0.00107835056282697
"T+13",0.000888690053401581,0.00263283393468781,-0.00093638071129351,0.00232404840060987,0.000124862545330722,0.00121737233210808,0.000967033412757565,-0.000350188799826503,0.000394291096130286,0.000228634111785354,0.00129394231093213,0.000184640502715174,0.00151700026427525,0.000253879648348602,0.00021422561033305,0.00133721260052856,-0.000582845618766315,0.0005618471345999,0.000554104908417734,0.000932335538114214,0.00282338034768288,0.00158859943838611,0.000193895723191527,0.00358004004993854,0.0023609238376494,-0.000315101630204265,0.00220209631795141,0.000626876260551611,0.000516418757542124,-0.00106191294844854
"T+14",0.000882037539605263,0.002538802856743,-0.000942456364242341,0.00232371651328481,0.000124862535195088,0.0012173723321082,0.00096703318373854,-0.000350189085551433,0.000394248874609919,0.000228633947655368,0.00129394231067325,0.000184059502283933,0.00151700025280742,0.000253879648348775,0.000214225588918957,0.00133695925685555,-0.000595749923118684,0.000561847134652778,0.00055409972892949,0.00093233553663003,0.00282338034029573,0.00158859835814056,0.000193895699299498,0.00357984968803447,0.00223414693463122,-0.000315101858263456,0.00219280670030815,0.00062506696538831,0.000516378713777568,-0.00107203354988582
"T+15",0.000876557873430527,0.00245404818495635,-0.000939194150303926,0.00232386577722027,0.000124862536862165,0.00121737233210821,0.000967033125898653,-0.000350188990529045,0.00039426275100302,0.000228633985400001,0.00129394231063883,0.000184320118302889,0.00151700025480805,0.000253879648348788,0.000214225593195712,0.00133706449461068,-0.000588861502542687,0.000561847134658341,0.000554101193224309,0.000932335536845377,0.00282338034154506,0.00158859863810125,0.000193895703510692,0.00357992965294407,0.0021199119265337,-0.00031510179647741,0.00219781795936228,0.000626020003425238,0.000516391546921317,-0.00106580231881456
"T+16",0.000872044280177529,0.0023776547781523,-0.000940945738136479,0.00232379864683973,0.00012486253658797,0.00121737233210821,0.000967033111290904,-0.000350189022130257,0.000394258190430975,0.000228633976719946,0.00129394231063425,0.000184203215275482,0.00151700025445903,0.000253879648348789,0.000214225592341572,0.00133702077934843,-0.000592538596381775,0.000561847134658926,0.000554100779253041,0.000932335536814131,0.00282338034133377,0.00158859856554554,0.000193895702768429,0.00357989606225901,0.00201697805794748,-0.000315101813216553,0.00219511464925071,0.000625517994953511,0.00051638743418166,-0.00106963887348022
"T+17",0.000868326439819399,0.00230879777617109,-0.000940005254160545,0.00232382883824516,0.000124862536633068,0.00121737233210821,0.000967033107601645,-0.000350189011620769,0.000394259689294349,0.00022863397871608,0.00129394231063364,0.000184255653793543,0.00151700025451992,0.000253879648348789,0.000214225592512158,0.00133703893846016,-0.000590575734365397,0.000561847134658988,0.000554100896286994,0.000932335536818665,0.00282338034136951,0.00158859858434936,0.00019389570289926,0.00357991017262477,0.00192422731998562,-0.000315101808681566,0.00219657294256191,0.000625782425643494,0.000516388752224052,-0.00106727671558008
"T+18",0.000865264059991673,0.00224673369341587,-0.000940510230327056,0.00232381525987789,0.000124862536625651,0.00121737233210821,0.000967033106669904,-0.000350189015115867,0.000394259196682591,0.000228633978257033,0.00129394231063356,0.000184232131749355,0.0015170002545093,0.000253879648348789,0.000214225592478089,0.00133703139525164,-0.000591623525763698,0.000561847134658994,0.000554100863200286,0.000932335536818007,0.00282338034136346,0.00158859857947609,0.0001938957028762,0.00357990424531422,0.00184065230710962,-0.00031510180991019,0.00219578627018852,0.000625643137974574,0.000516388329820523,-0.00106873109077643
"T+19",0.000862741582072805,0.00219079239104406,-0.000940239092343561,0.00232382136665083,0.000124862536626871,0.00121737233210821,0.000967033106434589,-0.000350189013953517,0.000394259358582834,0.000228633978362599,0.00129394231063355,0.000184242682897313,0.00151700025451115,0.000253879648348789,0.000214225592484893,0.00133703452866453,-0.000591064206359078,0.000561847134658995,0.00055410087255424,0.000932335536818102,0.00282338034136448,0.00158859858073906,0.000193895702880265,0.00357990673518663,0.00176534527526588,-0.00031510180957733,0.00219621063846773,0.000625716507123648,0.000516388465191542,-0.00106783563530682
"T+20",0.000860663820590192,0.00214036984112262,-0.000940384675067992,0.00232381862017366,0.00012486253662667,0.00121737233210821,0.000967033106375159,-0.000350189014340075,0.000394259305373205,0.000228633978338323,0.00129394231063355,0.00018423795002961,0.00151700025451083,0.000253879648348789,0.000214225592483535,0.00133703322705974,-0.000591362775517874,0.000561847134658995,0.000554100869909781,0.000932335536818089,0.00282338034136431,0.00158859858041175,0.000193895702879548,0.00357990568927136,0.00169748828248829,-0.000315101809667509,0.00219598171414994,0.000625677860256502,0.000516388421808115,-0.00106838696518378
"T+21",0.000858952371405112,0.00209492160461781,-0.000940306507009871,0.002323819855382,0.000124862536626703,0.00121737233210821,0.000967033106360149,-0.000350189014211519,0.000394259322860916,0.000228633978343905,0.00129394231063355,0.000184240073024831,0.00151700025451088,0.000253879648348789,0.000214225592483806,0.00133703376774017,-0.000591203396919799,0.000561847134658995,0.000554100870657397,0.00093233553681809,0.00282338034136434,0.00158859858049657,0.000193895702879674,0.0035799061286267,0.00163634430487977,-0.000315101809643077,0.00219610520675257,0.000625698217318824,0.000516388435711547,-0.00106804751264421
"T+22",0.000857542653139747,0.00205395695279804,-0.0009403484779603,0.00232381929985594,0.000124862536626698,0.00121737233210821,0.000967033106356359,-0.000350189014254272,0.000394259317113459,0.000228633978342622,0.00129394231063355,0.000184239120725086,0.00151700025451087,0.000253879648348789,0.000214225592483752,0.00133703354314409,-0.000591288474486507,0.000561847134658995,0.000554100870446038,0.00093233553681809,0.00282338034136434,0.00158859858047459,0.000193895702879652,0.00357990594406766,0.00158124923147967,-0.000315101809649696,0.00219603858900286,0.000625687494328399,0.000516388431255803,-0.00106825651279355
"T+23",0.000856381470204824,0.00201703356857526,-0.000940325942403932,0.00232381954969978,0.000124862536626698,0.00121737233210821,0.000967033106355401,-0.000350189014240054,0.0003942593190024,0.000228633978342917,0.00129394231063355,0.000184239547892701,0.00151700025451087,0.000253879648348789,0.000214225592483763,0.00133703363644023,-0.000591243059402899,0.000561847134658995,0.000554100870505791,0.00093233553681809,0.00282338034136434,0.00158859858048029,0.000193895702879656,0.00357990602159498,0.00153160465106985,-0.000315101809647903,0.00219607452576735,0.000625693142615064,0.000516388432683771,-0.0010681278318814
