"","MMM","AA","AXP","AIG","BA","CAT","C","KO","DD","XOM","GE","HPQ","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","BAC","CVX"
"T+1",1.11129292336852e-05,-0.000679075339751176,-1.83385057929211e-05,0.00144732299912841,-0.00231484054646007,-0.000424329918868426,-0.00265469643626546,-0.0012242383572783,0.00047062476460125,0.00154413318340275,-0.00114406247608212,-0.00241199360904585,-0.00137228438305639,0.00530067969433563,0.000965695617629273,0.00037440881405415,-0.00157554157124081,0.00119590017772687,-0.000493383331222217,0.000106566594538885,-0.00356383370156304,-0.00105364378150458,-0.00157205757806774,0.00188203704389972,-0.000723114919287364,-0.000560192078931709,-0.00173741073932147,3.87604693286688e-05,-0.000323182024779092
"T+2",0.000290858739438972,1.38517816170866e-05,-0.000747916660224835,-0.00142061026167798,0.000767097477033877,0.000400583753357617,-0.00321160097990064,0.00323527189831058,-0.00019427633206333,0.000570101071225552,-0.000681137003364261,-0.00156887741110088,-0.00291472433555828,0.00398764109788818,0.00102298108348068,0.000424546970764903,-0.00152551636182383,0.000769637502260641,-0.0009683277605314,2.45807335881802e-06,-0.00352951643387999,0.000169707046962348,0.000196647118813691,6.78404280844002e-05,0.00236035255016352,0.00172610013662205,-0.00152638067213687,-0.0020006556957649,0.00110760017675601
"T+3",0.000226819576991002,-3.93993523002365e-05,-0.000825800387632047,-0.00194803615154225,-0.00195026846732168,0.000224642652581227,-0.00298014522850773,-0.00154299580578991,-0.000408431379087592,0.000634728029536136,-0.000829308549229975,-0.000494408682615003,-0.00142235382653517,0.00290471351128354,0.00117426494601427,0.000486462799483772,-0.00145371999058292,0.000816489289038088,-0.000957956301692536,-8.29932501195333e-05,-0.00350121968737257,0.000281702158338383,4.04796064772929e-05,-0.000108574647243351,-0.000844592054654269,-0.00156427798648518,-0.0013858506100531,-0.00123923167840848,0.000791533325602896
"T+4",0.000171367156145989,-5.03466394716027e-05,-0.000889632034115339,-0.00171349505481413,0.000399318686509683,0.000299632433160575,-0.00303684089405886,0.00203489892747974,-0.000325299061080202,0.000575410676655346,-0.000786120058134896,2.44723971427954e-05,-0.00178301100746659,0.00225137724902016,0.00112621540112329,0.000493566635015939,-0.00138765962942271,0.000820926027943127,-0.000960724559930485,-0.000152795289926638,-0.0034737061945475,0.000212077058766889,0.000116299878613417,-0.00010722225755208,0.00217221441363498,0.00111431451045924,-0.00125954938752627,-0.00131302396949869,0.000864704412818116
"T+5",0.000123350116883948,-5.25971661289021e-05,-0.000941946930030178,-0.00181779316969921,-0.00163226627719994,0.000267670218723336,-0.003022953148894,-0.000644174643758891,-0.000357569989985738,0.000629854649337377,-0.000798708478888501,0.000275049792084782,-0.00169585195321635,0.00185721583244141,0.00114147650515359,0.000494381684742515,-0.00132687701268052,0.000821346175251595,-0.00095998568087875,-0.000209814006113836,-0.00344695427495009,0.000255361577446137,7.94886777382138e-05,-0.000107232624908008,-0.000667498089798217,-0.00106624270705333,-0.00114603631726048,-0.00130587249791358,0.000847764933132966
"T+6",8.17714802012221e-05,-5.30598259784092e-05,-0.000984822971701716,-0.00177141282561311,0.000124356139653498,0.000281293183663887,-0.00302635498682798,0.00136187520823053,-0.000345042817913698,0.000579883670906178,-0.000795039252827305,0.000396058310809768,-0.00171691544824555,0.00161941604802237,0.00113662939792808,0.00049447519845828,-0.00127095048680113,0.000821385962078044,-0.000960182895952694,-0.000256390495921594,-0.00342094284824042,0.000228452466093695,9.73607384905381e-05,-0.000107232545432344,0.00200551630039158,0.000708879781443971,-0.00104401658329923,-0.00130656557228594,0.000851686509030282
"T+7",4.57679478101531e-05,-5.31549388870485e-05,-0.00101996315342762,-0.00179203770766314,-0.00139451822224253,0.000275486790801594,-0.00302552169811252,-0.00014022464145976,-0.000349905709855293,0.000625749146226194,-0.000796108745192684,0.000454495591664273,-0.0017118250898581,0.0014759501097259,0.00113816889653899,0.000494485927638047,-0.00121949208529458,0.000821389729784101,-0.000960130257046097,-0.000294437115485771,-0.00339565141758219,0.000245181317329028,8.8683744859778e-05,-0.000107232546041601,-0.000510585566090843,-0.000736191149904194,-0.000952326471375092,-0.00130649840400038,0.000850778644219541
"T+8",1.4591977454846e-05,-5.31744920542391e-05,-0.00104876320874032,-0.00178286602582335,-8.12141763124692e-05,0.000277961596999687,-0.00302572581426878,0.000984525053171202,-0.000348017995860495,0.000583651875122581,-0.000795797013535782,0.000482716049444022,-0.00171305526312597,0.00138939630774676,0.00113767993356319,0.000494487158637132,-0.00117214483738364,0.000821390086575788,-0.000960144306958369,-0.000325515998120248,-0.00337106005349133,0.000234781328269988,9.28964777679548e-05,-0.00010723254603693,0.00185781492802951,0.000440195274220939,-0.000869920094704329,-0.00130650491351619,0.000850988819551133
"T+9",-1.24037383276446e-05,-5.31785117646302e-05,-0.00107236704757315,-0.00178694458237297,-0.00121677058593099,0.000276906782786564,-0.00302567581550548,0.000142329458894776,-0.000348750782887012,0.000622290529186583,-0.000795887875919714,0.000496344237231906,-0.00171275797044954,0.0013371779155207,0.00113783523399023,0.000494487299874279,-0.00112858029167083,0.000821390120363006,-0.000960140556879813,-0.000350903193010936,-0.0033471493781317,0.000241246791493171,9.08511704517523e-05,-0.000107232546036966,-0.000371554627819004,-0.000517463612166621,-0.000795857463811023,-0.00130650428265602,0.000850940162890486
"T+10",-3.57797122685792e-05,-5.31793381305827e-05,-0.00109171219124029,-0.00178513088845958,-0.000234904761774097,0.000277356366687341,-0.00302568806282768,0.000772952807720264,-0.000348466324103684,0.000586826339971015,-0.00079586139168999,0.000502925544446389,-0.00171282981637382,0.00130567426779727,0.00113778590873693,0.000494487316078948,-0.00108849623764655,0.000821390123562566,-0.000960141557817677,-0.000371641057753306,-0.00332390055004552,0.000237227343544425,9.18441795289696e-05,-0.000107232546036966,0.00172694544802655,0.000262136121279052,-0.000729293764295955,-0.00130650434379491,0.000850951427155457
"T+11",-5.60213003075848e-05,-5.31795080136391e-05,-0.00110756700986336,-0.00178593742027334,-0.00108388107724499,0.000277164744616532,-0.00302568506281546,0.000300751562799782,-0.000348576747455196,0.000619376871224881,-0.000795869111214767,0.00050610378100473,-0.00171281245356187,0.00128666794114544,0.00113780157502104,0.00049448731793817,-0.00105161460923215,0.000821390123865555,-0.000960141290656178,-0.00038858105588719,-0.00330129524930636,0.000239726153181877,9.13620676137457e-05,-0.000107232546036966,-0.000248367508397002,-0.000372511301751908,-0.00066946972024444,-0.00130650433786972,0.000850948819420695
"T+12",-7.35487790503349e-05,-5.31795429379396e-05,-0.00112056124127852,-0.00178557876352216,-0.000349808491665958,0.00027724641795483,-0.00302568579767596,0.000654328727552298,-0.000348533882487497,0.000589500618352764,-0.000795866861156396,0.000507638610984791,-0.0017128166495861,0.0012752013181065,0.00113779659922383,0.000494487318151486,-0.00101767955581482,0.000821390123894248,-0.000960141361964567,-0.000402418716627147,-0.00327931566308317,0.00023817269368101,9.15961358656213e-05,-0.000107232546036966,0.00161098971571106,0.000144135041596164,-0.00061570293335082,-0.00130650433844395,0.000850949423124586
