"","MMM","AA","AXP","BA","CAT","KO","DD","XOM","GE","HPQ","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","BAC","CVX","CSCO","TRV","UNH"
"1",0.00186945244966087,0.00129726019475476,0.00148904142691352,0.000948621058044868,0.000127888629661864,0.00165051218470512,0.000400400638832214,0.000440715308419918,0.00364146601374157,-0.00161757888642346,0.00253412101644918,-0.000147282042627516,0.000576718781977393,-0.00022143822810244,0.00279950701252452,0.00069194618141587,0.00160831651879145,0.00178355948719236,0.00235677862979078,0.000643762100017329,0.00206191586354642,0.00106423114011414,0.00158078679653054,0.00309435138446781,0.0015151691836206,0.00338378857151332,0.000858719627834242,0.00161147650432633,0.00191871495864296,6.58169800034784e-05
"2",0.00161928792876816,0.00122917541225163,0.00116149256836693,0.0013248102479166,0.000538298031777949,-0.000110548936828232,0.000591098784688282,0.000862794745293229,0.00356754015910184,-0.000697960968400417,0.00235477608172758,0.000884824459286397,0.000811735718280831,-0.000190467253172252,0.00203152271725783,0.00153372626807027,0.00126317396128745,0.000600771800026404,0.00185007436377406,0.000461318347288712,0.00172738836158135,0.00123192480250007,0.00177407580389503,0.0032174732608095,0.00151704102045859,0.00105505480849353,0.00111680287749502,0.00224663282837852,0.001584548962005,0.00152720231709001
"3",0.00150929826479853,0.00125483340522352,0.00111453612469149,0.00101959708930905,0.000558016505071847,0.000844637992281874,0.000846210172452387,0.000863370055915409,0.00356856120883542,-0.000753385596877778,0.00246661428867791,0.000827276540987528,0.000772730781531758,-0.000151015582302232,0.00218979413748202,-0.000293324189242631,0.00133596537071369,0.000813926941900108,0.00185875805267466,0.000596397741631761,0.00137299600719339,0.000906130193290606,0.00179080753934991,0.00298593022723587,0.0015249139038894,0.00178104291918687,0.00111759938822915,0.000958030591677979,0.00161925276318058,0.000614373675060573
"4",0.00141755299432482,0.00128016871736384,0.00113342490224609,0.000817353241277431,0.000577277306067292,0.000887486847862681,0.000931458976089046,0.000863845667450348,0.00356957104404918,-0.000802558870732891,0.0025476154787137,0.000783049244881511,0.000795362242049229,-0.000113905564941933,0.0022945289676017,0.000720582627439491,0.00126548050233165,0.000832481627344857,0.00186740185823743,0.000499410771499129,0.00114060985641363,0.00107154547869251,0.0018072721070495,0.00280188043439829,0.00153214219418314,0.00207294094458565,0.00111831673463183,0.00111888768316485,0.00162524986655703,0.00109083260184449
"5",0.00134102585213246,0.00130518540678106,0.0011258266710007,0.00068334010025414,0.00059609105748997,0.000889409010288308,0.000959945977728509,0.000864238857361062,0.00357056978791582,-0.000846185881469059,0.0026062823061435,0.000749059245266049,0.000782231006676414,-7.89982122719062e-05,0.00236383639293889,0.000157923271864607,0.00133373191702459,0.000834096771830358,0.00187600596364266,0.000569047390920292,0.000988226989216907,0.000987559384782033,0.00182347377305512,0.00265558224645137,0.00153877866746892,0.00219030437792113,0.00111896278475945,0.00109880778329763,0.0016262862155358,0.000842140680426053
"6",0.00127719255084192,0.00132988748054796,0.00112888314820742,0.000594538773827041,0.000614468135508588,0.000889495236824359,0.000969465281552003,0.000864563908993602,0.0035715575622552,-0.000884892193181836,0.00264877299843034,0.000722936914136202,0.000789850017490283,-4.6162785152616e-05,0.0024097000201714,0.000470166512769061,0.00126764318458433,0.000834237366599093,0.00188457055122931,0.000519048316222151,0.000888304777255573,0.00103020153815499,0.00183941673530879,0.00253929219544631,0.00154487177882487,0.00223749269125581,0.00111954462467089,0.00110131437082169,0.00162646530519599,0.000971947612990555
"7",0.0012239475159835,0.00135427889534346,0.00112765364457513,0.000535696219171587,0.000632418675457534,0.000889499104871835,0.000972646281308695,0.000864832630445853,0.00357253448754919,-0.000919232812470807,0.0026795477822411,0.000702861121509627,0.000785429311887668,-1.52763044647818e-05,0.00244004990393479,0.000296889661465482,0.00133163776367415,0.000834249605063932,0.00189309580249888,0.00055494763889821,0.000822782657696318,0.00100855089148697,0.00185510512472097,0.00244685512460804,0.00155046601606463,0.0022564656954709,0.00112006863614936,0.00110100147180042,0.00162649625336793,0.000904193744486502
"8",0.00117953443253397,0.00137836355808636,0.00112814822676226,0.000496705289895067,0.000649952577426731,0.000889499278389083,0.000973709253941955,0.000865054783518382,0.00357350068295637,-0.000949700146633281,0.00270183707120361,0.000687432274536444,0.000787994295519062,1.37769094865456e-05,0.00246013369363989,0.000393048243187576,0.00126967098050751,0.00083425067039533,0.00190158189811924,0.00052917193452007,0.000779817754625531,0.00101954354697141,0.00187054300624084,0.0023733783998899,0.00155560222455755,0.00226409417090279,0.00112054056669961,0.00110104053119753,0.00162650160146756,0.000939558471212353
"9",0.00114248831195692,0.00140214532656115,0.00112794927530461,0.000470868672590662,0.000667079511721733,0.000889499286172916,0.000974064460136701,0.00086523843832979,0.00357445626632655,-0.000976731064251765,0.00271798056080566,0.000675574744258572,0.000786506039656598,4.11056702292378e-05,0.00247342397877124,0.00033968581901353,0.00132967422251075,0.000834250763130081,0.00191002901792848,0.000547678883583829,0.000751644323907791,0.00101396225988782,0.00188573437990961,0.00231497294603521,0.00156031790545418,0.00226716135186977,0.0011209655925882,0.00110103565538649,0.00162650252566334,0.000921099541500919
"10",0.00111158716879786,0.00142562801003595,0.00112802930585065,0.000453748516541026,0.000683808924197098,0.000889499286522092,0.00097418315692798,0.000865390266478593,0.00357540135421518,-0.0010007131594164,0.00272967282505733,0.000666461877656482,0.000787369556088068,6.68123326653635e-05,0.00248221871728753,0.000369298863036584,0.00127157230295142,0.000834250771202437,0.00191843734093869,0.000534390898952106,0.000733170124231383,0.00101679603972869,0.00190068318189693,0.00226854740035313,0.00156464748949451,0.00226839457326088,0.00112134837561818,0.00110103626403729,0.001626502685372,0.000930734341982569
