"","MMM","AA","MO","AXP","AIG","BA","CAT","C","KO","DD","XOM","GE","HPQ","HD","HON","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T"
"T+1",0.00165352734851411,-0.00137320486522202,0.00175119338037702,0.00229323027129908,0.000407093060941554,0.00063903009626293,-0.00427111835340413,0.000987818832837725,0.000671949510462411,0.00127351680856076,0.00110701112799676,0.00151342614989924,0.000446103422852123,-0.000610038042454129,-0.00276193965963874,-0.00134518134009494,0.00115128613134781,0.00113972453501805,0.0013274462106139,0.00169872983670275,0.00293192144330091,0.00179479076504674,-0.000118504926703517,-0.00153374622061814,-0.00268933374167354,0.000633147041435944,-0.000203152507695348,0.00214798517408975,0.00270543946022016
"T+2",0.000966417598126687,0.00163235929412129,0.000599122385722539,0.00344972554041997,-0.000188273328085675,0.00205795980177229,-0.00268325824357081,0.000371709864808243,-0.000441338993952429,0.00264587092397401,0.00140896150132366,-0.000763557273896698,0.000710410121781437,0.00203845976530862,0.00161768619446236,0.00101995635129728,0.000621159331545476,8.87989334348556e-05,0.00155693789576974,0.00291650053115002,0.00230550844808733,0.00140408584744792,-1.27494629293799e-05,-0.00212279138969961,-0.0012406593779801,0.000551487163857519,0.00101792936270103,0.00174376815252214,0.00237996612448941
"T+3",0.000218397457955641,0.000100260097445471,0.00159427123384655,0.00124080708294689,0.000827400659799092,0.00138452569645897,-0.00241114793748092,0.000700872040399582,0.000144628293403609,0.00175394227914066,0.00101615960816426,0.00112008820341562,0.000771396830578315,0.00136119650642427,0.00032157239625307,3.29069416227018e-06,0.000991684053144807,0.000763422803335561,0.000778622812867661,0.00234788599915994,0.00182933001929184,0.00139841135038724,-5.9191756980438e-05,0.000334722794858879,-0.00109673496711387,0.000929697759614476,0.000283939027894001,0.00133136152107202,0.00230724231208918
"T+4",0.000141376328932075,0.000414300768646469,0.00070598944563849,0.000818163620485909,3.59108541919251e-05,0.00103788727960171,-0.00216761699685117,0.000680658975894223,0.000104970644077039,0.00126763446380682,0.000981354863105856,-6.42312331228265e-05,0.00082392675116782,0.000900204298331429,0.000880813598247469,0.00100228111514182,0.000886445569392862,0.000211992650287982,0.000971654497629612,0.00201116309232439,0.00178885785075953,0.00139299099434458,-9.16167240332102e-05,0.000500062058237019,-0.000968967765367432,0.000936551686189303,0.000231483286101382,0.00112846184794158,0.00224002787255544
"T+5",0.0001334457211884,0.000349930561167506,0.00149888041541609,0.000737297124143915,0.000652699429908748,0.000859461222630028,-0.00194966377083693,0.000681900211999082,0.000107654632047093,0.00100248400292107,0.000978270941414854,0.000680395367082249,0.000869172553270865,0.000586421122978936,0.000639514784485717,2.06586375799826e-05,0.000916335986460322,0.000662725610173957,0.000923780272729456,0.00181176207527517,0.00178541797123821,0.00138781339722628,-0.000114255108072067,0.000511185929743518,-0.000855543935845656,0.000936675892940833,0.000227734456291876,0.00102863736836985,0.00217790542967562
"T+6",0.000132629133065357,0.000363124787237137,0.000791136433381856,0.000721824531257818,0.00017205123401322,0.000767619533254984,-0.00175460186779014,0.000681823990648895,0.000107472982565954,0.000857915553286621,0.00097799768634632,0.000212220348901695,0.000908144297087988,0.000372838595105786,0.00074362928340887,0.000985215122025357,0.000907846344642861,0.000294301431690481,0.000935653667569361,0.00169368051683911,0.00178512560313563,0.00138286768670312,-0.000130060719564491,0.000511934333448511,-0.000754853266193857,0.000936678143813666,0.000227466540436331,0.000979524786924928,0.00212048922660784
"T+7",0.000132545051720743,0.000360420312474749,0.00142287719371133,0.000718864082351926,0.000546608573939846,0.000720345631390971,-0.00158002704402613,0.000681828671220304,0.000107485276411666,0.000779092244589027,0.000977973474209969,0.000506579760166343,0.000941711981725083,0.000227459556980366,0.000698706439748635,3.74279299507826e-05,0.000910257619735681,0.00059544731488829,0.000932708920049828,0.00162375482313391,0.00178510075368759,0.00137814347737976,-0.000141095842664296,0.000511984685352102,-0.000665466309346475,0.000936678184603949,0.000227447393419982,0.000955361919594866,0.002067422730477
"T+8",0.000132536394146241,0.000360974659785595,0.000858977819936991,0.00071829764479431,0.000254725233711094,0.000696012217963412,-0.00142378757021701,0.000681828383797572,0.000107484444377127,0.00073611527409687,0.000977971328860754,0.000321504821019004,0.000970624966917201,0.000128504530383694,0.000718089541078369,0.000968737372110755,0.000909572756027851,0.000349293972454886,0.000933439253545069,0.00158234613320033,0.00178509864164096,0.00137363084898664,-0.000148800317868322,0.000511988072981236,-0.00058611409049575,0.00093667818534315,0.000227446025049176,0.000943474046051405,0.00201837641844065
"T+9",0.000132535502704786,0.000360861032938225,0.00136232115902635,0.000718189265451555,0.000482182755488088,0.000683487019372025,-0.00128395771016141,0.000681828401447517,0.000107484500688349,0.000712682865292899,0.000977971138769174,0.000437868462844594,0.00099552870161792,6.11488963458603e-05,0.000709726209941091,5.36192060192314e-05,0.000909767274811585,0.000550497015138809,0.000933258121882428,0.0015578246803386,0.00178509846213029,0.00136932032554865,-0.000154179409486294,0.000511988300897766,-0.000515670092192011,0.000936678185356546,0.000227445927256464,0.000937625338799287,0.00197304573147696
"T+10",0.000132535410916044,0.00036088432350028,0.000913030862231278,0.000718168528687586,0.00030493069248105,0.000677039892657941,-0.00115881398504202,0.000681828400363676,0.000107484496877264,0.000699906772048806,0.000977971121925852,0.000364706222720152,0.00101697913290071,1.53019940441716e-05,0.000713334781475743,0.000952827589398711,0.000909712026509196,0.000386035854526209,0.000933303044755916,0.00154330353389773,0.00178509844687301,0.00136520285548666,-0.000157934970490556,0.000511988316231778,-0.000453134261828499,0.000936678185356788,0.000227445920267558,0.000934747837083279,0.00193114918318854
"T+11",0.000132535401464865,0.000360879549538022,0.00131407276567518,0.000718164561018388,0.000443058873931363,0.000673721347042541,-0.00104681393061495,0.000681828400430232,0.000107484497135194,0.000692940840379241,0.000977971120433426,0.000410706101170582,0.00103545511683433,-1.5904578066484e-05,0.000711777771678216,6.92523892763381e-05,0.000909727718438059,0.000520464603660651,0.000933291903332418,0.00153470438216125,0.00178509844557624,0.00136126979261038,-0.000160557018869431,0.000511988317263436,-0.000397618814474251,0.000936678185356793,0.000227445919768085,0.000933332136866342,0.00189242661187852
"T+12",0.000132535400491708,0.000360880528076693,0.000956097956369949,0.000718163801864313,0.000335418972950278,0.00067201318378007,-0.00094657708550185,0.000681828400426145,0.000107484497117738,0.000689142793269068,0.000977971120301188,0.000381784230901776,0.00105136910839073,-3.71459290412842e-05,0.000712449583082345,0.000937466196777977,0.000909723261529506,0.000410584018320392,0.000933294666542069,0.00152961212509407,0.00178509844546602,0.00135751287796233,-0.000162387674181211,0.000511988317332845,-0.000348335629506094,0.000936678185356793,0.00022744591973239,0.000932635627427934,0.00185663756504493
"T+13",0.000132535400391506,0.000360880327501599,0.00127563056130893,0.000718163656611551,0.0004193001053996,0.000671133936643098,-0.00085686797625522,0.000681828400426396,0.000107484497118919,0.000687071977399006,0.000977971120289471,0.000399968508948229,0.00106507636902523,-5.16042613962365e-05,0.000712159712997112,8.43467164755713e-05,0.00090972452740536,0.00050039920378078,0.000933293981232191,0.00152659658555797,0.00178509844545665,0.00135392422247505,-0.000163665796620732,0.000511988317337514,-0.000304585062117039,0.000936678185356793,0.000227445919729839,0.000932292952197692,0.00182355980626176
"T+14",0.000132535400381188,0.000360880368614301,0.000990411928698296,0.000718163628819611,0.000353933598027792,0.00067068135957107,-0.000776580889478461,0.00068182840042638,0.000107484497118839,0.000685942902839553,0.000977971120288432,0.000388535362855068,0.00107688289747766,-6.14456022193443e-05,0.000712284784804165,0.000922634291935574,0.000909724167864288,0.00042698525613658,0.000933294151197444,0.0015248108393606,0.00178509844545586,0.00135049629040504,-0.000164558153013491,0.000511988317337829,-0.000265746010864547,0.000936678185356793,0.000227445919729656,0.000932124359631755,0.00179298793517493
"T+15",0.000132535400380126,0.000360880360187261,0.00124500149837246,0.000718163623502039,0.000404872112580753,0.000670448403445866,-0.000704726243308948,0.000681828400426381,0.000107484497118845,0.000685327295542336,0.00097797112028834,0.0003957238159382,0.00108705226084025,-6.81442993317671e-05,0.00071223081939788,9.89207613038337e-05,0.000909724269983135,0.000486993011852705,0.000933294109043977,0.00152375335381174,0.00178509844545579,0.00134722188350857,-0.000165181176213049,0.00051198831733785,-0.000231267100253412,0.000936678185356793,0.000227445919729643,0.000932041413883766,0.00176473211204383
"T+16",0.000132535400380016,0.000360880361914586,0.00101775179734974,0.000718163622484602,0.000365176978647664,0.000670328493358449,-0.000640418390285185,0.000681828400426381,0.000107484497118845,0.00068499164689875,0.000977971120288332,0.000391204162528077,0.00109581147838815,-7.27038958146588e-05,0.000712254104142413,0.00090831362409735,0.000909724240978775,0.000437943330400646,0.000933294119498554,0.00152312713061849,0.00178509844545579,0.00134409412592625,-0.000165616157023786,0.000511988317337851,-0.00020065885317749,0.000936678185356793,0.000227445919729642,0.000932000605458608,0.00173861687890851
"T+17",0.000132535400380005,0.000360880361560529,0.00122059760395922,0.00071816362228993,0.000396110422070472,0.000670266771740047,-0.000582864701261795,0.000681828400426381,0.000107484497118845,0.000684808640601635,0.000977971120288332,0.0003940458402453,0.0011033560895222,-7.58074724860452e-05,0.000712244057348267,0.000112992457236528,0.000909724249216754,0.00047803600212011,0.000933294116905691,0.00152275629293832,0.00178509844545578,0.00134110644974454,-0.000165919850860297,0.000511988317337851,-0.000173486742096983,0.000936678185356793,0.000227445919729642,0.000931980528147784,0.00171448007006214
"T+18",0.000132535400380004,0.000360880361633102,0.00103953500597175,0.000718163622252683,0.000372004748977014,0.000670235001617446,-0.000531355795825672,0.000681828400426381,0.000107484497118845,0.000684708859758114,0.000977971120288332,0.000392259169561553,0.00110985451895983,-7.79199813870664e-05,0.000712248392292654,0.000894486571570256,0.000909724246876957,0.000445264691929731,0.000933294117548753,0.0015225366897896,0.00178509844545578,0.00133825258120398,-0.000166131883078864,0.000511988317337851,-0.000149365020302851,0.000936678185356793,0.000227445919729642,0.000931970650324555,0.00169217180506341
"T+19",0.000132535400380004,0.000360880361618226,0.00120115365088211,0.000718163622245556,0.000390789708263512,0.000670218648502992,-0.000485256798797884,0.000681828400426381,0.000107484497118845,0.000684654456074247,0.000977971120288332,0.000393382517263093,0.00111545183662215,-7.93579010292773e-05,0.000712246521870849,0.000126579119604836,0.000909724247541519,0.000472051601495368,0.000933294117389266,0.00152240664490607,0.00178509844545578,0.00133552652752497,-0.000166279919213634,0.000511988317337851,-0.000127951245694409,0.000936678185356793,0.000227445919729642,0.000931965790540664,0.00167155355803576
