"","MMM","AXP","BA","CAT","KO","DD","XOM","GE","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","CVX","CSCO","TRV","UNH","NKE","GS","V"
"T+1",0.00265241155033232,0.00184221127719241,0.00292918454559841,-0.00222548285385042,-4.61856608859469e-05,0.00140892113032069,-0.00103495064802931,0.00107066751795021,0.00120069188404462,-0.000570001631958941,0.00123389818785204,0.00250383330349982,-0.000140839527170931,-0.0002669272603272,0.000897533926430548,0.00162937994994841,0.00131040124418084,0.00154378888518558,0.0010249513711245,0.00067828922008838,0.000520717323866579,0.00236943884443792,0.000115247052787186,0.000330801516316839,-0.000457427192307269,0.000559533737328839,0.00149457368251931,0.0015903024741401,0.000378472012593404,0.000114017315359884
"T+2",0.0023620503157472,0.00235074033236352,0.00225255725184696,-0.00224471872186579,0.000701965799372757,0.00180443291720913,0.00190730737843165,0.000758174088332522,0.00122120693879219,-0.000413771922372226,0.000644031747392284,0.00215944055336852,0.00204103845337226,0.00120206759880798,0.00117376294693423,0.00142769322710041,0.000671109710207394,0.00106747559364762,0.00114208322727341,0.000617808204629611,0.000606286156349409,0.00219022070154922,4.81214755071636e-05,0.000770975485673118,-0.000351142722390331,0.00106647257994649,0.00165104519347753,0.00222845427296938,0.00182590928236541,0.00134667935247696
"T+3",0.00235344857003105,0.00217741944311148,0.00239071862516287,-0.00212881315932317,0.000685228157375398,0.00120328816758068,-0.000529366682101931,0.00111158443830409,0.00110509487292393,-7.26540966206449e-05,3.02246044457017e-05,0.00150649734101767,0.000324000637238682,-0.000309640712229642,0.000893242043502877,0.00141278013503975,0.00082319736126338,0.000576457973875353,0.00130832073266242,0.000597697247360637,0.000594582572127803,0.00198610003332516,1.47819851557671e-05,0.000715784079595392,6.09191529980351e-06,0.00105155928445288,0.0014134104143413,0.00214947644893066,0.000702946217260911,0.00150872164717763
"T+4",0.00234518175288216,0.00207266880678501,0.00234488688273655,-0.0020196193916686,0.000699271806714129,0.00136322635789911,0.00162765420363104,0.00119936000361769,0.00121822003750994,0.000180927858611865,0.000258357565847186,0.00182830748547619,0.00193809146683337,0.00120206752735015,0.00113147272444615,0.00140142784508427,0.000868633484179724,0.000825247637801964,0.00129555804977027,0.000610134629650953,0.000596866655866533,0.00186040971844235,2.93410345950585e-05,0.000680679191622287,0.000212247634606923,0.00105795470409405,0.00134700494599427,0.00209487251244357,0.00167961555164091,0.00141987960119531
"T+5",0.00233723682309368,0.00200936024739465,0.00236009047085542,-0.00191674875601453,0.000687488540780948,0.00132067383666667,-0.000281808853758505,0.00122116058152024,0.00110800493827011,0.000369436940123107,0.000173567662901497,0.00166969986521538,0.000420775318230279,-0.000309640640771822,0.00092915675922403,0.00139278614377183,0.000882207507128563,0.000699190456991582,0.00129653788927294,0.000602442878524113,0.000596420891694913,0.00178301405149304,2.29832313310727e-05,0.000658350476933108,0.000331217566744075,0.00105521209147673,0.00132844837678156,0.0020571202710242,0.000830181569028573,0.00146858854566505
"T+6",0.00232960124724785,0.00197109820114234,0.00235504704288495,-0.00181983509594788,0.000697375241360201,0.0013319951918704,0.00140850819029574,0.00122657513163093,0.00121538483154939,0.000509571808077845,0.000205081423987898,0.00174787135122346,0.00184711902367703,0.00120206745589234,0.00110097236929445,0.00138620782328616,0.000886262740876277,0.000763061329209765,0.0012964626632833,0.000607199750510215,0.000596507887496919,0.00173535652698041,2.57596256631408e-05,0.000644148138499419,0.000399873652543146,0.00105638823383966,0.00132326286616749,0.0020310190075645,0.00156895575330732,0.00144188315808507
"T+7",0.0023222629799441,0.00194797361581752,0.00235672007990059,-0.00172853345823761,0.000689079846102376,0.00132898307696071,-8.78138769802646e-05,0.00122791992868321,0.00111076721055013,0.000613745999895339,0.000193368742367695,0.00170934368644504,0.000506293403426045,-0.00030964056931401,0.000955059001402503,0.0013812002097564,0.000887474240282943,0.000730699124282717,0.00129646843866743,0.00060425791961644,0.000596490909305201,0.00170601070269595,2.45471997406835e-05,0.000635114639715775,0.000439494235934043,0.00105588385679088,0.00132181380950079,0.00201297303390628,0.000926425189980638,0.0014565247754217
"T+8",0.00231521044479697,0.00193399771805924,0.00235616508974864,-0.00164251886501261,0.000696040063207358,0.00132978446831942,0.00123677770593776,0.0012282539322615,0.00121269361678224,0.000691187556013503,0.000197721980635895,0.00172833246392747,0.00176672827410705,0.00120206738443453,0.00107897504675393,0.00137738826515474,0.000887836175230141,0.000747096462715213,0.00129646799526932,0.000606077259937738,0.000596494222786856,0.00168794057816177,2.50766550131093e-05,0.00062936881830368,0.000462358787706323,0.00105610015391217,0.00132140888019304,0.00200049635185692,0.00148525024585608,0.00144849729566353
"T+9",0.00230843251617395,0.0019255510490528,0.00235634919450297,-0.00156148515703971,0.000690200121813031,0.00132957125330968,6.42073750521377e-05,0.00122833688781983,0.00111338919570897,0.000748756465446553,0.000196104017812844,0.00171897363898049,0.000581864232703026,-0.000309640497856204,0.000973740094553329,0.00137448649936156,0.000887944303146079,0.000738788230681088,0.00129646802931067,0.000604952110558247,0.00059649357612431,0.00167681363221145,2.48454467550977e-05,0.000625714147561989,0.000475553639548596,0.00105600739702564,0.00132129572537443,0.00199187018416383,0.000999225983512292,0.00145289847825055
"T+10",0.00230191850164437,0.00192044610205489,0.00235628812213899,-0.00148514390398442,0.000695100100502598,0.0013296279804504,0.00110220368924003,0.00122835749126573,0.00121013908034868,0.000791552342743413,0.000196705364106223,0.00172358623736758,0.00169568838123183,0.00120206731297673,0.00106311024135923,0.00137227758879271,0.000887976606316292,0.000742997860177791,0.00129646802669719,0.000605647945807623,0.000596493702327649,0.00166996205097596,2.49464132792912e-05,0.000623389568137704,0.000483168226393487,0.00105604717490131,0.00132126410500829,0.00198590619720201,0.0014219335573822,0.00145048546585465
