"","MMM","AXP","BA","CAT","KO","XOM","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL","DD","WMT","WBA"
"T+1",0.00218213991396265,0.0119827813038492,0.000117054294442857,0.00805778449362239,0.00572131255052211,0.00482555100044139,0.00611390353535418,-0.00125586940781804,-0.00107347410696756,0.00152193499530094,0.00216395991414124,-0.000335700447209595,0.00303405345337399,0.00240433128177038,0.00118598697740922,0.00124247453303491,0.00204074698973225,0.00212568077063836,0.00100457288534006,-0.0001154268701514,0.00643121352801491,-0.000160275611734857,0.00350788444164411,0.000957611181671019,-0.00469085708335718,0.00573807872030546,0.00112284860178962,-0.000304199680780795,0.00157895879042839,0.000579967465099596
"T+2",-0.000891128852305377,-0.00912786891694924,0.0016194009104813,-0.00334475571869008,-0.00460338052553335,-0.00484701542054219,-0.00337076842421402,-0.00264780826183013,-0.000826142419346489,-0.00117229668183639,0.00230646530593733,-0.000126400674703831,-0.00051920078631634,0.00107947107947837,-0.000201249161639443,-0.0011259916050602,-0.000401232742737951,-0.00146227682345635,0.000945765732466766,-1.56642475638932e-05,-0.00355524173284211,2.292224276269e-05,0.00323118404826724,-0.00123910519156581,1.43111224910797e-05,0.00629438105366617,0.00114388615800821,4.86468950503663e-05,-0.00103902964182608,0.00118591274813152
"T+3",0.000126388831538025,0.00980870147562814,0.000774952931068614,0.00259930484229144,0.000801129164563054,0.00496957305197303,0.00338018434423584,0.00209081417138797,0.000113638890927302,0.00131708736671112,0.00228298967098115,6.5775356827783e-05,0.00254457054791482,0.00241355677736632,1.05853487614165e-05,0.00158338806349823,0.00193555239253349,0.000937587366903242,0.000365202517899001,0.000143303746706619,0.00768331767332329,3.96532632944977e-05,0.00304912261558883,0.00215940328863385,-0.00119172890404927,0.00616588746894603,0.00109412902686565,-0.000366283733571539,0.00129526361988897,0.00077546121373838
"T+4",-0.000516792449189384,-0.00665239617024793,0.00136310418147571,-0.00010917780305143,0.000764911399437821,-0.00380129101597063,-0.000731359960235888,-0.000476907203927685,0.000173761226547275,-0.00015356282808074,0.00226015543970328,0.000217286461528819,0.00064750307626279,0.00164835882889684,0.00019366054674962,-0.000607062316380875,-0.00019298462383084,0.000877812471953745,0.000442130278657382,0.000127871779841032,-0.0030577113729088,5.48851775868576e-05,0.00287711566951879,0.000293560549997493,-0.00031184553959304,0.00604107636990038,0.00108920672330204,4.19793179124793e-05,0.000693939420030558,0.000883576207717108
"T+5",-0.000110232281787108,0.00765683354186925,0.000953461548905233,0.0011249748716838,0.000765154109061059,0.00403524575173952,0.0017727008956832,0.000914466165479028,0.000177607541855831,0.000715251285476102,0.00223794508760739,0.000336737439180794,0.00182215503275528,0.00208725709552909,0.000351880886084302,0.00116384964638048,0.00174586279592001,0.000879301322064754,0.000431936934975239,0.000129369852471522,0.00720781295298571,6.87523061680889e-05,0.00271460794308231,0.00131794202369548,-0.000953776750837884,0.00591984222051533,0.00108871977657067,-0.000359723298644478,0.000848843175812167,0.000855098175736298
"T+6",-0.000367222301041446,-0.00478182998828928,0.00123877435968838,0.000562618370276973,0.000765152482567513,-0.00296649410375809,0.000247648432226436,0.000160521492312841,0.000177853609166761,0.000201983095264228,0.00221634156900321,0.000430912292503708,0.00109481810905059,0.00183551610636662,0.000488620739730642,-0.000267878371135425,-2.01996630243701e-05,0.000879264238358376,0.000433287608053435,0.00012922442566846,-0.00260325721840529,8.13769343925829e-05,0.00256107483436236,0.000755538032230166,-0.000485446860063169,0.00580208250932376,0.00108867160458856,3.55243035133732e-05,0.000808939287758272,0.000862599432274864
"T+7",-0.000204776800247963,0.00603079609496363,0.00104005627342334,0.000818862869963666,0.000765152493467292,0.00328937662807652,0.00117645374093044,0.000569062134741588,0.000177869351277496,0.000505205880176017,0.00219532830392457,0.000505159512348423,0.00154518044630311,0.00197990839597572,0.000606796365278199,0.000889629827602883,0.00158847597442907,0.000879265162025083,0.000433108636577436,0.000129238543111512,0.00677347745701234,9.28703907972786e-05,0.00241602071299772,0.00106430801464139,-0.000827123480160394,0.00568769766272516,0.0010886668390984,-0.000353372010756415,0.000819218704637374,0.000860623563658125
"T+8",-0.000307459934809423,-0.00336835539207327,0.00117846182801603,0.000702101983487878,0.000765152493394248,-0.00230007962438568,0.000610781856094854,0.000347685868741625,0.00017787035837612,0.000326071347697573,0.0021748891654048,0.000563695835582899,0.00126631898855879,0.00189708861613803,0.000708928100110064,-4.61800565055855e-05,0.000123161260654418,0.000879265139018748,0.000433132351264386,0.000129237172647512,-0.00218814972913933,0.000103334028836959,0.00227897732020582,0.000894787699200834,-0.000577848524577383,0.00557659096078955,0.00108866636766468,2.92750753408331e-05,0.000816570681687037,0.000861144017367519
"T+9",-0.00024255308253057,0.00480209718772132,0.00108206346839938,0.000755305484937786,0.000765152493394738,0.00269395278731454,0.00095529397106105,0.000467643214617277,0.000177870422805069,0.000431898423771707,0.00215500846709986,0.000609845727053279,0.00143898820661484,0.00194459195548484,0.000797194112762301,0.000710393538523519,0.0014578909975972,0.00087926513959178,0.000433129208940314,0.000129237305686588,0.00637674675173456,0.000112860120655667,0.00214950225716572,0.000987857424187228,-0.00075971055383543,0.00546866845547441,0.00108866632102735,-0.000347223202287841,0.000817252824033046,0.000861006927248608
"T+10",-0.000283581236674299,-0.00230027747351708,0.0011492041533533,0.000731062669968089,0.000765152493394734,-0.00176808405537939,0.000745475168783157,0.000402641825400904,0.000177870426926899,0.000369379098907596,0.00213567095124956,0.00064623018656565,0.00133207253922483,0.00191734523672369,0.000873476856831522,9.87269869989179e-05,0.00024210884927618,0.000879265139577508,0.000433129625315221,0.000129237292771695,-0.00180898226870993,0.000121532670775838,0.00202717755688122,0.000936760458690604,-0.000627030567558827,0.00536383889118543,0.00108866631641368,2.32250729182396e-05,0.000817077101167744,0.000861043037473905
"T+11",-0.000257647003641248,0.00387364316747016,0.00110244120433624,0.000742109200020407,0.000765152493394734,0.00221862871382743,0.000873261472593254,0.00043786418355843,0.000177870427190592,0.000406313559600114,0.00211686177696783,0.000674915603840294,0.00139827403166305,0.00193297326821489,0.000939403218155411,0.000593240637372356,0.00134954370388708,0.000879265139577863,0.000433129570143298,0.00012923729402542,0.0060143650123433,0.000129428156880556,0.00191160833491408,0.000964813618655833,-0.000723829106705121,0.00526201362761385,0.00108866631595726,-0.000341270418183334,0.000817122368149878,0.000861033525859345
"T+12",-0.000274040245234726,-0.00149319509427848,0.00113501122357678,0.000737075715816972,0.000765152493394734,-0.00134339447524173,0.000795435561549214,0.00041877821433326,0.000177870427207462,0.000384493836024848,0.00209856650885275,0.000697531115386938,0.00135728249405181,0.00192400942304766,0.000996379211487062,0.000193441515128171,0.000340800518357728,0.000879265139577854,0.000433129577453876,0.000129237293903714,-0.00146264314747964,0.000136616204221419,0.00180242151463144,0.000949411925494882,-0.000653208379014339,0.0051631065647853,0.00108866631591211,1.73679449173412e-05,0.000817110707176401,0.000861036031266354
"T+13",-0.000263677942651895,0.00317206618824481,0.001112326466186,0.000739369283399392,0.000765152493394734,0.00183917972410065,0.00084283400918595,0.000429120344739038,0.000177870427208541,0.000397384245901537,0.00208077110590795,0.000715361128372961,0.00138266419005061,0.00192915085882141,0.00104561996664083,0.0005166668457667,0.00125964717567143,0.000879265139577854,0.000433129576485185,0.000129237293915528,0.00568335830351724,0.000143160199599184,0.00169926462285256,0.000957867734128138,-0.000704730718334338,0.00506703407025652,0.00108866631590764,-0.000335507409175006,0.000817113711094401,0.000861035371329575
"T+14",-0.000270228039178311,-0.000883331379692969,0.00112812621791713,0.000738324191760575,0.000765152493394734,-0.00100436676526589,0.000813966851600077,0.000423516245724298,0.00017787042720861,0.000389768995130102,0.00206346191076655,0.000729418266210682,0.00136694800741103,0.00192620186078291,0.00108817564362569,0.000255349077533641,0.00042268570543011,0.000879265139577854,0.000433129576613541,0.000129237293914381,-0.00114629008606787,0.000149117850331501,0.00160180465200689,0.000953225341964169,-0.000667141875287744,0.00497371490839868,0.0010886663159072,1.16975424905928e-05,0.000817112937271927,0.000861035545160234
"T+15",-0.000266087669394431,0.00264192657223474,0.00111712181745276,0.000738800400328353,0.000765152493394734,0.00153626736633095,0.000831547865929368,0.000426552943632251,0.000177870427208615,0.000394267846979392,0.00204662563920967,0.00074050087867673,0.00137667936644914,0.00192789333176762,0.00112495382945944,0.000466616479934952,0.00118505938018066,0.000879265139577854,0.000433129576596533,0.000129237293914493,0.00538101017341578,0.000154541693136901,0.00150972698513029,0.000955774099385111,-0.000694565341307135,0.00488307017170724,0.00108866631590716,-0.000329928125221986,0.000817113136611996,0.000861035499372366
"T+16",-0.000268704831122985,-0.000422493973331903,0.00112478629418891,0.000738583410170167,0.000765152493394734,-0.000733722526492212,0.000820840470719872,0.000424907445549524,0.000177870427208615,0.000391610066090839,0.00203024936997118,0.000749238382746941,0.00137065377162752,0.00192692314662176,0.00115673889432172,0.000295813263532192,0.000490626433601792,0.000879265139577854,0.000433129576598787,0.000129237293914482,-0.000857326889796286,0.000159479557422588,0.00142273438022932,0.000954374785376005,-0.000674558168232282,0.0047950232140805,0.00108866631590715,6.20791281605895e-06,0.000817113085261118,0.00086103551143312
"T+17",-0.000267050501710169,0.00224133188229261,0.00111944804756392,0.00073868228434408,0.000765152493394734,0.00129445384468826,0.000827361613927254,0.000425799092997618,0.000177870427208615,0.00039318019986901,0.0020143205348211,0.000756127009197683,0.00137438478112087,0.00192747962038085,0.00118420871985543,0.000433902426374793,0.00112317335024605,0.000879265139577854,0.000433129576598488,0.000129237293914483,0.00510483936074539,0.000163974987061436,0.00134054601073471,0.000955143034123411,-0.00068915468109335,0.00470949958601025,0.00108866631590715,-0.00032452670915905,0.00081711309848933,0.000861035508256257
"T+18",-0.000268096216912347,-7.42668038471088e-05,0.00112316609355848,0.000738637231138217,0.000765152493394734,-0.000517668493662272,0.00082339003093259,0.000425315935235213,0.000177870427208615,0.000392252613967564,0.00199882690891991,0.000761557985137329,0.00137207456407981,0.00192716044105114,0.00120794915638189,0.000322261572670926,0.000546997344013441,0.000879265139577854,0.000433129576598528,0.000129237293914483,-0.000593382142661978,0.000168067624377618,0.00126289655894657,0.000954721251639958,-0.000678505591044185,0.00462642697162978,0.00108866631590715,8.9329284810676e-07,0.000817113095081685,0.000861035509093059
"T+19",-0.000267435211748808,0.00193862651796312,0.00112057650431902,0.000738657760173032,0.000765152493394734,0.00110141523880312,0.000825808850912751,0.00042557774434359,0.000177870427208615,0.000392800602690896,0.00198375660143638,0.00076583975304388,0.00137350503558794,0.001927343514274,0.00122846651735949,0.000412519779463988,0.00107182606647303,0.000879265139577854,0.000433129576598523,0.000129237293914483,0.00485257943194929,0.000171793559726946,0.00118953535954481,0.000954952817866325,-0.000686274783587268,0.00454573512756611,0.00108866631590715,-0.000319297490547736,0.000817113095959509,0.000861035508872641
"T+20",-0.000267853038538851,0.000188867568262396,0.0011223801324718,0.000738648405871549,0.000765152493394734,-0.000345193567487632,0.000824335712845565,0.000425435877618966,0.000177870427208615,0.000392476868101538,0.0019690980464218,0.000769215488198908,0.00137261929684599,0.00192723850808529,0.00124619837755575,0.000339548787007157,0.000593768693484532,0.000879265139577854,0.000433129576598523,0.000129237293914483,-0.000352289745987642,0.000175185649754685,0.00112022559039991,0.000954825683811931,-0.000680606660537053,0.00446735582354449,0.00108866631590715,-4.25189673267402e-06,0.000817113095733378,0.0008610355089307
"T+21",-0.000267588926794938,0.00170989024188545,0.00112112391991734,0.000738652668271463,0.000765152493394734,0.000947313420555181,0.000825232900640767,0.000425512751061912,0.000177870427208615,0.000392668120366201,0.00195483999393345,0.000771876909388845,0.00137316774056859,0.00192729873698985,0.00126152290522588,0.000398543596779338,0.00102922285612568,0.000879265139577854,0.000433129576598523,0.000129237293914483,0.00462216018141046,0.00017827380713733,0.00105474350807174,0.000954895482711538,-0.000684741918961171,0.00439122278469529,0.00108866631590715,-0.000314234979723481,0.00081711309579163,0.000861035508915407
"T+22",-0.00026775587399635,0.000387702420488039,0.00112199886189446,0.000738650726057706,0.000765152493394734,-0.000207507638790516,0.000824686484824226,0.000425471095583885,0.000177870427208615,0.000392555134513156,0.00194097150140071,0.000773975167227497,0.00137282814774893,0.00192726419120746,0.00127476692732586,0.000350848102133095,0.00063257521825719,0.000879265139577854,0.000433129576598523,0.000129237293914483,-0.000132071142036422,0.000181085264363405,0.000992877725528599,0.000954857161850856,-0.000681724983357842,0.00431727163551419,0.00108866631590715,-9.23305737667309e-06,0.000817113095776624,0.000861035508919435
"T+23",-0.000267650345299873,0.00153704796632891,0.00112138947181902,0.000738651611050751,0.000765152493394734,0.000824294658176364,0.000825019269383003,0.000425493667473255,0.000177870427208615,0.000392621883019433,0.00192748192522698,0.00077562942848239,0.00137303842143502,0.00192728400579797,0.00128621289976692,0.000389408446989441,0.000993874666337804,0.000879265139577854,0.000433129576598523,0.000129237293914483,0.00441169064202598,0.000183644813879396,0.000934428529754805,0.000954878200697768,-0.00068392603091065,0.00424543984542844,0.00108866631590715,-0.000309333862032542,0.00081711309578049,0.000861035508918374
"T+24",-0.000267717050855198,0.000537949984660844,0.00112181390712302,0.000738651207793032,0.000765152493394734,-9.75936044340561e-05,0.000824816593034318,0.00042548143642433,0.000177870427208615,0.000392582450090707,0.00191436091262109,0.000776933643936291,0.00137290822132329,0.00192727264064802,0.00129610493136672,0.000358233590612153,0.000664773270739334,0.000879265139577854,0.000433129576598523,0.000129237293914483,6.90809232928411e-05,0.000185975026718505,0.000879207237043911,0.000954866649989577,-0.000682320225893011,0.00417566667592318,0.00108866631590715,-1.40554183357342e-05,0.000817113095779494,0.000861035508918654
"T+25",-0.000267674885726094,0.00140644143232457,0.00112151829133513,0.000738651391542259,0.000765152493394734,0.000726089354246292,0.000824940029357407,0.000425488064073232,0.000177870427208615,0.000392605745831011,0.00190159839365186,0.000777961884152377,0.00137298884039365,0.00192727915941173,0.00130465398997012,0.000383437506027463,0.000964546019245428,0.000879265139577854,0.000433129576598523,0.000129237293914483,0.00421944356672682,0.000188096451540188,0.000827035583896383,0.000954872991537679,-0.000683491763396318,0.00410789312918294,0.00108866631590715,-0.00030458899225264,0.00081711309577975,0.00086103550891858
"T+26",-0.000267701538650333,0.000651483051360052,0.00112172418536239,0.000738651307814715,0.000765152493394734,-9.84974372996578e-06,0.000824864852722557,0.000425484472743475,0.000177870427208615,0.00039259198343664,0.00188918457351982,0.000778772546178207,0.00137293892158468,0.00192727542041308,0.00131204240177077,0.000363060913283161,0.000691488226271075,0.000879265139577854,0.000433129576598523,0.000129237293914483,0.000252817231943633,0.000190027795835662,0.000777745151555438,0.000954869509912858,-0.000682637051830107,0.0040420618982052,0.00108866631590715,-1.87240421528546e-05,0.000817113095779684,0.0008610355089186
"T+27",-0.000267684691118128,0.00130774991330992,0.0011215807818224,0.000738651345966177,0.000765152493394734,0.000647692518401856,0.000824910637676985,0.00042548641878039,0.000177870427208615,0.000392600113828563,0.00187710992503997,0.000779411670100653,0.00137296983098959,0.00192727756500851,0.00131842773979082,0.000379534763676061,0.000940211829986205,0.000879265139577854,0.000433129576598523,0.000129237293914483,0.00404384125358845,0.000191786090897327,0.000731176822323331,0.000954871421387974,-0.000683260618603985,0.00397811731834344,0.00108866631590715,-0.000299995389191476,0.000817113095779701,0.000861035508918594
"T+28",-0.000267695340581536,0.000737273175846209,0.00112168066123879,0.000738651328582005,0.000765152493394734,6.01957708063343e-05,0.000824882753187926,0.000425485364279709,0.000177870427208615,0.000392595310647442,0.00186536518133006,0.000779915553809557,0.00137295069208521,0.0019272763349226,0.00132394618444855,0.000366216160798082,0.000713653816859469,0.000879265139577854,0.000433129576598523,0.000129237293914483,0.000420645641069631,0.000193386842006863,0.000687180265903021,0.000954870371953499,-0.000682805686745267,0.00391600532023909,0.00108866631590715,-2.32438299768725e-05,0.000817113095779697,0.000861035508918596
"T+29",-0.000267688608968295,0.00123317465565017,0.00112161109602569,0.000738651336503312,0.000765152493394734,0.000585108690192376,0.000824899735725963,0.000425485935682891,0.000177870427208615,0.000392598148216541,0.00185394132869851,0.000780312814470881,0.0013729625427715,0.00192727704046889,0.00132871542788479,0.000376983842814774,0.000920021578283198,0.000879265139577854,0.000433129576598523,0.000129237293914483,0.00388344259820417,0.00019484416516641,0.000645613454107013,0.000954870948112042,-0.000683137588643743,0.00385567338410229,0.00108866631590715,-0.000295548230457442,0.000817113095779698,0.000861035508918595
"T+30",-0.000267692864076284,0.00080209962397563,0.00112165954763913,0.000738651332893873,0.000765152493394734,0.000116112778187642,0.000824889392821793,0.000425485626056162,0.000177870427208615,0.000392596471869514,0.00184282959972674,0.000780626013787007,0.0013729552049029,0.00192727663578531,0.00133283718398908,0.000368278502091365,0.000732044766660924,0.000879265139577854,0.000433129576598523,0.000129237293914483,0.000573943457470724,0.000196170911578578,0.000606342202366793,0.000954870631790561,-0.000682895444972991,0.00379707049530292,0.00108866631590715,-2.76195267077222e-05,0.000817113095779698,0.000861035508918596
