"","MMM","AXP","BA","CAT","KO","XOM","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL","WMT","WBA","DOW"
"T+1",0.000265487781835957,0.00306237766943658,0.000402081389355266,0.00128898972297509,0.000469545445326086,0.00258999471503295,0.00191729340016132,0.00102541825781092,0.000742106484377357,-0.000237787076983033,0.00298696558586621,-0.000123476728700712,0.00092865217374169,0.000325509174623431,0.000885027122682479,0.00310858728412158,0.000932895655025447,0.00197092679475001,0.00155277917743783,0.000537545856003048,0.00147889533562354,0.00106764902760597,0.00150937359710358,0.0059959006560898,0.00121539836755607,0.00181145302748873,0.00278662434339577,0.00189654675371629,0.00142443246721382,-0.000608859510302951
"T+2",-0.000490963615660274,0.000946619964283841,0.000385282895430605,0.00124851530736149,0.000594164005427764,0.00043884673963429,0.000963936418092068,0.00162572593168817,0.0014352182029788,-2.55535264713008e-05,0.000472552649432584,0.00400317292866051,0.0012867881621641,0.00240109444680989,9.81368520683298e-05,0.00172878909422856,0.000283487784890084,-0.000991249350880106,0.000906781535582066,0.000313454506900496,0.00131641660344793,0.000267650011669992,0.00077699949992814,-0.000933915135104139,-0.000417426962800033,0.00211470707844609,0.00045809068105275,0.00151185705134085,-0.000575115740205059,-0.0010418573782299
"T+3",-0.000492291526444895,0.00134988106200882,0.000247940791536724,0.000670229421143624,0.00068451515053737,5.92148382859465e-05,0.000942057798777468,0.000318687028152353,0.00129771707298405,-0.000136958396562051,-5.31569552032662e-05,-0.00101843651894672,0.00127080663958648,0.000735605592096725,-6.39784584126266e-05,0.00156709620142189,0.000293183342447787,0.00126114773072075,0.000913782206702783,0.00050510514993513,0.00165680337765852,0.000616267028165108,-0.000228457955014148,0.000298394270198804,-0.000392630825275401,0.00167430595477877,0.00241641286064206,0.00136914777653807,-0.000976860631401439,-0.00108088219069933
"T+4",-0.00049346362666722,0.00136199799835513,0.000296926188690452,0.000371862237157759,0.000753841864619997,-1.18184638254678e-05,0.000941055217533385,9.57272594931337e-05,0.00117906140107409,-6.66756754261073e-05,-6.0804921248882e-05,0.00366343634437318,0.00125642475157476,0.00194258991438977,-1.64786924315531e-05,0.00167607222412839,0.000289749025716285,0.000149933409615929,0.000915876107145617,0.000409000059010728,0.0014808632826257,0.000456118655082029,-0.000426793032621418,0.000310191231231814,-0.000394095754512494,0.00195892639675235,0.000886767181406767,0.0013222998261937,-0.000962970368226053,-0.00108585068963054
"T+5",-0.000494498198377221,0.00136236208045293,0.000279454713692788,0.000217919388816971,0.000807036467518099,-2.51095755337581e-05,0.000941009274545094,5.7693916869518e-05,0.00107666828999972,-0.000111015396717008,-6.09161830255722e-05,-0.000701684786011813,0.00124348238630403,0.00106788507914661,-3.0396118006985e-05,0.00160262574593885,0.000290965513921535,0.000698148143827371,0.000916502392681517,0.000457192897580638,0.00157180370506704,0.000529687930784657,-0.000465916322041695,0.000310304164143804,-0.000394009208062767,0.00177498318762823,0.00208157359701602,0.00130692079456101,-0.000963450621778268,-0.00108648326106567
"T+6",-0.000495411378498467,0.00136237302016328,0.000285686212390982,0.000138492421552375,0.000847852851432015,-2.75964886462186e-05,0.000941007169221276,5.12060416809843e-05,0.000988308846015911,-8.304250590716e-05,-6.09178016497761e-05,0.00336811442451656,0.00123183545798249,0.00170178606250338,-2.63183140294904e-05,0.001652126406951,0.000290534614948258,0.000427687811289798,0.000916689714659417,0.000433026126943561,0.0015247981579104,0.000495891531712894,-0.000473633725304538,0.000310305245256353,-0.000394014321134287,0.00189386117105158,0.00114831016865482,0.00130187223614554,-0.000963434017091121,-0.00108656379778835
"T+7",-0.00049621741052677,0.00136237334887283,0.000283463642400138,9.75119979935905e-05,0.000879171389498733,-2.80618174286914e-05,0.000941007072745436,5.00993147524957e-05,0.000912059660311838,-0.000100689947015912,-6.09178251973447e-05,-0.000426342846949022,0.00122135430276168,0.00124239628836434,-2.75131100920772e-05,0.00161876448816279,0.000290687246041901,0.000561118722411792,0.000916745742655264,0.000445144790636256,0.00154909452034395,0.000511416988220509,-0.000475156049066264,0.000310305255605899,-0.0003940140190595,0.00181703324676944,0.00187728233965909,0.00130021491839737,-0.000963434591195433,-0.00108657405143456
"T+8",-0.000496928866695752,0.00136237335874969,0.00028425635978699,7.63681072862596e-05,0.000903202200966627,-2.81488855593441e-05,0.000941007068324459,4.99105249779318e-05,0.000846260940238412,-8.95565900881669e-05,-6.09178255399121e-05,0.00311140072225001,0.00121192223520445,0.00157531731250596,-2.71630349930652e-05,0.00164124939245443,0.000290633181743327,0.000495290924761014,0.000916762500626506,0.000439067768103865,0.00153653614663679,0.000504284873368331,-0.000475456340441042,0.000310305255704976,-0.000394014036905755,0.00186668524943239,0.00130788209322298,0.00129967086168011,-0.000963434571345872,-0.00108657535689196
"T+9",-0.000497556844074575,0.00136237335904646,0.000283973623649093,6.54588956329866e-05,0.00092164111719494,-2.81651769637465e-05,0.000941007068121869,4.98783204855115e-05,0.000789480378933744,-9.65803640005842e-05,-6.09178255448958e-05,-0.000186997089612823,0.00120343424924015,0.00133404853693683,-2.72656069539092e-05,0.00162609526045699,0.000290652332155675,0.000527766899833911,0.000916767512935012,0.000442115150537743,0.00154302735496479,0.000507561238365374,-0.000475515575481598,0.000310305255705924,-0.000394014035851417,0.00183459637821171,0.00175264069106471,0.00129949226122047,-0.000963434572032167,-0.00108657552309811
"T+10",-0.000498111137656538,0.00136237335905538,0.000284074466301214,5.98302769202231e-05,0.000935789354849295,-2.81682252646049e-05,0.000941007068112586,4.98728269182119e-05,0.00074048197686034,-9.2149229681176e-05,-6.09178255449683e-05,0.00288824788292336,0.00119579584914461,0.00150889667761738,-2.72355533820297e-05,0.00163630867802893,0.000290645548782862,0.000511744960857148,0.000916769012116279,0.000440587010786934,0.00153967216053118,0.000506056135346657,-0.000475527260099687,0.000310305255705933,-0.000394014035913706,0.00185533462845324,0.00140523969924526,0.00129943363107554,-0.000963434572008439,-0.00108657554425888
"T+11",-0.000498600393138288,0.00136237335905564,0.000284038499054287,5.69261854404171e-05,0.000946645341516056,-2.81687956352061e-05,0.00094100706811216,4.98718898041819e-05,0.00069819913656109,-9.49447284545527e-05,-6.09178255449693e-05,2.10583622730408e-05,0.0011889219975307,0.00138218375246853,-2.72443590748846e-05,0.00162942514959481,0.000290647951558629,0.000519649343342936,0.000916769460521334,0.000441353311423192,0.0015414064030818,0.000506747552541931,-0.000475529564990485,0.000310305255705933,-0.000394014035910026,0.00184193200608854,0.0016765946538269,0.00129941438423877,-0.000963434572009259,-0.00108657554695299
"T+12",-0.00049903224177268,0.00136237335905565,0.000284051327384605,5.54278165237311e-05,0.000954975173781252,-2.81689023578157e-05,0.000941007068112141,4.98717299476338e-05,0.000661711444960587,-9.31811138067814e-05,-6.09178255449693e-05,0.00269426840594226,0.00118273616863734,0.00147401295544023,-2.72417790079639e-05,0.00163406443545282,0.000290647100458218,0.000515749736524295,0.000916769594639267,0.000440969042468197,0.0015405100028034,0.000506429927946156,-0.000475530019649897,0.000310305255705933,-0.000394014035910244,0.0018505937921196,0.00146463926765957,0.00129940806597491,-0.000963434572009231,-0.001086575547296
