"","MMM","AXP","BA","CAT","KO","XOM","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL","DD","WMT","WBA"
"T+1",-0.00062417950748781,0.00107113897115972,0.000591413103004232,-0.000817925981589646,-0.00658837799850724,0.00211045858829288,0.00170358904984733,-0.000725202588535688,0.00222449703268464,0.00116362420964846,-2.49153466244824e-06,0.000252300772828823,0.00285319101408156,0.00222673431918966,0.000897474180789457,0.00225053790111812,0.00173352241042733,0.00160297087706497,-0.00045930592068943,0.000337362256311641,0.00217562431285055,-0.000926897955481755,-0.00363755246564835,0.00338956034768492,-0.000952177137962101,-0.000801971688106269,0.0025591445227145,-0.000568164682515663,0.0019847951670523,0.000677026099265957
"T+2",0.000143395360948974,0.00103429418448924,0.000691806270993338,0.0009587689437283,-0.0068668843335072,0.000459276592938439,-0.000106836955572076,-0.00104410400919968,0.000825398400453304,-0.0006899925887234,-0.000810488553175356,0.00105571276299138,0.0026705863142184,0.0015821638872087,0.0021540777580418,0.00101229931768748,0.000252504196836369,0.000408695250816104,0.000877218197765664,0.000508671880587571,0.00233810172887918,-0.000937591222729876,1.26226623347681e-05,0.00328242518568447,-0.00141556815238595,0.000108908679956011,0.00148650765001015,-0.00260886548226626,8.59855624404941e-05,0.00102422103540194
"T+3",-0.00029334970976866,0.000981818710308286,0.00142461890500106,-0.000946286048994497,-0.0062388029614005,0.000804197219582083,0.00139821959380574,-0.000843026843844885,0.000795198545797268,0.000981647400367573,4.14258542148569e-05,0.000601071917421281,0.00261194549958654,0.00151163757477763,0.000770911140391975,0.00122361356461923,0.000269002594501519,0.00136571439664279,-0.000258886164102709,0.000343608183467792,0.00225874816602045,-0.000628698731383264,0.00106283405252163,0.00295953487011863,-0.000389252315024906,0.000398348718728743,0.00147093777772755,-0.000858732372248764,0.00184578206866466,0.00095041296599504
"T+4",-0.00011380793214692,0.000984789098603037,0.000695539548524563,-1.0096591347185e-05,-0.00566507593951111,0.000830673165191616,3.28402509013142e-05,-0.000670134598130464,0.000766957637419325,4.77058370365473e-05,-3.59755241876527e-05,0.000903898306424618,0.00255883681919965,0.0015437164481979,0.00135894112600494,0.00107926053235588,0.000283649244861496,0.00100920195292215,0.000672974882824615,0.000503674525180278,0.00219328598429424,-0.000432407651442673,0.000747813680257512,0.00278652170594903,-0.000787824137708197,0.000625859118001786,0.00145628064547202,-0.000672563542109947,0.00105522331579652,0.00088887028191077
"T+5",-0.000187615862843441,0.000984620958976682,0.00142090464646662,-0.000470162418295993,-0.00514099942607786,0.00083270544636523,0.0012715051707017,-0.00052147660120957,0.000740548606147648,0.000569496922084424,-2.89431588154536e-05,0.000702192228384473,0.0025107383753062,0.00152912538162371,0.00110895008402367,0.00117787100574414,0.000296651984346954,0.00114201133618467,-9.13607186622282e-05,0.00034845424236651,0.00213928340291067,-0.000307671087286414,0.000842306880263435,0.00269381668033214,-0.00063303796755072,0.000804690567848372,0.00144248274642333,-0.00065276000081536,0.00141036843599987,0.000837554728005463
"T+6",-0.000157274118955957,0.000984630476565342,0.000699234884953565,-0.000244075098686559,-0.00466227665121557,0.000832861443315425,0.00014779490547946,-0.00039365594645889,0.000715852625289853,0.000277973397352996,-2.95820901077483e-05,0.000836544264388471,0.00246717750563069,0.00153576212416087,0.00121522956398205,0.00111050819867739,0.000308195322241376,0.00109253667522054,0.000535566346941166,0.000498975182240697,0.00209473434085394,-0.000228405078651596,0.000813962793234444,0.00264414287767165,-0.000693149488507527,0.000945258592678968,0.00142949371044832,-0.000650653416982212,0.00125082551025696,0.000794766765280232
"T+7",-0.000169747323575648,0.000984629937819683,0.00141722813574533,-0.000355179799566388,-0.00422498268879298,0.000832873417568194,0.00116721891594496,-0.00028375187053093,0.000692758575975645,0.00044084694561233,-2.95240394840012e-05,0.000747055292346553,0.00242772613853262,0.00153274340368005,0.00117004663354301,0.00115652509343507,0.000318443058873632,0.00111096716572796,2.13451791432558e-05,0.000353011311218816,0.00205798389524029,-0.000178034121527716,0.000822464857610046,0.00261752634146626,-0.000669805058265055,0.00105575017355988,0.00141726612022136,-0.000650429331028086,0.00132249746548482,0.000759089283213991
"T+8",-0.00016461970684862,0.000984629968315525,0.000702892665873761,-0.000300580299784972,-0.00382553227696275,0.000832874336706224,0.000242402844332379,-0.000189253012508811,0.000671162547180589,0.000349849854564447,-2.95293137207745e-05,0.000806661952247717,0.00239199658635653,0.00153411646784373,0.00118925539523303,0.00112509002272845,0.000327540609949809,0.00110410136869723,0.000443122167120237,0.000494556080082872,0.00202766686519637,-0.000146025025002308,0.000819914586769678,0.00260326449796668,-0.000678870914770952,0.00114260057542244,0.00140575533812437,-0.000650405494086946,0.00129030005439771,0.000729340665950746
"T+9",-0.000166727621702978,0.0009846299665893,0.00141358898920818,-0.000327411796137275,-0.00346065042351254,0.000832874407258828,0.00108139109410136,-0.000108000028103227,0.000650967368181385,0.000400689727997991,-2.95288345256902e-05,0.00076695925119413,0.00235963773563457,0.00153349192999415,0.00118108911380598,0.00114656395476001,0.00033561707000667,0.00110665904174712,9.71701940640681e-05,0.00035729662366728,0.00200265703755111,-0.000125684290601468,0.000820679563494378,0.00259562262531891,-0.000675350171136096,0.00121086815059468,0.00139491934329423,-0.000650402958453844,0.00130476419560073,0.000704535657922658
"T+10",-0.000165861077795786,0.000984629966687013,0.000706513272959801,-0.000314226158917413,-0.00312734555503779,0.000832874412674413,0.000320265390454101,-3.81362475984001e-05,0.000632082171338934,0.000372285603196038,-2.95288780633504e-05,0.000793404357723572,0.00233033159670269,0.00153377600085979,0.00118456087077928,0.00113189467784952,0.000342787044267204,0.0011057062475703,0.000380928604487322,0.00049040050681819,0.00198202535041225,-0.000112758418868816,0.000820450101830907,0.00259152790800088,-0.000676717459018307,0.0012645289480113,0.00138471857822289,-0.000650402688728162,0.00129826642532427,0.00068385273280285
