"","MMM","AA","MO","AXP","AIG","BA","CAT","C","KO","DD","XOM","GE","HPQ","HD","HON","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T"
"T+1",-0.00483684840570099,-0.000501292500158546,0.000976620304080874,-0.000194502715622686,0.00059025246501523,0.00169223387189354,-0.00296544015967643,0.000567523516430785,0.00121610702634954,0.000538224898699294,0.000339329634053219,0.00161117828832618,0.000294483394406857,0.000584830520973652,-0.000283197825897508,-0.00074728080192939,0.000910131567458602,0.00181353584793848,-0.000179383280715856,-0.000687654555620213,0.00198005743775446,-0.000353747858470172,0.000429484065681297,0.0015193547807523,0.000881779763175814,-0.000153606740276704,0.00266070685587447,0.00131133947734412,0.00239074210222967
"T+2",-0.000887547002716704,9.44216443895645e-06,0.000655877480181707,1.92803976160237e-05,4.9355409521543e-05,-0.00077276627244297,-0.00476679235612938,-0.00158907269608094,0.00115933418022679,-0.000199412235284714,0.000939430053954709,0.0015906287450588,0.000563462043851513,-0.000626091434409642,0.00043160769497844,-0.000932373806075984,0.000795333683713382,0.00119796373645871,0.000427518047291328,-0.00105425751162259,0.00127840422260371,0.00131427558680106,0.000568101923757234,0.000816020249475956,-0.00236422935670661,0.00160181778641088,-0.000778179004800856,0.00120094223004675,-0.000259104238050877
"T+3",5.49826651638592e-05,0.000257489045784999,0.000729511449715682,0.000310569666686613,0.000248967376100884,3.55063519105305e-05,-0.00420129119583299,-0.00135277783979142,0.00111219098529478,-0.000169905675721774,0.000937703466563996,0.00152445368058704,0.000764984722918614,-0.000432434694560516,0.000909033903216084,-0.000757679104367495,0.000799500033929341,0.00114711319969295,0.00163696363727927,0.000170067079947395,0.00118002856761992,0.000950570496177261,0.000443315045942145,0.000720831520671556,-0.00195826894426555,0.00101716811810949,0.00017222647592644,0.0012609750643881,-2.68895183641879e-05
"T+4",0.00017377324043554,0.000280557447904162,0.000773343961353786,0.000403150070261015,0.00019901212510764,0.000539778586753768,-0.00370938386954195,-0.00113994018625867,0.00106834681315333,-0.000143137804876548,0.0009367663979532,0.00146252227333268,0.000926695590638381,-0.000288377036397912,0.000605849425024608,-0.000635562832613991,0.000802034284146893,0.0011010093016626,0.00116961673633528,0.000568417385355244,0.0012016541866888,0.000786031818182085,0.000364695045036642,0.000656988873699613,-0.00160785193714082,0.00113329643260692,0.000202901581065552,0.0012934040613802,0.000175718809896662
"T+5",0.000188744865472138,0.000282702813221571,0.0007994363897352,0.000432574879329151,0.000211514016374796,0.000854388384453137,-0.00328149293907598,-0.00094823111788257,0.00102757080224567,-0.000118854427885126,0.0009362578238804,0.00140456238715617,0.00105645966910209,-0.000181215215479819,0.000798383530254296,-0.00055020029052694,0.000803575783020551,0.00105920896780605,0.00135020619619195,0.000698025960492204,0.00119690029305333,0.000711595201114209,0.00031516175555455,0.000614169901079865,-0.00130537890006832,0.00111022999443174,0.000203891644879763,0.00131092180575212,0.000352495436012537
"T+6",0.000190631795943885,0.000282902332560681,0.000814968577907766,0.00044192695984801,0.000208385270504278,0.00105066991250357,-0.00290928736581177,-0.000775553181025047,0.000989648246422815,-9.68249433020179e-05,0.000935981806111217,0.00135031933739313,0.00116058820602093,-0.000101499523798096,0.000676116777359429,-0.000490529589096813,0.000804513424758146,0.00102131048231642,0.00128042387187259,0.000740195835903331,0.00119794532693769,0.000677920383569656,0.000283954089074543,0.000585451411117873,-0.00104429015067639,0.00111481165543657,0.000203923599989672,0.00132038467529306,0.000506733792397763
"T+7",0.000190869612920767,0.000282920887893126,0.000824214511858469,0.000444899329518403,0.00020916827609224,0.00117312775881206,-0.00258552030531792,-0.000620017138155788,0.000954379464407951,-7.68401532471254e-05,0.000935832003333254,0.00129955477173068,0.00124414563061198,-4.22004987735705e-05,0.000753760989254358,-0.000448818171862633,0.000805083760580704,0.000986949627512315,0.00130738875006247,0.000753916366279587,0.00119771560033815,0.000662686035458095,0.000264292191847236,0.000566190050668589,-0.000818923500746849,0.00111390160519805,0.000203924631366675,0.00132549640075542,0.000641307412808541
"T+8",0.000190899585892924,0.000282922613542196,0.000829718391522492,0.000445844037109367,0.000208972319700717,0.00124952783716614,-0.00230388801125654,-0.00047992129805209,0.000921578748374401,-5.8710276806694e-05,0.000935750701059304,0.00125204562285067,0.00131119586881643,1.91094647235282e-06,0.000704453851393516,-0.000419660774915971,0.000805430676612117,0.000955796183578738,0.00129696913932455,0.000758380523500125,0.00119776610043325,0.000655794079411796,0.00025190452413024,0.000553271543920906,-0.000624391461282283,0.00111408236746653,0.000203924664655202,0.00132825769182991,0.000758723467640146
"T+9",0.000190903363499854,0.000282922774027853,0.000832994717258492,0.000446144293312797,0.000209021360100899,0.00129719299010217,-0.00205890710140955,-0.000353732897908344,0.000891073386100758,-4.22631478229778e-05,0.000935706575978051,0.00120758312823759,0.00136499999771672,3.47246327155807e-05,0.00073576582925631,-0.000399278974126702,0.000805641693925235,0.000927550755039324,0.00130099542444868,0.000759832996483543,0.00119775499915194,0.0006526761870152,0.000244099869793343,0.000544607160269016,-0.000456475248346277,0.00111404646285783,0.000203924665729616,0.00132974930722557,0.000861169473700887
"T+10",0.000190903839605929,0.000282922788953047,0.000834945034304583,0.000446239723675124,0.000209009087161847,0.00132693074500191,-0.00184580779619853,-0.000240071333660243,0.000862702751554415,-2.73425799583374e-05,0.000935682628028001,0.00116597191284387,0.00140817485233681,5.91341255097103e-05,0.000715881487957751,-0.000385031549907955,0.000805770048634743,0.000901941893461254,0.0012994396108671,0.000760305577905598,0.00119775743951263,0.000651265665396745,0.000239182670631239,0.000538795997606536,-0.000311533290998906,0.0011140535945504,0.000203924665764293,0.00133055505947282,0.000950554048688093
"T+11",0.000190903899611376,0.000282922790341092,0.000836106010619751,0.000446270054285948,0.000209012158609723,0.00134548379711661,-0.00166044105105182,-0.000137693055049778,0.000836317459114943,-1.38068835079873e-05,0.000935669630787081,0.00112702913058186,0.00144282029887717,7.72918946201414e-05,0.000728508829181934,-0.000375072219082987,0.000805848122472426,0.000878723488741013,0.00130004079926434,0.000760459338562781,0.00119775690305561,0.000650627551253261,0.000236084666984172,0.000534898477269653,-0.000186422257154347,0.00111405217799022,0.000203924665765413,0.00133099031690301,0.00102854246964133
"T+12",0.00019090390717409,0.000282922790470181,0.000836797111590788,0.000446279694257238,0.000209011389943635,0.00135705883847165,-0.00149919777448525,-4.54779601707095e-05,0.000811778576983869,-1.52751987664625e-06,0.000935662576810805,0.00109058366086999,0.00147062136448683,9.07991223961737e-05,0.000720489969316382,-0.000368110380300182,0.000805895612152813,0.000857672403900344,0.00129980849155521,0.000760509366639625,0.00119775702098331,0.00065033887105525,0.000234132818730556,0.000532284428126871,-7.84288846615158e-05,0.00111405245935999,0.000203924665765449,0.0013312254376007,0.00109658769784374
"T+13",0.000190903908127247,0.000282922790482186,0.00083720850719458,0.000446282758127168,0.000209011582311397,0.00136428037709196,-0.00135893855907232,3.7582859360264e-05,0.000788956895639078,9.61211905835664e-06,0.000935658748415101,0.00105647535670255,0.00149293019078909,0.000100846898699751,0.000725582261700167,-0.000363243868675096,0.000805924498522564,0.000838586330661955,0.00129989825854335,0.000760525643940455,0.00119775699505962,0.000650208273328222,0.000232903087574896,0.000530531197269751,1.47888607602436e-05,0.00111405240347183,0.00020392466576545,0.00133135244690289,0.00115595744818007
