"","MMM","AXP","BA","CAT","KO","XOM","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL","DD","WMT","WBA"
"T+1",0.00345697915617259,0.00751331336150224,-0.00168152652549065,0.00189965470276888,0.00130724520430438,-0.00235583081998866,0.00116138122311757,0.00959410297387897,-0.000304959087367641,-0.00105756156417613,0.00174686484466157,0.00134899665255951,-0.000449185670554272,0.00544892179898604,0.00644677460473298,0.000923928349266009,0.000648343773286152,-0.00119081112189378,-0.000823791832276266,0.000927487191106425,-0.00106506762977314,-0.00141802702385516,0.000166069253897585,0.00166862194213668,0.000858431038300032,0.00818502021957248,0.00235873164695437,0.000275468036192136,-0.000520781948911505,-0.000497760958452778
"T+2",-0.000807272205245734,-0.00340503802159103,0.00453513106907537,8.70157579115015e-05,-0.000486828612102419,0.0039244223146082,0.00194252342852544,-0.000620669269920225,0.000829993777072824,0.000317212152525612,0.00178793413738799,0.00134358963531957,-0.000180682469059971,0.00159240849385693,0.00293191052317484,-0.00160075074351318,0.000492928923790976,0.00159072614680791,-0.000276207299717097,0.00233831234181575,0.00421108254651848,0.00184817867568186,0.000533006534250057,-0.000376386482486041,-0.000198420491111507,0.00711391630278235,0.00225566144446196,0.000450680502118617,0.000108378522773163,0.00168838198588704
"T+3",0.00191699576588353,0.00453128218998309,6.62953645641639e-05,0.00287505936267664,0.00136595104844447,-0.00250644347160008,0.00151044220417681,0.00883882889683716,-3.60353087133075e-05,-1.76437989709027e-05,0.000507622134590959,0.00119775599572808,-0.000117719067033628,0.0022748477881936,0.000138373968524032,0.000418961396237628,0.00135780124628884,-0.000652761588245731,0.000357118592248253,0.001015584121662,-0.00118940909194795,-0.0011898077117439,0.000644100360195948,0.00135355181915567,0.000453372802906969,0.00641889597901366,0.00217263895195898,0.00124679297707758,0.000474848696150027,-0.00146490932997135
"T+4",-0.000270391660423729,-0.00163747725585989,0.00346049118275327,0.0015620497981207,-4.16056364246693e-05,0.00286667934224904,0.00171252288940615,0.000616364667246005,0.000244821769806631,0.000175553532987324,0.00162244964249826,0.0010813372837433,-5.91135737544781e-05,0.00211827628670218,0.00167969853736218,-0.000815664683580147,0.00114075214445446,0.00129323121304312,0.000120545982547818,0.00120767758523983,0.00396187501306751,0.00118374644251781,0.000734437721003256,0.000917898336155015,5.56558005489264e-05,0.00580661553414484,0.00209544256652844,0.000743421540800884,0.000493960672783027,-0.000390574067963602
"T+5",0.00148592005467666,0.00315738888943256,0.000882512036958625,0.00218040243567229,0.00102771515940866,-0.00162267710406676,0.00161801148497213,0.00776356389653469,0.000153738571967898,6.40870683509154e-05,0.000651717219720354,0.000988400451485927,-4.5643637061484e-06,0.00215419836106501,0.000829277796474089,-6.09524020793413e-05,0.00119522297371057,-0.000394715604538872,0.000208915336099427,0.00117978077455182,-0.000951701325349014,-0.000670692190430374,0.000807896697576848,0.00102760973861977,0.000298338281967925,0.00526722505828658,0.00202366344084964,0.00106169667255576,0.000494957391417601,-0.000756603127628536
"T+6",7.57305274348694e-05,-0.000569574619699691,0.00284055359735919,0.00188919360164044,0.000215352164231717,0.00212827406535931,0.00166221365876204,0.00155101551726558,0.000183277257523729,0.000128398374374677,0.00149697931627656,0.000914209158327109,4.62093121116346e-05,0.00214595678827407,0.00129849463188586,-0.000522299069834991,0.00118155292755616,0.0010694030998562,0.000175905839957766,0.0011838320943212,0.00373513635264667,0.000778165690986034,0.000867630800842824,0.000999980918237388,0.000150256137029442,0.00479204724085858,0.0019569214184806,0.000860455497166736,0.000495009371809561,-0.00063189599266136
"T+7",0.00120800931692569,0.00232732731197169,0.0013533706003555,0.00202633635784178,0.000832504321474264,-0.00100572405745962,0.00164154068094043,0.00695113885601297,0.000173697730617888,9.12935456176791e-05,0.000760970097762942,0.000854982392717815,9.34687711169123e-05,0.00214784764572796,0.00103960579245807,-0.000240283322819465,0.00118498357409516,-0.000200567943206821,0.000188236210066109,0.00118324374061807,-0.000735425597950602,-0.000353815234802355,0.000916204348412135,0.00100693873391172,0.000240614211173748,0.00437343777650652,0.00189486302047443,0.000987697642818085,0.00049501208266602,-0.000674384065947011
"T+8",0.000298872472292903,7.5617366017513e-05,0.00248292439089119,0.00196174993950379,0.00036365383536101,0.00161279689634299,0.00165120925547805,0.00225719841588797,0.000176804413735736,0.000112701419321526,0.00140184772843404,0.000807701780462827,0.000137457244070633,0.0021474138278146,0.00118244685467497,-0.00041267620462272,0.00118412261608941,0.000901000150539339,0.000183630322525256,0.00118332918439928,0.00352884074264838,0.000530592292522587,0.0009557025478404,0.0010051865346398,0.000185478721567897,0.00400466238923443,0.00183715957328495,0.000907244109396505,0.000495012224041305,-0.000659908259314119
"T+9",0.00102884269688798,0.00182583114622087,0.00162499919386826,0.0019921664598456,0.000719839543778201,-0.000575032105716528,0.00164668734603684,0.00633730464186015,0.000175796902603966,0.00010035000653045,0.000843805618140823,0.000769957759289135,0.000178401126914999,0.0021475133583115,0.00110363477030568,-0.000307294480336257,0.00118433868285095,-5.44958600097239e-05,0.000185350806164642,0.0011833167758095,-0.000538649569422127,-0.000160388144134732,0.000987821012233985,0.0010056277941431,0.000219121782720595,0.00367978849640885,0.00178350546804654,0.000958113819325424,0.000495012231414241,-0.000664840207540249
"T+10",0.000442730130951202,0.000465421346584954,0.00227661547797437,0.00197784201310414,0.000449245265563013,0.00125294476622779,0.00164880220432489,0.0027907605330104,0.000176123642938315,0.000107476234947434,0.00132971896876661,0.000739826780301869,0.000216511145967874,0.0021474905231092,0.00114711907759262,-0.000371713078699628,0.00118428445855066,0.00077429777640578,0.000184708136553814,0.00118331857784937,0.00334114501124741,0.000379469273505402,0.00101393855100624,0.00100551667096643,0.000198593161830212,0.00339358976980626,0.00173361654200923,0.000925949571489439,0.000495012231798751,-0.000663159878842713
