"","MMM","AA","MO","AXP","AIG","BA","CAT","C","KO","DD","XOM","GE","HPQ","HD","HON","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T"
"T+1",0.00303649676051722,0.00506650382135659,0.000520675988726925,0.000664475589192693,0.000451030500343592,0.00167181480898182,0.00135523880952395,0.000276788459741704,0.000872085216797063,0.000644323604378455,4.66744217316507e-05,0.000566618868956861,-0.000735841381258386,0.00575041739638887,0.000612253575438453,0.00127313218195412,0.00165645287015656,-0.000309264410018268,6.43444830160968e-05,0.00126804454183836,0.00129637435139937,0.000172029533018505,-0.000724304772304781,2.84110472313024e-05,-0.000499088263414071,0.00131850968846466,0.0023619245363325,0.000779628467047648,0.00518016915491864
"T+2",0.00268812953871488,-0.000295109336029417,0.000580335785658818,4.43007274379488e-05,0.00134131856195783,0.00108877671656603,-2.01480672172835e-05,0.000963023774236791,-0.000262213620372265,0.000733639134269064,0.000195894875459773,0.00177157109225448,-0.000701477781002542,-0.000467054375399621,0.000661308024635947,0.00174824893676196,0.00165933612902543,8.7300604312732e-05,0.000324479777207414,0.00176302367064956,0.000609562951371003,0.00112868079719121,-0.000461171853103367,-0.000677559689588242,0.000715284057588835,0.00122440365780478,-0.00113968459692563,0.000414426724728421,0.0048797082433416
"T+3",0.00140871671976881,0.00179127188586963,0.000567194418850667,0.000429597418126385,0.000853177811115753,0.00123823949065214,0.00115263376426224,0.00038308325315116,-0.000170682462196577,0.000756347829229981,0.000212090613571738,0.000752569109209613,0.00146662199970263,0.00148743109856827,0.00144682179984936,0.000779529568959377,0.00153893144547202,-8.80935321164249e-05,0.000356572532458929,0.00126625093778305,0.00074843375161623,0.000989672585831013,-0.000460999081410477,0.000738697080610077,0.000820777053680996,0.00111327838247474,0.000236546377179391,0.000507470714463167,0.00457631321505031
"T+4",0.00113024632843821,0.00125401575422022,0.000566611296061114,0.000573343806375028,0.000651467134100402,0.00116836336773004,0.00020756658903795,0.000820650711110208,-0.000112944888844566,0.000772833633013907,0.000227337631589123,0.000595684940710635,0.00121329845498345,0.000191898462850534,0.00161986836390938,0.00125161088077963,0.00150854206574261,-8.67759447658115e-05,0.000375278508524126,0.00131195737767692,0.000825735712379872,0.000931853198666723,-0.000460840281304692,7.79399680127711e-05,0.000722089148025771,0.0010532502288166,-0.0002253257895099,0.000552765382202088,0.00430115658119455
"T+5",0.00106963590020153,0.00139236254720572,0.000566585421112742,0.000626972671179472,0.000568115770478737,0.001201031519278,0.00096913361004105,0.000490504302464152,-7.65242049701166e-05,0.000784801812025068,0.000241691503997736,0.000571531266100433,0.00124289710117132,0.00105064355590172,0.00165799005480505,0.00102155378439323,0.00150087197872371,-8.67858426817957e-05,0.000386181702650321,0.00130775207712486,0.000868765587107687,0.000907803673107465,-0.000460694322940938,0.000386217372954526,0.000814410942679381,0.00102082394936846,-7.0318452532189e-05,0.000574815241966571,0.00405161006231704
"T+6",0.00105644374719209,0.00135673738817661,0.000566584272961846,0.000646980513986893,0.000533673122620972,0.00118575866095484,0.000355437205505691,0.000739601096933931,-5.3550149482966e-05,0.000793490336450117,0.000255204549820063,0.000567812598992354,0.00123943875758496,0.000481423518900537,0.0016663881603938,0.0011336663935403,0.00149893609732694,-8.67857683271499e-05,0.000392536871807982,0.00130813899312126,0.000892718021183103,0.000897800459514384,-0.000460560167841705,0.000242390001919413,0.000728044597062114,0.00100330777512732,-0.000122339934339914,0.000585549315973601,0.00382529000522358
"T+7",0.0010535724112506,0.00136591108803955,0.000566584222014866,0.000654445034730828,0.00051944065011052,0.00119289895479782,0.000849974477410607,0.000551656562660226,-3.90581858683848e-05,0.000799797934006459,0.000267926023315028,0.00056724007802882,0.00123984283486219,0.000858731585223675,0.00166823824038297,0.00107903109940161,0.00149844749312035,-8.67857688857133e-05,0.000396241123475432,0.0013081033942416,0.000906051062512323,0.000893639700419896,-0.000460436861508396,0.00030949291743403,0.000808839664827725,0.000993845808929928,-0.000104881182888293,0.000590774761668905,0.00362003461447245
"T+8",0.00105294745108808,0.00136354880330963,0.000566584219754192,0.000657229896171061,0.000513559474116234,0.00118956075869299,0.000451459655593583,0.000693461470421274,-2.9916699746189e-05,0.000804377052966874,0.000279902293506884,0.000567151933474829,0.00123979562195754,0.000608632559085194,0.00166864580801,0.00110565625234677,0.00149832417251243,-8.67857688815172e-05,0.000398400228933587,0.00130810666957848,0.000913472854824828,0.000891909064951476,-0.000460323526630176,0.00027818593296956,0.000733256485655391,0.000988734601249061,-0.00011074045470558,0.000593318556568837,0.00343388330303564
"T+9",0.00105281142548442,0.00136415710630936,0.000566584219653879,0.000658268871546352,0.000511129240644827,0.00119112141620644,0.000772596346860787,0.000586469096618932,-2.41502783870974e-05,0.000807701350413935,0.000291177013197578,0.000567138362858391,0.00123980113837356,0.000774410946716715,0.00166873559405795,0.00109268114567756,0.00149829304717186,-8.67857688815488e-05,0.000399658711563264,0.00130810636822541,0.000917604170386659,0.000891189220553727,-0.000460219356842005,0.000292792262198952,0.000803963982186865,0.000985973605974723,-0.000108774044545954,0.000594556899261545,0.00326505796489065
"T+10",0.00105278181885353,0.00136400046450628,0.000566584219649428,0.000658656492206708,0.000510125013814805,0.00119039178505302,0.000513813564308728,0.000667195273396606,-2.0512837510843e-05,0.000810114686606349,0.000301791278078657,0.000567136273544621,0.00123980049382848,0.000664524577984956,0.00166875537368192,0.00109900424148941,0.00149828519133298,-8.67857688815485e-05,0.000400392246149643,0.00130810639595193,0.000919903853206222,0.000890889806860649,-0.000460123610987436,0.000285977653343873,0.000737817650152469,0.000984482159064152,-0.000109433984729045,0.000595159735844252,0.00311194599065969
