"","MMM","AXP","BA","CAT","KO","XOM","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL","DD","WMT","WBA"
"T+1",0.00039958155544843,-0.00267872213170779,0.000239759721286338,0.00138852276617942,0.00187580195375749,0.000286405236860182,0.000641969602804886,-0.0018208562307002,0.00095477470030938,0.000385149253593133,0.00182588317293028,-0.000290515682995435,6.89203804667354e-05,0.00257669997548893,0.00128105362539554,0.00115854153875329,0.00116269754509755,-0.0002024949229588,0.000235706952792504,0.000248414426888898,0.0022819715509791,0.000230787085092565,0.00375459050149802,0.00286298657030644,0.000549504071563498,0.00141036410213916,0.0021468102095329,0.00169832723656332,0.00170640331608615,-0.000596170509815445
"T+2",0.000263010135421244,0.00438229106274076,0.00241470206237376,0.00169706111593299,-0.000520616700905054,0.00300873537345564,0.00165117092575744,0.000388878945963846,0.000109313364963181,0.000552970708630033,0.000920493078230876,-0.00014985121403199,0.00111940581780902,0.00282698935288103,0.0012236924425625,-0.00140085284993501,0.00112752643513101,0.000979416694542757,1.33102859986034e-05,0.000844176938972205,0.00123463436254969,0.000193836851545297,0.00352169011192095,0.00262214986111457,-0.000941653280381011,0.00167016777818944,0.00156937115202113,-8.22702615850823e-05,0.00110868694819871,0.00144775552385273
"T+3",0.000409803381740079,-0.00185692187111195,0.00145614958503673,0.00133364455533013,0.0014537804147137,-0.00122002421358155,0.000854359682125828,0.0012957154015115,0.000336407675081386,0.000339949047439535,0.000894770032139807,-2.62780113469081e-05,0.000462066164745176,0.00223409831611113,0.00113627981993702,0.000430180664130922,0.00111465303567329,0.000391385909852281,0.00105863498649861,0.000485026277857171,0.00272175042487326,0.000339276450732822,0.00338501506404991,0.00243834670846206,0.000217886177135016,0.001447725771519,0.00188947148521179,0.000255686393549109,0.000767373059135121,-0.000630648976230021
"T+4",0.000294546298324374,0.00245898906304572,0.00206223508960256,0.00154601633375659,5.62832617549882e-05,0.00244898265710057,0.00147399799722091,0.000439228215286049,0.000261159775434983,0.000431383585545852,0.000919917783365281,7.98292340550789e-05,0.000877953649941876,0.00243976454439266,0.00120930905553555,-0.000667884637561442,0.00111333822817608,0.000541807605677241,0.000723268158267888,0.000532217132010764,0.00131827084593739,0.000244796465246503,0.00326040815060304,0.00231222099353128,-0.000450096864962967,0.00156093819636201,0.00171222981946866,0.000395004423671284,0.00075376658830754,0.000195312599999857
"T+5",0.000385042255125013,-0.000526497630398399,0.00167901179455112,0.00142191144377249,0.00104544510618751,-0.000734364880171998,0.00099213777674518,0.00124816161852619,0.000286093233249262,0.000392137460471091,0.000895332460559445,0.000170939177652557,0.000614828795786096,0.00236842159124903,0.0011482964798695,-9.37817248680743e-06,0.0011132039420646,0.000503328860747642,0.000830862391355211,0.000526016456481359,0.0026428177178287,0.00030617223709517,0.00314680377935448,0.00222567353372316,-6.52877567965824e-05,0.00150331844490103,0.00181036969880671,0.000452436384907308,0.000753224166641403,-0.000132925972126493
"T+6",0.000313987895995298,0.00153868187230871,0.00192132099476089,0.00149443531597474,0.000345306896667981,0.00202760910903869,0.00136685519886148,0.000484141722605146,0.000277831510045056,0.000408982936647641,0.000919367933634067,0.000249171552745201,0.000781303362439034,0.00239316953847295,0.00119926968750199,-0.000404282522780701,0.00111319022693156,0.000513171947565917,0.000796343416849823,0.000526831198611175,0.00139276432042389,0.000266301513675498,0.0030432304477489,0.00216628467076727,-0.000286967111504045,0.00153264416390254,0.00175602900032532,0.000476111929045591,0.000753202543013379,-2.48339061643091e-06
"T+7",0.000369777371346741,0.000110115338159656,0.00176811071432004,0.00145205413309079,0.000840871414434469,-0.000368767732558808,0.00107545711188335,0.00120574179379162,0.000280569039304389,0.000401752412179961,0.000895870012924084,0.000316346487455683,0.00067597776926692,0.0023845847958346,0.00115668391124224,-0.000167459569397294,0.00111318882615473,0.00051065402869176,0.000807417984386696,0.000526724144995009,0.00257251381024907,0.00029220219953453,0.00294880243497105,0.00212553203572733,-0.000159262919319828,0.00151771876465749,0.00178611780348426,0.00048587184979669,0.000753201680987914,-5.43215001986876e-05
"T+8",0.000325973365538916,0.00109831144402623,0.00186498441953818,0.00147682066317393,0.000490106111341436,0.00171040534777347,0.00130206212163963,0.000524206318712662,0.000279661956573526,0.000404855944756291,0.000918842403605906,0.000374026851218304,0.000742615459336329,0.00238756273196401,0.00119226237341634,-0.000309481583607824,0.00111318868308825,0.000511298126988756,0.00080386498062902,0.000526738211380329,0.00145911428537097,0.000275376682703369,0.00286271222758899,0.00209756757942965,-0.000232830260414557,0.00152531508455036,0.00176945743472129,0.000489895244254336,0.000753201646623287,-3.37209449662326e-05
"T+9",0.000360366786748286,0.000414737021479961,0.00180373190609269,0.00146234770676687,0.000738381146060372,-9.35516188180552e-05,0.00112584328994051,0.00116790165957838,0.000279962519235212,0.000403523826388474,0.000896383789494826,0.000423554615973527,0.000700454939712859,0.00238652972445704,0.0011625382006561,-0.000224311408030455,0.00111318866847635,0.000511133362897088,0.000805004874865073,0.000526736363117719,0.00250989541533991,0.000286306818614691,0.002784223613998,0.00207837837079915,-0.000190449868798744,0.00152144891822761,0.00177868239079056,0.00049155383384483,0.000753201645253342,-4.19076415742951e-05
"T+10",0.000333362237719717,0.000887592549229385,0.00184246140854066,0.00147080534966063,0.000562649703066593,0.00147161905797525,0.00126287943348739,0.000559945497348927,0.000279862927532575,0.000404095606868373,0.000918340117626993,0.000466082078035727,0.000727129174865211,0.00238688806139345,0.00118737138321349,-0.000275387706646575,0.00111318866698398,0.000511175510510317,0.000804639167717542,0.000526736605971487,0.00151821097644123,0.000279206420318532,0.00271266538861128,0.00206521073671588,-0.000214864202207871,0.00152341661340712,0.00177357447177084,0.000492237564823399,0.000753201645198729,-3.86542340522069e-05
