"","MMM","AXP","BA","CAT","KO","DD","XOM","GE","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","CVX","CSCO","TRV","UNH","NKE","GS","V"
"T+1",0.000744333139707747,0.00058886093171265,0.000582950102916694,0.00617858958262564,0.000653508195441018,-0.00291195752349399,0.00382221912713965,-1.98606575677124e-05,0.00282020017230588,0.00326583332520614,0.000153658094769284,0.000733360630572288,-0.000539012806483368,-0.000905211441677999,0.0020866088540425,0.00158586057466119,4.22152287722565e-05,-0.0023284858489362,-0.000368704105799903,0.000626196190756684,0.000999065663018927,0.000855243593392117,-0.00114710623064627,-0.00100410293583003,0.00181565966380687,0.000923300676454051,0.00104648740552054,-4.65607182698271e-05,0.000380578948919805,-0.000544861807903426
"T+2",0.00168368425554026,0.0021277727329556,0.000640894829787642,-0.00274921998531601,-0.000271503099987831,0.0046811266223836,-0.00508754512942322,0.00101384228105642,0.000841079320172932,0.000179595813681206,1.01005213373931e-05,0.00371432415585167,0.000858419956112015,0.000670795114308515,0.00180806393372922,0.000316840096098756,0.000712843915746158,0.00103313105566429,-0.000191960507735859,-0.00033257962238586,0.00292162503601876,0.00113876955752882,-0.00117014957164401,-0.0107353130367995,0.00175362349728167,0.00102778464130654,0.0012320118723339,0.000557593005535794,0.001361651694311,0.00146388732934919
"T+3",0.00104076356086432,0.000836982005956429,0.000876704307421703,-0.00166634534515065,0.00110027520270896,0.00403228637428583,-0.000174660603440555,-0.000150668311566039,0.000910128857436745,0.0035809996524651,-0.00012490079801268,0.00167895670313281,-0.000212080590964624,0.000448453808439152,0.00175303426529319,0.00149275856422245,0.000363271895075267,0.000434459836277186,1.5315181126707e-05,-0.000237183172006902,0.00116114356553689,0.00100971973987002,-0.00114478633771015,-0.00312655523386749,0.00159389765933278,0.000935142395427064,0.00113557700916687,0.000671192351534777,0.00038637000813217,-0.000202927277661177
"T+4",0.000885476646111085,0.000715422422763315,0.000647237197318923,-0.000887974218968121,0.000244157429330245,0.0035053669565489,-5.71887832855131e-06,0.000598504301123822,0.000928178369973413,0.000329331958391432,-8.64109468836834e-05,0.00117194089168015,0.000858419759776096,0.000320928956755329,0.00170220172461672,0.000362193311307972,0.000546866777733548,0.000554607611629669,5.77073822657507e-05,-0.000154908138114053,0.000470827128612402,0.000988245202379513,-0.00112020440557109,-0.000904148490919876,0.00148207617857102,0.00102202689383621,0.00123076433378774,0.000753263594140691,0.00135654403355735,0.001168639967602
"T+5",0.000847969647046865,0.000703974608677729,0.000870532525170986,-0.000328480453390473,0.000778454874080639,0.0030774587409254,9.06020964157449e-08,0.000116533929054807,0.000932896503008348,0.0034378551722838,-9.73846814150529e-05,0.00104564181348687,-0.000212080394628741,0.000247786506982474,0.0016552461956255,0.00144915454692582,0.00045044292529359,0.000530495064617756,6.63774714946168e-05,-8.39497201102483e-05,0.000200141642239352,0.000984671731538584,-0.00109637970761399,-0.000255016022911004,0.0014037917649763,0.000940542296910202,0.00113680840881499,0.000812556971260477,0.000391450919487416,4.00221235017604e-05
"T+6",0.000838910448588071,0.000702896516404824,0.000653242982376695,7.36840966430151e-05,0.000445003369692215,0.00272995695064309,2.90375496300824e-07,0.000426603245014318,0.000934129820489367,0.000466174951417777,-9.42559904476241e-05,0.00101418035451034,0.000858419563440248,0.000205835327364255,0.00161187197758516,0.000404115594339815,0.000501084638094856,0.000535334229735013,6.81506855579759e-05,-2.27513608101448e-05,9.40009962778412e-05,0.000984077088051774,-0.00107328891761685,-6.54139339322718e-05,0.00134898611073061,0.00101696259808898,0.0012295488642553,0.00085539419972978,0.00135148973151087,0.000968724848374038
"T+7",0.000836722348266441,0.000702794987594152,0.000864688272620442,0.000362760285251934,0.000653108249981971,0.00244775275394767,2.97245200367667e-07,0.000227124218353667,0.000934452209026893,0.00330703626318796,-9.51480028379083e-05,0.00100634321575136,-0.00021208019829293,0.000181774040425885,0.00157180592293668,0.0014088491364714,0.000474487660163043,0.00053436305406367,6.85133448145873e-05,3.00293984906577e-05,5.23813406543377e-05,0.000983978136390449,-0.00105090942791032,-1.00339399914853e-05,0.00131061755689757,0.000945291844933532,0.00113800815431316,0.000886342481512147,0.000396478751581096,0.000204525739088479
"T+8",0.000836193848638212,0.000702785426168238,0.000658930047022863,0.000570548472484499,0.000523231369444745,0.00221857635584101,2.97481432188286e-07,0.000355456433214543,0.000934536481220167,0.000591234967999928,-9.48936836633065e-05,0.00100439096223465,0.000858419367104474,0.000167973581549654,0.00153479571715955,0.000442866492296985,0.000488456366906462,0.000534557960036447,6.85875161958793e-05,7.55503664419101e-05,3.6061525389155e-05,0.000983961670337266,-0.00102921932724307,6.14174533667364e-06,0.0012837563517263,0.00101250823611017,0.00122836463937598,0.00090870144775496,0.00134648823074385,0.000833360201389813
"T+9",0.000836066198249299,0.000702784525725645,0.000859154168128895,0.000719906781659549,0.000604286672302586,0.00203246352667631,2.97489555605616e-07,0.000272895586358623,0.000934558509926937,0.00318748162192376,-9.49661918966838e-05,0.00100390465034065,-0.000212080001957191,0.000160058266559132,0.00150060828983028,0.00137159279605563,0.00048112001581485,0.000534518844210809,6.86026857902092e-05,0.000114810099546724,2.96622324036724e-05,0.000983958930303357,-0.00100819737932892,1.08664261684444e-05,0.0012649512555949,0.000949469366782098,0.00113917705935755,0.000924854957502698,0.000401454058921605,0.000315912881479308
"T+10",0.000836035366398302,0.000702784440926906,0.000664315305399343,0.00082726564944091,0.00055370059343928,0.0018813223731114,2.97489834949478e-07,0.000326010024077602,0.00093456426821924,0.000705526590841857,-9.4945519275692e-05,0.00100378350866707,0.000858419170768771,0.00015551840219947,0.00146902834686988,0.000478685917764496,0.000484973060218174,0.00053452669439515,6.86057882886139e-05,0.000148669806684583,2.71529545688053e-05,0.000983958474347959,-0.000987823002054947,1.22464362582328e-05,0.00125178611135598,0.00100859034868246,0.00122721085598004,0.000936525258997704,0.00134153897965191,0.000741703363608227
