"","MMM","AA","AXP","BA","CAT","KO","DD","XOM","GE","HPQ","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","BAC","CVX","MDLZ","CSCO","TRV"
"T+1",0.00429780241609395,-0.0017687482044857,0.0102910202725292,0.00398349087652502,0.00620797456359664,-0.000652682676318059,0.0108284176429811,0.00472735066776008,0.00125182963487923,0.00312953991860094,-0.000265624240128142,0.0046354578260888,0.00534526197829128,0.00123560763209831,0.00679241894896175,0.00125433314245223,0.000257222759546925,0.0111397548083619,-0.00146388608117048,0.0018633600891427,0.00415712581575907,0.0032642514711546,-0.00200702380447642,-0.000856265121088625,0.00163705547918907,0.000420057115595094,0.00490896153251807,0.00515879973504837,0.00580178614513431,0.0030251057597462
"T+2",-0.00121342858544265,0.00325920422694799,-0.00383379330601064,0.00372586743977315,0.00233021188532573,0.00111638681248684,-0.00449824440391362,-0.00742356293741259,-0.0014003923665056,0.00235374470342944,0.00111531395417313,0.000322848635082387,-0.00362437743270563,-0.000896779275686754,-0.00320042140028588,0.00116426535283029,0.000522794928663392,-0.00623234374804076,0.00134363510130007,-0.000206390404446448,-0.000436874494128077,-0.0022719633945569,0.00224574504167287,0.00411080282743366,-0.0011011780060921,0.00225057549880815,-0.00311064094721381,-0.00304469812384164,-0.00254249014110068,-0.000478878038778263
"T+3",0.00245246705565832,-0.00232996944460065,0.00585683504982349,0.00362571185080607,0.00242073587795271,-0.000443288772349923,0.00319306616406639,0.00529782093354024,0.00175616055332195,0.00186986351471972,0.00110073422507698,0.00113075319135053,0.00337922885023323,0.00168915284236373,0.00287584469464116,0.00100251038436378,0.000665487183897322,0.00675677808577318,0.000435500637440993,0.00120225123899308,0.00226375045021654,0.00144951111924595,-0.00201788938853458,0.00105762307564061,0.00134028645472126,0.00142991370744594,0.00419831744910703,0.00351716871963562,0.00324566945620781,0.00126125497470079
"T+4",0.000555021997564806,0.00308380313546274,-0.000519153464802381,0.00352780466423203,0.00247053970108716,0.00105580440607654,0.00174411751999046,-0.00470869933747924,0.000969700005979108,0.00178181977528629,0.00108696716346896,0.00117236481032526,-0.00149347295254906,-0.000443554222346942,-0.00141996016638984,0.00090792886014754,0.000778741667190064,-0.00290443115081263,0.000331499419738456,0.00017797471820451,0.00130632121726269,-0.000959081064865377,0.00199948786894582,0.00203641038794102,-0.00050000520914714,0.00134441570585421,-0.00177030135733934,-0.00227599069016454,0.000134340596496739,0.000416012370960726
"T+5",0.00153712790044922,-0.0021600728417397,0.0036759542254194,0.00343209540545073,0.00249794040146313,-0.000385059565542245,0.00201708168579983,0.00316233489512143,0.00116564799362146,0.00176579993356834,0.00107396747163182,0.00117450804224574,0.00189666948259574,0.00131536256905586,0.00161709237801148,0.000852625058305321,0.000868631465097303,0.00428150220998673,0.000319589010306743,0.000922764846996253,0.00164575033274731,0.000599794667816722,-0.00178585543220006,0.00172263108878327,0.000887143144826961,0.00133550837234226,0.00310377351420429,0.00283851357331602,0.00180678364346669,0.000826575847225633
"T+6",0.00102879591983865,0.00291923827774565,0.000915765982892336,0.00333853473297099,0.00251301551686274,0.000999836993648453,0.00196565858248928,-0.00302894621087885,0.00111682721807104,0.00176288507181531,0.00106169237672252,0.00117461843071844,-0.000461994395420977,-0.000135276541336189,-0.00053004615733643,0.000820287764911624,0.000939976771109768,-0.00106333993154394,0.000318225008461719,0.000381199825552084,0.00152541546049443,-0.00040913227547225,0.0017808556305585,0.00182322234833743,-0.000158441418593991,0.00133458039053197,-0.000876478303478369,-0.00167683841525686,0.000907789717887933,0.000627151010738614
"T+7",0.00129190542946745,-0.00200067240677272,0.00273184311291278,0.00324707441297349,0.00252130943275515,-0.000331266092719559,0.00197534606489653,0.00184105696796018,0.00112899099762306,0.00176235470333921,0.00105010149003689,0.00117462411634433,0.00117902671088638,0.00106111537378149,0.000987940055471994,0.000801379470921033,0.000996603360650718,0.00291211267614687,0.000318068800478786,0.000774992198884993,0.00156807674327638,0.000243859849270778,-0.00157985086107024,0.00179097483702661,0.000629684145720808,0.00133448371174038,0.00237386252010213,0.00230955059340811,0.00139102894070736,0.000724018529909299
"T+8",0.00115572156400623,0.0027648401940956,0.00153694774622442,0.00315766729444454,0.00252587251827768,0.000948133018195893,0.00197352106194359,-0.00198964148617994,0.00112596037118745,0.00176225820108824,0.00103915667411883,0.00117462440918598,3.72996948222701e-05,7.44098559824369e-05,-8.52474004566914e-05,0.000790323394666231,0.00104154774202991,-4.47984949414444e-05,0.000318050911255234,0.000488650897000983,0.00155295240720881,-0.000178766107754821,0.00158674938328493,0.00180131273308587,3.56222908917135e-05,0.00133447363957233,-0.000280420664318303,-0.00120984221774403,0.00113127173898791,0.000676966635894614
"T+9",0.00122620949596325,-0.00185111968917978,0.00232313403409273,0.00307026728486804,0.00252838300304217,-0.000281570452387679,0.00197386487013216,0.0010235496982352,0.00112671545693633,0.00176224064219313,0.00102882191727673,0.00117462442426896,0.000831646930333397,0.000888179797548225,0.000673475772286668,0.000783858674887027,0.00107721998423862,0.0021545293644304,0.000318048862548674,0.000696860468127732,0.00155831430742766,9.47635303278634e-05,-0.00139695571935571,0.001797998613931,0.000483405617993666,0.00133447259023599,0.00188711179012019,0.00189726191390655,0.00127089989965634,0.000699821363148114
"T+10",0.00118972537550779,0.00261998078385755,0.00180585955428184,0.00298482932646323,0.00252976420304854,0.00090036770331674,0.00197380010088325,-0.00134659799742183,0.00112652732603327,0.00176223744729566,0.00101906321509435,0.00117462442504582,0.000278986336613385,0.000217035767389014,0.000137072882299848,0.000780078617580938,0.00110553295296014,0.000518686164166511,0.000318048627927056,0.000545463428219234,0.00155641339926029,-8.22688115477033e-05,0.00141441782089255,0.00179906105310719,0.000145881997514484,0.00133447248091427,0.000117068198456469,-0.000845852197802858,0.00119584510570801,0.000688720034099196
