"","MMM","AA","AXP","BA","CAT","C","KO","DD","XOM","GE","HPQ","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","BAC","CVX","MDLZ"
"T+1",-0.00083858888543674,0.0134629530401379,0.00614697151680616,-0.000821306108548972,0.000885516642962891,-0.00816763992896572,0.00289001232689979,0.000242555824622397,0.0025911871344927,-1.87896982603167e-05,0.000738698895379343,-5.59093573806889e-05,-0.000975859403133142,-0.00237485071962984,0.00093389749093202,0.0195718405264121,0.001836775936149,0.000514088421822497,-0.013646235222796,0.0014421439244702,0.00411299671691957,0.000823631778196713,0.00176290990445438,0.00129618772775671,0.00328845354322835,0.00503157424547589,-0.020673955441524,0.000570863177118341,0.00486602694228966
"T+2",-0.00385673602568561,-0.00911994823038585,-0.0112869545529232,-0.00325582619534165,-0.00458688734586538,-0.0116667087743207,-0.00263325062532412,-0.0008117495944326,-0.000736800515216196,-0.00487740155236761,0.00017353240233508,-0.000856635173988806,-0.00222538559454527,-4.96946670354467e-05,0.00145464139208799,0.0203259043275783,-0.00133243331228208,-0.00329155746713641,-0.00928476527123141,-0.00135383422026183,-0.00187557891119448,-0.00197763773306849,-0.000702081006680771,-0.000293857255832316,-0.00298347991399549,-0.00362289568764466,0.00381428578012462,-0.00060162278669937,-0.00549047607023928
"T+3",-0.00108114864997791,-0.00586900525861905,-0.00280916638780651,-0.0018123992947054,-0.00156495401637361,-0.0108204941492702,-0.000591770872947281,-0.00105908083356991,-0.00144563670099999,-0.00340022124401364,0.000103908065622697,5.49886595696662e-05,0.000319922411900677,0.000274276926129329,0.000256098088558305,0.0185365559714382,0.0003965830361182,-0.00181672640158476,-0.00779222888104131,-0.00198726229631597,-0.00089502546681988,-0.000594379231010063,-0.000564761454640537,0.000404774990215135,0.000418724529517468,-0.000382809166193999,-0.017079155341659,4.95316380645495e-06,0.00219734107513565
"T+4",-0.00139501523588138,-0.0045784773187839,-0.00345808343196566,-0.00262528504310501,-0.00286135841230844,-0.0100771577882475,-0.00133316187678478,-0.00128376761524771,-0.00131590214835281,-0.00355256125972235,3.88150055648462e-05,-0.00021474310750553,-0.00115499119622102,0.000113226154903602,0.000487950763943317,0.0168888037187349,0.000106162470638777,-0.00202305132374148,-0.00658272166491461,-0.0018724028535894,-0.0012052674219456,-0.00124865128712717,-0.00058076541857343,0.000368005344636527,-0.000555163982985114,-0.00175837754645616,0.00261363500704227,-0.000257804818817503,-0.00155684414171791
"T+5",-0.00135952284439377,-0.00406617600253227,-0.00340841324417624,-0.00216749723295687,-0.00230520307248107,-0.00942419230022414,-0.00106391569889288,-0.00148788315696745,-0.00133964678002952,-0.00353685059782489,-2.20416814467431e-05,-0.000134934722192136,-0.000300332292106674,0.000193286726446396,0.000443099933001391,0.0153714426766706,0.00015494402492045,-0.00199418701887477,-0.00560257289569348,-0.00189323030359073,-0.00110710849825571,-0.000939184963386024,-0.000578900229984042,0.000369940564265488,-0.000276386252095681,-0.00117438438570257,-0.0159475004927282,-0.000143982704084734,0.000276433936562196
"T+6",-0.00136353636450099,-0.00386280757436272,-0.00341221515934744,-0.00242530674620375,-0.00254379279262426,-0.0088506108761123,-0.00116169609268531,-0.00167331086241781,-0.00133530092519009,-0.00353847082148122,-7.8937706164817e-05,-0.000158548471641809,-0.000795576107310302,0.000153487506194448,0.000451776119432455,0.0139741546267244,0.000146750252436716,-0.00199822505793825,-0.00480828940817351,-0.00188945366439363,-0.00113816546569924,-0.00108556047283116,-0.000579117609158887,0.000369838711910009,-0.000356186991340621,-0.00142231681618049,0.00154701120116998,-0.000193288432774167,-0.000618809190285771
"T+7",-0.00136308251106999,-0.00378207634009855,-0.00341192414859003,-0.00228011776640307,-0.00244143819763704,-0.00834676242451631,-0.00112618581920599,-0.00184176169991356,-0.00133609632410563,-0.00353830372955895,-0.000132130835592043,-0.000151561622316612,-0.000508600291207847,0.000173272250446697,0.000450097751174706,0.0126874378596546,0.000148126549451107,-0.00199766014707158,-0.00416462563145091,-0.00189013848196007,-0.00112833920446358,-0.00101632583202661,-0.000579092274613133,0.000369844072491393,-0.000333343854036499,-0.00131705789499147,-0.0149421706924553,-0.000171930062414386,-0.000181635874538485
"T+8",-0.00136313383333357,-0.00375002843450928,-0.00341194642348495,-0.00236188294096967,-0.00248534814945186,-0.00790416918229484,-0.00113908185565735,-0.00199478998974814,-0.0013359507464326,-0.0035383209615691,-0.000181862060792436,-0.000153628895182238,-0.00067489236089035,0.000163436979739157,0.000450422423774932,0.0115025425628529,0.000147895374680806,-0.00199773917659117,-0.0036430196003871,-0.00189001430406676,-0.00113144818186284,-0.00104907335588156,-0.000579095227238237,0.000369843790359157,-0.000339882752382958,-0.00136174523366886,0.000599453119536636,-0.000181182131018807,-0.000395120348498521
"T+9",-0.00136312802975347,-0.00373730636650152,-0.00341194471849319,-0.00231583575625163,-0.00246651085281051,-0.00751538406756517,-0.00113439848547008,-0.00213380774613232,-0.00133597739074713,-0.00353831918445043,-0.000228356688699519,-0.000153017229336584,-0.000578532142057771,0.000168326229185967,0.000450359617357538,0.010411411320676,0.000147934204798044,-0.00199772812057272,-0.00322032554569371,-0.00189003682123037,-0.0011304645177573,-0.00103358399526427,-0.000579094883123324,0.000369843805208031,-0.000338010978334758,-0.00134277336681416,-0.0140490644522693,-0.000177174298397733,-0.000290869656655429
"T+10",-0.00136312868602893,-0.00373225608282719,-0.00341194484899872,-0.00234176786282018,-0.00247459202188695,-0.00717386537496903,-0.00113609931474377,-0.00226009770605399,-0.00133597251417862,-0.00353831936772277,-0.000271825362867655,-0.00015319820936731,-0.000634369391489994,0.000165895715490517,0.000450371766969372,0.00940662432315114,0.000147927682555142,-0.00199772966728013,-0.00287778682253374,-0.00189003273819559,-0.00113077574390927,-0.00104091035964514,-0.000579094923228339,0.000369843804426521,-0.000338546777777093,-0.0013508278122702,-0.000242330378192802,-0.000178910420664581,-0.000341778308456486
