"","MMM","AXP","BA","CAT","KO","XOM","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL","WMT","WBA","DOW"
"T+21",-0.00116142288987799,0.000846422050085266,-0.00181544996435405,-0.00028946696076399,0.000890770870754243,-0.00114702157986865,0.000743630512649798,0.000177177699011337,-0.000171022464331706,0.000242047163045352,0.000830502081733448,0.000749692400609397,-0.000132565439420617,0.00205101855832093,-9.20361620638407e-05,0.000616554186991801,0.000729676242969147,0.00170607460936497,0.000152499688357182,-0.000893183925824248,-0.000989929143377221,-0.000232277454166197,0.000219116736526091,0.000114617705777551,-0.000223531828584993,0.0014862140251768,0.00338335736989601,0.00060737647361076,-0.00134976111839969,-0.000285271980741919
"T+22",-0.00116142288987799,0.000847531883276923,-0.00181545094261595,-0.000289165370831127,0.000842113115305241,-6.5228202673834e-05,0.000743630512649245,0.000177182636098754,-0.000170677280834197,0.000400133490497585,0.000841364397887216,0.000773017767987246,-0.000132565439420617,0.00203426642136596,-9.20373259936478e-05,0.00103575091333463,0.000729687305737651,0.00166302611643679,0.000413588101483716,-0.000892955167393135,-0.000764729146088987,-0.000233601062846208,0.000161473041546578,0.000114617705777544,-0.000200978289934482,0.00148502817847546,0.00338335736989503,0.000608308947000262,-0.00134976159577922,-0.00028527198074181
"T+23",-0.00116142288987799,0.000846721799124584,-0.00181545041124875,-0.000289348262264266,0.000884187715115956,-0.00107407636455517,0.000743630512649374,0.000177185109106911,-0.000170458084290093,0.000270853324310028,0.000849682039103199,0.000755143334709393,-0.000132565439420617,0.00202089815917797,-9.20367743557681e-05,0.000661381417035796,0.000729681308230271,0.00162166015673252,0.000183188906190502,-0.000892801293125562,-0.000973639851638734,-0.000232697354917009,0.000217292102890212,0.000114617705777543,-0.000182633644929443,0.00148424150317482,0.00338335736989481,0.000608951560407647,-0.00134976182852327,-0.000285271980741786
"T+24",-0.00116142288987799,0.000847313091887139,-0.00181545069987401,-0.000289237352473617,0.000847805602277085,-0.000133254729678345,0.000743630512649344,0.00017718634784725,-0.000170318891294792,0.000376576327929886,0.000856051137039444,0.000768840669453531,-0.000132565439420617,0.00201023024054721,-9.20370358013883e-05,0.000995717328916041,0.000729684559685344,0.00158191096911033,0.000386506198429105,-0.000892697789660767,-0.000779840191697205,-0.00023331437113459,0.00016323991885878,0.000114617705777542,-0.000167712438746427,0.00148371963299721,0.00338335736989476,0.000609394417003878,-0.0013497619419965,-0.000285271980741781
"T+25",-0.00116142288987799,0.000846881498292769,-0.00181545054310004,-0.000289304610854453,0.000879265393708856,-0.0010106368592167,0.000743630512649351,0.000177186968337572,-0.000170230501717208,0.000290117949788659,0.00086092816977843,0.000758344281893908,-0.000132565439420617,0.00200171720524673,-9.20369118907309e-05,0.000697133969219536,0.000729682796959694,0.00154371536267643,0.000207087510483475,-0.000892628168096398,-0.000959621826604895,-0.000232893096737789,0.000215581153702941,0.000114617705777542,-0.000155575796478619,0.00148337343109911,0.00338335736989475,0.000609699611328445,-0.00134976199731982,-0.00028527198074178
"T+26",-0.00116142288987799,0.000847196525031633,-0.00181545062825571,-0.000289263823744801,0.000852061957742566,-0.000192416515746343,0.000743630512649349,0.000177187279143822,-0.000170174373049178,0.000360822062374118,0.000864662677957647,0.000766387755595897,-0.000132565439420617,0.00199492377416277,-9.20369706174788e-05,0.000963788012413034,0.000729683752593909,0.00150701261632802,0.00036541671716184,-0.000892581337178856,-0.000792844257130142,-0.000233180726320843,0.000164896710250693,0.000114617705777542,-0.000145704068702054,0.00148314376525615,0.00338335736989475,0.000609909935791355,-0.00134976202429244,-0.00028527198074178
"T+27",-0.00116142288987799,0.000846966582216231,-0.0018154505820013,-0.000289288558035058,0.00087558490225976,-0.00095546434625208,0.00074363051264935,0.000177187434827999,-0.000170138730528182,0.000303001505893964,0.000867522316612346,0.000760223971262755,-0.000132565439420617,0.00198950259308417,-9.20369427842723e-05,0.000725648891653879,0.000729683234511726,0.00147174438222242,0.000225698062575552,-0.000892549836380824,-0.00094755837848179,-0.000232984344158347,0.000213976805814215,0.000114617705777542,-0.000137674581868361,0.00148299140791869,0.00338335736989475,0.000610054880753097,-0.00134976203744281,-0.00028527198074178
"T+28",-0.00116142288987799,0.000847134420979841,-0.00181545060712553,-0.000289273558562927,0.000855244496751991,-0.000243868751879512,0.000743630512649349,0.000177187512810868,-0.000170116097008672,0.000350286121023442,0.000869712038215034,0.000764947333172435,-0.000132565439420617,0.00198517647217064,-9.20369559756614e-05,0.000938322362330607,0.0007296835153819,0.00143785459301919,0.000348993712499818,-0.000892528647381574,-0.000804035125199004,-0.000233118426172224,0.000166450274664792,0.000114617705777542,-0.000131143540872123,0.00148289033603974,0.00338335736989475,0.00061015476947571,-0.0013497620438542,-0.00028527198074178
"T+29",-0.00116142288987799,0.000847011912909645,-0.00181545059347868,-0.000289282654605783,0.000872832945167455,-0.00090748152906916,0.000743630512649349,0.000177187551872819,-0.000170101724394416,0.000311617609960076,0.000871388781774716,0.000761327779579384,-0.000132565439420617,0.00198172421298815,-9.20369497236779e-05,0.000748391346437469,0.000729683363112517,0.00140528937274758,0.000240190651553802,-0.000892514394609669,-0.00093717697452028,-0.000233026880248619,0.000212472417392156,0.000114617705777542,-0.000125831308922808,0.0014828232862679,0.00338335736989475,0.00061022360772152,-0.00134976204698005,-0.00028527198074178
"T+30",-0.00116142288987799,0.000847101333416209,-0.00181545060089131,-0.00028927713854529,0.000857624127548491,-0.000288616092672447,0.000743630512649349,0.000177187571439118,-0.000170092597575209,0.000343240025491285,0.00087267272077476,0.000764101475193544,-0.000132565439420617,0.00197896929843507,-9.20369526867698e-05,0.00091801189517546,0.000729683445662988,0.00137399695115773,0.000336204631596844,-0.000892504807488323,-0.000813665615662199,-0.000233089384203373,0.000167907043694699,0.000114617705777542,-0.000121510434455847,0.00148277880632006,0.00338335736989475,0.000610271047552186,-0.00134976204850404,-0.00028527198074178
