"","MMM","AA","AXP","BA","CAT","KO","DD","XOM","GE","HPQ","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","BAC","CVX","CSCO","TRV","UNH"
"T+1",0.0010612664891086,0.0023672066474543,-0.000183455658068952,-0.00161754333274524,-0.00116776062911011,0.000414648081112838,0.000376518347262155,0.000151020340206176,0.000317307115515563,0.00226658793511844,0.00136220691913066,-0.00058359884240003,-0.00203464089744452,0.00191355584468455,0.00197544802843639,-0.000785506115738583,-0.000536462549732354,0.00138827148523209,0.00128952496564469,0.00157020364481177,0.000725381701620042,-0.00110844845749333,0.000422550420597685,0.00105839663772851,-0.000817968058406725,0.00347386858067765,0.000438846351484537,0.000313569449615823,0.00160859857033765,3.41304220824999e-05
"T+2",0.00163138899003954,0.00407689603417206,0.000628631372060515,0.000690643107209447,0.000362913183844092,0.000259757002582316,0.000167232368331813,-3.15376528608516e-05,0.00102772868038199,0.00207355602609689,0.00193483813340424,-0.00075151898463332,0.0035410180520717,8.92388916233727e-05,0.00176176657281099,0.00123250609221406,0.00160643267207854,0.000405903655460184,0.000865275334250214,0.000535523176157118,0.00144112633628234,0.00366692476041736,0.00116048393202127,0.00138407280791973,1.1743441062072e-05,0.000413850476963982,0.000897071334848226,0.00202414930449618,0.000745534302809021,0.00207927476028986
"T+3",0.00137721743471882,0.00370987791296349,0.000753230401427439,0.0010470711566039,0.000264938743712843,0.000239561634426255,0.000229710628601432,9.72088884232032e-05,0.000641704057927192,0.00177142498928738,0.00131807665741067,-7.44824313460283e-05,0.00326941941199449,0.000907921128126113,0.00172788956588938,0.0005936490677374,0.00112931124435039,0.000834046546403985,0.000969006216992937,0.000559645059068533,0.00125723644782907,-0.000759959318399103,-0.000145859378912555,0.00127726993009476,5.90777096478424e-05,0.00191181449509694,0.000470535275115525,0.00178483147342583,0.000971973499129866,-0.000594212635356733
"T+4",0.001215828654256,0.00337550552228991,0.00083693331115959,0.00122722133242524,0.000189683528489772,0.000224213558496253,0.000244375302235893,0.000181166348139698,0.000634811539647054,0.00154691080776398,0.00187811721636652,-0.000265937242525532,0.00301836375385911,0.000993513378108992,0.00169594625080549,0.000597784199649491,0.000874333296022232,0.000623660301372389,0.00100583426745807,0.000583461244158313,0.00114499574075779,0.00201520057431402,0.0007221749298412,0.00121154432380335,9.23836168280564e-05,0.00187065078898959,0.000605755509861769,0.00166387866325796,0.00100753764158013,0.00195817189499148
"T+5",0.00111335322805652,0.00307087507168274,0.000893163099892505,0.00131827501325535,0.000131879192882609,0.000212549327721513,0.000247817341945021,0.000235916207605787,0.000634688472864578,0.00138007386761573,0.00136958119412175,-0.00021179696819942,0.00278629726242207,0.00100246194561233,0.0016658262528697,0.000597757434167896,0.000738070805269717,0.000727042543690888,0.00101890949891471,0.000606975605550155,0.00107648748057109,0.000275486524204414,0.000145386611742039,0.00117109733014227,0.000115818719687774,0.00187178195814985,0.000562888062977471,0.0016027483152932,0.00101312328332755,-0.000478595452918642
"T+6",0.00104828542752756,0.00279334105863165,0.000930937045279423,0.0013642964659401,8.74790645316216e-05,0.000203684745594941,0.000248625245186139,0.000271619373490967,0.000634686275491668,0.0012560970016148,0.00183134933177715,-0.000227106948063851,0.00257178364879597,0.00100339750765654,0.00163742549755459,0.000597757607412915,0.000665250914342588,0.000676241275646032,0.0010235516582331,0.00063019196827079,0.00103467215495283,0.00136609214447728,0.000528648840597137,0.00114620658529365,0.000132308408531074,0.00187175087388193,0.00057647787818395,0.00157185263426597,0.00101400055440963,0.00184779190652475
"T+7",0.00100696997442143,0.00254049329424458,0.000956312757730901,0.0013875571851983,5.33748511213754e-05,0.000196947840453375,0.000248814873343326,0.000294901918261959,0.000634686236257298,0.00116396954297314,0.00141204803624159,-0.000222777537354969,0.00237349526107582,0.00100349531955081,0.001610645850883,0.000597757606291551,0.000626335314859895,0.000701204642439862,0.00102519978532046,0.000653114108872197,0.00100914937198045,0.000682404719583618,0.000273980132064583,0.00113088902710106,0.00014391108165679,0.00187175172807045,0.000572169642196752,0.00155623775331214,0.00101413833706492,-0.000373215425512763
"T+8",0.000980736312741017,0.00231013597244213,0.000973359607770641,0.00139931389927065,2.71790400836861e-05,0.000191827927270959,0.000248859382185683,0.000310084798479264,0.000634686235556763,0.00109550944304039,0.00179278798363268,-0.000224001823556006,0.00219020486733328,0.00100350554566753,0.00158539478034287,0.00059775760629881,0.000605538471252799,0.000688937828919911,0.00102578492742994,0.000675745756045925,0.000993571053719758,0.00111100006722246,0.00044320148032888,0.00112146272867527,0.000152075094024853,0.00187175170459755,0.000573535436877502,0.00154834588949508,0.00101415997696676,0.00174718535337757
"T+9",0.000964078985919635,0.00210026860091669,0.000984811309740902,0.00140525611989782,7.05775748239462e-06,0.00018793689564076,0.000248869829141859,0.000319985771674438,0.000634686235544255,0.00104463660499727,0.00144706306200033,-0.000223655615537678,0.00202077806012305,0.00100350661479582,0.00156158503515684,0.000597757606298762,0.000594424452459117,0.00069496565021405,0.00102599267311346,0.000698090591229626,0.000984062529508513,0.000842318846346954,0.000330757886950677,0.00111566186270859,0.000157819554566293,0.00187175170524258,0.000573102453374391,0.00154435728947364,0.00101416337569173,-0.00027716611915633
"T+10",0.000953502249045672,0.00190906862825523,0.000992504313299329,0.00140825950892002,-8.39761486467778e-06,0.000184979789414973,0.000248872281214022,0.000326442337807378,0.000634686235544032,0.00100683289666053,0.00176099314014608,-0.000223753517475847,0.00186416623549149,0.0010035067265719,0.00153913434480202,0.000597757606298763,0.000588485021645483,0.000692003623482741,0.00102606643001511,0.000720152249205913,0.000978258820073203,0.00101075184229255,0.000405474001799587,0.00111209205784527,0.000161861540960291,0.00187175170522485,0.000573239717574207,0.00154234142471727,0.0010141639094895,0.00165548686095376
"T+11",0.000946786443796688,0.00173487561635431,0.000997672305262764,0.00140977751812644,-2.0269051647307e-05,0.000182732447819825,0.000248872856755624,0.000330652756864907,0.000634686235544028,0.00097874088491159,0.00147593386961598,-0.000223725832416606,0.00171940010303412,0.00100350673825796,0.00151796513473826,0.000597757606298763,0.000585310936821189,0.000693459141476534,0.00102609261626577,0.000741934318693617,0.000974716415125684,0.000905163241679655,0.000355826906305771,0.00110989522950355,0.000164705612025175,0.00187175170522534,0.000573196202150604,0.00154132259337439,0.00101416399332685,-0.000189621358743437
"T+12",0.000942522175839592,0.00157617682067594,0.0010011440495212,0.0014105447687003,-2.93876291955638e-05,0.000181024513150031,0.000248872991844689,0.000333398431310887,0.000634686235544028,0.000957865654442848,0.00173477745731906,-0.000223733661296396,0.00158558368683458,0.00100350673947972,0.00149800425836247,0.000597757606298763,0.000583614677568756,0.000692743910716507,0.00102610191329029,0.000763440342931557,0.000972554240579892,0.000971355453703185,0.00038881622990693,0.0011085433195399,0.000166706791503195,0.00187175170522533,0.000573209997387045,0.00154080766929433,0.00101416400649419,0.00157190767799043
"T+13",0.000939814536094878,0.00143159405311869,0.00100347629157601,0.00141093256176544,-3.63917061262719e-05,0.000179726516956403,0.000248873023552311,0.000335188924860414,0.000634686235544028,0.000942353228667946,0.00149973860813373,-0.000223731447417848,0.00146188878015633,0.00100350673960746,0.00147918274426301,0.000597757606298763,0.00058270818148855,0.000693095369813729,0.00102610521405549,0.000784673820254909,0.000971234516032378,0.000929860359468241,0.000366895602711376,0.00110771136534708,0.000168114885468461,0.00187175170522533,0.000573205624028527,0.00154054742326824,0.00101416400856223,-0.000109828121639673
"T+14",0.00093809529305928,0.00129987171341752,0.00100504304090928,0.00141112856482689,-4.17716125197482e-05,0.000178740065806678,0.00024887303099461,0.00033635653129518,0.000634686235544028,0.00093082591385424,0.00171316193886632,-0.000223732073466319,0.00134754981956626,0.00100350673962081,0.0014614355579007,0.000597757606298763,0.000582223741894631,0.000692922665416878,0.00102610638594128,0.000805638204664275,0.000970428996938326,0.000955873130350634,0.000381461342295973,0.00110719938762847,0.00016910566547435,0.00187175170522533,0.000573207010468318,0.00154041589321029,0.00101416400888703,0.00149572889205649
"T+15",0.00093700364243581,0.00117986588513318,0.00100609554893187,0.00141122763106492,-4.59039761543724e-05,0.000177990382660018,0.00024887303274144,0.000337117944139625,0.000634686235544028,0.000922259943016252,0.00151936623973458,-0.0002237318964301,0.00124185914676578,0.00100350673962221,0.00144470137689303,0.000597757606298763,0.000581964853052991,0.000693007531078139,0.00102610680200126,0.000826336906387535,0.000969937332967913,0.000939566040043798,0.000371782752000467,0.0011068843207815,0.000169802810014618,0.00187175170522533,0.000573206570939913,0.00154034941705154,0.00101416400893805,-3.71000605030768e-05
"T+16",0.000936310487914285,0.0010705344015376,0.0010068026008604,0.00141127770232118,-4.90780888544504e-05,0.000177420638460779,0.00024887303315145,0.000337614472338189,0.000634686235544028,0.000915894552846632,0.00169533937665941,-0.000223731946493033,0.00114416262880402,0.00100350673962235,0.00142892237912514,0.000597757606298763,0.000581826500545956,0.000692965828720859,0.00102610694971694,0.000846773292434581,0.000969637236469161,0.000949788757011459,0.000378213946898893,0.00110669043125379,0.000170293343238075,0.00187175170522533,0.000573206710278974,0.00154031581956248,0.00101416400894606,0.00142629524577503
"T+17",0.000935870362492855,0.000970927795124366,0.00100727758292127,0.00141130300994115,-5.15161587639763e-05,0.000176987644263149,0.000248873033247686,0.000337938265473237,0.000634686235544028,0.000911164418600576,0.00153554973706522,-0.000223731932336058,0.00105385560956617,0.00100350673962237,0.00141404404295529,0.000597757606298763,0.000581752563731678,0.000692986320950305,0.00102610700216112,0.000866950687145023,0.00096945406683709,0.000943380259834186,0.000373940569624028,0.00110657111324456,0.000170638498122631,0.00187175170522533,0.000573206666105779,0.00154029883916993,0.00101416400894732,2.91884003825249e-05
"T+18",0.000935590900438474,0.000880181052147208,0.00100759666550776,0.00141131580122453,-5.33888663346904e-05,0.000176658577332003,0.000248873033270274,0.000338149415604505,0.000634686235544028,0.000907649446322443,0.0016806442064134,-0.000223731936339418,0.000970379167480308,0.00100350673962237,0.00140001495882465,0.000597757606298763,0.00058171305123839,0.000692976251220557,0.00102610702078061,0.000886872372728948,0.000969342265752264,0.000947397668924258,0.000376780127998755,0.00110649768593008,0.000170881360152431,0.00187175170522533,0.000573206680109542,0.00154029025716755,0.00101416400894752,0.00136300950057926
"T+19",0.000935413453201763,0.000797506100580253,0.0010078110182284,0.0014113222663497,-5.48273130468652e-05,0.000176408493045039,0.000248873033275576,0.000338287109623025,0.000634686235544028,0.000905037463348313,0.00154889345530779,-0.000223731935207334,0.000893216656281035,0.00100350673962237,0.00138678665162028,0.000597757606298763,0.000581691935409408,0.000692981199411161,0.00102610702739118,0.000906541589800831,0.000969274025823915,0.000944879203931524,0.000374893308454198,0.00110645249936899,0.000171052245653861,0.00187175170522533,0.000573206675670077,0.00154028591976694,0.00101416400894755,8.96074460426167e-05
"T+20",0.000935300781297571,0.000722184966263413,0.0010079550157099,0.00141132553403145,-5.59321993495235e-05,0.000176218433988152,0.00024887303327682,0.000338376901860532,0.000634686235544028,0.000903096493543349,0.00166852765290934,-0.000223731935527469,0.00082189050742033,0.00100350673962237,0.00137431341317765,0.000597757606298763,0.000581680650921983,0.000692978767906953,0.00102610702973816,0.00092596153790668,0.000969232374279761,0.000946457999064761,0.000376147055524662,0.00110642469193361,0.000171172486164999,0.00187175170522533,0.000573206677077474,0.00154028372761607,0.00101416400894755,0.00130532729952144
"T+21",0.000935229239140987,0.0006535635377987,0.00100805175007659,0.00141132718562269,-5.67808743344704e-05,0.000176073992905734,0.000248873033277112,0.00033843545666199,0.000634686235544028,0.000901654154974876,0.00155989570116969,-0.00022373193543694,0.000755959274335378,0.00100350673962237,0.00136255214434385,0.000597757606298763,0.000581674620391212,0.000692979962730109,0.00102610703057142,0.000945135376044497,0.000969206951463934,0.000945468271560141,0.000375313970176765,0.00110640757946823,0.000171257091239143,0.00187175170522533,0.000573206676631301,0.00154028261968856,0.00101416400894755,0.000144676775300029
"T+22",0.000935183812730513,0.000591045886049993,0.00100811673411382,0.00141132802038991,-5.74327506663082e-05,0.000175964220571641,0.000248873033277181,0.000338473641084931,0.000634686235544028,0.000900582350281787,0.00165853723657806,-0.00022373193546254,0.000695014900279919,0.00100350673962237,0.0013514622060558,0.000597757606298763,0.000581671397621757,0.000692979375602861,0.00102610703086725,0.000964066223178145,0.000969191434162531,0.000946088719718854,0.000375867535734947,0.00110639704859878,0.000171316622078651,0.00187175170522533,0.000573206676772747,0.00154028205973469,0.00101416400894755,0.00125275248494698
"T+23",0.000935154968775186,0.00053408908891508,0.00100816038897237,0.00141132844230805,-5.79334638480887e-05,0.000175880795792967,0.000248873033277197,0.000338498541692892,0.000634686235544028,0.000899785890057234,0.00156896734160793,-0.000223731935455301,0.000638680192809393,0.00100350673962237,0.00134100527891888,0.000597757606298763,0.000581669675345004,0.000692979664112841,0.00102610703097228,0.000982757158744703,0.000969181962881125,0.000945699768299546,0.000375499704482148,0.00110639056798896,0.000171358509883707,0.00187175170522533,0.000573206676727906,0.00154028177673031,0.00101416400894755,0.000194870071002221
"T+24",0.000935136654016211,0.000482198516426732,0.00100818971535399,0.00141132865555903,-5.83180669977411e-05,0.000175817394629509,0.000248873033277201,0.000338514779735243,0.000634686235544028,0.000899194038861409,0.00165029987614063,-0.000223731935457348,0.000586606489289167,0.00100350673962237,0.00133114523080078,0.000597757606298763,0.000581668754944939,0.000692979522341174,0.00102610703100957,0.00100121122315539,0.000969176181903548,0.000945943597222973,0.000375744119671164,0.00110638657987536,0.000171387983484734,0.00187175170522533,0.000573206676742121,0.00154028163369803,0.00101416400894755,0.00120483283075819
"T+25",0.000935125024876153,0.000434923535237208,0.00100820941617739,0.00141132876334291,-5.86134847900122e-05,0.000175769211013183,0.000248873033277202,0.000338525368794746,0.000634686235544028,0.000898754233046629,0.00157644714721068,-0.000223731935456769,0.000538471498977359,0.00100350673962237,0.00132184799198309,0.000597757606298763,0.000581668263074932,0.000692979592006721,0.00102610703102281,0.00101943141829015,0.000969172653373424,0.000945790743830625,0.0003755817115447,0.00110638412562329,0.000171408722054261,0.00187175170522533,0.000573206676737615,0.00154028156140858,0.00101416400894755,0.000240619074438805
"T+26",0.000935117640836939,0.00039185359518265,0.00100822265076076,0.00141132881782035,-5.88403983555126e-05,0.000175732592428356,0.000248873033277202,0.000338532274071795,0.000634686235544028,0.000898427412460511,0.00164350795629204,-0.000223731935456933,0.00049397730832664,0.00100350673962237,0.00131308143743915,0.000597757606298763,0.000581668000215211,0.000692979557773588,0.00102610703102751,0.00103742070798593,0.000969170499667642,0.000945886565766858,0.00037568962791294,0.00110638261529689,0.000171423314375899,0.00187175170522533,0.000573206676739043,0.00154028152487301,0.00101416400894755,0.00116115615255858
"T+27",0.000935112952267118,0.000352614663941905,0.00100823154146515,0.00141132884535499,-5.90146930918325e-05,0.000175704763036188,0.000248873033277202,0.000338536777101655,0.000634686235544028,0.000898184551425206,0.00158261444321804,-0.000223731935456886,0.000452848537159591,0.00100350673962237,0.00130481527583151,0.000597757606298763,0.000581667859740631,0.000692979574595496,0.00102610703102918,0.00105518201851886,0.000969169185112166,0.00094582649615818,0.000375617920032382,0.00110638168585454,0.0001714335820007,0.00187175170522533,0.00057320667673859,0.00154028150640769,0.00101416400894755,0.000282317298995699
