"","MMM","AA","AXP","BA","CAT","KO","DD","XOM","GE","HPQ","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","BAC","CVX","MDLZ","CSCO","TRV"
"1",0.000939895282499492,0.00552777526900172,0.00185422936920077,0.00470459880307317,-0.00882054585963488,-0.010707039386034,-0.000727091100998223,-0.00120155501645058,0.00601071864366531,0.00560854095965624,-0.00239611836150289,-0.0158760640770197,0.00566000724211335,-0.000616063713096082,-0.0165091902017593,-0.000936363008804619,-0.0030933553352952,0.00870953500270844,0.0121592208743095,-0.00333293667063117,-0.00464095501229167,-0.0124502507969737,0.00364292738959193,-0.00845701433718204,-0.00792303029447794,-0.00551799312233925,-0.00488381227478385,-0.00694960588589311,-0.0114607624709606,-0.0149533227086067
"2",0.00470735924318433,-0.00242140493355691,0.0121982889249921,0.00336096808314323,-0.00481739547103643,0.0009283532272093,0.00212343968451023,-0.0111833652481437,-0.00523442449048162,-0.00703453179448843,-0.00039756839396432,0.018384912982583,-0.00341913104057312,0.000187513986020349,0.0115772867575288,-0.00652500241994858,0.00178691511973739,-0.00192102964501828,-0.00704788556322455,-0.00729602202773094,0.00106930150650442,-0.00237733125686646,0.0008140544523485,0.00133378535974771,-0.0105740241706371,-0.00880992691963911,-0.000378764176275581,0.00359541922807693,-0.00474745873361826,0.0138273034244776
"3",0.00120448903180659,-0.0167731158435345,0.00118032132741064,-0.00271192588843405,-0.00900186318904161,-0.00319050159305334,-0.00909277051687241,0.00224094279110432,-0.00745466537773609,0.0229758471250534,-0.00381578854285181,-0.00098954897839576,0.00450830860063434,-0.000932758848648518,-0.00333081628195941,-0.00389209343120456,0.00461985822767019,0.0125693557783961,0.0124363163486123,-0.0047528469003737,-0.00174193212296814,0.00107011094223708,0.0021846666932106,0.00212533003650606,0.00335181108675897,-0.0158820115029812,-0.0057462458498776,0.00263705104589462,0.00228813826106489,-0.00267184502445161
"4",-0.0032900026999414,0.00237656966783106,0.01661835052073,0.00461395643651485,-0.0110479425638914,-0.00155927834566683,-0.0161690320819616,-0.00987545307725668,-0.00268063088878989,-0.00856549944728613,0.0025760296266526,-0.00250100390985608,-0.00132826797198504,0.000611571595072746,-0.00694158766418695,-0.000339008198352531,-0.00139593065250665,-0.00832176022231579,-0.00511749321594834,0.00832310412079096,-0.00439504254609346,0.000116089664516039,-0.00170606293249875,-0.00498797837644815,0.0046770884655416,-0.0177314355969429,-0.00498650129884481,0.00689102150499821,0.00174134341068566,0.0030821596737951
"5",0.00251627643592656,-0.0125812515616417,-0.00447886856272817,-0.00101106334477663,-0.0254422631114721,0.00121930870227516,-0.0521761924028397,0.00261576403863728,-0.00382453808560967,0.00549795525148511,-0.00753298541530967,-0.0120339877903461,0.00072754017310217,0.0027483431622386,0.00190683593973517,0.00193891138769686,-0.00499528460204601,0.0082302512601018,0.00054742384236306,0.00180737837217748,-0.00056056008907035,0.00548797426745296,0.0102395825088024,-0.00206010462716222,0.000792222446762025,0.0120372734963894,-0.00512902950868011,0.00487756263464689,-0.00577501347288489,0.00187546503730118
"6",-0.000728107988834381,-0.00656227068975568,-0.0074481600895524,-0.00594023987650871,-0.000105674618680496,0.005920369643718,-0.000419859512476251,-0.00682276440784335,0.000350938178598881,0.00966843031346798,-0.00229202187620103,-0.0179516393691301,0.00405631167814136,-0.000281039858236909,0.00234967120923102,-0.000778601272031665,-0.0053415703587234,-0.000540148350410163,0.00917596369981766,0.00240692007355392,0.0106159886345267,-0.000373243732610717,0.0156048499047756,0.00213445094414055,-0.000300552113913,-0.013312816619873,-0.00100131088402122,0.00568355526775122,-0.00899563264101744,-0.00640972796827555
"7",-0.00797008164227009,-0.00386377866379917,-0.000208001816645265,0.00433281622827053,0.0149447219446301,-0.000556186365429312,0.00388863543048501,-0.00532628176733851,-0.00506277196109295,0.00275898817926645,-0.00413202866911888,-0.000825255119707435,-0.00442567374557257,-7.84695657785051e-05,-0.00277138967067003,-0.000516556261572987,-0.00629736529663205,0.00489341374486685,-0.0027686997782439,-0.00462617306038737,-0.00327475345693529,0.00336178741417825,-0.00395490927621722,-0.00343217211775482,-0.00137669406831264,-0.00504841795191169,-0.00503990054130554,-0.000293167977361009,-0.00152322719804943,-0.00840816739946604
"8",0.00292058754712343,-0.0168955959379673,-0.00364178419113159,0.00909909419715405,-0.00298925512470305,-0.0020526007283479,0.00817121379077435,-0.0113929286599159,-0.0119887478649616,-0.0030904314480722,-0.00502875912934542,0.000659834186080843,-0.00205866131000221,-0.00209041871130466,0.0049732867628336,0.000155174828250892,0.00196303729899228,0.00123424315825105,0.00165661855135113,-0.00380571675486863,-0.00305708800442517,-0.000218368746573105,0.00483937142416835,0.00536952307447791,-0.00119374680798501,-0.00669410126283765,-0.00506775220856071,-0.000196556124137715,-0.00740368384867907,0.00941140949726105
"9",-0.00445514405146241,-0.00765361683443189,0.00408619269728661,-0.0116931749507785,0.00517723616212606,-0.00656145671382546,0.0264727175235748,0.000233516795560718,-0.00403070542961359,0.0150201944634318,-0.00370100466534495,-0.000180735180038027,-0.000705385697074234,0.00139491469599307,-0.00551534630358219,0.00307739386335015,0.00536190485581756,0.00983821135014296,0.000655031879432499,-0.00347484578378499,0.0043354919180274,0.00227034348063171,-0.000123728648759425,-0.00859841518104076,-0.000401542230974883,0.00531530939042568,0.00189464306458831,0.00147973990533501,-0.01274617575109,-0.00602194387465715
"10",-0.00495162140578032,-0.0215803142637014,7.11850734660402e-05,-0.0020518614910543,-0.00546379946172237,-0.00446617743000388,-0.0264138132333755,-0.00218297890387475,-0.00590055203065276,0.0132454093545675,-0.0058351494371891,-0.00200443482026458,-0.000832726189401001,-0.0009482356836088,0.00555233238264918,-0.00269392435438931,-0.00375522905960679,-0.00341727957129478,0.00734651694074273,-0.000767600431572646,-0.00511128269135952,-0.00182100920937955,-0.0114010842517018,-0.00686798524111509,0.00248000421561301,-0.00688933720812201,-0.00213148538023233,0.0077900174073875,0.000462839670944959,-0.00369480066001415
"11",-0.00307988538406789,-0.0263224728405476,-0.00311108329333365,0.00515654915943742,0.0102044632658362,0.00147586211096495,-0.00199776748195291,0.0013877060264349,-0.00776288751512766,-0.00201616482809186,-0.00387867772951722,-0.00768903456628323,-0.00715774809941649,-0.00234844745136797,0.0014453949406743,-0.00148374761920422,-0.00655646063387394,0.00602782284840941,-0.000100860444945283,-0.00449553318321705,-0.00358367548324168,-0.00294669950380921,-0.00460454495623708,0.000684216734953225,-0.00657170638442039,-0.0175337214022875,-0.00116882973816246,-0.00121748133096844,0.00163033942226321,-0.00272750551812351
"12",-0.00791486166417599,0.00145975861232728,0.00471403915435076,-0.0077211637981236,-0.00947471894323826,0.00294544501230121,-0.000959831930231303,-0.00463274354115129,-0.00821031536906958,-0.00337045569904149,-0.00845277402549982,-0.00600565737113357,-0.000962253485340625,-0.000411832064855844,-4.44983670604415e-05,0.00398975377902389,-0.00330423703417182,0.000133674824610353,0.00602999422699213,0.00154778582509607,-0.00362653844058514,-0.0141592100262642,-0.00197077449411154,0.00630754139274359,-0.00751724513247609,-0.0226412937045097,0.000964104954618961,0.00492120999842882,-0.00523723382502794,0.00200483435764909
"13",-0.00456141773611307,-0.0124502470716834,-0.00572333903983235,0.0007976078777574,-0.000987744657322764,-0.00271458108909428,0.00765066919848323,0.000763363670557737,-0.00738144852221012,-0.0178956277668476,-0.00293099926784635,-0.00706288684159517,-0.00185004121158272,-0.00151565624400973,0.000327712041325867,-0.00350155588239431,0.00416797632351518,0.00517041468992829,-0.00662957923486829,0.00170790252741426,-0.00323878647759557,0.00366575922816992,0.00339164421893656,-0.00174107949715108,-0.00506457034498453,0.00677230767905712,-0.000432895729318261,-1.69893155543832e-05,-0.00572548015043139,0.00497528724372387
"14",-0.00854628160595894,-0.00489466078579426,4.42424134234898e-05,0.000669814762659371,0.000353005452780053,0.000617313606198877,0.0221619457006454,-0.00861888192594051,0.000149877727380954,0.00129039201419801,-0.00295368768274784,-0.00532079488039017,-0.00349202030338347,-0.0013701239367947,0.00624288292601705,-0.000817767577245831,0.000203686140594073,0.00197489629499614,-0.00253514386713505,0.00365971983410418,-0.000292092328891158,0.00103696109727025,-0.000913230527658015,-0.00120508333202451,0.00218978966586292,-0.00842107366770506,-0.00052424258319661,-0.000980860088020563,0.00434073805809021,-0.00300173717550933
"15",-0.012948140501976,0.000157669433974661,0.00567875802516937,-0.00542396120727062,-0.00391231616958976,-0.00389772560447454,-0.00981845892965794,0.000548475072719157,-0.00405614962801337,0.00339152966625988,-0.009160241112113,3.09810056933202e-05,-0.00380909256637096,-0.00128586508799344,0.00873881299048662,0.00167879927903414,-0.000749246450141072,0.000501967966556549,-0.00017295240832027,-0.00207789405249059,0.00054237456060946,-0.00197139149531722,-0.000166326222824864,0.00334347574971616,0.00302696949802339,-0.0103818727657199,0.000218037283048034,-0.00530382990837097,0.00324822054244578,-0.00462809251621366
"16",-0.00269162957556546,-0.0282139740884304,-0.00324196880683303,0.00413736701011658,0.000405908504035324,-0.00307222967967391,-0.000968488573562354,-0.00790654774755239,-0.00849023833870888,-0.00418407842516899,-0.00628774706274271,-0.00309740984812379,0.0010327702620998,-4.72238425572868e-05,0.00558959739282727,-0.00168616883456707,-0.00351997069083154,0.001653574523516,0.00529621168971062,0.00299034477211535,0.00391242699697614,0.000315090059302747,0.00074088858673349,-0.00316062080673873,-0.00337027409113944,-0.0176514871418476,0.0009414620581083,-0.00229103513993323,-0.00128256960306317,-0.00144037208519876
"17",-0.0133705660700798,-0.00929372012615204,0.000521709967870265,0.00200726534239948,0.00206434354186058,-0.000656552147120237,-0.00297498051077127,0.00174489466007799,-0.00220950576476753,-0.00889659952372313,-0.00679869297891855,-0.00221734447404742,-0.00211118860170245,-0.00122557790018618,0.00860530696809292,-0.00463722972199321,0.00060333835426718,0.00820663850754499,-0.00562419090420008,-0.00215843459591269,0.00602242723107338,0.00137665029615164,-6.27395711489953e-05,0.000820829125586897,-0.000419190910179168,-0.00240316265262663,-0.00174003129359335,-0.00854979082942009,-0.00406697345897555,-0.00298854731954634
"18",0.00350214913487434,-0.0220797937363386,0.00417390139773488,-0.00922825932502747,-0.000936864584218711,-0.000165161691256799,-0.000771543942391872,-0.0125790489837527,-0.0056528584100306,-0.00272888760082424,-0.00647495873272419,-0.00719291996210814,0.0018189944094047,-0.00221165036782622,0.00819105841219425,-0.00141129142139107,-0.002472611842677,-0.00397279020398855,0.00455312896519899,-0.00417558941990137,-0.00161516945809126,0.00133290223311633,-0.00482160784304142,-0.00208887830376625,0.000372011883882806,-0.0167024023830891,-0.00203634286299348,0.000734010769519955,-0.0116849252954125,-0.00647308118641376
"19",-0.0103502823039889,-0.0122621925547719,-0.00437352899461985,-0.000957563694100827,-0.00776810897514224,-0.00659338431432843,0.00610381877049804,0.00446787104010582,-0.00866240728646517,0.00130766537040472,-0.00286437058821321,-0.0145035544410348,0.0034630699083209,0.00178212334867567,0.0143447862938046,0.00890895072370768,0.00327588198706508,0.00228213518857956,-0.00222038431093097,-0.00416387710720301,-0.00160147354472429,-0.000376485055312514,-0.00459795678034425,-0.00114161300007254,0.00085982505697757,-0.0162053052335978,0.00194976385682821,0.000577424536459148,0.00135595398023725,-0.00132033322006464
"20",0.0064843911677599,0.00431085377931595,0.00387671799398959,0.00645750388503075,-0.0121099893003702,-0.00730808265507221,-0.00860731955617666,-0.00949351117014885,-0.00833315402269363,-0.00410492205992341,-0.00760805793106556,-0.00496171740815043,0.00419672811403871,0.000942169572226703,0.00931905023753643,0.00290161836892366,0.000925233471207321,-0.00476686703041196,0.00198911060579121,0.0027331633027643,-0.00326957856304944,0.000954889226704836,7.58023088565096e-05,-0.00787007715553045,-0.000429565261583775,-0.016831336542964,-0.000779685738962144,0.00137126015033573,-0.00470323907211423,0.00249879015609622
"21",0.00268709450028837,-0.0141448248177767,0.00149576319381595,-0.00444765528663993,-0.00625523319467902,-0.00283770728856325,-0.0028390281368047,0.00151639222167432,-0.00732370745390654,-0.000122554556583054,-0.0015436626272276,-0.00885224062949419,0.00245208409614861,-0.00137348275166005,0.0130502795800567,-0.0025146440602839,-0.00557657238095999,0.00286865700036287,0.00393919134512544,-0.000487218203488737,-0.00417158473283052,0.00173021096270531,0.000516512664034963,-0.00144668307621032,-0.00432124687358737,0.00591036956757307,-0.00385325425304472,-0.00345894950442016,-0.012513155117631,-0.00690967636182904
