"","MMM","AA","AXP","BA","CAT","KO","DD","XOM","GE","HPQ","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","BAC","CVX","CSCO","TRV","UNH"
"1",-0.00463510071858764,0.00904259085655212,0.00145906722173095,0.00337368552573025,-0.0072873430326581,-0.00445204926654696,-0.00365651468746364,-0.000573069963138551,-0.00261506158858538,-0.00690302019938827,0.00544898072257638,-0.00456860102713108,-0.000389890919905156,-0.00851154699921608,-0.0145585676655173,-0.00447965878993273,-0.000222034723265097,0.0145398918539286,-0.0153544805943966,0.00601549260318279,0.00488433288410306,0.00136283016763628,0.00116617989260703,-0.00226449524052441,-0.0010978631908074,-0.000798165739979595,-0.00356706674210727,-0.0026925802230835,-0.00215890072286129,0.000425622652983293
"2",0.00158137909602374,0.0103306639939547,-0.00140564050525427,-0.018940819427371,-0.00388905825093389,-0.00494452379643917,-0.00972359627485275,0.008861118927598,0.00664845248684287,0.023176521062851,-0.00188555382192135,-0.00373211340047419,-9.10343587747775e-05,-0.001253163209185,0.00198077876120806,0.00484214862808585,-0.000803135393653065,0.00906042475253344,-0.00130326231010258,-0.00634754355996847,0.00622938247397542,-0.00237657292746007,-0.00356347998604178,0.00193318841047585,0.000471420149551705,0.00048986409092322,0.00162826653104275,0.00148375995922834,-0.00242620403878391,0.0141338910907507
"3",-0.00171437708195299,-0.00468934467062354,-0.00792051758617163,0.00307544856332242,-0.00432350672781467,-0.00237890449352562,0.0064075356349349,-0.0007565583800897,-0.00633295997977257,0.00111358868889511,0.0120667992159724,0.0043595633469522,-0.00241463631391525,0.00445848144590855,0.0013957858318463,-0.00192028377205133,-0.00243858923204243,0.0309393852949142,-0.00758809968829155,-0.00280971964821219,-0.0034430290106684,-0.00483961682766676,-0.00011235448619118,-0.00116642541252077,-0.000893743301276118,-0.00939138978719711,0.00227567506954074,-0.0070078307762742,-0.0142096634954214,0.00109590438660234
"4",-0.000144566030940041,0.00112340610940009,0.00498570362105966,0.0169716719537973,-5.63807916478254e-05,-0.00495897978544235,0.00214348081499338,-0.00105773669201881,-0.0024546857457608,0.00530253769829869,-0.00357698602601886,0.00304679339751601,0.00268764956854284,0.000813801132608205,-0.00960201490670443,-0.00137451139744371,-0.00332555803470314,0.024663494899869,0.0101967947557569,-0.00199642917141318,1.64441680681193e-05,0.00645357603207231,-0.00666761677712202,0.00416073529049754,-0.00376191944815218,-0.00292279780842364,-0.00636302260681987,0.00704579893499613,0.00244275876320899,-0.00745814666152
"5",-0.00589147582650185,0.0102673964574933,-0.00576849514618516,0.00533470651134849,-0.00717080663889647,-0.00628309044986963,0.0206772945821285,-0.00252579897642136,-0.00835386198014021,0.000682293262798339,-0.00285281171090901,-0.00597452744841576,-0.00144948088563979,-0.00853708386421204,0.00518091302365065,-0.00258215283975005,0.00364847551099956,0.0357636176049709,-0.00100964214652777,0.00614202162250876,0.00550424959510565,0.00287209404632449,-0.00392362847924232,-0.00383475236594677,0.00103571149520576,-0.0103204557672143,0.00067078071879223,-0.00650579342618585,0.000142233329825103,0.00443625217303634
"6",-0.00531151844188571,-0.00466246856376529,0.00965977553278208,0.00422231759876013,-0.00245907320640981,0.000872405420523137,0.0106321219354868,-1.00983916127007e-05,0.00162979634478688,-0.00956543441861868,0.00106216501444578,0.000291965843643993,-0.00140734331216663,0.00232097459957004,-0.000329741858877242,0.00723662599921227,0.000953850860241801,0.0318223834037781,-0.00607927935197949,-0.00133315974380821,-0.00202934816479683,-0.00479206535965204,-0.000835607934277505,6.72216629027389e-05,0.00679024029523134,0.000964371487498283,0.00481397984549403,0.00390770845115185,-0.000329699745634571,-0.00247999466955662
"7",0.000929792877286673,-0.0064506009221077,-0.00374975986778736,-0.00180447346065193,-0.00206100917421281,-0.000324361666571349,0.00937036797404289,-0.0013946583494544,-0.00224132789298892,-0.00665930192917585,0.00908582750707865,-0.000190490813110955,-0.000425823323894292,0.00644190749153495,-0.00333420163951814,-0.00210230122320354,0.00140522269066423,-0.0323590971529484,0.00418455433100462,0.00324647617526352,0.0031994313467294,0.00300668366253376,-0.000174509143107571,-0.00366846192628145,0.0021144247148186,-0.0104103749617934,-0.00162789283785969,-0.00197652191855013,0.00213575013913214,0.00259986333549023
"8",0.00433312356472015,0.000341340753948316,6.9433235694305e-06,0.00268030422739685,-0.00374150602146983,-0.00845846813172102,0.00640300707891583,0.00157119589857757,0.00413612648844719,-0.00675544235855341,0.00237713288515806,-0.00654284795746207,-0.00115040689706802,-0.00724085513502359,-0.00772085692733526,0.00453219190239906,0.00235144211910665,0.000997616909444332,0.00325676705688238,0.00428575742989779,0.00598860811442137,-0.00401633279398084,-4.41885276813991e-05,0.0019581550732255,0.00521792657673359,-0.0150312716141343,-0.00401718262583017,0.00633431412279606,0.00416641496121883,-0.00176823255605996
"9",-0.00519018806517124,0.00110584311187267,-0.00552466558292508,0.00219255196861923,-0.00775049114599824,0.00291389296762645,-8.45070553623373e-06,-0.00402993988245726,-0.00799854472279549,0.0587155036628246,-0.00175718520767987,0.00207425514236093,-0.00205543357878923,0.00388773973099887,-0.00786743685603142,0.000273180718068033,-0.00169909372925758,-0.0309857968240976,2.1114267383382e-06,0.00802629068493843,-0.00018639158224687,-0.000513968640007079,0.00693364115431905,0.000991635955870152,0.000809286197181791,-0.00720221782103181,-0.0033912833314389,0.000318566366331652,-0.000975388800725341,-0.00290032778866589
"10",-0.00759549951180816,-0.00459782965481281,-0.00098048138897866,-0.000728438084479421,-0.00829560123383999,-0.00530021218582988,0.00366005883552134,-0.00033865452860482,0.000149309125845321,0.00157887325622141,-0.00284070195630193,-0.00326193543151021,-0.00213547749444842,-0.00721057318150997,0.00133488059509546,0.00205805734731257,-0.00357123510912061,0.00164706248324364,-0.000376427051378414,-0.00621842127293348,-0.00150904536712915,0.00652768183499575,-0.00174377730581909,-0.00172328692860901,0.000605479173827916,-0.000830696488264948,-0.00209412886761129,-0.000818935164716095,0.00103105080779642,0.00210837461054325
