"","MMM","AXP","BA","CAT","KO","XOM","GE","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL","DD","WMT"
"1",0.0138921663165092,0.000810523750260472,-0.0083906976506114,0.000340447266353294,0.00514113390818238,0.0148416608572006,-0.013420581817627,-0.00492480769753456,-0.00649138120934367,0.00355593091808259,-0.00698071764782071,0.00923604052513838,0.00375618389807642,-0.00279538356699049,0.00534425163641572,0.0139301167801023,0.00267679360695183,-0.00131028436589986,0.0038555976934731,0.00963366404175758,0.00254991324618459,0.00677036307752132,-0.0106168361380696,-0.0125918472185731,0.00500438129529357,0.0132946791127324,0.0039710933342576,-0.0045247059315443,0.0090628070756793,-0.0108377588912845
"2",0.00348533852957189,-0.00584525661543012,-0.00668680062517524,0.00195437483489513,0.0016760106664151,-0.0190320555120707,0.0132721839472651,-0.00471140816807747,-0.00255156145431101,-0.00476527912542224,-0.00158525013830513,0.00243607978336513,0.002098802709952,-0.0249707214534283,0.0133841121569276,0.00143359077628702,0.00865031126886606,-0.00831904262304306,-7.38815651857294e-05,-0.00386799918487668,-0.00931800343096256,-0.013437245041132,0.00782066024839878,-0.000287521892460063,-0.00626861583441496,0.000286980590317398,-0.00885692145675421,-0.00765891373157501,-0.00463587231934071,-0.00552394380792975
"3",-0.00148645311128348,-0.000807308242656291,-0.0067505338229239,0.00287057762034237,0.00295495428144932,-0.00816887896507978,-0.0175149478018284,0.00359578197821975,0.00777771603316069,-0.00110440840944648,-0.000157001515617594,0.00565000670030713,-0.00773330917581916,0.00607605557888746,0.00558174960315228,0.00812310911715031,-0.000154611945617944,0.00511603616178036,0.00129899324383587,0.00277406838722527,-0.0169659107923508,0.0341160297393799,0.003944490570575,0.000873190292622894,0.00521001359447837,0.0256043057888746,-0.00101183261722326,0.0144037585705519,0.0101862065494061,0.0352148041129112
"4",0.0100069679319859,0.00388426193967462,0.00760863767936826,-0.0213769171386957,0.00244340649805963,0.00721960002556443,-0.0115010719746351,0.0163257140666246,0.031346071511507,0.0011190336663276,-0.00155815202742815,-0.0038024433888495,0.00386314769275486,-0.00445341132581234,0.0171290040016174,0.0133748203516006,0.000666809501126409,0.00140840059611946,0.00364868808537722,0.00923321023583412,-0.0018477690173313,0.0208608768880367,-0.00755345402285457,-0.00789567083120346,0.00918717868626118,0.00921734608709812,0.0138242496177554,0.0285879168659449,0.000473478867206722,-0.00270088762044907
"5",0.00533094396814704,0.000184817516128533,-0.000973614398390055,0.0117152947932482,-0.000747479789424688,0.0042047705501318,-0.0187203679233789,-0.0110971741378307,0.00268153520300984,-0.00265891617164016,0.0101417619735003,0.00994694791734219,0.00666836556047201,0.0143298767507076,-0.00654369173571467,-0.00230312743224204,0.00201602769084275,0.00226006307639182,0.00690082786604762,0.0109113436192274,-0.000173848340637051,0.00539469160139561,0.0059055439196527,-0.00462353834882379,8.049081225181e-05,-0.00499938614666462,0.000975703995209187,0.00219420972280204,0.00980886816978455,0.00614514108747244
"6",0.0102104637771845,-0.00321694393642247,-0.00621166452765465,0.00344699271954596,0.00300271087326109,-0.0147729637101293,-0.00498931994661689,0.00750002870336175,-0.00184256758075207,0.00307300384156406,-0.00672294944524765,-0.000802527880296111,0.00193644152022898,0.00103710684925318,0.00259710708633065,0.00173647853080183,0.00315653649158776,-0.0189876090735197,-0.00158381415531039,-0.0112908389419317,-0.0251690465956926,0.00511592626571655,-0.00245595420710742,0.00275942892767489,-0.00394033826887608,-0.0038092436734587,0.0017074306961149,0.00330177391879261,-0.00194466684479266,-0.000356114178430289
"7",0.0133307883515954,0.000173591644852422,0.00310117774643004,-0.0298549309372902,0.00148281699512154,0.00293786381371319,-0.0398015454411507,-0.00127482134848833,0.0473686531186104,0.00598643999546766,-0.000544267939403653,0.00209814589470625,-0.00372004858218133,-0.00453875819221139,0.0231219362467527,-0.00672254571691155,-0.0018732767784968,0.000366027903510258,-0.0119815971702337,0.000434097950346768,-0.00661651464179158,0.0237911008298397,-0.00981306470930576,0.00408948818221688,0.00526614999398589,-0.0170880518853664,0.000852182798553258,-0.0049747102893889,0.00212313723750412,0.0125603191554546
"8",0.0127127496525645,-2.17297929339111e-05,0.00351188261993229,0.00548939174041152,-0.00102077622432262,0.0115200690925121,-0.00979068968445063,0.00963107962161303,0.0158290229737759,-0.00652764737606049,0.0039284355007112,-0.00309771671891212,0.00523031176999211,0.00531755527481437,-0.0131638273596764,-0.00224881549365819,-0.00082411733455956,0.0192825142294168,-0.00158417981583625,0.00617482699453831,0.00555610191076994,0.00933340843766928,-0.00204580277204514,-0.0103109916672111,0.000220369431190193,0.0119164912030101,0.00335543463006616,-0.00313646020367742,5.95772580709308e-05,-0.00182523473631591
"9",-0.00175528263207525,-0.000984367216005921,-0.0210188329219818,0.0113228112459183,0.00015328083827626,-0.0217986982315779,-0.00754744419828057,0.0028641156386584,0.0026967057492584,-0.00726006599143147,0.0013327564811334,0.00676595093682408,0.00381887448020279,0.000565736903809011,-0.00955606997013092,0.0018033703090623,0.00279328669421375,-0.00846306793391705,-0.00953084323555231,-0.000107817191747017,0.00520536862313747,-0.00095954688731581,-0.00378602044656873,0.000915478100068867,-0.0070745637640357,0.00973323080688715,-0.00090264662867412,0.00390377244912088,0.00470614293590188,0.0454722605645657
"10",-0.00393414031714201,-0.0130539024248719,-0.0157054793089628,-0.00135623605456203,0.000250545126618817,-0.00524242920801044,0.00990306586027145,-0.00103571591898799,0.0381368100643158,-0.00675785355269909,-0.0039070644415915,-0.00158187793567777,-0.00101219117641449,0.00454457011073828,-0.00148385856300592,0.000729101535398513,0.00191247265320271,0.000893996853847057,-0.00524565251544118,-0.0142359472811222,-0.0476693361997604,-0.00789928063750267,0.00791600346565247,-0.00171744718682021,0.000752719060983509,-0.00717949867248535,-0.00822663027793169,-0.000996653339825571,-0.00185187079478055,0.000226975666009821
