"","MMM","AXP","BA","CAT","KO","DD","XOM","GE","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL"
"1",0.00454643741250038,-0.0111472615972161,0.000107976295112167,0.00607055285945535,-0.00831893645226955,0.00134932727087289,0.00489352364093065,-0.000255163904512301,-0.00466647697612643,0.00921374093741179,-0.008176707662642,0.00294342148117721,0.00149222172331065,-0.0118800643831491,0.00318252365104854,-0.00863005872815847,0.00788347329944372,0.000484440708532929,0.00979294162243605,-0.00166029226966202,0.00232314295135438,0.000227988901315257,0.0140988808125257,0.015777075663209,-0.000868772447574884,-0.00148382468614727,0.000580426072701812,0.00530549231916666,-0.000781801587436348,-0.00196238304488361
"2",0.000718274270184338,-0.00360417040064931,0.0087753226980567,-0.00516026979312301,0.000708631007000804,-0.00529479281976819,0.00240219617262483,0.000388487183954567,0.00244955043308437,0.00535582005977631,0.0144611410796642,-0.00282359239645302,0.00159907515626401,0.00082316342741251,-0.00386824179440737,-0.00788675341755152,-0.00329851196147501,-0.00516185583546758,0.00916384160518646,0.00178619439247996,0.00183582725003362,0.00186928419861943,0.00585627136752009,-0.0124098630622029,0.0060677076689899,0.00131570710800588,0.00384816923178732,-0.0031550875864923,0.00782724935561419,-0.0150999799370766
"3",-0.00432202452793717,-0.00653039803728461,0.0261724721640348,0.00291088782250881,-0.00230655143968761,-0.00664682220667601,-0.0105182193219662,-0.005261838901788,-0.0106912907212973,-0.00602989224717021,0.00444604316726327,-0.000659132900182158,-0.00575335416942835,-0.00399411329999566,-0.000449228973593563,-0.00462641613557935,0.00230559962801635,0.00377081939950585,-0.00363949430175126,0.00278256018646061,-0.0017816323088482,-0.00314812711440027,-0.0152835696935654,0.000206027194508351,0.00407956307753921,0.00716647924855351,-0.0049594291485846,-0.00391406286507845,-0.0126484567299485,-0.0020590650383383
"4",0.00558772915974259,-0.0116268275305629,-0.0055092154070735,-0.00605433387681842,0.00584967574104667,0.0168556347489357,0.0014529088512063,-0.0108312293887138,0.00671371491625905,-0.00292357429862022,0.000593649630900472,0.000883920292835683,-0.00120332173537463,-0.00362163153477013,-0.00351229752413929,0.00892222579568624,0.00738293305039406,0.00163731258362532,0.00451159244403243,0.00422077300027013,0.00543410936370492,-0.00381356081925333,-0.00225172960199416,-0.00475581549108028,-0.00370861659757793,0.0115418685600162,-0.00449363701045513,-0.00146075861994177,-0.00563367828726768,-0.00232172454707325
"5",0.00358384940773249,-0.00850985944271088,-0.00414003804326057,-0.003893077140674,-0.00358238001354039,-0.00493084220215678,-0.00529168639332056,-0.00177301000803709,0.0045923562720418,0.00131745089311153,0.00617158086970448,0.00634707557037473,0.00365246343426406,-0.0033638768363744,0.000877065525855869,-0.0138649558648467,0.00243040244095027,2.17450760828797e-05,0.00175361474975944,-0.00166794913820922,-0.00499560078606009,0.00272772670723498,-0.0125489225611091,-0.00326808984391391,0.00476931827142835,0.0123179974034429,-0.00822043139487505,-0.00891872588545084,-0.00523247895762324,-0.000222184491576627
"6",-0.000381301797460765,0.0020800435449928,0.0044821398332715,-0.00428972812369466,-0.00120306143071502,-0.00444355746731162,-0.0129091003909707,-0.0112381847575307,0.00181709229946136,-0.00959828216582537,-0.0110446279868484,0.00127560785040259,-0.00381428003311157,-0.0043964721262455,0.0011111858766526,-0.00302551686763763,-0.00272273691371083,-0.00142635987140238,-0.00776144955307245,0.00445155100896955,0.00163068191614002,0.00384620879776776,-0.00364592298865318,0.00387617410160601,0.00271741091273725,0.0115191787481308,-0.000841816770844162,0.00366559601388872,-0.00117869861423969,-0.00119547755457461
"7",-0.000651002512313426,0.00279940408654511,0.0180255882441998,0.0017093358328566,-0.00240818713791668,0.0155128631740808,0.00433893268927932,-0.00659433985128999,-0.00440664123743773,-0.003309779567644,-0.00077692634658888,-0.00496134394779801,0.000595214427448809,0.00913714431226254,-0.00602564960718155,-0.0154563691467047,-0.000512734579388052,0.00393776083365083,-0.00519892340525985,-0.0029952758923173,0.00497540272772312,-5.80916093895212e-05,-0.0141780590638518,-0.00976998079568148,-0.00157106714323163,0.00298627256415784,-0.00146052276249975,-0.0145907802507281,-0.000806897296570241,-0.00605001579970121
"8",0.00297972653061152,-0.00571674248203635,0.00765898963436484,-0.000176545858266763,0.00082301686052233,-0.0254926364868879,-0.0235061440616846,-0.00656063389033079,-0.000947497552260756,0.00194059615023434,0.00248997751623392,-0.000855241378303617,0.00935974717140198,-0.0053034801967442,-0.00605622492730618,-0.00336311524733901,-0.00323746236972511,-0.00114692491479218,0.000574920501094311,-0.000190751103218645,-0.00379731832072139,-0.000256013649050146,-0.0116729354485869,0.00250447192229331,-0.00559010682627559,0.0026605746243149,-0.00193846819456667,0.004021140281111,-0.00820317771285772,-0.00205412972718477
"9",-0.00261838571168482,0.00139871693681926,0.000486171134980395,-0.0251116473227739,-0.00228044809773564,-0.0138247348368168,-0.00199861405417323,0.000267679133685306,-0.00902862381190062,-0.00582745345309377,-0.00207983097061515,-0.000898857426363975,-0.0158445276319981,-0.00516139017418027,0.00775630306452513,-0.0100954631343484,0.000376798765501007,0.00138417701236904,-0.000604223110713065,-0.00396007532253861,0.00605109054595232,-0.00667026359587908,0.0158974267542362,-0.00828808173537254,0.000635803502518684,-0.00446507381275296,0.00206700060516596,-0.0126348501071334,0.00417875777930021,-0.00724040344357491
"10",0.00329171819612384,-0.00157422281336039,0.00357339577749372,-0.0101674860343337,0.000209587858989835,0.00675255618989468,-0.00160779990255833,-0.00505383405834436,0.00853717606514692,0.00230411952361465,0.00101657886989415,-0.00493598869070411,-0.00079720321809873,-0.00552067812532187,-0.00665216380730271,0.000661705795209855,-0.00019744792371057,0.00326940836384892,-0.00388744496740401,-0.00642402376979589,-0.00192161719314754,-0.00286946957930923,0.00120042264461517,-0.000190604492672719,-0.00217087380588055,-0.00336285750381649,0.00426221545785666,0.00294350925832987,-0.0110911754891276,-0.00621875142678618
