"","MMM","AA","AXP","BA","CAT","C","KO","DD","XOM","GE","HPQ","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","BAC","CVX","MDLZ"
"1",0.0035759371239692,0.0360381081700325,0.0252302587032318,-0.000390934408642352,-0.00519250379875302,0.0279119368642569,0.00276742759160697,0.0218792501837015,-0.0103966407477856,0.0780237466096878,0.013721251860261,0.0451523475348949,0.00688453251495957,-0.00178562547080219,-0.00756849255412817,-0.00750708859413862,0.00929832924157381,0.0165293700993061,0.0164934173226357,0.0134783815592527,0.0116101028397679,0.0116116832941771,0.00389820453710854,-0.0138143356889486,0.0328900031745434,-0.019993944093585,-0.0849254503846169,-0.0189801827073097,0.0277992412447929
"2",0.00457937596365809,-0.00148377730511129,0.14343886077404,-0.0125681599602103,0.0157024599611759,0.0552219115197659,0.022398492321372,-0.000253228499786928,0.0138825662434101,0.0503939054906368,0.00694374833256006,-0.0106044271960855,0.00134041835553944,-0.0045351218432188,-0.00185595045331866,0.035354059189558,-0.00662431167438626,0.0142011074349284,-0.00899736117571592,0.00745826913043857,0.0179849117994308,-0.00946165062487125,0.00494477758184075,0.023888947442174,-0.0135165126994252,0.0108197117224336,0.0996619313955307,0.0158668886870146,0.00707286037504673
"3",0.00185905210673809,-0.0147093357518315,0.0292792655527592,-0.0192164815962315,-0.000448598206276074,-0.00438278680667281,-0.00447920570150018,-0.0909731909632683,-0.0370189994573593,-0.0338360220193863,0.00557053042575717,0.00416681868955493,-0.0154885016381741,0.0123961251229048,-0.00095378840342164,0.0936363562941551,0.00754984235391021,0.0114584416151047,0.010797530412674,0.021162498742342,0.0269950367510319,0.0160793997347355,-0.0191628262400627,-0.00422689318656921,-0.0145528456196189,0.0230221673846245,0.193248108029366,0.019263343885541,0.00775948725640774
"4",-0.0035409617703408,0.0481098778545856,-0.0324507728219032,-0.00525884097442031,0.00956533569842577,0.00099257577676326,-0.000518350920174271,0.00568452663719654,-0.0163722280412912,-0.0186046902090311,0.00323979370296001,0.0228814370930195,0.00440508360043168,0.0203330647200346,-0.0119101284071803,-0.135166183114052,0.00474461261183023,0.0166504699736834,0.0055037192068994,0.000761227856855839,-0.0070498613640666,0.0074481125921011,-0.0120510971173644,0.00794199667870998,-0.0534125789999962,-0.021713849157095,-0.0136504657566547,0.0250635910779238,0.00211607851088047
"5",0.00894352048635483,-0.0180895235389471,0.0619894750416279,-0.000643663632217795,-0.0202078763395548,0.00145245937164873,0.0144693441689014,-0.0192777868360281,-0.00150258932262659,0.0500632897019386,0.00684404792264104,0.0293074753135443,0.0290738232433796,-0.00716392463073134,0.00328779779374599,0.0733602792024612,0.00314819486811757,-0.00227469415403903,0.0174809973686934,-0.0291715674102306,0.0329352542757988,0.00851975474506617,0.0451301150023937,0.0111134527251124,0.0110748447477818,-0.00359472632408142,0.0113274734467268,-0.0173805840313435,0.000737851543817669
"6",0.000397421099478379,0.00311033334583044,-0.0111098531633615,0.0143878981471062,-0.00962845887988806,-0.0190580375492573,0.00785638857632875,0.013107412494719,0.00216883700340986,0.0497257970273495,0.00757991708815098,0.00468586338683963,0.00583225162699819,0.0161595605313778,-0.00717450678348541,0.0290626585483551,0.00128502631559968,0.00411049090325832,-0.0147121232002974,0.0335449986159801,0.00611961353570223,-0.0135303009301424,-0.0170479267835617,0.0121866054832935,0.0162480212748051,0.012114723213017,0.0348512530326843,-0.0961491167545319,-0.00125333608593792
"7",-0.012630483135581,-0.0371630787849426,0.00437955977395177,-0.0149390287697315,-0.000810265832114965,-0.063320979475975,0.00583552103489637,-0.065245620906353,0.0252297297120094,-0.0617840513586998,-0.0412492416799068,-0.0159630142152309,-0.0389005355536938,-0.00297380634583533,0.00444199563935399,-0.0324679985642433,0.00898377504199743,-0.000339569582138211,0.0212842244654894,0.0158459637314081,0.00657712621614337,-0.00360090797767043,0.000271955825155601,0.013561830855906,0.00141283718403429,0.00616524647921324,0.0306585989892483,0.0317700915038586,-0.0091551411896944
"8",-0.00529323052614927,-0.0102720279246569,-0.00774375349283218,-0.0110241482034326,0.0144312577322125,-1.5141291441978e-05,0.0109987081959844,-0.00055991270346567,-0.0247840248048306,0.0776652321219444,-0.0308028310537338,0.00391493737697601,0.0241107381880283,0.0226534381508827,0.00347515405155718,0.0549228712916374,-0.00829433184117079,-0.00678618298843503,-0.00956737715750933,-0.000661160971503705,0.0135309034958482,0.00858951825648546,0.00105288263875991,0.00910965725779533,0.00731995329260826,-0.0149210505187511,0.0167563762515783,0.000623314350377768,0.00289960880763829
"9",-0.00418797787278891,-0.0273674838244915,-0.119339354336262,-0.00477012153714895,-0.00385968363843858,-0.0364105813205242,-0.0108838491141796,0.0219177026301622,-0.063128300011158,0.0306480377912521,0.0269245114177465,0.033934410661459,0.00581217231228948,-0.00232125469483435,-0.00838647969067097,-0.0248792003840208,-0.0032351294066757,-0.00812669470906258,0.0137635786086321,-0.0114625804126263,0.000947560823988169,-0.00656482484191656,0.00302554713562131,-0.0222136806696653,-0.0559925325214863,0.00975307729095221,-0.0755218863487244,0.0268612373620272,-0.00398055883124471
"10",0.0207584649324417,-0.00723750051110983,0.0228987317532301,0.0045722583308816,0.00260724872350693,0.0128105105832219,0.00647811172530055,0.000141281605465338,0.0585386790335178,0.0756891742348671,0.000215123756788671,0.0345491282641888,-0.00859470944851637,0.00291129085235298,-0.00225743046030402,-0.0215010344982147,0.00600171042606235,0.00345122232101858,0.00681815948337317,0.0112115815281868,0.028858145698905,0.00845518335700035,0.0107800317928195,0.0170247778296471,0.0185378585010767,0.000231507030548528,0.0305627975612879,0.0421627759933472,0.00690352544188499
