"","MMM","AXP","BA","CAT","KO","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PG","VZ","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL","WMT","WBA","DOW","AMGN","HON","CRM"
"1",-0.0021785288117826,0.00402192864567041,0.000930300797335804,-0.00745207630097866,-0.000828493211884052,0.00716874841600657,0.00784671120345592,-0.00861928332597017,-0.000437002017861232,0.0213605612516403,0.0133446361869574,-0.00496524013578892,-0.000180471120984294,0.000344205414876342,0.00551155814900994,-0.00757085578516126,-0.000379022589186206,-0.000563869718462229,-0.0009592862916179,0.00234469724819064,0.00117118353955448,0.00304531306028366,0.0162864737212658,0.00587134063243866,-0.000558923929929733,0.00159713055472821,0.0123676145449281,-0.00165725662373006,0.00414438918232918,-0.00100438809022307
"2",-0.00792025122791529,-0.00514842849224806,-0.00803744234144688,0.00155695795547217,-0.00305201252922416,0.00909464340656996,0.00370402121916413,-0.00230057630687952,9.05056585907005e-05,-0.000713185523636639,0.00162912625819445,0.016549875959754,-0.00106144172605127,0.000742607226129621,-0.00289518292993307,0.0061396355740726,-0.00150643906090409,-0.00863044150173664,0.0116094006225467,-0.00198877695947886,0.00403122277930379,0.00956785306334496,0.00686243362724781,0.012121238745749,0.0018225732492283,0.0102829588577151,0.0124039957299829,-0.00400380650535226,0.00402415124699473,0.00800345186144114
"3",-0.0151667138561606,0.0201458521187305,-0.00200048135593534,0.00169208867009729,0.00552294915542006,-0.00117420463357121,-0.00268242787569761,-0.00302894157357514,0.00442187348380685,-0.00172681710682809,-0.0023787512909621,0.0122454864904284,-0.00336521817371249,-0.000803594070021063,-0.003131871111691,-0.00692555727437139,0.00186363607645035,-0.00192187447100878,0.0153405731543899,0.000676576688420027,0.0044706454500556,0.00327457953244448,0.00032790336990729,-0.000811494188383222,7.38087401259691e-05,-0.00353188649751246,-0.0041574202477932,-0.00645996956154704,-0.00219669053331017,0.00108446588274091
"4",-0.00425681006163359,0.00881549529731274,-0.013268549926579,-0.00547417439520359,0.00208871997892857,-0.00643361825495958,-0.00652100192382932,0.00379504822194576,-0.000226607764489017,-0.0103026870638132,-0.0169396791607141,-0.00893560796976089,0.0123836034908891,0.0058707999996841,-0.00118630239740014,0.00702870870009065,-0.0149919763207436,-0.00629230588674545,0.00435247970744967,0.00367405801080167,-0.003283895784989,0.0154356947168708,-0.0080787343904376,0.00852902140468359,-0.00164910452440381,-0.00977949611842632,0.0258779898285866,-0.00472860969603062,-0.00193518167361617,0.000979079282842577
"5",-0.00220376718789339,0.0222403611987829,-0.0100698862224817,0.00167871476151049,0.0024489073548466,0.0073040584102273,-0.00477078417316079,0.00594568764790893,0.002576855244115,-0.00486012594774365,-0.0109232515096664,-0.00348933041095734,-0.000561557302717119,0.00130334682762623,0.000501066620927304,-0.00316781341098249,-0.00111212464980781,0.00171633483842015,0.00888219755142927,0.00125643471255898,-0.00456950906664133,0.0157663840800524,-0.00430127093568444,0.00837069749832153,-0.0030911925714463,0.00764760607853532,-0.00544167263433337,0.00561987888067961,-0.00857191625982523,-0.000656991789583117
"6",-0.00260639959014952,-0.0137437554076314,-0.00704242149367929,-0.00394427310675383,-0.00568292383104563,-0.00438012648373842,-0.00719727948307991,-0.00249187462031841,-0.00285544106736779,0.00261078006587923,-0.00637566903606057,0.0289524327963591,0.0039624166674912,0.00254326430149376,-0.00176937028300017,0.00804171059280634,0.00301088509149849,0.00611220253631473,-0.00346766458824277,-0.00681162066757679,-0.000576164457015693,-0.00687404116615653,-0.00698669580742717,-0.00702194357290864,-1.22247874969617e-05,0.0017879355000332,-0.00350587232969701,-0.0045068608596921,-0.00212937011383474,0.00634619919583201
"7",-0.00140231929253787,0.00105015141889453,0.000422970158979297,-0.0121637554839253,0.00291242101229727,-0.00209351093508303,0.00527932541444898,-0.000886870315298438,-0.00245606270618737,0.00114246923476458,-0.00479533150792122,-0.00562048656865954,0.0121640935540199,0.00158423255197704,-0.000554054277017713,-0.00144862872548401,0.00344172678887844,-0.00091518386034295,-0.00146011984907091,-0.0044059855863452,0.00144427258055657,0.0110510056838393,0.00254910229705274,-0.00612918846309185,0.00415703840553761,0.000549077987670898,-0.00461361464112997,0.00532000651583076,-0.00361394602805376,-0.00523280119523406
"8",-0.00428380351513624,-0.00653181318193674,-0.0113654145970941,-0.0236666463315487,-0.00112099933903664,-0.000377418764401227,0.00453756004571915,-0.000927692046388984,-0.00279949977993965,-0.0109068090096116,0.0055018006823957,-0.00484414678066969,-0.0019876048900187,0.00240422133356333,-0.00362453702837229,-0.000339163234457374,-0.00464532151818275,-0.00813090056180954,-0.0016329939244315,-0.00422962242737412,0.00423862133175135,-0.0044496743939817,-0.000692430534400046,-0.00117125082761049,-0.000603555294219404,-0.00675343163311481,0.0048540155403316,0.000296356301987544,-0.00542829558253288,0.00438181357458234
"9",0.00446684239432216,-0.00783036649227142,-0.000136693255626597,0.00295694754458964,0.00289726699702442,0.00765483034774661,-0.0117636770009995,0.00614751363173127,-0.00296965963207185,0.00215355446562171,-0.00158170680515468,-0.00161379273049533,0.0105197699740529,0.00168986106291413,-0.00123373477254063,-0.0102544650435448,-0.00410685362294316,-0.00425010733306408,-0.00412722397595644,-0.00227127410471439,-0.00187105976510793,-0.00855724513530731,0.0133030079305172,0.00427924282848835,-0.0014542491408065,-0.0174233112484217,0.00367988692596555,0.00155040097888559,-0.0030388159211725,0.000973631220404059
"10",-0.00626404630020261,-0.00128743541426957,-0.00627975119277835,-0.0151464166119695,0.00167799869086593,-0.00211798585951328,0.00192810560110956,-0.00401115184649825,-0.00281321839429438,-0.00285984529182315,-0.000732183631043881,-0.00809414591640234,-0.00159325427375734,0.00228871311992407,-0.00488951476290822,0.00151594320777804,-0.00256996648386121,-0.0100938118994236,-0.0122836325317621,-0.00296373385936022,-0.00729527464136481,-0.018213914707303,0.00121960393153131,0.0033046209719032,-0.00111839442979544,-0.0139541877433658,-0.00177894509397447,-7.20530733815394e-05,-0.0113763744011521,-0.00161304208450019
"11",-0.00692994194105268,-0.0109046688303351,-0.00768693909049034,-0.0117702186107635,-0.00152372883167118,-0.00536485388875008,-0.0058403080329299,-0.000218851826502942,-0.00315251830033958,-0.00202779565006495,-0.00203354260884225,-0.00254644709639251,0.00321745732799172,0.00265083531849086,0.00348154222592711,-0.0034031942486763,-0.0143752796575427,-0.00014119477418717,-0.000402972305892035,-0.00636465428397059,-0.000223956885747612,-0.000993950990960002,-0.00820796377956867,0.0157382059842348,-0.00161736865993589,0.000935663003474474,-0.0201536696404219,0.000169272097991779,-0.0131461126729846,0.0011839740909636
"12",-0.00393878854811192,-0.00715030496940017,-0.00810602493584156,-0.0271981507539749,-0.0045407866127789,0.00154571363236755,-0.00285036582499743,-0.000153552580741234,-0.00181058992166072,-0.000672095105983317,0.00364556815475225,-0.00414364505559206,0.00378380343317986,7.8054923505988e-05,0.00123381416779011,0.00293193198740482,-0.00761383259668946,-0.000907048000954092,0.00532178720459342,-0.00335764116607606,-0.00683972053229809,-0.0165371373295784,0.00305732316337526,0.00608316948637366,-0.00261291931383312,0.00817541126161814,0.000866564165335149,0.00226530246436596,-0.0076800505630672,0.0108402455225587
"13",-0.00487192161381245,-0.00669033313170075,0.00236115884035826,-0.00731743546202779,0.000156481415615417,-0.00264277285896242,-0.000764542783144861,-0.000985405058600008,-0.00137251510750502,-0.00396630354225636,-0.00122712075244635,0.0235130898654461,0.00338698388077319,0.00146201532334089,0.000194774533156306,-0.0104358261451125,0.00466877408325672,0.00196605222299695,0.00644418736919761,0.00331363035365939,-0.0092675881460309,0.0121126975864172,-0.000487739162053913,0.00371324573643506,-0.000652825750876218,0.00214773626066744,-0.00485147768631577,0.00207746028900146,-0.00765793025493622,0.00153669156134129
"14",-0.00139234319794923,-0.00205059116706252,-0.011488295160234,-0.00606420030817389,7.74166474002413e-05,-0.000797176209744066,-0.00103659112937748,0.00584416417405009,-0.00342180673032999,-0.00732729258015752,-0.000926147971767932,-0.00854404084384441,0.00444692140445113,-0.000110059969301801,0.00103053520433605,-0.00535418000072241,0.00191137590445578,-0.000799960340373218,-0.00502221332862973,-0.000997306196950376,-0.00492993975058198,-0.00565638998523355,0.00177865917794406,-0.00213653850369155,0.0020742192864418,0.00358741288073361,-0.00307872169651091,-0.00124671461526304,-0.00272792461328208,-0.00330912880599499
"15",-7.58665119064972e-05,-0.00723174680024385,-0.0055937971919775,-0.000135392663651146,-0.000371618487406522,-0.00425810320302844,-0.0024348518345505,-0.00487023964524269,-0.000447210884885862,-0.00124797248281538,-0.000574986566789448,0.015161463059485,0.000692217552568763,-0.000918133824598044,-0.00276773143559694,-0.00645861169323325,-0.00540045229718089,-0.00126122462097555,-0.00690513383597136,-0.00878538656979799,-0.00478850770741701,0.00296621629968286,0.00132749648764729,-0.00254932069219649,0.000400404329411685,0.0042695184238255,-0.0206441655755043,0.000929840898606926,-0.00544890854507685,-0.00399642158299685
"16",-0.00335897179320455,-0.000735997105948627,-0.0162752848118544,-0.0016992287710309,-0.00186911807395518,0.00141425000037998,0.00745535222813487,-0.000190355945960619,-0.00271193450316787,0.00341808772645891,-0.000605056062340736,-0.00407244544476271,0.000825101742520928,-0.000247137708356604,-0.00184952351264656,-0.00275897374376655,0.00139721157029271,-0.00560859031975269,-0.0224535223096609,-0.0110304756090045,0.00315817003138363,-0.00440833903849125,-0.00116682390216738,0.000602719548624009,-0.000491574930492789,-0.00805145036429167,-0.00612926343455911,-0.00154835183639079,-0.00826157070696354,-0.00207457295618951
"17",-0.00304465880617499,-0.000650934351142496,0.0081845298409462,0.00291491206735373,-0.00425547175109386,-0.00397104769945145,-0.00175228272564709,0.00180314527824521,-0.00799734517931938,-0.00672875251621008,-0.00235760374926031,-0.0056850821711123,0.000797598506323993,-0.00146863528061658,-0.00364753999747336,0.00872097350656986,0.00192266225349158,-0.00429367693141103,-0.0114425914362073,-0.00166591897141188,0.00415682094171643,-0.0175043195486069,0.00138430227525532,0.00187634187750518,-0.0032825421076268,0.00207457575015724,-0.00414829328656197,0.00208498421125114,-0.00864917412400246,-0.00053563219262287
"18",-0.000744343269616365,-0.00266160629689693,-0.0113204158842564,0.00863875169306993,-0.000189491314813495,-0.00111870665568858,-0.00194200419355184,0.00304129417054355,-0.00120871083345264,-0.00508874794468284,-0.00219292985275388,0.00638031773269176,0.00130243843887001,0.00121923221740872,-0.000614393327850848,-0.000478962028864771,-0.00484071811661124,-0.00699887936934829,-0.000729690189473331,-0.00202365522272885,0.00303126312792301,-0.012410375289619,-0.000249723641900346,0.00333450152538717,-0.00168781750835478,-0.00139112351462245,-0.00783527921885252,-0.00131008378230035,-0.0111550986766815,0.0024930180516094
"19",-0.00482999067753553,2.99424336844822e-05,0.00328393722884357,-0.00240003457292914,0.00158998544793576,-0.00328342895954847,0.000178321351995692,0.00172072823625058,-0.00168942066375166,0.00776570197194815,-0.00271763605996966,-0.00396116822957993,0.00247146608307958,0.000231789294048212,0.00141998392064124,0.00592981325462461,-0.00999152474105358,-0.00441322941333055,-0.000541311281267554,-0.0102778291329741,-0.00470787147060037,-0.00387727795168757,0.00444337632507086,-0.0140922637656331,-0.00253858859650791,-0.000974452006630599,-0.0194514095783234,-0.00182033644523472,-0.0129882823675871,0.000374001858290285
"20",-0.00800216477364302,0.00120891723781824,-0.0203361418098211,-0.00824919622391462,-0.00119268742855638,-0.00337350904010236,-0.0055110277608037,-0.00544054480269551,0.00273320777341723,-0.00799413677304983,-0.000295601552352309,-0.00332746771164238,0.00182774453423917,0.00084291904931888,0.00014417024794966,0.00425175670534372,-0.0120189422741532,0.00205893279053271,0.000993033754639328,-0.00307734427042305,-0.00160826847422868,-0.00114483141805977,-0.00506690470501781,0.00465205451473594,-0.00150306266732514,-0.0166764743626118,-0.00813773367553949,-0.00149992085061967,-0.0089656813070178,-0.0057957386597991
"21",0.000140806485433131,0.00101094110868871,-0.00396069791167974,-0.00608758861199021,-0.00202986737713218,-0.0033327154815197,-0.0135545758530498,0.000504380674101412,0.0083284480497241,-0.00742559460923076,-0.0016263680299744,0.00942987948656082,0.000211581995245069,0.000987730920314789,-0.00060471158940345,-0.00587835256010294,0.00435644341632724,-0.00042564983596094,0.00369967590086162,-0.00813424028456211,0.000159084011102095,-0.00107707979623228,-0.00218520709313452,0.0103278467431664,0.00124547444283962,0.00928478688001633,-0.00407229131087661,0.00423164246603847,-0.00446893041953444,-0.00432260753586888
