"","MMM","AXP","BA","CAT","KO","DD","XOM","GE","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","CVX","CSCO","TRV","UNH","NKE","GS","V"
"1",0.000554899103008211,-0.011818396858871,-0.00122194038704038,0.00253451452590525,-0.0147184692323208,-0.00233354279771447,0.00367285357788205,-0.00308913900516927,0.0187055636197329,-0.00202974420972168,-0.0056569124571979,0.0234384927898645,-0.00190344650764018,-0.00227015395648777,0.00970569998025894,-0.0106684723868966,0.00460606627166271,0.0109465410932899,0.00988304521888494,0.000114536218461581,0.00409682095050812,-0.000486551143694669,0.00453555770218372,0.00667790090665221,0.0121850296854973,0.0119973188266158,0.0101325353607535,0.0396623089909554,-0.00516634434461594,0.0108808791264892
"2",0.000303555541904643,-0.00179239292629063,0.0102021899074316,-0.00791305862367153,-0.00382798351347446,0.0124129774048924,0.00921835284680128,0.00141861732117832,0.00431550014764071,0.0162080973386765,0.00200482993386686,0.0038120832759887,-0.0242575984448195,-0.0147545328363776,0.00217882543802261,0.0188127588480711,-0.00771709578111768,-0.00395876308903098,0.0175194349139929,0.00177414482459426,-0.00518574705347419,0.00205591390840709,-0.00423449696972966,0.00170717795845121,0.0228271260857582,0.0111877415329218,0.00587527314200997,0.0282740090042353,-0.0103842578828335,-0.00619122385978699
"3",0.00766329653561115,0.0083159264177084,0.0210860278457403,0.0169763658195734,0.00283965980634093,0.00421423045918345,0.000850539014209062,0.00817216373980045,0.0141173312440515,0.00903424620628357,0.00389318354427814,-0.0040910542011261,-0.0035106623545289,0.00857106409966946,0.0075481440871954,0.0156319625675678,-0.00639081932604313,0.00289000780321658,0.00144704000558704,0.00361126870848238,0.00513889221474528,-0.00319756497628987,-0.00133730808738619,0.005092803388834,0.00381558854132891,-0.000172513085999526,0.00632124068215489,-0.00874363631010056,-0.00236120726913214,0.00994524918496609
"4",-0.00706109683960676,-0.00259706517681479,0.00864522811025381,0.0143239134922624,-0.00328463641926646,-0.00899593159556389,0.00560881709679961,0.00731014320626855,0.0109330164268613,0.0264459289610386,-0.0024748332798481,0.000104621365608182,0.00380652374587953,-0.00680383713915944,0.00581672182306647,-0.000359515892341733,0.00204066280275583,0.0263363849371672,0.00298992288298905,0.00142639351543039,0.00997466314584017,0.00746545707806945,-0.00125425693113357,0.0120623353868723,0.00970041565597057,0.00869678892195225,-0.00429435726255178,0.00310494285076857,-0.0100277531892061,0.00626732083037496
"5",0.00488202832639217,-0.0051773926243186,3.7641391827492e-05,0.00794588681310415,0.00557081121951342,-0.00449452688917518,0.008887461386621,-0.00222616363316774,0.000423365709139034,-0.00370161375030875,-0.00411462970077991,0.00139771366957575,0.00551335513591766,-0.0033326877746731,-0.00744306808337569,0.0210879724472761,-0.0132663892582059,0.00770093221217394,-0.00322691071778536,2.35181614698377e-05,-0.00522150425240397,-0.00471400050446391,-0.00363439391367137,0.00560997892171144,0.0231206472963095,0.0174167603254318,0.00435959966853261,0.00159181875642389,0.00593097321689129,0.00117273232899606
"6",0.0122052868828177,-0.000343549938406795,0.0154445990920067,-0.00367485894821584,0.0176458451896906,0.00327450293116271,-0.0136586148291826,-0.00634544715285301,0.0157130304723978,0.0122078331187367,-0.00165163550991565,-0.00431432155892253,0.00118182261940092,0.0133621068671346,0.0036657489836216,-0.00126074440777302,0.00348822330124676,0.0132364565506577,-0.00149513664655387,0.000883294967934489,0.00536859268322587,0.00869837775826454,-0.00134116841945797,-0.00436815014109015,0.0184353198856115,0.00395437330007553,0.0148745868355036,-0.00640278588980436,0.0151498783379793,-0.00420731538906693
"7",-0.00572353741154075,-0.00721912272274494,0.0101242791861296,-0.00755520490929484,0.00635074777528644,-0.00372911826707423,0.00376073899678886,0.00720527162775397,-0.00249182106927037,0.00679257838055491,-0.0310221184045076,0.000389414228266105,0.0154240215197206,-0.00182992068585008,0.00211676140315831,0.0137814218178391,-0.00201753247529268,0.0244547091424465,0.00787827931344509,0.00209185318090022,0.00200775172561407,-0.00544830318540335,0.000254589453106746,-0.00574127770960331,0.0138055318966508,-0.000626207620371133,0.0103021916002035,0.00620404444634914,-0.00369640113785863,0.00525891408324242
"8",0.00572667783126235,-0.00317945005372167,-0.00129544374067336,-0.00104795547667891,0.000105019978946075,0.00104426825419068,-0.0217806659638882,0.0027355554047972,-0.0224133804440498,0.00248054880648851,0.0146661642938852,-0.00561283389106393,0.00566647248342633,-0.00378584116697311,0.00283682998269796,0.00308774062432349,0.00415965309366584,0.00534050399437547,0.00151042744982988,-0.00104674452450126,-0.00107755279168487,-0.00399960344657302,0.00255401618778706,-0.00327372271567583,0.00636396883055568,0.000911488197743893,0.0095560010522604,-0.00631134444847703,-0.000114369591756258,-0.0103929433971643
"9",0.00865776650607586,-0.0114207239821553,-0.00468557141721249,-0.00664894562214613,-0.00267030112445354,-0.0103641841560602,-0.00950633082538843,0.00442959554493427,-0.0026230001822114,0.00820661801844835,0.00117311091162264,0.000520554254762828,0.013900039717555,0.00922244228422642,0.000805150775704533,0.00504571478813887,0.00805627554655075,0.0184447225183249,0.000902729807421565,0.000668031978420913,0.00460387812927365,0.00684508075937629,-0.00845092814415693,0.00299386749975383,0.0135732339695096,-0.000904414104297757,0.00431792018935084,-0.000547877629287541,-0.0124067291617393,0.00648540910333395
"10",0.00490559358149767,0.00271685258485377,-0.0061929002404213,-0.00497053517028689,0.00403004186227918,-0.000428040395490825,-0.00421404046937823,-0.00519697926938534,0.00769618758931756,0.00106172531377524,-0.00796087179332972,0.00591857684776187,0.00208116648718715,-0.00397853180766106,-0.00190163974184543,0.0147487055510283,-0.0106287449598312,0.00114740373101085,-0.0035004923120141,-0.00247683841735125,-0.00397663237527013,-0.00342227891087532,-0.00198078062385321,-0.00378097640350461,0.00932555831968784,-0.00306911463849247,0.00195001997053623,-0.00687358900904655,0.00115742220077664,-0.00136258720885962
