"","MMM","AA","AXP","BA","CAT","C","KO","DD","XOM","GE","HPQ","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","BAC","CVX","MDLZ"
"1",-0.0276062935590744,-0.00309511763043702,-0.0522589571774006,-0.00982463173568249,0.0193269997835159,0.00520437257364392,-0.0273053701967001,-0.0657471865415573,-0.0964591950178146,-0.0311956368386745,-0.00926780328154564,0.02933569252491,-0.0513163357973099,0.0366395153105259,0.00321895838715136,-0.0316398963332176,-0.00951594766229391,-0.0177848804742098,-0.0253268256783485,0.00866213254630566,-0.0127826174721122,-0.02485048212111,-0.00937546323984861,0.0127696236595511,-0.0226202718913555,-0.0283818151801825,0.00734905619174242,-0.0517785474658012,0.0029296635184437
"2",0.0617803484201431,0.0453351996839046,0.00655282940715551,-0.000133474430185743,0.0202231928706169,-0.0130909783765674,0.0343660935759544,0.0854446366429329,0.0266085974872112,-0.0189533997327089,0.0842378735542297,-0.00289887236431241,0.033349335193634,0.00449436483904719,-0.0139572117477655,-0.0560882687568665,-0.0173774100840092,0.0349736884236336,0.00379747059196234,0.0214843079447746,0.00168624392244965,0.0153212882578373,-0.00678101228550076,-0.00345380534417927,0.0734603628516197,0.00167039560619742,-0.0936968177556992,-0.000222867500269786,-0.00828496459871531
"3",-0.0144600523635745,0.00938358996063471,0.00531650800257921,-0.000992899178527296,-0.00866119097918272,-0.0355532467365265,0.0133289499208331,0.00776812247931957,-0.0134455487132072,-0.016091275960207,0.0678818598389626,-0.0140614351257682,-0.0130510209128261,-0.0424513183534145,0.0014933132333681,0.0476800426840782,-0.00609575491398573,-0.00628724088892341,0.140178233385086,-0.0160326231271029,-0.0263650603592396,0.00609975075349212,-0.0348878167569637,-0.00169299182016402,-0.0283001903444529,0.0824129357933998,0.0171301681548357,0.00117035722360015,-0.00356540153734386
"4",0.0106980558484793,-0.0168772973120213,-0.139882907271385,-0.00713178096339107,0.00751593289896846,-0.0168635584414005,-0.0101143540814519,-0.0535070076584816,0.0179080180823803,0.0138179948553443,-0.0259306319057941,0.0194879304617643,-0.0442734993994236,0.0262797325849533,-0.0404374971985817,-0.0575140304863453,-0.0218240357935429,-0.0265896171331406,0.0142859639599919,-0.0559874996542931,-0.0592634007334709,-0.0484970137476921,-0.0364360027015209,-0.0314703695476055,-0.0347348339855671,-0.0190022382885218,-0.0441136360168457,-0.0863250643014908,0.00730851013213396
"5",0.0480373613536358,-0.0192994941025972,0.00771137606352568,0.0225887447595596,0.00258000730536878,0.0146565288305283,-0.0145645793527365,0.068618580698967,0.0280601270496845,-0.0418109335005283,0.0366593301296234,0.0139913847669959,0.0167771764099598,0.0117145562544465,0.0257422719150782,0.0161719303578138,0.0263607781380415,0.028075335547328,-0.0203441772609949,0.0377667136490345,0.00191366672515869,0.0307622570544481,-0.00139767350628972,0.0878963619470596,0.0453198663890362,-0.0216682627797127,-0.014335922896862,0.0210543926805258,-0.00441835448145866
"6",-0.0145731940865517,-0.0331812016665936,-0.013938213698566,-0.0146040804684162,-0.000897779478691518,-0.068354107439518,-0.0316668786108494,-0.00185960857197642,-0.0142229422926903,-0.0116408886387944,0.00408369256183505,0.00898956507444382,-0.0377422384917736,-0.0242602694779634,-0.00216206512413919,0.0139368185773492,-0.0033615306019783,-0.0714828968048096,0.0531058348715305,0.0206629410386086,-0.0342503115534782,-0.0120000978931785,0.00535577954724431,-0.00837206281721592,0.0132541293278337,0.0209561362862587,-0.0275137349963188,-0.0170716233551502,0.00861182436347008
"7",-0.00357315666042268,-0.0181874986737967,0.0103224404156208,-0.034400437027216,0.000403725280193612,-0.00117476389277726,0.00472797267138958,0.0353984870016575,0.0095271673053503,-0.0504165776073933,0.0125671355053782,-0.00317041459493339,0.0127791976556182,-0.0110572874546051,0.00616927491500974,0.00459164241328835,-0.00131282559596002,-0.0247579514980316,-0.00837773829698563,-0.00139856932219118,-0.0175004340708256,-0.019484169781208,-0.00796855147927999,-0.00281552411615849,0.0226344913244247,0.00684990873560309,-0.0380206443369389,-0.0276104249060154,0.0097301471978426
"8",0.0250245966017246,0.14019849896431,-0.00553408265113831,0.0997976586222649,0.00890323519706726,0.0037441358435899,0.0747727826237679,0.0010780644370243,-0.0142449708655477,0.0015839027473703,-0.00498684635385871,0.120052486658096,0.0577664561569691,0.0142158605158329,0.00850929785519838,0.0124224498867989,-0.00680255191400647,0.0681705698370934,0.00539239821955562,0.0612377971410751,0.0948813781142235,0.108849011361599,-0.0111056165769696,0.00371568091213703,0.0835602879524231,-0.0321475267410278,-0.00770998140797019,0.00492924312129617,-0.00433108303695917
"9",-0.0137246623635292,0.00971895735710859,0.00156926014460623,-0.0120273102074862,-0.0199742838740349,-0.00260326033458114,-0.00886294804513454,-0.0369208566844463,-0.100990660488605,0.00435939757153392,0.00523677933961153,0.00625794660300016,-0.0681345537304878,0.00249243015423417,0.00133924884721637,0.013919566757977,0.0072821294888854,-0.0325694158673286,-0.0276030637323856,-0.0051300055347383,0.00632470846176147,0.00157654902432114,0.015368863940239,0.0196691136807203,-0.0626435205340385,-0.0147627722471952,0.00766008114442229,-0.00696348771452904,0.00149605679325759
"10",0.05046496540308,-0.0309689547866583,-0.0283097140491009,-0.0171386953443289,-0.015146192163229,-0.0194043274968863,0.0182276554405689,0.0766174793243408,0.0346149578690529,0.0119766797870398,0.00451985793188214,0.0264760460704565,0.00745001947507262,-0.0263450928032398,0.00367677328176796,-0.023939760401845,-0.00872080773115158,-0.0373894684016705,-0.0156598724424839,-0.0449615195393562,0.0133071141317487,-0.0163566544651985,0.017653776332736,0.0126411775127053,0.0251316875219345,0.0125151528045535,-0.0139271588996053,-0.00864692777395248,0.00220383517444134
"11",-0.0108733577653766,-0.0290384404361248,-0.0264895763248205,0.027374766767025,0.00309624220244586,-0.033908162266016,-0.0267411340028048,-0.00160952180158347,-0.0170340035110712,-0.0650887414813042,-0.0112085063010454,0.0218789465725422,-0.000923417101148516,0.00237048603594303,-0.00711019430309534,0.0175961926579475,0.00170802010688931,0.034621424973011,0.0259870775043964,-0.000967897183727473,0.0173983387649059,-7.21781543688849e-05,-0.0111278584226966,-0.000697518524248153,0.0196289382874966,0.00747204991057515,-0.0149353947490454,-0.0316170305013657,-0.00603109784424305
