"","MMM","AA","AXP","BA","CAT","KO","DD","XOM","GE","HPQ","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","BAC","CVX","MDLZ","CSCO","TRV"
"1",-0.000488097401103005,-0.00295278383418918,0.00142971018794924,-0.0119633926078677,-0.00093014317099005,0.00063357810722664,-0.00202428130432963,-0.0151965171098709,0.000524446310009807,-0.00860678683966398,-0.00740206800401211,-0.00331937964074314,-0.00113224249798805,0.0014265124918893,-0.00559172453358769,-0.00463376799598336,0.00700168032199144,0.00292976945638657,-0.00910462345927954,0.00292397569864988,-0.00836986489593983,-0.00198468030430377,-0.00595026789233088,-0.00269653811119497,-0.00322181219235063,-0.00994678679853678,-0.0035013216547668,-0.000922505278140306,0.0047131609171629,-0.00538118882104754
"2",-0.000570949865505099,0.00991937704384327,-0.00972581282258034,-0.0174622070044279,-0.00608935859054327,0.00190891406964511,7.21977703506127e-05,0.000491058803163469,-0.00459647504612803,-0.0128421718254685,-0.010676403529942,0.00303772324696183,-0.0121981641277671,0.00531857274472713,0.00587268965318799,0.00661795400083065,0.00200751679949462,0.0035495397169143,-0.0119848363101482,0.00229259300976992,0.00362570816650987,-0.00123255176004022,0.00223918096162379,-0.0129503589123487,-0.00111948302946985,0.00581484055146575,-0.0049978569149971,-0.00486113177612424,-0.00528021482750773,0.00441641360521317
"3",-0.00281330989673734,-0.00556875113397837,-0.00270331720821559,-0.0316346324980259,-0.00765738869085908,0.0022880700416863,0.00624536769464612,0.00139355834107846,-0.011669710278511,-0.0115010756999254,-0.0115938493981957,0.00576046109199524,-0.00515160197392106,0.00357419042848051,-0.00952361524105072,-0.000457744434243068,0.00883137155324221,-0.0105940280482173,-0.00414411257952452,0.00397777836769819,-0.00325364829041064,-0.00186833750922233,0.00132904946804047,-0.00961430557072163,-5.43690657650586e-05,-0.00955293979495764,-0.00149463256821036,-0.000592054740991443,-0.00680245505645871,-0.00636074924841523
"4",0.0122601306065917,0.0126527650281787,-0.0151243191212416,0.00274120015092194,0.00958856660872698,-6.30111680948175e-05,-0.0226017609238625,-0.0035112879704684,-0.00503356847912073,-0.00510217295959592,0.000638849975075573,0.0117514617741108,-0.00603295071050525,-0.00342245888896286,-0.00430492497980595,-0.00211968179792166,0.00490294769406319,0.00324074341915548,-0.00821483880281448,-0.000353202980477363,-0.00565209519118071,0.00563359586521983,-0.00925637874752283,-0.00491831451654434,-0.00175558950286359,-0.00859377533197403,-0.00759409368038177,-0.00634720362722874,0.00953492894768715,0.00357456924393773
"5",-0.00150377443060279,-0.0117821795865893,0.00200393632985651,-0.0116393947973847,-0.00703392503783107,0.00498460652306676,-0.00441510882228613,0.00462337117642164,-0.00323958857916296,-0.00669973436743021,0.0188694130629301,-0.00236149388365448,0.00620000157505274,-0.000415350659750402,-0.0180296096950769,0.000764831143897027,0.0129091795533895,0.00549592217430472,-0.00877405889332294,0.00538654020056129,-0.00206717732362449,0.00164494581986219,0.00604265090078115,0.00353507557883859,0.000879186205565929,-0.0203128308057785,0.000800467911176383,-0.00406037410721183,-0.00680580735206604,-0.00714867003262043
"6",-0.00408074213191867,-0.0132210189476609,-0.00482069980353117,-0.00536457030102611,-0.0154180731624365,-0.00118689134251326,-0.00954107940196991,0.00199852278456092,-0.000598763464950025,-0.0108325220644474,-0.0159505940973759,-0.0015526314964518,-0.00379137834534049,0.00195447588339448,-0.0202469602227211,0.00661014392971992,-0.00238715019077063,0.00273340218700469,-0.013764931820333,-0.00329470355063677,-0.000865873240400106,-0.00608803005889058,0.00831491965800524,0.00635453406721354,-0.00776821095496416,-0.00694531388580799,-0.0112425442785025,-0.00212262594141066,0.00192768254783005,-0.00923203956335783
"7",-0.0113839292898774,0.00535819353535771,-0.00453386036679149,-0.010409327223897,-0.00173220259603113,-0.0039187241345644,-0.00191322772298008,-0.00356615777127445,-0.000184174830792472,-0.0158995967358351,-0.00994484405964613,0.0058235009200871,0.00335312308743596,-0.00134449009783566,-0.00819727312773466,0.00211531575769186,0.00244214572012424,-0.00301265204325318,0.00106113799847662,0.00247854529879987,-0.00114575179759413,0.00186619244050235,-0.00802720058709383,0.0011993768857792,-0.0058541102334857,-0.0140671785920858,0.00659172469750047,0.00362909352406859,0.00342522189021111,-0.00339320790953934
"8",-0.00573741598054767,0.0100030768662691,-0.00323314056731761,0.00823671091347933,-0.00848614517599344,-0.00116826838348061,-0.00207423511892557,-0.000238990673096851,-0.00909327901899815,-0.0135778244584799,-0.00911218952387571,0.00315730483271182,-0.00396155007183552,0.00326498039066792,-0.0223523154854774,0.00411641178652644,-0.000488628633320332,0.00385750946588814,-0.00549008185043931,-0.00320937181822956,0.00233417120762169,0.0117573263123631,0.00483246380463243,0.0094861276447773,-0.00433437572792172,-0.0100945318117738,-0.00187674374319613,0.00572635745629668,-0.00561624998226762,-0.000151984204421751
"9",-0.0156977791339159,0.00375703815370798,-0.000454524415545166,0.00622517429292202,0.00793584436178207,0.00340558006428182,0.0027382867410779,0.00152764725498855,-0.00556779699400067,-0.0130714103579521,-0.0154973147436976,-0.000321486149914563,0.00711786467581987,0.0026146718300879,0.00258390745148063,0.00842374749481678,-0.0042624194175005,0.00196935166604817,-0.00723296497017145,-0.000910917995497584,0.00708880461752415,0.000866553746163845,0.00176062621176243,0.000210339305340312,-0.00452449079602957,-0.0174270980060101,0.00198821956291795,0.00450578704476357,0.013599157333374,0.00368375889956951
"10",-0.0079273134469986,0.0165259353816509,0.0120031116530299,-0.0118411323055625,-0.000536981038749218,-0.00282184826210141,-0.0112626245245337,0.00493741314858198,-0.000870725663844496,-0.0110118295997381,-0.00310825975611806,-0.00590110523626208,-0.00444271508604288,0.00111979781650007,-0.019832082092762,-0.00870261527597904,-0.00461361743509769,-0.00576576637104154,-0.00217798422090709,-0.00163194048218429,0.00428699981421232,-0.0101095708087087,-0.0086813447996974,0.00345299975015223,0.00182927108835429,-0.00475841062143445,-0.0059408382512629,0.00204073917120695,0.000378608179744333,-0.0145849529653788
