"","MMM","AA","AXP","BA","CAT","KO","DD","XOM","GE","HPQ","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","BAC","CVX","CSCO","TRV","UNH"
"1",-0.000135800844873302,-0.00928814988583326,0.000593980716075748,0.00145172979682684,-0.0041341227479279,0.0031780491117388,0.00228366209194064,-0.00493275793269277,-0.0034065842628479,-0.0124433673918247,-0.00685683637857437,0.0048376121558249,0.0186405871063471,0.00664913700893521,-0.00330504053272307,0.0032009189017117,0.00860709883272648,-0.00344668095931411,0.00830600596964359,0.000740524905268103,0.00307918153703213,-0.00700504286214709,0.0014293803833425,0.00654809223487973,-0.000441137555753812,-0.00533697474747896,0.0108654480427504,-0.014231463894248,0.0119308447465301,0.000332485738908872
"2",0.00399240385740995,-0.00694123702123761,0.00888827722519636,-0.00522255105897784,0.0114180399104953,-0.00158916460350156,-0.00279812701046467,0.00867760181427002,-0.00324927712790668,-0.0105547439306974,-0.00175829813815653,0.00411415891721845,0.00247834948822856,0.00329814036376774,-0.00326834665611386,-0.00520535372197628,0.00881042890250683,-0.0124927787110209,0.0107617173343897,-0.0100371381267905,0.00251539167948067,0.00333887129090726,7.04132980899885e-05,0.00535414647310972,0.0032897163182497,-0.000318767968565226,-0.00160173536278307,0.0162241458892822,0.00369089166633785,0.0246326439082623
"3",0.00222389958798885,0.0197298564016819,-0.00961558986455202,-0.000910362170543522,-0.00176632090006024,0.000835362414363772,-0.00244730222038925,-0.000355323601979762,-0.00500755989924073,0.00441775377839804,0.00553500093519688,-0.00391691038385034,-0.00626087700948119,-0.00565549219027162,0.00234439293853939,0.00494075892493129,0.012271442450583,0.00490798428654671,-0.00178664305713028,0.00140570767689496,-0.00203233328647912,-0.00522707914933562,0.000403947458835319,0.0129961222410202,0.00959388166666031,0.0086699640378356,0.00124580739066005,-0.011272057890892,-0.0031319719273597,0.00857212115079165
"4",-0.00114380044396967,-0.00241720373742282,-0.0126269133761525,-0.00707991374656558,0.00727493269369006,-0.00684581603854895,0.0110456543043256,0.00611776625737548,0.0108987474814057,-0.00280502368696034,0.00306901778094471,-0.00232099648565054,0.0042624487541616,0.000669612898491323,-0.00981826055794954,0.0183732844889164,-0.00226992764510214,-0.00386564340442419,-0.0008464211714454,-0.00193777424283326,0.00312842335551977,-0.00278214854188263,0.00021275389008224,0.0166993141174316,0.000453647429822013,-0.00255502108484507,-0.0058335205540061,-0.0161849521100521,-0.00368875218555331,-0.00967670138925314
"5",-0.00471428688615561,0.00862698536366224,0.00475191418081522,-0.00396551983430982,-0.0155152855440974,0.00348980608396232,0.00639096973463893,-0.00106609612703323,-0.00455302745103836,-0.0033346654381603,0.0130269909277558,-0.0102670658379793,-0.00434001954272389,0.00239409343339503,0.00192884483840317,0.0223420597612858,-0.0035691550001502,0.00379857583902776,0.00175670930184424,0.00519320601597428,-0.0116358790546656,0.00390288792550564,0.00507265515625477,-0.00405871169641614,-0.00264965416863561,-0.0174377113580704,0.00363018875941634,0.0125393364578485,-0.00169209716841578,0.00128330220468342
"6",-0.0127613227814436,-0.00591223407536745,-0.00471567083150148,-0.0118756154552102,-0.00416286149993539,0.00251735234633088,-0.00087388971587643,0.000518060871399939,-0.00694983685389161,0.000676125055179,0.00529219675809145,-0.00274436245672405,-0.000198147172341123,-0.00148142059333622,0.00357133126817644,0.000840810709632933,-0.00223267800174654,-0.00074732443317771,-0.00431268662214279,0.00665871566161513,-0.000824703311081976,-0.00218255561776459,0.000495891494210809,-0.00476721255108714,-0.00388880539685488,-0.00786490552127361,7.50971912566456e-06,-0.00281783472746611,-0.00975957419723272,0.00135407119523734
"7",-0.0250234436243773,-0.00938904471695423,-0.00381858926266432,-0.00154932483565062,0.00707593839615583,-0.00518385181203485,-0.00569720007479191,0.00129802257288247,-0.00258031790144742,-0.00272736535407603,0.00630725687369704,-0.000231138066737913,-0.00286507536657155,-0.00414613075554371,-0.007791752461344,-0.000612600822933018,0.00204852176830173,0.000712289125658572,-0.00374698382802308,0.00246293656527996,-0.00493340147659183,0.00269818492233753,-0.00074566772673279,-0.00452516274526715,0.00889038853347301,0.00438482919707894,-0.00522600300610065,0.0219680704176426,0.00286717806011438,0.00409467332065105
"8",-0.000932433817069978,0.00612618541345,0.000732732121832669,-0.000316433171974495,-0.00527334818616509,-0.00203600223176181,0.010852137580514,0.00094240705948323,0.0196713134646416,0.00840156245976686,0.00223306240513921,0.00216353987343609,0.00163888791576028,-0.00186621292959899,-0.000417002418544143,-0.00309739192016423,-0.00990027189254761,0.00406161975115538,0.0026091611944139,-0.00069216318661347,0.00578761287033558,0.00146566785406321,-0.00132803141605109,0.00288567063398659,0.00332467211410403,-0.0141967171803117,-0.00445994548499584,0.00429464969784021,0.00140571664087474,0.00545279122889042
"9",0.00768037000671029,0.00499726738780737,0.00378723512403667,-0.00415716180577874,-0.00149291264824569,-0.00352050480432808,0.00229802611283958,-0.00113069894723594,0.00364781520329416,-0.00220798631198704,0.00530169159173965,0.0106619102880359,-0.00576560432091355,0.000803329807240516,-0.00766240758821368,-0.00493386248126626,-0.00209725485183299,0.000889995775651187,-0.00170983572024852,0.00096964294789359,-0.00688024843111634,0.00434778165072203,-0.00225548190064728,-0.00222311867401004,0.00138494546990842,0.0135792335495353,-0.00219102972187102,0.000104330443718936,0.00054966623429209,0.00254293018952012
"10",0.00427806749939919,0.00601940928027034,-0.0096811531111598,-0.0119203506037593,0.00633340561762452,0.0018589892424643,0.0023351029958576,-0.00625208672136068,-0.00206638360396028,0.00244292104616761,0.00145289767533541,0.00241601886227727,0.00222741649486125,-0.00197157589718699,-0.00770926382392645,0.000335157208610326,-0.00334177655167878,-0.00499059213325381,0.00114847766235471,-0.00144336966332048,0.00648642191663384,0.000643230800051242,0.0010761710582301,-0.00489376904442906,0.00029563921270892,-0.00238514668308198,-0.00181070645339787,0.00117073103319854,-0.00491124298423529,0.0111155593767762
