"","MMM","AXP","BA","CAT","KO","DD","XOM","GE","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","CVX","CSCO","TRV","UNH","NKE","GS","V"
"1",0.0021408514585346,-0.000469123013317585,0.00430766958743334,-0.00133519689552486,0.00144956749863923,0.00743847573176026,0.00332877365872264,-0.000910742266569287,-0.00429870141670108,0.00205210689455271,0.00178965309169143,-0.00104276021011174,-0.00478411233052611,-0.00384736014530063,-0.00387138198129833,0.00146353198215365,-0.0010357677238062,-0.000975214410573244,-0.00246785348281264,3.56790696969256e-05,-0.00210975087247789,0.00280748284421861,6.01019819441717e-05,0.00138249970041215,-0.00511540519073606,0.00156084226910025,-0.0053253099322319,-0.00314998417161405,-0.00173822289798409,0.00812454707920551
"2",0.000273184559773654,-0.00551759637892246,0.000686105748172849,-0.00196854816749692,0.00160882377531379,0.00508927227929235,0.0036869365721941,0.00283167394809425,-0.00961544644087553,0.0028968199621886,-0.00480019487440586,-0.000192564562894404,0.00358232925646007,-0.000681405479554087,-0.00310006737709045,0.00230333604849875,0.00364086567424238,-0.00774556305259466,0.00364419142715633,-0.000116369941679295,-0.0043458566069603,0.000365922518540174,-0.00272637815214694,0.00326218781992793,0.000622866209596395,0.00444652093574405,0.00169149413704872,-0.00212991423904896,0.00322404550388455,-0.000489779165945947
"3",0.000552197103388608,-0.00788397155702114,0.0023459701333195,-0.00195201067253947,0.000237012791330926,0.00519317295402288,-0.00180406949948519,-0.00260242912918329,0.00484676333144307,-0.00216906541027129,0.00599992694333196,-0.000180165632627904,-0.00145915744360536,-0.00144726631697267,0.00103167619090527,0.00565453292801976,-0.0023193818051368,0.00145151419565082,0.00177679059561342,-0.0108165396377444,-0.00016446148219984,-0.00178823224268854,-0.000961893412750214,0.000107127380033489,0.00396714871749282,0.00290623912587762,0.0011874355841428,0.00507431756705046,0.00164063880220056,0.000122778772492893
"4",0.00118973106145859,-0.00516839046031237,-0.00456142425537109,-0.00191062584053725,0.000749793776776642,0.00530956638976932,0.000722576107364148,0.00368178077042103,0.00307924370281398,-0.00151590816676617,-0.000187685553100891,0.00426401849836111,-0.000762655574362725,0.00156837829854339,-0.0016963166417554,-0.00142951274756342,0.00095936976140365,-0.00745075382292271,-0.00524160731583834,0.00116019509732723,0.00370771763846278,-0.00157270231284201,0.00183319591451436,0.00383065664209425,0.000553736928850412,-0.00247884332202375,0.00309780146926641,0.00255634030327201,0.0042518419213593,0.00186318531632423
"5",-0.00134976941626519,-0.0106554850935936,-0.0041883890517056,0.000651219917926937,-0.00197752192616463,0.00145442632492632,-0.0015767402946949,-0.0027641283813864,0.00130553962662816,-0.00178826425690204,0.00367466430179775,0.000385816645575687,0.00629696529358625,0.000451049127150327,-0.00279099424369633,0.000308668124489486,0.00424465863034129,0.000780435628257692,-0.00451692659407854,0.00383221148513258,-0.00162461423315108,0.00163631048053503,0.00157149240840226,0.00106570904608816,-0.0112605346366763,-0.00143065943848342,-0.0028461767360568,-0.00543782813474536,0.0139843672513962,-0.000705528887920082
"6",-0.00120700674597174,-0.000950346933677793,0.00251292833127081,0.000140223171911202,-0.00325559265911579,0.00110310281161219,0.00396029697731137,-0.000381930207367986,-0.00191904453095049,-0.00207013473846018,0.00463033886626363,-8.34305392345414e-05,-0.00193652918096632,0.00105246517341584,0.00248719565570354,-0.00126888684462756,0.00491293286904693,-0.00367611669935286,0.00746154133230448,-0.00378870102576911,0.000432086875662208,0.00132030586246401,-0.000634000170975924,0.000146468562888913,0.00260091060772538,0.0024803513661027,-0.00208502821624279,0.000783610856160522,-0.00538294808939099,-0.000431924243457615
"7",0.000955188937950879,-0.00872646365314722,-1.98174529941753e-05,0.00206198799423873,-0.0021902013104409,0.0037259457167238,0.00122755521442741,0.000888667826075107,-0.000242148526012897,-0.00153089303057641,-0.00561464065685868,0.000138497649459168,0.00151914148591459,-0.0023568079341203,-0.00537132238969207,0.00330872577615082,0.00335087697021663,-0.00231017754413188,-0.00284462701529264,-0.00120199786033481,0.000490835285745561,-0.00193826132453978,0.00508311111479998,0.000582320732064545,0.000291197851765901,-0.00431568874046206,0.000216503423871472,8.69725699885748e-05,-0.000190817823749967,-0.000127458610222675
"8",0.00240568001754582,0.00435111345723271,-0.00257130828686059,0.00208636559545994,-0.00159081455785781,0.00032216589897871,-0.000465406366856769,0.00535582657903433,0.00263090874068439,-0.00139606487937272,-0.00129970966372639,0.0025959387421608,-0.00901672709733248,-0.00178553233854473,0.000218781002331525,-0.00112594733946025,-0.00427055777981877,-0.00156301679089665,-0.00185080291703343,0.00175047526136041,-0.000740366464015096,-0.000399542041122913,0.00116435217205435,0.00275635928846896,0.00286943605169654,0.00227840896695852,0.0036905447486788,-0.00456550950184464,-0.0012401636922732,0.00332890287972987
"9",0.00424579810351133,-0.00167211890220642,0.00447691977024078,0.000510137935634702,-0.00540022552013397,-0.000553039135411382,-0.00095947936642915,-0.00387969566509128,-0.00416384544223547,-0.00197923625819385,0.00305789452977479,-0.00452332431450486,0.000601134495809674,-0.0035518545191735,0.000463754084194079,0.00061618589097634,-0.00242326292209327,-0.000429899402661249,-0.00211105775088072,-0.00166266842279583,-0.00136227277107537,-0.000501218775752932,0.00377936149016023,0.00407249573618174,0.00103080295957625,0.00675516994670033,-0.00144554406870157,-0.00338779436424375,-0.000174880740814842,0.000305325200315565
"10",0.00020874482288491,0.000307409412926063,0.000848750409204513,0.000857499253470451,-0.00157094246242195,0.000453588232630864,-0.00111816020216793,-0.0024243975058198,0.00369002786464989,0.00542589882388711,0.0034406166523695,-0.000896360608749092,0.00216672709211707,-0.0012850146740675,0.00216580415144563,0.0109225902706385,-0.00134525075554848,0.00283423252403736,-0.0054238005541265,0.00134722364600748,0.000720979471225291,-0.00370433949865401,0.00115636119153351,-0.0014703655615449,0.00282656028866768,0.00316074071452022,0.00237800274044275,-0.00226863287389278,0.0039146700873971,-0.00708590587601066
