"","MMM","AXP","BA","CAT","KO","XOM","GE","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL","DD","WMT"
"1",-0.0012338652741164,0.00652744062244892,-0.00383821525610983,0.0101655423641205,-0.00205780868418515,0.0115547860041261,0.00151364062912762,0.00233330833725631,0.0163633301854134,0.01873336173594,-0.00513941142708063,-0.00152076873928308,-0.00261914101429284,0.00134643400087953,0.00812739878892899,0.0160492938011885,0.00373760424554348,-0.00423825019970536,0.0117704402655363,0.010011344216764,0.00757392169907689,3.9038739487296e-05,0.000281750049907714,0.0091877793893218,-0.0108284987509251,0.00887351389974356,0.0104324566200376,-0.000326303037581965,0.00220563495531678,0.0011861469829455
"2",0.00255944090895355,0.00136341585312039,-0.00661544222384691,0.00488479062914848,0.00442715641111135,0.00871359650045633,-0.00297608366236091,0.000278405903372914,-0.0178415030241013,-0.00337418145500124,-0.000591643154621124,0.0128775155171752,0.00388673972338438,0.00552645185962319,0.00754846492782235,0.00338865537196398,0.00339711527340114,-0.00445275893434882,0.0125998361036181,0.00553417485207319,0.00193382287397981,0.00788631476461887,0.00324638886377215,-0.00270264153368771,-0.011400057002902,0.00323418015614152,-0.000667680345941335,0.00594700733199716,-0.00718854973092675,0.0066016037017107
"3",0.00237696897238493,-0.00741957314312458,-0.00167599425185472,0.00205733766779304,-0.00288549833931029,-0.00440773973241448,-0.0151758389547467,0.00831430684775114,8.2423044659663e-05,0.00333476671949029,-0.00156297127250582,0.0132967419922352,0.00526756932958961,0.00787813495844603,0.00918191764503717,-0.00142938061617315,0.00263686873950064,0.00833094865083694,0.00611610012128949,0.00248163589276373,-0.000658352742902935,0.0103669241070747,-0.00346986949443817,0.00880245957523584,0.0053362101316452,0.0121734729036689,0.0176232904195786,-0.00366179971024394,-0.00132636062335223,0.00710412533953786
"4",0.0101850014179945,-0.00296351755969226,0.00833793077617884,0.0146166393533349,0.00720005063340068,-0.00434584217146039,-0.0096797114238143,-0.000459959555882961,0.0211152583360672,0.00703531736508012,-0.00671797245740891,-0.000583299843128771,-0.00469972984865308,-0.00558457477018237,0.0133980112150311,0.00930272229015827,0.00283349910750985,0.0100713577121496,0.00358382449485362,-0.000224479532334954,0.00182702508755028,-0.00263556069694459,0.00501287169754505,0.00100729195401073,-0.00642704032361507,0.00280318269506097,0.00744310487061739,0.0183882378041744,-0.00246173888444901,-0.00024945312179625
"5",0.00436838530004025,0.00791517551988363,-0.000117750925710425,-0.0147606674581766,-0.00638382509350777,0.00693117175251245,0.0106932735070586,-0.00755392061546445,-0.00425217673182487,0.00386504409834743,0.0018386912997812,0.00975389406085014,-0.00113060371950269,-0.00479132356122136,-0.00590259162709117,-0.0022559950593859,-0.00107491645030677,-0.00478350976482034,0.00257760705426335,0.0028834652621299,0.00242406874895096,0.00266703963279724,-0.000388884043786675,0.00106264639180154,-0.00042986634070985,-0.00541449850425124,-0.00844378024339676,-0.0130886677652597,0.0130108036100864,-0.00688757514581084
"6",0.0117144584655762,-0.0178017877042294,0.00805282779037952,-0.00161230913363397,0.00363480811938643,0.000589406641665846,0.00470039388164878,-0.00474447058513761,0.00226744473911822,-0.000533675367478281,-0.00109441264066845,0.0117154475301504,0.00184384814929217,-0.00348203838802874,0.0166668314486742,0.00186728697735816,0.0014080808032304,0.00883510150015354,0.00662484345957637,-0.00385491619817913,-0.00752413552254438,0.00188990426249802,-0.00375226978212595,-0.00255438080057502,0.0175387989729643,-0.00940675474703312,0.00111929257400334,0.0107649760320783,-0.00150742242112756,0.0138468611985445
"7",-0.00807743798941374,0.00138973887078464,0.00140204548370093,0.0256077740341425,0.00278701120987535,-0.00320332567207515,-0.0194661784917116,-0.00150439434219152,0.0347645618021488,0.00151475775055587,0.00232091499492526,0.000923294865060598,-0.00320300576277077,0.0102373212575912,0.00808582454919815,0.00657933251932263,-0.00336151500232518,0.00459833769127727,-0.00574836414307356,-0.00829587783664465,-0.00445504672825336,0.00919777993112803,-0.00650050165131688,0.0004913883167319,-0.000668884546030313,0.00292927422560751,-0.00969383958727121,0.00913599971681833,0.00479059619829059,0.01639424264431
"8",0.0074237585067749,-0.000991044798865914,0.000378903525415808,-0.00648325541988015,-0.00515242479741573,0.000531949161086231,0.0172238796949387,-0.00408598547801375,0.0111248688772321,-0.010474806651473,0.000920574355404824,0.000199537753360346,0.003524090629071,0.0101609919220209,0.0143679417669773,-0.00322719267569482,0.00738206598907709,0.0154812512919307,0.00136340095195919,-0.00289064995013177,0.0022865398786962,-0.00251480750739574,0.000778497662395239,-0.00113428907934576,0.00040269666351378,-0.00866936892271042,0.00556305050849915,0.00357960141263902,-0.00374386087059975,-0.00837858952581882
"9",-0.00572646269574761,0.00190568750258535,-0.00339731038548052,0.000126622806419618,-0.00383228599093854,0.00694018322974443,-0.0145072834566236,0.000654747593216598,-0.00559770548716187,0.00162840739358217,-0.000295336649287492,-0.00290909991599619,-0.00159604183863848,-0.00431358208879828,-0.00331309414468706,-0.00101785361766815,-0.00344415218569338,0.00124414835590869,-0.00259447889402509,-0.00459350273013115,0.00503701576963067,-0.00451270351186395,0.000858373998198658,-0.00118341599591076,-0.00781514402478933,0.00419894233345985,-0.00958181265741587,-0.00742060504853725,0.00430395128205419,-0.00382156111299992
"10",5.9297373809386e-05,-0.00348884984850883,0.00216352357529104,-0.00345225771889091,-0.000180745060788468,-0.00616454239934683,-0.0120068779215217,-0.000196548367966898,0.000859743682667613,-0.000835875747725368,0.0021820985712111,0.00679881544783711,0.0024050495121628,0.0032288720831275,0.00174916570540518,0.000728767889086157,-0.00297621521167457,-0.00298860552720726,0.00469558127224445,-0.000809770892374218,0.00218955078162253,0.000487660960061476,-0.00036581204039976,-0.00361057440750301,-0.000179513648618013,-0.00531961489468813,0.0120938969776034,0.00194224680308253,0.00248486106283963,0.00421488611027598
