"","MMM","AXP","BA","CAT","KO","XOM","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL","WMT","WBA","DOW"
"1",-0.000470330269308761,0.00709770573303103,-0.0104892821982503,-0.00253785471431911,-0.00030514647369273,0.0235479418188334,0.0142164090648293,-0.00496962107717991,0.0117824161425233,0.00512766698375344,-0.0037585305981338,-0.0043314048089087,-0.00247445260174572,0.00937491934746504,-0.00919013842940331,-0.00698289088904858,-0.00580388912931085,-0.000647735432721674,0.00682555930688977,-0.00513537647202611,-0.00350852147676051,-0.00554327154532075,0.00662032188847661,-0.00910516269505024,0.010726198554039,0.00958883296698332,-0.0161200724542141,-0.00423278799280524,0.00110535474959761,0.0249122437089682
"2",-0.00453535467386246,0.00413747550919652,0.00510713923722506,-0.00846029818058014,-0.00290452758781612,0.002094711875543,0.00907773710787296,0.000360113859642297,-0.00112913001794368,0.000195929533219896,-0.00210366817191243,-0.00325602875091136,-0.00104245380498469,0.00414198450744152,-0.00228582159616053,0.0030405770521611,0.00515185529366136,-0.00308992108330131,0.00413298979401588,0.00329194264486432,-0.00719416234642267,0.00481977965682745,-0.00493256049230695,-0.000534840393811464,0.00213832571171224,0.00162813789211214,-0.00845533050596714,0.000389757275115699,-0.00693326722830534,0.0129881072789431
"3",-0.00147639913484454,-0.010873637162149,0.0107273869216442,0.00338678248226643,0.00269031478092074,0.00879084505140781,0.00461001181975007,0.0113729294389486,0.0190821941941977,0.00244169821962714,0.00501095224171877,-0.00818146858364344,0.000511162506882101,0.00775257684290409,-0.00499684829264879,0.000323693122481927,0.00882264971733093,0.011025614105165,-0.00634171953424811,-0.00237907702103257,0.00174142012838274,-0.00155330332927406,0.0066887428984046,0.00306962430477142,-0.000301694381050766,-0.00895383208990097,0.00137644843198359,0.000461208575870842,-0.00102546880953014,-0.00697187567129731
"4",-0.0127320401370525,0.0227146875113249,-0.00117443548515439,-0.00577501207590103,0.000993208261206746,-0.00559320254251361,-0.00610457314178348,0.00385479955002666,0.000724814191926271,0.00663712434470654,0.00515603227540851,-0.012467204593122,0.00171025097370148,-0.00228839414194226,-0.00685363821685314,0.0055684675462544,0.0145888403058052,0.00068896816810593,-0.00642725033685565,-0.00144167733378708,-0.00387431378476322,-0.00662120617926121,0.00381498271599412,-0.00127461308147758,-0.0254507102072239,-0.00218473584391177,-0.00425203610211611,-0.000395484996261075,0.00439918087795377,-0.00502482056617737
"5",0.00053884694352746,-0.00152162904851139,0.00719225266948342,-0.00465279445052147,0.00549935176968575,-0.00288378889672458,-0.00405536498874426,-0.000117703653813805,-0.00126402673777193,0.0022757223341614,0.00684843212366104,0.000757453613914549,0.00275160069577396,-0.0134135726839304,-0.00755622098222375,-0.0103503447026014,0.00951820518821478,-5.62098030059133e-05,0.00349698262289166,0.00257189013063908,0.00334518239833415,-0.00198592199012637,0.00375966262072325,0.0112145887687802,0.00627824291586876,0.00632909359410405,-0.00460648676380515,-0.0021555139683187,0.00337056000716984,0.00881186034530401
"6",0.00554155558347702,0.00492074154317379,0.00257726758718491,-0.00106012693140656,-0.0147808780893683,-0.000934168638195843,-0.00763556128367782,0.00498174736276269,0.00499076442793012,-0.00341420597396791,0.00387593521736562,-0.00510437088087201,0.00238829129375517,0.0200763940811157,-0.0143378749489784,-0.00624817330390215,0.00564902275800705,-0.00796417333185673,0.00778778595849872,0.00713410135358572,0.00558739108964801,-0.00481125945225358,0.00677708396688104,0.0205140486359596,0.00101232528686523,0.00571174034848809,0.00483725359663367,0.00447166245430708,-0.00645819585770369,-0.000268989766482264
"7",0.00353977945633233,-8.05275412858464e-05,-0.00132845318876207,-0.00230979453772306,-0.00350190023891628,0.00254369806498289,0.00335094355978072,0.00309313088655472,0.0116793233901262,0.00107578246388584,0.00485377246513963,0.00393872195854783,0.000279966916423291,-0.00338154099881649,0.00481718825176358,0.00410200329497457,0.00477489968761802,-0.00411470979452133,-0.00301872217096388,-0.00819905754178762,-0.0053133680485189,0.00579159474000335,-0.00316763296723366,-0.00205340445972979,-0.00774557236582041,-0.0121956896036863,-0.00465030455961823,0.00190055905841291,0.00548553047701716,-0.0226780641824007
"8",0.00325226201675832,-0.0099215479567647,0.011332368478179,0.012204060330987,-0.00121671089436859,-0.00420133024454117,0.0131976511329412,-0.00130446208640933,0.00395303033292294,-0.00128523632884026,-0.00376251619309187,-0.00163677928503603,-0.00261059054173529,-0.00393523788079619,0.00922144670039415,-0.00510061532258987,0.00579019961878657,-0.00653911894187331,-0.00765253789722919,-0.00358636025339365,0.00333746848627925,0.00841905549168587,-0.00528782792389393,0.0057469573803246,0.00232411711476743,0.00264376006089151,0.0107517661526799,0.000636368640698493,-0.00494004692882299,-0.0185163244605064
"9",-0.00405306741595268,-0.00217902986332774,-0.00249315984547138,0.00800138805061579,0.00121760158799589,0.00995772797614336,0.00302639417350292,0.016577560454607,-0.00746260536834598,-0.00436818925663829,-0.00479863816872239,-8.55701500768191e-07,0.00626652874052525,0.00304685812443495,0.00530205201357603,0.00308072450570762,0.0117184044793248,0.00266201957128942,0.00461724353954196,0.00456611206755042,0.000305426015984267,-0.00472848070785403,-0.000284774170722812,0.00355107127688825,-0.000735443201847374,0.0016286188038066,0.000556804647203535,0.000245626550167799,-0.00449285330250859,-0.0039221472106874
"10",-0.00516150984913111,-0.00492741260677576,0.0120102092623711,-0.00344930007122457,-0.000118458185170311,0.00086966046364978,0.00540270609781146,-0.0124279307201505,-6.55176563668647e-06,-0.00434112176299095,0.00306994025595486,0.00131291209254414,0.000963476311881095,0.00185470015276223,0.00296622049063444,0.00380419939756393,0.00312363845296204,-0.0063783610239625,0.00852213427424431,0.00213474105112255,-0.000943859224207699,0.00817506387829781,0.00543487165123224,0.00336841447278857,-0.00269607896916568,-0.00278976163826883,0.00236936658620834,0.00181691977195442,0.00181982363574207,-0.0149430222809315
