"","MMM","AXP","BA","CAT","KO","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PG","VZ","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL","WMT","WBA","DOW","AMGN","HON","CRM"
"1",0.00154304795432836,0.0147495437413454,0.0398967266082764,-0.0148498397320509,0.0031641935929656,-0.00203100848011672,-0.00834995787590742,-0.000584210327360779,-0.00189548102207482,-0.00329741230234504,0.00903573166579008,0.00466005317866802,0.00101225764956325,0.00648796232417226,0.0208414141088724,-0.00183839350938797,0.00109965028241277,0.00741883460432291,0.00528994621708989,0.00606327969580889,0.00603053020313382,-0.0132985152304173,-0.00569093553349376,0.0039841141551733,-0.00280527351424098,-0.00485723465681076,0.0150717683136463,0.000187493787962012,0.00967478100210428,0.0196693241596222
"2",0.0057603707537055,-0.0125366663560271,0.00204368284903467,0.0272370278835297,0.000886935275048018,0.00818125624209642,-0.0122316665947437,-0.00497373193502426,0.00173664186149836,0.0047883503139019,0.00682577863335609,0.000735211535356939,-0.00964791048318148,0.0102941254153848,0.00118661916349083,0.00690287677571177,0.00517494697123766,0.00220946548506618,-0.00764687918126583,0.0125331124290824,0.00302860280498862,-0.00322538823820651,-0.0245984196662903,-0.00521400757133961,-0.00110648572444916,-0.00856646616011858,0.0152289029210806,-0.013060032390058,0.00908473413437605,0.00133667723275721
"3",0.00298772216774523,0.00706624705344439,-0.00729577336460352,0.0260904561728239,-0.00613863579928875,0.00598481809720397,-0.00951187498867512,0.00356522900983691,0.0052796364761889,-0.017380652949214,0.00107499118894339,-0.0147366616874933,-0.00838367827236652,0.000499441055580974,0.0023909704759717,0.00208373973146081,-0.00446821097284555,-0.00713015999644995,0.00604372937232256,-0.00211524381302297,0.0128395035862923,0.00582256354391575,0.012681501917541,0.0285286996513605,0.00135334418155253,0.00824917573481798,-0.00670900102704763,0.0002916929370258,-0.00171834789216518,-0.0125598516315222
"4",-0.000966900843195617,-0.00208142353221774,-0.0162775311619043,-0.00278003374114633,0.00134785438422114,0.0121112940832973,0.00594796799123287,-0.00393816130235791,-0.00206862110644579,-0.011898503638804,0.00330540165305138,-0.0034625600092113,0.00395543174818158,-0.00373355555348098,0.00226017041131854,-0.00321276765316725,-0.0128584736958146,-0.00172920268960297,-0.0095905177295208,-0.0194713491946459,0.0172971915453672,-0.0160116795450449,-0.0105611821636558,-0.00484405877068639,-0.00113574985880405,-0.000718252442311496,0.00199826899915934,-0.00420992262661457,-0.00979694072157145,0.00895174313336611
"5",-0.00198605610057712,0.00364598329178989,0.0126200802624226,0.00312973861582577,0.00152290693949908,0.00242347153834999,-0.0179839134216309,-0.005134217441082,0.00459266267716885,0.0129748182371259,0.00358147034421563,0.000366592284990475,0.00652475794777274,0.0045712380670011,-0.00311740092001855,0.00303845619782805,0.00554652139544487,-0.00154814613051713,-0.00700599746778607,-0.00489873858168721,-0.00244082161225379,0.00841149315237999,-0.0101405223831534,-0.0123165538534522,0.00711539946496487,0.0165866147726774,-0.00313060870394111,-0.000995460897684097,-0.00634966138750315,0.0198683235794306
"6",-0.000508351775351912,-0.00898671429604292,-0.0267151948064566,0.000511658319737762,0.00282050925306976,-0.00337293138727546,-0.00896607339382172,-0.000468267011456192,0.000403098616516218,-0.00552610121667385,-0.00350953126326203,0.00721127213910222,-0.00985468272119761,-0.00245418632403016,-0.00374156911857426,0.00434041535481811,-0.0058674830943346,0.00277169747278094,-0.0145807135850191,0.00940984953194857,-0.00566960358992219,0.0139139704406261,0.00104043632745743,0.0119219310581684,-0.00275890761986375,0.00414971075952053,0.00521286251023412,0.00446623796597123,-0.000703437021002173,0.00480887200683355
"7",-0.00741013092920184,0.0297232400625944,-0.0160699542611837,0.0118885906413198,-0.000141566168167628,-0.0033289035782218,0.00927511509507895,-0.000766189710702747,0.00246153422631323,-0.00860848091542721,-0.0114918928593397,-0.012147412635386,0.00528331007808447,-0.00244415574707091,0.00128952309023589,-2.43384401983349e-05,-0.00585773400962353,-0.00750057771801949,0.00578959845006466,-0.0146235749125481,0.0399876646697521,0.00691580213606358,-0.00126770162023604,-0.00531636225059628,-0.00946385413408279,-0.0079988045617938,-0.0146624157205224,-0.00108865846414119,7.62837444199249e-05,-0.00356046436354518
"8",-0.00629758974537253,0.009211047552526,0.00296787405386567,0.00592925539240241,0.00186370348092169,0.00923425331711769,0.00283464090898633,-0.00164655514527112,0.000957867130637169,-0.00217652134597301,-0.00353833916597068,0.00110100861638784,-0.00378404720686376,0.00743052922189236,-0.000368374021491036,-0.00923514273017645,-0.0103280805051327,0.000366655032848939,-0.0127402571961284,-0.000140537260449491,-0.00376452947966754,0.0024037400726229,0.0113188028335571,0.00833596382290125,0.00255796080455184,0.00112861371599138,-0.00258193747140467,0.00136668584309518,0.00035396940074861,0.00964540243148804
"9",-0.00124397163745016,0.00890485197305679,-0.00240040384232998,-0.00598239433020353,0.00225140480324626,-0.00662460504099727,0.00972022768110037,0.000575534184463322,0.000678500917274505,-0.00343059748411179,0.000515340885613114,0.00665615918114781,-0.00896438863128424,0.000422047363827005,0.00542710488662124,0.00154649745672941,0.00760200899094343,-0.00237167184241116,0.00378888193517923,-0.0014382143272087,-0.00619585765525699,-0.0165026802569628,-0.0188643224537373,-0.00697275856509805,-0.000784358358941972,-0.00710069853812456,0.00152551848441362,0.00708512030541897,0.00525959394872189,0.013349624350667
"10",-0.0048644570633769,-0.00529858050867915,-0.000378498720237985,0.000405108032282442,0.0010761086596176,0.00264617498032749,0.00929535552859306,0.00684754364192486,0.00317887682467699,-0.00526733230799437,0.00815551914274693,-0.00130150455515832,-0.00440438743680716,0.00103211868554354,-0.004890117328614,0.00157414679415524,0.00271814712323248,0.00391397299245,-0.00931952986866236,0.00167421298101544,0.00095195003086701,0.00828154012560844,-0.00608080066740513,0.00284341117367148,-0.000694621354341507,0.0245464947074652,-0.00809651706367731,-7.44869830668904e-05,0.000641058722976595,0.00453976076096296
"11",0.00366181298159063,0.00125191127881408,0.00131193932611495,0.00262016919441521,-0.00186639849562198,-0.00339154782705009,-0.0109442733228207,0.000267169380094856,0.000548105337657034,-0.00320827681571245,0.0026128520257771,0.00845377799123526,0.00524629605934024,0.000133976223878562,0.00257658865302801,0.00311217666603625,0.00340183754451573,0.00106494268402457,0.00352623057551682,0.00298832473345101,0.0045504798181355,0.00818775594234467,-0.00206140475347638,-0.0115067763254046,-0.000782495888415724,0.00178446201607585,-0.00946824438869953,0.00264936638996005,0.00139912683516741,-0.0149659179151058
"12",-0.00182435929309577,0.00423152698203921,-0.000848067167680711,0.0123854940757155,-0.00150424882303923,0.00246386788785458,-0.0109109096229076,-0.000522024289239198,0.000867947062943131,-0.00568552128970623,-0.00232659094035625,0.00469010649248958,-0.000804310839157552,-0.00078375096200034,0.00455310475081205,0.00284006330184639,0.00462021678686142,0.00605861423537135,-0.0136059382930398,-0.0030850856564939,-0.0128471702337265,0.00745135964825749,0.00641289446502924,-0.00735301058739424,-0.000251593650318682,0.00309855956584215,-0.00749181490391493,0.00152824353426695,-0.00118882290553302,0.00463480083271861
"13",-0.00131091708317399,-0.00282147969119251,-0.00763379968702793,-0.0065483427606523,-0.00127078185323626,0.00556825520470738,-0.0051005114801228,0.00345339812338352,0.00270234909839928,0.00367589946836233,0.00236508995294571,-0.000469265825813636,0.00801498908549547,0.00308426353149116,-0.000688601227011532,0.00119650724809617,-0.000858742103446275,-0.00395228434354067,0.00104729668237269,-0.0148930083960295,-0.00132459902670234,0.00441556330770254,0.00431710667908192,-0.00369585095904768,-0.00382768851704895,0.00557120237499475,-0.000671622052323073,0.00343070412054658,-0.00111464119981974,0.0109471958130598
"14",0.00601336639374495,-0.00960291735827923,0.0110948886722326,-0.0013257380342111,-0.000423438905272633,0.00947835948318243,0.00763921672478318,0.00192714727018028,0.00171569199301302,-0.00394417764618993,0.00249496917240322,0.00545117910951376,-0.000449602375738323,0.00320488144643605,-0.00135435280390084,-0.00597959710285068,0.0060280617326498,9.99439362203702e-05,-0.00738671980798244,-0.00508510787039995,0.00161622581072152,-0.0129975425079465,0.00241768429987133,-0.000156575813889503,0.00127219036221504,0.000417635455960408,-0.0127076413482428,0.00155528599862009,-0.000346196553437039,0.00485572777688503
"15",-0.00539004104211926,0.00528708565980196,0.00691353809088469,-0.00232527451589704,2.14323608815903e-05,0.000462488358607516,0.000787970086093992,-0.00677944859489799,0.00174822681583464,0.00671877851709723,-0.00251301447860897,0.00168386683799326,0.00152846809942275,0.0011217447463423,-0.00387876387685537,-0.0141290426254272,0.00834833364933729,-0.0074204932898283,0.00519642280414701,-0.0110912555828691,0.00435997266322374,-0.0148624619469047,-0.00687640532851219,-0.00719862570986152,0.00440682284533978,0.0113516328856349,-0.00257479608990252,-0.00313833612017334,-0.00193146546371281,0.00801797863095999
"16",-0.00230159074999392,-0.0152591541409492,-0.0102854147553444,-0.00550579652190208,-0.000738001544959843,0.00266365753486753,0.00568840792402625,0.00175659242086112,-0.000204131836653687,-0.0047424677759409,-0.0055262353271246,-0.000252037891186774,-0.00642350874841213,-0.000442155986092985,-0.00559434108436108,0.00514326943084598,-0.00102775613777339,0.0041572037152946,0.00255353911779821,0.00827067531645298,-0.00804708618670702,0.0150935985147953,-0.00989561900496483,0.00200473703444004,-0.00361778354272246,-0.0161541346460581,-0.00492534227669239,0.00518694892525673,0.00853348895907402,-0.00130557524971664
"17",-0.00631152978166938,-0.010055273771286,-0.00301286531612277,0.00377387367188931,-0.000632729439530522,0.00920301582664251,-0.00985146220773458,-0.0016832712572068,0.00387263204902411,-0.00266738398931921,0.00435333512723446,0.00133306183852255,-0.00322704669088125,0.0018158903112635,-0.00240900414064527,-0.00143184757325798,0.0103528667241335,-0.000397719180909917,0.00169200380332768,4.60751216451172e-05,-0.00947081204503775,0.0122117837890983,-0.0051593272946775,0.0119867539033294,-0.000943279825150967,-0.00240282155573368,-0.00578394439071417,0.00607138685882092,-0.000816482643131167,-0.000754849228542298
"18",0.000183008160092868,-0.0040803924202919,0.00993335898965597,-0.00398602522909641,0.00623863795772195,-0.00320381950587034,0.000666214677039534,-0.000906866043806076,-0.00304356100969017,-0.00598380295559764,-0.00420776614919305,0.00148443342186511,-0.0031537669710815,0.000468378071673214,-0.00296836602501571,-0.00783254764974117,-0.00313451094552875,0.00897254515439272,-0.001539341872558,0.0117114968597889,0.0033843913115561,0.00668232887983322,-0.00640554027631879,0.00635158782824874,-0.000235970277572051,-0.0142887029796839,0.00110692309681326,0.00435814680531621,-0.00217554066330194,0.00475549604743719
"19",-0.00691931368783116,-0.00822472292929888,-0.0112219862639904,-0.00142746674828231,0.00133545463904738,0.00723052863031626,0.00161643174942583,-0.00455720769241452,-0.0017880869563669,-0.00500692799687386,0.00579735822975636,0.00380026106722653,0.00128520932048559,0.00459651928395033,0.00446624681353569,-0.0153764663264155,-0.00148061232175678,-0.010839082300663,0.00149589765351266,-0.00234576687216759,0.011338927783072,-0.00281967455521226,0.0105722555890679,0.003785579232499,0.000891941017471254,-0.00178447866346687,-0.00465668365359306,0.00695264479145408,0.0103016356006265,0.0053071416914463
"20",-0.00811734609305859,-0.015661682933569,-0.00216849194839597,0.00974730309098959,2.00292652152712e-05,0.00835198163986206,-0.00595685932785273,-4.25136704507167e-06,0.000836271792650223,-0.00390657689422369,-0.00441265478730202,0.00605670642107725,-0.00203499034978449,0.0021896252874285,0.0038510540034622,-0.000983444042503834,0.00104797992389649,0.00556954275816679,-0.003694674000144,0.0092465253546834,0.00633947970345616,-0.00660476321354508,-0.00202624523080885,-0.0090996352955699,-0.00263071828521788,0.0062644612044096,-0.0103490520268679,0.00201621162705123,0.00470257690176368,-0.00111413467675447
"21",-0.00267445854842663,-0.0153934741392732,-0.00818745978176594,-0.00185904907993972,0.00213231681846082,-8.09014090918936e-05,-0.000795121071860194,-0.000871935917530209,-0.00142533355392516,0.00259561627171934,0.00246172025799751,0.002463114913553,-0.00365304783917964,-0.00697422726079822,0.00423662643879652,0.00416957307606936,0.00642534624785185,0.00143114954698831,-0.00356691959314048,-0.0104018040001392,0.00464323349297047,-0.00545820593833923,-0.0195914208889008,0.000211813545320183,3.04116692859679e-05,-0.00617744587361813,0.00439782347530127,0.00610380293801427,-0.00431980332359672,-0.000334910175297409
