"","MMM","AA","MO","AXP","AIG","BA","CAT","C","KO","DD","XOM","GE","HPQ","HD","HON","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T"
"1",0.000430584885179996,0.000671420770231634,-0.0027803024277091,0.00547518907114863,0.00135299155954272,-0.0120769385248423,-0.00836651585996151,-0.00282637821510434,-0.00225413660518825,0.00279675284400582,0.00326892780140042,-0.00314276246353984,0.0153637658804655,0.00196661381050944,0.00458391569554806,-0.0118020894005895,0.00150680134538561,-0.00298109953291714,0.00562664959579706,0.00438683805987239,0.00287026399746537,0.0070299431681633,0.00505857449024916,0.00494336150586605,-0.00143904204014689,-0.00154219020623714,0.00090186350280419,0.00375710357911885,-0.000848494819365442
"2",0.00270213698968291,-0.00242425664328039,-0.00303724245168269,0.000645464228000492,0.000777718494646251,0.0272790677845478,0.0252980832010508,0.00460458640009165,0.0017867221031338,-0.00773780606687069,-0.00232000439427793,0.00200735265389085,-0.014018434099853,-0.0059555028565228,0.00485697761178017,-0.0037439379375428,-0.0065997363999486,0.000199734247871675,-0.00346619030460715,-0.00376936350949109,0.000826186849735677,0.00399640807881951,-0.00591698056086898,-0.00107061618473381,-0.00107920076698065,-0.00457580108195543,0.00134391558822244,-0.00435668788850307,0.0174879413098097
"3",0.00127611635252833,-0.0021567172370851,-0.00453637586906552,0.00113830890040845,0.000879092200193554,-0.000934046343900263,0.00535971904173493,0.00380399217829108,-0.000461810268461704,0.00153811718337238,0.000793285144027323,-0.00225851847790182,-0.00392736447975039,0.00404008710756898,0.00423238147050142,0.000244740309426561,-0.00353707536123693,0.000573247612919658,0.00427946867421269,-0.002687904285267,-0.000701949989888817,0.00465877959504724,-0.00262602954171598,0.00194954802282155,0.000850026437547058,0.00140770908910781,0.00356018776074052,-0.00243736826814711,0.00177310325670987
"4",-0.00486210314556956,-0.00860431417822838,-0.00168348581064492,-0.00565599091351032,0.00223283329978585,0.0191290583461523,0.00421697180718184,-0.00463465973734856,0.0011412703897804,0.00100343837402761,0.00535609479993582,0.00292708864435554,0.000943422433920205,-0.00325683550909162,-0.00307862856425345,-0.00106026453431696,-0.000448431208496913,0.00311474711634219,-0.00506403017789125,0.00192766718100756,0.00602388847619295,-0.000526279152836651,0.00442587723955512,-0.00220487522892654,-0.00160751061048359,0.00885450188070536,-0.0059331483207643,0.00327721051871777,0.00661443779245019
"5",0.0051411553286016,-0.00547202909365296,0.00124550727196038,-0.00512555008754134,-0.00405538128688931,-0.016332583501935,0.00343856029212475,-0.00117666914593428,0.00133358524180949,0.00798598118126392,0.000426329002948478,0.00119359360542148,-0.000506892742123455,-0.00417708000168204,0.00293443934060633,0.00605356460437179,-0.000210847181733698,-0.00401329528540373,0.000487840588903055,-0.00153008382767439,0.00291173439472914,-0.00317932944744825,-0.00847287476062775,0.000420268217567354,-0.00040026314673014,-0.00181083963252604,0.000874211254995316,-0.000204553070943803,-0.00438323151320219
"6",-0.0137722129002213,0.00413355091586709,0.0050324248149991,0.00945304986089468,-0.000387365522328764,0.00628391141071916,-0.00756254978477955,-0.00188130140304565,-0.00172981654759496,-8.1989484897349e-05,0.00346858194097877,-0.0014629332581535,-0.00176871218718588,-0.00369893503375351,0.00400626473128796,-0.00467932038009167,-0.0074843349866569,0.000308625196339563,0.00830219034105539,-0.0053134486079216,-0.00438439007848501,0.00106136070098728,-0.00528110004961491,0.00130131968762726,-0.00289103318937123,-0.000580603023990989,-0.000145847865496762,-0.00250405701808631,0.00300678401254117
"7",-0.00159548304509372,0.00060090865008533,0.000678849930409342,0.000548749638255686,0.000579687650315464,0.000491981918457896,-0.00897059310227633,-0.00856631901115179,-0.000160463401698507,-0.0053494805470109,-0.00885067880153656,0.00528006628155708,0.00285453721880913,4.68610123789404e-05,-0.00357417366467416,-0.00937947072088718,0.00502857705578208,0.00504141207784414,0.00253306701779366,-0.00320184463635087,0.000349334586644545,-0.000223774142796174,-0.00625426322221756,-0.00484721921384335,-0.00153395056258887,-0.002348413458094,-0.00409790733829141,-0.00657248497009277,0.00331544550135732
"8",-0.00364894489757717,0.00154552911408246,0.00236462103202939,-0.00585990259423852,-0.00044407049426809,0.00336213805712759,-0.00563402008265257,-0.0095027070492506,-0.000734542438294739,-0.00945059582591057,0.00440243445336819,-0.0018326441058889,-0.000857333070598543,-0.00361872441135347,0.00261599547229707,0.00146498682443053,0.00552780833095312,0.00451403576880693,0.00185916153714061,0.00326056685298681,0.00290961982682347,-0.00243611144833267,-0.00456958822906017,0.00133580039255321,-0.000748471415136009,0.00256649544462562,-0.00600562058389187,0.00151557754725218,0.00178150669671595
"9",-0.00385036482475698,0.00134084920864552,-0.00458500068634748,-0.00457752170041203,0.00237135100178421,0.0146553395316005,0.000688688072841614,-0.0169050432741642,-0.00170055183116347,0.00456235930323601,-0.00347234378568828,0.00503145204856992,0.0161159243434668,0.000139457129989751,0.000341262231813744,-0.0163187906146049,-0.00497069908306003,-0.000239234213950112,-0.000767109508160502,0.00317899812944233,0.00187907996587455,-0.00247110961936414,-0.00383483618497849,-0.00041865702951327,0.0038758753798902,0.000350209535099566,-0.00166971527505666,0.000659861951135099,-0.00327215227298439
"10",0.0072095924988389,0.000415667193010449,0.00334887742064893,-0.00235519697889686,0.00228569400496781,0.00517039047554135,0.0153433950617909,-0.00435066036880016,-0.0027414548676461,-0.00141739181708544,0.00211260910145938,1.62464930326678e-05,0.000830806558951735,0.00307285902090371,-0.0105247385799885,-0.00279582198709249,0.0021898893173784,-0.000918885227292776,-0.00432005524635315,0.000254497048445046,-0.00365376798436046,0.00228032073937356,0.00517337070778012,-0.000462576223071665,0.00220739771611989,-0.00245305127464235,0.000306372821796685,0.00170394079759717,0.00402898667380214
"11",0.000712966488208622,0.00100496946834028,0.0012641258072108,0.00376296252943575,0.00440732482820749,0.0119352051988244,0.00224309670738876,0.00474361097440124,-0.000686795217916369,0.0017656214768067,-0.00166477914899588,-0.00277512799948454,0.00554864574223757,0.000546022842172533,0.0100061791017652,0.00132824969477952,0.00522399600595236,0.00115002784878016,-0.0025512061547488,0.00150874443352222,0.00119708722922951,-0.0025372460950166,-0.0036183234769851,0.0049590221606195,0.00116137333679944,0.00314573268406093,-0.00236552418209612,-2.6636196707841e-05,-0.00896316207945347
"12",0.00590775907039642,0.00575094111263752,-0.0024498114362359,0.00229002861306071,-9.60326942731626e-05,0.00106754980515689,-0.00190802232827991,0.00581288198009133,0.00241130590438843,-0.00183315470349044,0.00447555258870125,-0.00183733843732625,-0.00718223676085472,0.000268464646069333,0.00804474763572216,-0.0157719850540161,0.00330734741874039,0.00507319439202547,-0.00264301244169474,0.000238133608945645,-0.00189135153777897,-0.00117071205750108,-0.00134292198345065,0.00103835226036608,0.00465887458994985,-0.00333715719170868,-0.00352450530044734,0.000487982877530158,0.00474763521924615
"13",0.00396417826414108,0.00651463773101568,-0.00130533613264561,0.00306942989118397,0.000339896883815527,0.00640320871025324,-0.00926240347325802,-0.00179016252513975,-0.00115524290595204,0.00644708424806595,0.0080115320160985,0.0059758834540844,-0.00353275518864393,0.00114963564556092,0.00647528702393174,0.00148419372271746,-0.00127506488934159,0.00138747342862189,0.000428199768066406,0.00144807144533843,-0.00178980967029929,0.00364247336983681,-0.00406758347526193,0.000442867749370635,0.00536907836794853,-0.00124649319332093,-0.000178497197339311,-0.0043534766882658,-0.00151056947652251
