"","MMM","AXP","BA","CAT","KO","XOM","GE","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL","DD"
"1",0.0251336731016636,0.00173797970637679,-0.00394987175241113,-0.00323204626329243,0.000401817669626325,-0.000420705822762102,-0.00658117467537522,0.00149307493120432,-0.00743740284815431,0.0105229318141937,0.00478381663560867,-0.0038862896617502,0.00187332218047231,-0.0027743058744818,-0.00678739091381431,-0.00405434053391218,-0.000595028977841139,-0.000994028523564339,-0.00977407116442919,0.0120198326185346,-0.000185231765499339,-0.00707515748217702,-0.00370049173943698,0.00115663802716881,-0.00293705682270229,-0.0100950067862868,-0.000194383072084747,0.00484874611720443,0.00180585810448974,-0.0084327319636941
"2",-0.00155100610572845,-0.00177517847623676,0.00461482582613826,0.00291161774657667,0.00121037801727653,0.00419380608946085,0.00989644508808851,0.00159408221952617,0.00285142194479704,0.00117767264600843,0.00181887915823609,-0.000785461685154587,0.0045003523118794,0.00723737105727196,-0.00668996665626764,-0.00394092500209808,0.00112653721589595,0.000887672649696469,0.00816439464688301,-0.000553553225472569,-9.97440656647086e-05,0.00835997890681028,0.00257786083966494,0.00141932489350438,0.00223696744069457,-0.00514696165919304,-0.00157590978778899,-0.00133809598628432,0.0160226169973612,0.00412916392087936
"3",0.00745795713737607,0.00407285382971168,-0.0520477779209614,-0.00508657842874527,0.00242751813493669,0.00191030872520059,0.0121756736189127,-0.00621003517881036,-0.00083059974713251,0.000390179600799456,-0.000130723885376938,0.00424373243004084,0.00451148208230734,-0.005481265950948,-0.0069345529191196,-0.00340691138990223,0.00788484048098326,0.00266842357814312,-0.00322283199056983,0.00540276989340782,-0.000430803280323744,0.00990192871540785,0.00803989358246326,-0.00547034479677677,0.00186322338413447,-0.00516726123169065,0.0134329712018371,0.00345252826809883,-0.00464533967897296,0.00266852928325534
"4",0.00381543952971697,0.0010773129761219,0.00673863803967834,0.00285370461642742,0.00482384767383337,-0.000947757042013109,-0.00602894136682153,0.00414993287995458,0.00545748881995678,0.00200899271294475,-0.000849604432005435,0.000550335505977273,-0.000793906976468861,0.00281663518399,0.00819903519004583,-0.00342896673828363,-0.00155868951696903,-0.00136172748170793,0.00961880385875702,-0.00358908716589212,-0.00117884168867022,0.00971334427595139,0.00150701566599309,0.00635327911004424,0.000298564933473244,0.0015082621248439,-0.000536673702299595,0.0022665630094707,0.00433985237032175,0.00713947555050254
"5",0.00539999268949032,0.00207065674476326,0.00339553621597588,0.00474217953160405,0.000647180888336152,-0.0012921339366585,-0.0182641819119453,0.00480839749798179,-0.00190659542568028,0.00350699224509299,-0.00120080460328609,0.00438967300578952,0.00437503028661013,0.0161293782293797,0.010690432973206,8.3626335253939e-05,-0.00292330957017839,-0.000312169926473871,-0.00695381592959166,-0.00140986195765436,0.000856882950756699,0.000290202908217907,-0.00410154554992914,-0.00400164350867271,0.00359927001409233,0.0139649622142315,-0.00602538278326392,-0.0025948234833777,-0.00894873775541782,-0.00265273707918823
"6",-0.00337882712483406,-0.00670972373336554,0.0250226072967052,0.00256064184941351,0.00290945312008262,0.00140733795706183,-0.0063198353163898,-0.000252297759288922,0.00311802490614355,0.00324483402073383,0.000545614690054208,0.00182829319965094,0.00323946564458311,0.0554906614124775,0.00155863654799759,-0.00559967337176204,0.00394935393705964,-0.00237591820769012,-0.00029873545281589,0.00443326169624925,0.00126976543106139,0.00662310002371669,-0.00150422856677324,-0.00107591703999788,-0.00131376169156283,0.00326380250044167,0.00103087327443063,-0.00325643853284419,0.00143206922803074,0.00803395640105009
"7",-0.00537810986861587,0.000138294723001309,0.0103823002427816,2.70832624664763e-05,0.000544153794180602,0.0036521153524518,0.00115686561912298,-0.00130937329959124,-0.00791640765964985,-0.00197798223234713,0.00149112904909998,-0.00177404785063118,0.00145597103983164,0.0561938919126987,0.00338400923646986,-0.00172369822394103,-0.00065959501080215,-0.000389758235542104,-0.000783271272666752,0.00211655092425644,-0.000459219911135733,0.00293943053111434,-0.00232344446703792,-0.000719243835192174,-0.0101134972646832,0.00753806484863162,7.8971148468554e-05,0.00450740335509181,0.00196451088413596,-0.0119389155879617
"8",-0.00508520472794771,0.00836256798356771,0.000694250222295523,-0.00572635559365153,0.00111055606976151,0.00223279418423772,-0.00763351237401366,0.00476952875033021,0.0146637018769979,-0.00130810763221234,0.00268472684547305,0.00644644815474749,0.00457256054505706,0.00011369332059985,0.00138140248600394,-0.0028603037353605,-0.000810213678050786,-0.00302422582171857,-0.00488988356664777,-0.000289762741886079,0.00131280918139964,7.2118709795177e-05,0.00934763997793198,-0.000232572201639414,0.00589677831158042,-0.0036156780552119,0.00236939429305494,0.00646232301369309,0.00762852234765887,-0.000130497908685356
"9",0.00597102288156748,0.00245841220021248,-0.0121169928461313,0.000138234841870144,0.00156585860531777,-0.00377377797849476,-0.0203757416456938,-0.00729163084179163,-0.00501374341547489,-0.000930215523112565,0.00202055065892637,0.0017033041222021,0.00103827379643917,0.00116703566163778,0.0204720348119736,-0.00546816783025861,0.000790722842793912,-0.00107833626680076,-0.00338171026669443,-0.00714793428778648,-0.000151183543493971,0.0102181518450379,-0.00343638379126787,-0.00101543311029673,0.00126711709890515,0.00633311737328768,0.00587971927598119,0.00089602533262223,-0.00273344968445599,-0.000818553904537112
"10",0.0017801191424951,-0.000496590277180076,0.000851652352139354,0.00178641302045435,0.00226563983596861,0.0042083109728992,-0.0122371790930629,0.004577093757689,0.00174816139042377,-0.00121467851568013,0.00391936674714088,0.00545872282236814,-0.000205623407964595,-0.00171819666866213,0.00321897072717547,0.000953754468355328,0.00348792178556323,0.00363520672544837,-0.00084461981896311,-0.00126438064035028,0.000961612677201629,0.00299772224389017,-0.0030946375336498,-0.00211870414204895,-0.00311741721816361,-0.00851299799978733,-0.00515824044123292,0.000972149544395506,0.00313934427686036,-0.00335475895553827
