"","MMM","AXP","BA","CAT","KO","XOM","GE","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL","DD","WMT"
"1",0.00344426068477333,-0.00612941756844521,-0.0138327274471521,0.00974737200886011,0.000833598431199789,0.00675630290061235,0.00797890406101942,0.017145536839962,0.0116670886054635,0.00177476857788861,0.00112573767546564,0.00406796159222722,-0.0156928263604641,-0.0129886334761977,0.0137272030115128,-0.00289895827881992,0.00946724228560925,-0.00687697902321815,0.0139755364507437,-0.00843472313135862,-0.00615554535761476,-0.00056884007062763,-7.20327880117111e-05,0.0130990352481604,-0.0134053351357579,0.00474281003698707,-0.00700940098613501,0.00663962634280324,-0.00388782238587737,-0.00201805657707155
"2",0.0081674000248313,-0.015263631939888,0.0114767355844378,-0.00664560636505485,-0.00412625027820468,-0.00175797054544091,0.00029595079831779,0.0128080816939473,0.00254117511212826,-0.00514316838234663,0.0034686578437686,0.00876374263316393,0.0108805252239108,-0.000207866280106828,0.00128455355297774,0.00281477416865528,-0.00157323572784662,0.00258748163469136,0.00551426596939564,-0.00428522378206253,-0.00115382624790072,0.00243211584165692,-0.000580871943384409,-0.0014293403364718,-0.000178067697561346,-0.000422157085267827,0.0061556613072753,0.00923074409365654,-0.00797910708934069,-0.00203056447207928
"3",0.0067202253267169,0.00216911709867418,-0.00993472430855036,0.0065743331797421,0.00646459264680743,0.00577407144010067,0.00763962930068374,0.0026426378171891,-0.00178466236684471,0.00218121102079749,0.000387152074836195,-0.000140961084980518,-0.00305637763813138,0.00128200824838132,-0.0061949728988111,0.00569103565067053,0.00303738610818982,0.000792371749412268,0.00762877427041531,0.0042209099046886,-0.00527790421620011,0.00273172836750746,-0.0056541352532804,-0.001926050754264,0.00254257884807885,0.00530998734757304,0.0116015411913395,3.39152684318833e-05,-0.00412676949054003,-0.000665196217596531
"4",-0.000973892631009221,-0.000561270222533494,0.00354890548624098,-0.0104784052819014,0.00329025904648006,0.00541403982788324,-0.00569931650534272,0.00251863920129836,0.00197695335373282,0.00160531396977603,0.00410331087186933,-0.00194574892520905,-0.0106990747153759,-0.00247961049899459,0.0126151069998741,0.00105386797804385,-0.000399235170334578,-0.00509017100557685,0.00791591592133045,-0.00028666976140812,-0.00554157653823495,-0.000687644991558045,0.00514488155022264,0.0076208203099668,-0.00469867000356317,-0.00361701776273549,0.00488539226353168,0.000822738686110824,0.000974047812633216,0.0052325944416225
"5",-0.0002046787267318,0.000500542402733117,0.00406027631834149,0.0108269397169352,0.00136419234331697,-0.00217743357643485,-0.00222816993482411,-0.00213392567820847,-0.00344053539447486,-0.00237904652021825,-0.000884726294316351,0.00221173628233373,-0.00830424204468727,-0.00409505609422922,0.00533314514905214,0.000304324988974258,0.00202087359502912,0.00424147630110383,-0.00421365024521947,0.00539899012073874,0.00504680955782533,0.00222083227708936,0.000353198003722355,0.00256552454084158,0.0121051706373692,-0.0101432353258133,0.00292563694529235,-0.0102834263816476,0.00827199686318636,-0.00532251130789518
"6",0.000223739683860913,-0.000250108918407932,-0.000295803009066731,-0.00208215531893075,0.0016784924082458,-0.00295502715744078,-0.00200990797020495,0.000365180458175018,0.00221309904009104,0.000375451723812148,0.00604702299460769,0.000970658205915242,0.00695911515504122,0.000962434336543083,-0.00336751225404441,0.00916502997279167,-0.00354181532748044,0.0119623383507133,-0.00345559231936932,0.00309687689878047,0.0182141494005919,0.00398489320650697,0.00448299618437886,-0.00313429883681238,0.00587542355060577,0.00500786397606134,0.00327506032772362,0.00159793486818671,0.00120636879000813,0.0007246860768646
"7",0.004884441383183,-0.00252630095928907,-0.0166496690362692,0.00575159024447203,-0.000190759092220105,0.00827425345778465,-0.000403055193601176,-0.0019561336375773,0.00827924162149429,-0.00376825523562729,0.000412374269217253,0.00170619087293744,0.000472527899546549,0.000702706922311336,0.00397035339847207,-0.000566398550290614,0.00727338902652264,0.000974807131569833,-0.000735847163014114,-0.00122871913481504,0.000852102122735232,-0.000538022606633604,0.00164839264471084,0.00309414556249976,-0.000206741780857556,0.0025759213604033,-0.00288178701885045,0.00390335917472839,-0.000437570153735578,0.00150053203105927
"8",2.39004257309716e-05,-0.00768048083409667,-0.00339476857334375,-0.000297148188110441,0.00402469048276544,-0.0048740585334599,8.39983040350489e-05,0.00268236547708511,0.00707439426332712,-0.000123660574899986,-0.00585539173334837,0.0107489256188273,-0.0019727791659534,-0.0050247791223228,0.00691565731540322,0.00257264962419868,-0.00117817334830761,-0.00164959870744497,0.00527511769905686,0.00112268596421927,-0.00373341026715934,0.00342845474369824,-0.00136432191357017,-0.00904226489365101,0.0137191945686936,-0.00297595700249076,-0.0285152141004801,0.00161948846653104,-0.000136116446810775,0.00171388930175453
"9",-0.000692333560436964,0.00633622007444501,0.00555247673764825,-0.00409948080778122,-0.00117606285493821,0.00510386051610112,0.00128817418590188,0.00190289074089378,-0.00086321186972782,0.00480150757357478,-0.00120764574967325,0.00428114039823413,0.00261581363156438,0.00232473621144891,0.00202760938555002,0.00124078767839819,-0.00339197018183768,-0.00281143211759627,0.00433730101212859,-0.00254958961158991,-0.00765937985852361,0.000687962048687041,-0.00051917158998549,0.010931545868516,0.00269046355970204,0.00435028411448002,-0.000522284768521786,-0.00420622574165463,-0.0034809778444469,0.00864349771291018
"10",-0.00194891856517643,-0.0100819738581777,0.0150391664355993,-0.00383995473384857,0.00454484159126878,0.00781016843393445,0.00105153559707105,0.000564402842428535,0.0122182136401534,0.000858202285598963,0.00407185032963753,0.00222744513303041,0.000750623876228929,0.00195195444393903,-0.00301784300245345,-0.0019030561670661,0.000885685090906918,0.00330691295675933,0.00230650370940566,-0.00179630261845887,-0.00195212254766375,0.0099248206242919,-0.00247700721956789,-0.00314350798726082,-0.0036460894625634,0.000142123753903434,0.026050977408886,0.00448666466400027,-0.00335380109027028,0.00125831610057503
"11",-0.00346597307361662,-0.00635816622525454,0.00347855663858354,0.0224299114197493,0.00173196569085121,-0.00693514570593834,0.000945839390624315,-0.015559071674943,-0.00218016281723976,1.30500493469299e-05,0.00465920986607671,-0.0115673774853349,0.00251708971336484,0.000707479601260275,0.000856673519592732,0.00130017881747335,0.000304592831525952,0.000343609543051571,0.00173447863198817,-0.00594743900001049,-0.00500470865517855,-0.000939033168833703,-0.000732535147108138,-0.000927536166273057,-0.00767765566706657,-0.0193023532629013,-0.00514351297169924,0.00446541979908943,-0.0071365013718605,0.00240022805519402
"12",0.000802686729002744,-0.00449858047068119,-0.000385299237677827,-0.00178068678360432,0.00166752457153052,0.001790466834791,-0.00463957572355866,-0.0149163752794266,-0.00139325589407235,-0.00523240212351084,0.00206987815909088,-0.0107754766941071,0.00300420541316271,0.000233994316658936,0.00393054634332657,-0.000368450011592358,0.00248735933564603,0.000982091529294848,0.00107173330616206,7.23650882719085e-05,-0.00381766306236386,-0.000455191737273708,0.00387824629433453,0.0020052557811141,-0.0012214946327731,0.00197427463717759,0.00570768490433693,-0.00184263696428388,0.0036503067240119,0.00150627666153014
"13",0.000879747269209474,0.00501820212230086,0.000628253037575632,-0.00502879917621613,0.0011751406127587,-0.00871048588305712,8.16899555502459e-05,0.00422981288284063,0.00464187422767282,-0.00327165704220533,-0.000456057256087661,-0.00749037461355329,0.00235585612244904,-0.00336954626254737,-0.012098771519959,0.000269505137111992,-0.00031252353801392,0.000730606145225465,-0.00335457408800721,0.00364850740879774,0.00140135362744331,-0.000965276500210166,0.00169090542476624,0.0090475594624877,0.000977118266746402,-0.00574158364906907,-0.0117450105026364,0.00312991649843752,0.000444326346041635,0.0037467700894922
"14",0.0014811553992331,0.00282476376742125,-0.00210528890602291,0.000781878305133432,0.000780779402703047,-0.00486564822494984,0.00121246522758156,0.000994207104668021,0.00259196432307363,0.00213265675120056,0.00311251054517925,0.00418438063934445,0.00432727392762899,0.000532869424205273,0.00103960104752332,0.00039054435910657,-0.00308378017507493,-0.000189344224054366,0.000346335960784927,-0.00133338337764144,0.0025044281501323,0.00288426713086665,-0.000958801596425474,0.00229585100896657,0.00733211357146502,0.00328255468048155,0.00276836706325412,0.00166032393462956,-0.00136272329837084,0.00200555310584605
"15",0.00675475271418691,0.00205676048062742,-0.00254068500362337,-0.000527426484040916,0.000217355278437026,0.00595002016052604,0.00220795231871307,-0.00324982032179832,0.00256623839959502,-0.00389607832767069,0.00214205053634942,0.000671379209961742,0.00183518079575151,-0.00312764151021838,0.000252194702625275,-0.00192299962509423,-0.00534619623795152,0.00285618170164526,0.00139286974444985,-0.00101480516605079,0.00281457882374525,-0.000753566389903426,0.00124804209917784,0.00385739165358245,0.00185446860268712,-0.00186683400534093,0.00700011244043708,0.0020195571705699,0.00342175411060452,-0.00143591791857034
"16",0.000448716426035389,0.000792427221313119,-0.00296561350114644,0.00589111214503646,0.0042363777756691,-0.00457115983590484,0.000688751402776688,-0.00224373862147331,-0.0093146413564682,0.00251983106136322,-1.85433891601861e-05,0.000349802023265511,0.00482680136337876,0.0012083932524547,0.00255225412547588,0.000160555500769988,0.00456533022224903,-0.000579155865125358,-0.00231369584798813,0.00454738596454263,-0.00413330225273967,-0.000550544820725918,-0.00125331326853484,-0.002536446088925,0.000769146950915456,0.00105255784001201,0.00393482530489564,0.00253383652307093,0.00468059489503503,-0.00057828362332657
"17",0.00045050960034132,0.00612986460328102,0.00115332589484751,0.00364100188016891,-0.00016611056344118,0.000225373834837228,-0.00100370985455811,0.00301510095596313,-0.00215153000317514,-0.00124686397612095,-0.0014700380852446,-0.00330358813516796,0.00211580446921289,-0.000931636546738446,-0.0024069391656667,0.00175015861168504,0.00313224480487406,0.0020493627525866,0.00175502325873822,-0.00373792671598494,-0.00167571974452585,-0.00014443855616264,-0.00170529948081821,0.00308029144071043,0.000206731099751778,0.00452134991064668,0.00391064025461674,-0.000700616743415594,0.00164546398445964,0.00332621484994888
"18",0.00333148636855185,-0.000230119985644706,0.000762244453653693,3.45919434039388e-05,0.0036810515448451,0.00702829426154494,-0.00957895815372467,-0.000193302010302432,2.25889270950574e-05,-0.000993025489151478,0.00431235553696752,0.00247470755130053,0.0034561650827527,-0.00406044675037265,0.00288122938945889,-0.00271465955302119,-0.00277785304933786,0.00110117497388273,0.00250390754081309,0.00112133822403848,-0.00120107654947788,0.000233516824664548,0.00065547286067158,-0.0022639378439635,0.00415640184655786,0.0030313590541482,0.00279487343505025,-0.000322277366649359,-0.00561290187761188,0.00189938314724714
"19",0.00245193811133504,0.0017030012095347,0.00192527181934565,-5.82553002459463e-05,-0.000124941536341794,-0.00532126612961292,-0.000952298752963543,-0.00353862228803337,0.00261051440611482,0.00501296948641539,0.00244029541499913,0.00773488823324442,0.00440945010632277,-0.00203805393539369,0.00023687414068263,0.00219460856169462,0.000666437379550189,0.00170851545408368,0.00478586927056313,0.000423664634581655,-0.00275085610337555,-0.000378588447347283,0.00102990318555385,-0.000934253621380776,-0.00262262136675417,0.00272363726980984,-0.00110011454671621,0.00131034792866558,0.00647163018584251,0.000978595577180386
"20",0.0127672282978892,-0.00528998812660575,0.00268134893849492,0.0185797717422247,0.000619024503976107,0.00194958806969225,0.000304419576423243,-0.000850486860144883,-0.00237732380628586,-0.00596156483516097,0.00315311434678733,-0.00414422713220119,0.00153532333206385,0.000659597164485604,0.000220966889173724,-0.00157884950749576,0.00338957062922418,0.00134856684599072,-0.000368857145076618,0.0012910533696413,0.00218751514330506,0.00102503458037972,-0.00245230132713914,0.00456607947126031,0.00424699205905199,0.000537977844942361,0.0059247319586575,0.00193131167907268,0.00547811482101679,-0.00138073123525828
"21",0.00287297181785107,0.00334885250777006,0.00386598310433328,-0.00564579106867313,-0.003604352241382,0.00178501172922552,0.00221796426922083,0.000209726378670894,-0.0069084414280951,7.7722805144731e-05,0.000125807739095762,0.000692430476192385,0.0034189154393971,-0.000773860956542194,0.00235284492373466,-0.00167439435608685,0.0010698449332267,0.00377328763715923,-0.00726221082732081,0.00345435854978859,0.00373565009795129,-0.00184012448880821,0.00316200731322169,0.00216854410246015,0.00508195254951715,-0.00310415937565267,0.00390698155388236,0.000949181267060339,-0.0014358862536028,-0.00150534335989505
"22",-0.00242572906427085,-0.00214956724084914,0.00295295682735741,0.00997390598058701,0.000293555640382692,-0.00124233623500913,-0.000801920832600445,5.94388220633846e-05,-0.000418879237258807,-0.00559917790815234,0.00145988131407648,-0.0157295372337103,0.00191784312482923,0.000656962220091373,0.00611185701563954,-0.00320800230838358,0.000576878956053406,0.00380299985408783,-0.00327311735600233,-0.00211110827513039,0.00267047970555723,-0.00142748025245965,-0.00202962500043213,0.0005672961124219,0.00375930569134653,-0.00252902437932789,-0.00486910017207265,0.00315517047420144,0.00392736680805683,0.00276171299628913
"23",0.00710026547312737,-0.00187116744928062,0.00112960673868656,0.00143498776014894,0.00035898428177461,-0.00211689458228648,-0.00230103777721524,0.000916480668820441,0.00459321774542332,-0.00287683913484216,-0.00179900450166315,-0.00818863790482283,-0.000735901645384729,-0.000915440730750561,-0.000191189479664899,0.000917926605325192,-0.00133199547417462,-0.0022704650182277,-0.0018391382182017,0.000911161478143185,-0.000569736468605697,0.00304505531676114,-0.000728348619304597,-0.00210122880525887,-5.15940118930303e-05,-0.00127350178081542,0.00219477294012904,0.000137426832225174,0.00252350699156523,0.00211254111491144
"24",0.00693739950656891,0.00550248008221388,0.00931568816304207,0.000836016843095422,0.000714175112079829,0.0021829828619957,-0.00318328128196299,0.00252388557419181,0.00088298978516832,0.00114702002611011,0.00329693872481585,-0.00344723020680249,-0.0012116365833208,0.000638674420770258,0.00236759032122791,0.000347811612300575,-0.00126288761384785,0.000498887849971652,-0.00109300832264125,0.000312838034005836,0.000360652426024899,0.00261689908802509,-0.000320475286571309,-0.00267078238539398,0.00533995730802417,0.000547175004612654,-3.69608751498163e-05,-0.001669418415986,0.00417684065178037,-0.00236487295478582
"25",0.00262851640582085,0.00610598595812917,0.00668516987934709,0.000201172311790287,-0.00173810042906553,-0.00306855188682675,-0.00116543471813202,0.00197752029635012,0.00114521756768227,0.0139263346791267,0.00650347210466862,0.00857509952038527,0.00335835968144238,-0.00779658509418368,-0.000543062225915492,0.000511355348862708,0.000483214913401753,0.00465404894202948,-0.00411445507779717,-0.00461321696639061,0.00200412957929075,0.00120393466204405,-0.000884079025126994,-0.0028207020368427,9.6957286586985e-05,0.00637796288356185,0.00221372582018375,-0.000975451257545501,-0.000325945700751618,0.000137143244501203
