"","MMM","AXP","BA","CAT","KO","XOM","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL","WMT","WBA","DOW"
"1",0.00449489615857601,0.00574434176087379,-0.0158269386738539,0.000440223491750658,0.000621784245595336,0.00737614138051867,-0.00716288527473807,-0.0108133153989911,-0.00146463559940457,-0.00631205039098859,-0.00836013536900282,-0.00514860451221466,0.00205436791293323,0.0174076315015554,-0.010973559692502,0.0139607675373554,-0.0161272510886192,0.0113211451098323,-0.0104267979040742,-0.00132802850566804,-0.00363431894220412,0.0165241900831461,0.00230504712089896,0.021629735827446,0.00977322086691856,0.0152548970654607,-0.00965995248407125,0.00976664014160633,0.00119133642874658,-0.00116288161370903
"2",0.00195853505283594,0.0155026111751795,0.000124643280287273,-0.0106610311195254,-0.00962717644870281,-0.0122041152790189,0.00234235660172999,0.000570909236557782,0.00373180792666972,-0.00159617385361344,-0.0198343638330698,-0.0112043293192983,-0.00617557903751731,-0.0260454080998898,0.00556152639910579,-0.00101168255787343,0.00623914180323482,-0.00990655459463596,0.00818713381886482,0.00670771766453981,0.00876794755458832,-0.00664020795375109,0.00593173550441861,-0.00881755165755749,0.0138423582538962,0.0065843272022903,-0.00383020588196814,-0.0032779963221401,-0.0065719997510314,-0.00645757233723998
"3",-0.0137460213154554,0.00547534599900246,0.00894729979336262,-0.0132653592154384,0.0112155685201287,-0.00940343830734491,-0.00737757608294487,0.00380807928740978,0.00317222182638943,0.00485887518152595,0.00818708539009094,-0.00114195793867111,0.0150636564940214,0.0244900342077017,-0.000574669742491096,0.0026018307544291,-0.000492812949232757,0.00511367153376341,0.0223711952567101,0.000899486767593771,-0.000984795391559601,-0.0257854517549276,0.00721331918612123,0.00348875368945301,0.000718912924639881,0.00192271010018885,0.0020421810913831,0.015292533673346,0.000946739048231393,-0.0269409958273172
"4",0.0138335647061467,0.0300178304314613,0.00797260459512472,0.00709573784843087,0.00560051901265979,0.00640501920133829,0.00107381748966873,0.00832236185669899,0.00484805554151535,0.0079376557841897,-0.00199912209063768,-0.0014639743603766,0.00767262279987335,0.00741623528301716,0.00463984627276659,-0.00106814049649984,-0.00687663722783327,0.00815156195312738,0.0224081818014383,0.00326645351015031,-5.59519833132072e-07,0.00605529872700572,0.0143022127449512,0.0221733413636684,-8.93185424502008e-05,-0.0183113608509302,-0.00175738404504955,0.006197115406394,0.0155302276834846,-0.0023134988732636
"5",-0.0016983583336696,0.037596307694912,0.000512837083078921,-0.0250777807086706,-0.0125627396628261,0.0021264546085149,0.00811638869345188,-0.00154283689334989,0.00639504985883832,-0.0106796706095338,0.00891596265137196,0.0126805137842894,-0.00380441057495773,-0.0151129756122828,-0.000703068159054965,0.0121968491002917,-0.00387562392279506,-0.00889740977436304,0.0105608170852065,0.00876921229064465,0.00134560710284859,-0.0126738492399454,0.0112064415588975,-0.0127398977056146,0.0118279755115509,0.0170558523386717,0.00506928702816367,-0.0108678909018636,-0.00684835202991962,-0.0013211362529546
"6",-0.0202688798308372,0.0156447365880013,0.0215491075068712,-0.00261698313988745,0.0101526901125908,0.00524886325001717,-0.0183198433369398,-0.00133578898385167,0.00225852546282113,0.0149402860552073,9.83790014288388e-05,0.00872011110186577,-0.0189647525548935,-0.00383159145712852,-0.00659990822896361,0.00282724085263908,-0.00988388247787952,-0.0051112906076014,0.00924539938569069,-0.00582980457693338,-0.00722240097820759,0.00344416871666908,0.0173358339816332,0.00234662578441203,-0.0205321405082941,-0.0121554713696241,-0.00949608534574509,0.00602807244285941,0.0148744555190206,-0.00254930322989821
"7",0.010754207149148,0.0280944779515266,0.00456135254353285,-0.00825835019350052,-0.0048622447066009,0.0043642446398735,-0.00280065042898059,-0.00404709950089455,-0.00363566400483251,-0.0041825701482594,-0.00846647936850786,0.000324738211929798,-0.0011557616526261,0.0239638425409794,0.00381826516240835,0.00311443582177162,-0.00119253189768642,-0.00239894771948457,0.00640784669667482,0.00255876057781279,0.00964473094791174,-0.00221035024151206,0.00398979661986232,0.0110090803354979,-0.0082805072888732,-0.00302356947213411,0.0220028162002563,0.0158308818936348,0.00595949636772275,0.030338941141963
"8",0.00998644903302193,0.00600204616785049,-0.00502150598913431,-0.00258239964023232,0.00170524255372584,-0.00118473428301513,0.011362980119884,-0.010607872158289,0.0116704683750868,-0.00267549837008119,-0.00336229125969112,0.00792824570089579,0.00154099706560373,-0.000351396680343896,0.0102020660415292,-0.00621129758656025,-0.0137247135862708,0.0112587390467525,-0.00119961949530989,0.000393238675314933,-0.00558398803696036,-0.0113900620490313,0.00414202874526381,0.00039424080750905,0.0131501043215394,0.00735887046903372,-0.00136751355603337,-0.00934414006769657,-0.000423015851993114,0.0177465509623289
"9",0.00342665822245181,-0.0153107512742281,-0.0142343621701002,0.00858236383646727,0.00528199505060911,0.00552035076543689,-0.000368824345059693,0.00409989757463336,-0.0069252448156476,0.00527132861316204,-0.0100205829367042,0.0109578454867005,-0.0154915805906057,0.0128922564908862,-0.00773728685453534,0.0111920377239585,0.0217619519680738,0.00279522268101573,-0.000577842176426202,0.0025456054136157,0.00301660224795341,-0.0138273872435093,0.00858120899647474,-0.00241624726913869,0.00462515605613589,0.00845012906938791,0.00111881864722818,0.00500400131568313,-0.0009757723310031,-0.00796789862215519
"10",-0.00267002475447953,0.00447057140991092,-0.0118690934032202,0.0162304919213057,-0.00750643899664283,0.00271951640024781,0.0129744596779346,0.00112758413888514,0.00561668863520026,-0.0132562555372715,-0.015584634616971,-0.0089787058532238,-0.0202156789600849,0.0352691262960434,-0.00426365248858929,-0.0134656056761742,-0.0106403101235628,-0.00568762281909585,0.00555109698325396,0.0081093292683363,0.00141819356940687,0.00373255298472941,-0.0113984597846866,0.0136641906574368,-0.00207500136457384,0.00667869718745351,0.00810055807232857,0.00391589989885688,0.00941648799926043,0.00335342157632113
"11",-0.00475377310067415,-0.00343670719303191,-0.00939080864191055,0.0102384258061647,0.00114576087798923,-0.0115436725318432,0.00780383637174964,0.00183340185321867,0.000931455520913005,-0.00521229486912489,-0.00739316083490849,-0.0028211388271302,0.0158344879746437,-0.0059549636207521,0.0030167200602591,-0.0057288478128612,-0.00581563403829932,0.0040088826790452,0.0125823989510536,-0.000894916767720133,-0.00678698904812336,0.0130868731066585,-0.00324609037488699,0.00267701246775687,-0.00407823314890265,0.00014642663882114,0.00520818447694182,-0.0118228932842612,-0.00039519282290712,0.00792670343071222
"12",-0.0227227527648211,0.00105425948277116,-0.00506073236465454,1.31823708215961e-05,0.00332136848010123,0.000440226547652856,-0.000691947876475751,6.18532212683931e-05,-0.00334638473577797,-0.0041950736194849,-0.00551099656149745,-0.00201523373834789,-0.000505533826071769,0.00597892142832279,-0.00920471735298634,-0.0124144786968827,-0.00218364223837852,-0.00191993184853345,-0.00240772357210517,-0.00477301515638828,-0.00354915321804583,-0.00800574664026499,-0.00738869048655033,-0.00232940074056387,-0.00577450776472688,-0.0025653273332864,0.000263955123955384,-0.00509944837540388,0.00314080924727023,0.00206397706642747
"13",-0.00838090386241674,-0.00529254553839564,-0.00605273619294167,-0.00113144423812628,-0.000165091449161991,0.00342702982015908,0.00304748234339058,-0.00473138224333525,0.00514998286962509,-0.00656561460345984,-0.00407420285046101,-0.00661686901003122,0.00819806661456823,-0.0119322435930371,-0.00619240198284388,-0.0083866436034441,0.00556276692077518,-0.00323455920442939,0.00235566752962768,0.00314289494417608,0.00438270112499595,0.00528366211801767,0.00400784891098738,0.0018641505157575,0.00237300479784608,0.00191144493874162,0.00550809223204851,-0.00048377102939412,-0.00185211561620235,-0.00773655716329813
"14",-0.00541401002556086,0.00235440977849066,-0.00851535610854626,0.00430814363062382,0.00605576671659946,-0.00415919488295913,-0.00908769853413105,0.00196989998221397,0.00291263428516686,0.00800816901028156,0.00188203295692801,0.00557742593809962,0.000637313933111727,0.00880325585603714,-0.00742997601628304,-0.000992270186543465,0.00284853810444474,-0.00303832325153053,-0.00124824140220881,-0.00350038846954703,0.00922706257551908,-0.00376194319687784,-0.00552489422261715,-0.000625671818852425,0.0145805682986975,-0.000687393359839916,-0.00130408629775047,-0.00224953074939549,-0.00108469882979989,0.00627341074869037
"15",-0.00247458252124488,0.0163415875285864,0.0172688513994217,0.0034998320043087,0.00284040160477161,0.00292537058703601,-0.00334234582260251,-0.00481099495664239,0.000184955599252135,-0.000357824756065384,-0.00810572504997253,-0.00105219800025225,0.00101275101769716,-0.00333068985491991,-0.00635395385324955,0.00194652681238949,-0.00112755189184099,-0.00498404493555427,0.00480090361088514,-0.00158043985720724,-0.00504139345139265,0.00200668862089515,0.00280849216505885,0.00149097782559693,-0.000928767898585647,0.00183417485095561,3.40598344337195e-05,-0.000261935434537008,0.0047885412350297,0.0041676894761622
