"","MMM","AXP","BA","CAT","KO","XOM","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL","DD","WMT","WBA"
"1",0.00891636963933706,-0.00190039433073252,-0.018264627084136,0.0174875576049089,0.0195849612355232,0.013016059063375,-0.00173430726863444,-0.0267464462667704,-0.00475682318210602,0.00743728596717119,0.0145228831097484,-0.00508474977687001,0.00320398458279669,-0.00337832211516798,0.0025037550367415,0.0150267323479056,-0.0209981761872768,0.000318369420710951,-0.00807701516896486,-0.01006671320647,-0.000162783384439535,0.00180620781611651,0.0119682168588042,0.00300412927754223,-0.001818239223212,-0.00390295824036002,0.0201498456299305,0.0159240532666445,0.00310939573682845,-0.00855852942913771
"2",-0.0183749087154865,0.0126499524340034,0.0019280567066744,-0.0116288717836142,0.0016776374541223,0.00463901087641716,-0.0025877826847136,-0.00790069252252579,0.00126081041526049,-0.0153923695906997,0.0350061617791653,0.0227932259440422,0.00730799697339535,0.00231700018048286,0.00733823422342539,0.0222304705530405,0.00435840245336294,0.00144757318776101,0.0216094572097063,-0.00170719576999545,0.00129547773394734,-0.000280724721960723,0.00854445900768042,0.0290054958313704,0.00520907063037157,0.00962251611053944,0.0110665261745453,-0.00241770129650831,0.0102593684569001,-0.00106192613020539
"3",-0.0168282203376293,0.000448882376076654,0.0144129935652018,-0.00115825433749706,-0.00528913177549839,0.00536995241418481,0.0076986257918179,-0.00963571295142174,-0.0110408617183566,-0.00259213149547577,0.00942470598965883,0.00663223396986723,-9.7834097687155e-05,0.0076881037093699,0.00788216385990381,0.00269993813708425,0.0118281478062272,-0.00266712950542569,0.00511142751201987,0.00697619700804353,0.00834455899894238,-0.00757841113954782,0.00182601332198828,0.00747932679951191,0.0149520821869373,0.00362833542749286,0.0091679310426116,-0.00228854781016707,-0.00595057616010308,0.00223359442315996
"4",-0.0380315817892551,-0.00205373694188893,0.00956316757947206,-0.00944095198065042,0.00633918028324842,0.00347992521710694,-0.0119783068075776,0.00392669206485152,0.00353429140523076,-0.00165178696624935,0.0047697271220386,-0.0125554045662284,-0.00126026233192533,0.00417537428438663,0.00712912995368242,-0.00885830819606781,0.000721575284842402,0.00810384936630726,0.000306299247313291,0.0062954337336123,-6.76418567309156e-05,-7.14528141543269e-05,0.0180966947227716,-0.00812592916190624,0.01330840960145,0.00538724847137928,0.00617241952568293,0.00542964460328221,0.00471608620136976,-0.000889151589944959
"5",0.00627159047871828,-0.0025150126311928,-0.00869950279593468,-0.0195169318467379,0.000428594357799739,-0.00512735825031996,-0.00499418657273054,0.00220299512147903,-0.00667590834200382,-0.000387402338674292,-0.0134107628837228,-0.0115732802078128,-0.00198160787113011,-0.0156121179461479,0.00566967157647014,-0.00929180905222893,-0.0121205095201731,0.00590406684204936,0.0115060694515705,0.00565434386953712,0.00830542482435703,-0.00521657196804881,-0.0038141671102494,-0.00834406912326813,-0.00859271455556154,-0.00058729900047183,-0.00917878467589617,-0.00159780390094966,0.013176342472434,0.0105051649734378
"6",0.00638508424162865,-4.66423080069944e-06,0.00217953533865511,0.00726872682571411,-0.00253248075023293,0.000927544897422194,-0.00185766827780753,-0.0146437091752887,0.00250823702663183,-0.00285591743886471,-0.00934802368283272,0.00202086591161788,0.00871653668582439,0.00270535587333143,-0.00380559265613556,0.00942566525191069,-0.0122347194701433,0.00524822063744068,-0.000618540623690933,0.00734359817579389,0.0112823061645031,-0.0217104628682137,-0.00266030919738114,-0.0185076165944338,-0.00652168318629265,0.0120902163907886,0.0159527715295553,-0.00654699513688684,0.00455802585929632,0.00578156020492315
"7",-0.000330082169966772,-0.00279190158471465,0.00383840594440699,0.00811455026268959,0.00494913244619966,-0.011915379203856,-0.0102332411333919,-0.0101372189819813,-0.00763611029833555,-0.00447426782920957,0.00581406522542238,-0.00470079015940428,0.0047065457329154,-0.00483471294865012,0.00655434792861342,0.000314337754389271,0.010364574380219,-0.0010908585973084,0.00954649038612843,0.0093105360865593,0.00920417997986078,-0.00843096151947975,0.00482631893828511,0.0189516898244619,0.00866427645087242,-0.00173807970713824,0.00040883754263632,0.00196624803356826,0.0154842855408788,0.00934204831719398
"8",-1.98471188923577e-05,5.87079375691246e-05,0.0130735710263252,-0.00362426531501114,0.00357561511918902,0.00150522729381919,-0.00762493908405304,-0.0168513990938663,-0.00336705800145864,0.000529403332620859,0.00154978083446622,-0.00712838303297758,-0.00714797573164105,0.00146684038918465,-0.00107977469451725,0.00134088506456465,0.000523099559359252,-0.00322691653855145,-0.0015797313535586,0.00253006652928889,-0.00113785360008478,0.0156654994934797,-0.00557282054796815,-0.00434556137770414,-0.0111261690035462,-0.00318643427453935,0.0037490779068321,-0.00110253971070051,-0.0044321995228529,0.00104804383590817
"9",0.00120009633246809,0.00065952556906268,0.00663165794685483,-0.00718266284093261,0.00471528293564916,0.00992029160261154,0.00226470385678113,0.00836485903710127,-0.0011154426028952,0.000419726449763402,0.0070428061299026,0.00773890921846032,-0.00491458084434271,0.00193057744763792,-0.000991862616501749,-0.0100012058392167,-0.00298549863509834,-0.00174313795287162,-0.00684689125046134,0.000829044030979276,0.000531516212504357,0.000666618929244578,-0.00825379882007837,-0.00323635502718389,-0.00780956540256739,0.00226801168173552,0.0045073782093823,-1.81454706762452e-05,0.00628504483029246,-0.000989446067251265
"10",-0.000291405711323023,0.00314759742468596,0.0066495519131422,0.00579288881272078,0.00126081041526049,-0.00158342777285725,-0.000907912442926317,0.00829844735562801,0.00252895057201385,0.0100984983146191,-0.00435458030551672,-0.00918579194694757,0.00111656193621457,-0.00345260486938059,-0.00140284292865545,-0.00605511292815208,-0.00849664304405451,-0.00282708974555135,6.02430081926286e-05,0.00758091267198324,0.000969190092291683,-0.00483720656484365,0.00176629377529025,0.00249439873732626,-0.000131039021653123,0.000509925768710673,-0.00386011693626642,-0.00109773117583245,-0.00291951792314649,-0.00777381798252463
