"","MMM","AXP","BA","CAT","KO","DD","XOM","GE","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL"
"1",0.00831955671310425,-0.012723084539175,0.00544423609972,-0.000730699975974858,-0.00184822047594935,0.00226723309606314,-0.000347320805303752,0.00437951134517789,0.0053386501967907,0.0108496239408851,0.000678599230013788,-0.00337912770919502,0.00580584537237883,0.00322673167102039,-0.00150249782018363,0.00388699304312468,-0.000811787962447852,-0.00204880489036441,0.00726912403479218,-0.00156277022324502,-0.00637132907286286,0.00636062258854508,0.00214160163886845,-0.00177693390287459,0.00493215629830956,-0.0108733763918281,0.00552801275625825,0.0080289114266634,0.00106364057864994,-0.002174700377509
"2",0.00534676527604461,0.00229261768981814,-0.00452907057479024,-0.00484369229525328,-0.00019819667795673,-0.0069037601351738,0.000107465086330194,0.00374166783876717,-0.00625294772908092,0.00918077956885099,0.00047354499110952,-0.000115227259811945,0.00417215889319777,0.00306610250845551,-0.00222751987166703,0.00555121246725321,-0.00149742246139795,-0.00123618950601667,0.00451284972950816,-0.00172081543132663,0.00340403825975955,-0.00449042115360498,-8.69245268404484e-05,0.00504131754860282,0.00219267676584423,0.0126764280721545,-0.0090578505769372,-9.19845042517409e-05,-0.00256489054299891,-0.000309389928588644
"3",-0.00765822408720851,0.00533062592148781,-0.000574866018723696,0.00336567498743534,0.00245837611146271,0.00430362951010466,-0.0120960082858801,-0.00148618116509169,0.0074075129814446,-0.00893809832632542,0.00975803937762976,-0.000699191528838128,-0.00392131833359599,-0.00761963147670031,0.00696174753829837,0.00757968937978148,-0.00841767154633999,-0.000115215429104865,-0.0032416635658592,-0.00407786527648568,0.0030844840221107,0.00290969479829073,-0.00427438784390688,0.00309023400768638,0.00104441225994378,-0.00649886671453714,0.00324819143861532,0.00526463892310858,-0.00337956356815994,0.0017927959561348
"4",0.00295091280713677,-0.000873479933943599,0.00766249187290668,0.00239170249551535,0.00304589862935245,0.00156201422214508,-0.00163431465625763,0.00123495247680694,0.0018307933351025,-0.00523621309548616,0.00438314955681562,-0.00506535405293107,0.00381637061946094,5.72855642531067e-05,-0.00151356065180153,0.00542977778241038,-0.00162408826872706,0.00216558249667287,-0.00122633227147162,-0.00151134992484003,-0.00361264497041702,-0.00561222061514854,0.0111940978094935,0.0135570764541626,0.00746882194653153,0.00936862453818321,-0.0156655944883823,-0.0108664175495505,-0.00778851378709078,0.00989965908229351
"5",0.000608124362770468,0.00473251845687628,-0.0036822147667408,-0.00458999536931515,-0.00138961535412818,0.0108662061393261,-0.00265803886577487,0.00571972876787186,0.00237184390425682,-0.00244483747519553,0.00202332739718258,-0.00129437714349478,-0.00330907059833407,-0.00230060704052448,-0.00248941034078598,0.000505994772538543,-0.0105516845360398,0.0024063466116786,0.00175617844797671,0.00384585373103619,0.00224114907905459,0.00237782741896808,0.00987257715314627,-0.00681718112900853,0.0104936184361577,-0.00944503676146269,-0.0036049596965313,0.0086704483255744,0.000894466589670628,-0.00568213127553463
"6",0.0123650385066867,-0.00109309807885438,0.00700676906853914,-0.00398856727406383,-0.00269673601724207,0.00309709110297263,-0.0115262623876333,-0.000337419740390033,0.00945779960602522,-0.0171828363090754,-0.00679097371175885,-0.00420329393818974,-0.00635135127231479,-0.00420040218159556,0.0110903698951006,0.00282997195608914,0.00282740709371865,0.00658045988529921,-0.000980215962044895,-0.00559876346960664,-0.00143111357465386,-0.000263774360064417,-0.00623147469013929,-0.00678928103297949,-0.00130772322881967,0.012462742626667,0.00460854591801763,-0.00419431552290916,-0.00195867661386728,-0.0120156975463033
"7",-0.00424523279070854,0.000726463971659541,0.00591955985873938,0.00365351606160402,-0.000443400669610128,0.00413237512111664,0.000696232542395592,-0.000479127804283053,-0.00405638897791505,-0.00471964571624994,-0.000741078110877424,0.00732010183855891,-0.00713113974779844,-0.00534620089456439,-0.00287108775228262,-0.00145591062027961,-0.00111985299736261,5.11876860400662e-05,0.00314586027525365,-0.000798303110059351,-0.001007936662063,0.00334962643682957,0.00272983824834228,0.00437109405174851,-0.00358985317870975,0.0071570142172277,-0.00147813325747848,-0.00232312036678195,0.0011177557753399,-0.00905622541904449
"8",-0.00432437844574451,-0.00234268023632467,0.00459924805909395,-0.00150707736611366,-0.00154897023458034,0.000868756731506437,-0.000811023637652397,0.00102252350188792,-0.000301500374916941,0.00284947454929352,0.00320309842936695,-0.00428265240043402,-0.0122646316885948,-0.00129739590920508,0.000974531983956695,-0.00384112983010709,0.00131713028531522,0.00280444300733507,-6.42075465293601e-05,-0.00401985226199031,0.00194819702301174,0.00222697155550122,0.00634895265102386,0.00597466574981809,-0.0025752445217222,0.00267345365136862,0.00203148066066206,-0.00654985941946507,0.00596019765362144,0.00187671172898263
"9",0.00396485161036253,2.68963394773891e-05,-0.00530423177406192,-0.00225149374455214,-0.000564456393476576,0.000837768835481256,0.000953974202275276,-0.00185592705383897,0.000590089824981987,-0.0061154174618423,0.00148543948307633,-0.002463991753757,0.00495290942490101,0.000282447639619932,0.000160440133186057,-0.00188154180068523,0.00746006891131401,-0.000632157258223742,-0.00501722237095237,-0.000471445673611015,0.00272272154688835,0.00136093434412032,0.00143638008739799,0.00818940903991461,0.00220050103962421,0.00630932208150625,0.00149637786671519,0.000195032058400102,0.0036601300816983,0.00509387301281095
"10",-0.000622697058133781,-0.00264830142259598,-0.000278584804618731,0.00467902468517423,-0.00211205403320491,0.00792718585580587,0.00376694207079709,-0.00554652977734804,-0.00593986827880144,-0.00477810064330697,0.000587529386393726,-0.00119773345068097,0.00666127586737275,-0.00555788679048419,0.00365262269042432,0.00541426427662373,-0.00170171563513577,-0.00220545846968889,0.00174554716795683,-0.00359569699503481,-0.00145006692036986,0.00620791129767895,0.0079053221270442,-0.00701060518622398,-8.70421717991121e-05,-0.0083014415577054,-0.0014579938724637,-0.00107535521965474,0.00266716629266739,-0.00534234056249261
