"","MMM","AXP","BA","CAT","KO","XOM","GE","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL","DD","WMT"
"1",0.00554551091045141,-0.0162164513021708,0.00328383245505393,0.00302263884805143,0.00283706444315612,-0.00401067128404975,-0.0121843609958887,0.00901505816727877,0.0139068812131882,0.00501732481643558,0.00466682156547904,0.0034484937787056,0.012565553188324,0.00358159211464226,0.00123507843818516,0.000747901038266718,0.00310063641518354,0.0099604707211256,-0.00620185118168592,0.0178431980311871,0.00102933333255351,0.00625317543745041,0.0093839680776,0.0180432070046663,-0.00556195247918367,-0.00326674035750329,0.00259323511272669,-0.00544937746599317,0.00332941743545234,0.00667015789076686
"2",-0.00442586094141006,0.0159970335662365,-0.00300000770948827,0.00129049818497151,0.00290272478014231,-0.00210437062196434,-0.015656353905797,0.00570755777880549,-0.00551784271374345,-0.00119911797810346,7.60445618652739e-05,-0.00180141814053059,0.00263130245730281,0.0227292664349079,0.00519376806914806,0.00462166080251336,0.0016982750967145,0.00992281921207905,0.00434945058077574,-0.00555745046585798,0.00206189695745707,0.00777949159964919,0.00097240915056318,0.00570969376713037,-0.00334826624020934,0.00483883079141378,0.00327853439375758,-1.20999957289314e-05,0.00329026440158486,0.00770481862127781
"3",-0.00242850976064801,-0.000882874126546085,0.00292154960334301,-0.00567350070923567,-0.000594406679738313,-0.000558983476366848,-0.00552184460684657,-0.00206803670153022,0.00485089980065823,0.000559881387744099,-0.0043813856318593,0.012155395001173,0.00354141346178949,0.00188396172598004,0.00632274290546775,0.00175469077657908,-0.00128776859492064,0.00424442300572991,0.00593329500406981,-0.0143753737211227,-0.0015123407356441,-0.00500101130455732,-0.0046294778585434,-0.00014472940529231,-0.0025894888676703,0.00197663577273488,0.00439510028809309,0.000185120894457214,0.0039817588403821,0.00347569468431175
"4",-0.00267137889750302,0.00266083213500679,0.00354773364961147,0.011860067024827,0.00530804181471467,-0.00247582653537393,0.00258577102795243,-0.00408134469762444,0.0126724680885673,0.00809435918927193,0.000442567921709269,-0.00131747219711542,0.00651093060150743,-0.0115762194618583,0.00125844322610646,0.000295559671940282,0.00425338931381702,0.00433262996375561,-0.0129814026877284,-0.00157321384176612,-0.00186434073839337,-0.00842048972845078,-0.00284646055661142,0.00498812086880207,-0.00124224496539682,0.00302708009257913,-0.0100404275581241,7.69610705901869e-05,0.0018196813762188,-0.00234120478853583
"5",0.0103436298668385,-0.00631315959617496,0.00189573678653687,0.00693519087508321,0.0022272162605077,0.0141876246780157,0.00447913212701678,0.00370080512948334,0.0392326079308987,-0.00365660898387432,0.000583546992857009,0.010008355602622,0.000639563892036676,-0.00278744916431606,0.00269463425502181,0.00193850114010274,-0.000500944326631725,0.0077775432728231,0.00219235778786242,-0.00252932333387434,0.00816643796861172,-0.0104035316035151,0.00727598229423165,0.0130531117320061,0.00111016177106649,0.000238990556681529,0.000326277542626485,-0.00145160302054137,-0.0045054629445076,-0.000659358047414571
"6",0.00337553606368601,0.00775849912315607,0.000354071031324565,0.0118501083925366,0.000522567483130842,-0.000223079099669121,-0.00430807657539845,-0.00116104097105563,0.013787685893476,0.00393413053825498,-0.00868773460388184,0.00210271053947508,0.00472164200618863,0.00696468725800514,0.00194088998250663,0.00357443699613214,0.00419075042009354,0.00568003067746758,-0.00917842518538237,9.40868558245711e-05,-0.00384611706249416,0.0124386474490166,0.000466241472167894,-0.00259643024764955,0.00223188893869519,-0.000144039106089622,0.00120405689813197,0.00133591354824603,-0.00470376154407859,-0.00665047345682979
"7",-0.0083833122625947,0.00195003941189498,0.00147444405592978,0.00407846318557858,0.00712575716897845,0.00387248024344444,-0.00170896970666945,-0.000603475898969918,-0.0187277365475893,0.00211360235698521,0.00219628820195794,0.00646011857315898,0.0127088073641062,0.00428792415186763,0.00260585453361273,0.000961056328378618,0.00427609216421843,0.0142117077484727,-0.00193189235869795,0.00444565108045936,-0.00373311643488705,0.00548870302736759,-0.00963696837425232,-0.0022131628356874,0.00597402546554804,-0.000643865438178182,-0.00864403415471315,0.00418090494349599,0.00974083784967661,0.00349686853587627
"8",0.000701054581440985,4.9168349505635e-05,0.00530834030359983,0.000817596330307424,0.00529097346588969,-0.00562969222664833,-0.00156774185597897,-0.00651575904339552,-0.00652113929390907,0.002629040973261,-0.00167422543745488,-0.00182660075370222,-0.000801118556410074,0.00173449760768563,0.00329247140325606,-0.00367952976375818,-0.00453352835029364,-0.00331563968211412,0.00247076060622931,0.0111344559118152,-0.00161000224761665,-0.0014589746715501,0.00454642809927464,-0.00643701292574406,-0.00292743323370814,-0.00485195172950625,0.0120785450562835,-0.00698181707412004,-0.00354575971141458,0.0064218626357615
"9",0.000878819671925157,-0.00125401199329644,0.00484287226572633,-0.00958076398819685,0.001349181169644,-0.00230192951858044,0.00431578140705824,-0.000905300898011774,0.0039813038893044,-0.00365219870582223,0.00237016449682415,-0.00290150381624699,0.00414802599698305,-0.0048166592605412,-0.0010438944445923,0.00474026333540678,0.00618811883032322,0.00291148480027914,-0.0035720004234463,0.0175695233047009,-0.00509348232299089,0.00625514937564731,0.00129434652626514,0.0103180501610041,-0.00354213383980095,0.00110664532985538,0.000923124141991138,0.00444685947149992,0.00473249983042479,-0.002523128176108
"10",-0.00083042832557112,-0.00495425891131163,-0.00524633005261421,0.00710334070026875,0.0018160481704399,0.00373523053713143,0.00497033772990108,0.000106040119135287,-0.00376610131934285,0.000394390401197597,0.00620688032358885,-0.00429823342710733,0.00328037142753601,0.00227098609320819,-0.00476514920592308,0.00223185634240508,-0.00348696648143232,0.0015610835980624,-0.00489313760772347,-0.00174279429484159,0.00538615649566054,-0.00705061899498105,-0.00892261322587729,-0.00179553951602429,0.00213562580756843,0.00618038419634104,0.00271511520259082,-0.00719512486830354,-0.00154049915727228,-0.0132880508899689
