"","MMM","AA","MO","AXP","AIG","BA","CAT","C","KO","DD","XOM","GE","HPQ","HD","HON","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T"
"1",0.0210182592272758,0.0170794278383255,-0.00113881891593337,0.00309588923119009,0.00718256924301386,-0.00591743271797895,0.0144103178754449,0.0108840586617589,-0.00111180217936635,0.00487741874530911,0.0011634174734354,-0.00464205769822001,-0.017179150134325,0.015862824395299,-0.000269073760136962,0.00442566489800811,0.00334662431851029,0.00190767587628216,0.0190122704952955,0.00518910633400083,-0.00268329167738557,-0.00150193739682436,0.00116214237641543,-0.000896619516424835,-0.00131403899285942,-0.00241300440393388,-0.00218317215330899,-0.00961141102015972,0.00872907415032387
"2",-0.000187447978532873,-0.016861392185092,-0.00138247618451715,0.00761993462219834,-0.00343857961706817,-0.00357837905175984,0.0109905712306499,0.00322849885560572,0.00493157794699073,0.00803625304251909,0.00356592587195337,-0.00830445438623428,-0.00458282325416803,-0.0111929224804044,-0.00556739000603557,0.010827966965735,-0.00103057757951319,-0.00267072836868465,0.0046446924097836,-7.4765361205209e-05,0.00839999504387379,-0.00499229365959764,-0.00361998379230499,0.000863475725054741,-0.0121230529621243,0.00137375434860587,-0.00226154620759189,0.00258234865032136,-0.00253226654604077
"3",-0.000396263872971758,-0.0113662779331207,0.00355877727270126,0.00782894250005484,-0.0015037766424939,-0.00999559462070465,-0.0022794445976615,0.0134005984291434,0.00624397676438093,0.00294986204244196,-0.00592757109552622,0.00583482719957829,0.00203120871447027,-0.00305840047076344,0.00760737573727965,-0.00657321931794286,0.000598154496401548,-0.00431990996003151,-0.000468208105303347,0.00186908361501992,-0.00287960073910654,0.00708555243909359,-0.00728844851255417,-0.00187446491327137,0.00711275404319167,-0.000686027982737869,0.00216491776518524,0.0084975715726614,0.000149094325024635
"4",-0.00369855808094144,0.0137476129457355,-0.00337759056128561,-0.00792132318019867,-4.56100206065457e-05,-0.00159789458848536,-0.00555394310504198,-0.00117548333946615,-0.00274378713220358,0.004224909003824,0.00328928953967988,-0.000927016837522388,0.00912238843739033,-0.0148713188245893,0.00478242011740804,-0.00814435165375471,0.00519538437947631,0.00188989494927227,-0.00385824660770595,-0.00221438449807465,0.00414741644635797,0.00173599540721625,-0.0034616373013705,-0.000391798734199256,-0.00325241521932185,0.00281587429344654,-0.00130215333774686,-0.0103793833404779,0.00204754457809031
"5",0.00268139899708331,0.00382838118821383,-0.00830025970935822,-0.00255329278297722,-0.00185936596244574,-0.00352607760578394,-0.000240061592194252,0.00416628457605839,6.51722584734671e-05,0.00122042081784457,0.00532572437077761,0.00387429562397301,0.00159750028979033,0.00145042082294822,0.00736759370192885,-0.0217761788517237,0.00529754953458905,-0.000571822864003479,-0.00355499377474189,-0.00535253109410405,-0.00127051630988717,0.00855566654354334,0.000812327023595572,0.00116500235162675,0.01343824993819,-0.00684742489829659,0.000291026924969628,-0.00625457428395748,-0.00637957965955138
"6",-0.00141341239213943,0.0102202808484435,-0.0021873724181205,0.00926033314317465,8.44590613269247e-05,0.00528876855969429,-0.00566746667027473,-0.0135346008464694,-0.000146949707414024,0.00798103399574757,-0.00720781274139881,-0.00104878027923405,-0.0181826334446669,-0.00475212978199124,-0.000561651948373765,0.0216606743633747,0.00927927903831005,0.00185983593109995,-0.0111745307222009,0.00257013947702944,0.001402608002536,0.000120970587886404,0.00282837031409144,0.00274055683985353,-0.00587492110207677,0.00245312694460154,0.000690334651153535,0.00204117107205093,0.0008275774307549
"7",-0.013399189338088,-0.00748384743928909,-0.0024796596262604,-0.0222383569926023,0.00455119786784053,0.00246658269315958,-0.000735121953766793,-0.00742238620296121,-0.00919679086655378,-0.00895342603325844,-0.002553520957008,0.00318175973370671,0.00819552317261696,-0.00584964128211141,-0.0115999123081565,0.0123687013983727,0.00433727726340294,0.0024820405524224,-0.0145200984552503,0.00337516516447067,-0.00168186938390136,0.00339912879280746,0.00274596177041531,0.00390223390422761,-0.00834019389003515,0.0017235679551959,0.00619771657511592,0.00380445085465908,0.000362339022103697
"8",0.00161878135986626,0.00286175240762532,-0.000741247495170683,0.00489164190366864,-0.000891446892637759,-0.00406779861077666,-0.0124299265444279,0.00405797455459833,-0.00035082150134258,-0.00051290518604219,-0.0015092856483534,-0.00186554540414363,0.00612485455349088,0.00788525212556124,-0.00463764695450664,0.0117421755567193,-0.00170837354380637,-0.00415566004812717,-0.0134012987837195,0.00182795594446361,0.00449474947527051,-0.00566357653588057,0.00241549033671618,-0.00144064170308411,0.00710369180887938,0.00174634659197181,0.00255861273035407,0.00803526490926743,0.00318629271350801
"9",-0.00402862159535289,-0.000635452743154019,-0.00201291777193546,0.00559268472716212,0.00300340843386948,0.00476724468171597,-0.0028423317708075,-0.00493434676900506,-0.00459078699350357,0.00529402401298285,0.0081956023350358,-0.0034779547713697,0.000721194664947689,0.00517118442803621,0.00334529648534954,0.011246788315475,0.0056342170573771,-0.00191305472981185,-0.0126803750172257,0.00368870934471488,0.00485828099772334,-0.000974831287749112,0.00129527307581156,-0.00231530400924385,0.00285450974479318,0.00561353750526905,-0.0029162981081754,-0.00180421676486731,0.00175896962173283
"10",-0.00369111401960254,-0.0025359564460814,-0.000977889285422862,0.00140611734241247,-0.00139431736897677,0.00593037623912096,0.00633641052991152,0.00407280214130878,-0.00217202724888921,-0.00248691695742309,0.00232189195230603,8.10433339211158e-05,0.00572688039392233,0.00595767516642809,0.00248777261003852,0.00450290180742741,0.00161363428924233,0.00117254315409809,-0.00341154844500124,-0.00469434354454279,0.00499683152884245,-0.000720590178389102,0.00295483716763556,0.00129579054191709,0.00397104118019342,0.0017023803666234,0.00181037618312985,0.00128415727522224,0.00554253486916423
