"","MMM","AXP","BA","CAT","KO","XOM","GE","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL","DD"
"1",-0.000392904184991494,0.000785115698818117,-0.0128478715196252,-0.00335419247858226,-0.00648353854194283,-0.0052872677333653,0.00302296411246061,0.00156941369641572,0.00259226839989424,0.00441466039046645,-0.00136860308703035,-0.000533039856236428,0.000231259153224528,-0.00587457744404674,-0.00166890618856996,-0.000466431840322912,0.00181819894351065,0.000330384791595861,0.00166471477132291,0.0103108836337924,-0.00023931436589919,-0.00269975513219833,0.00176630658097565,0.00363684841431677,0.00655674422159791,0.000914035714231431,-0.00364825408905745,-0.0135489581152797,0.00159020943101496,0.0113161029294133
"2",0.000521750596817583,0.000713339948561043,-0.00131009984761477,-0.00126713211648166,0.00183950236532837,0.00319405738264322,0.000258444342762232,0.00551813608035445,-0.000227675438509323,-9.67649466474541e-05,0.00488984026014805,0.00306457281112671,-0.00087737018475309,0.00395238446071744,0.010841952636838,0.000659874698612839,0.00487816473469138,-0.00100100960116833,0.00920377857983112,-0.00367982126772404,0.0116802603006363,0.00168686651159078,0.00293053383938968,-0.000426053302362561,0.00232084770686924,-0.000407742394600064,-0.00221965904347599,0.00823517702519894,-0.0031960045453161,-0.000310699339024723
"3",0.00234098616056144,0.00204076152294874,-0.0138163240626454,0.00563294952735305,0.00486146379262209,0.0018944755429402,0.00215320382267237,-0.00157921202480793,-0.00172179599758238,-0.00172165571711957,0.00339470361359417,0.000396419287426397,-6.3344014051836e-05,-4.658404213842e-05,-0.00437811482697725,-0.00280197383835912,0.0043188352137804,0.00163439218886197,0.00314946984872222,-0.000866134359966964,-0.00739940162748098,0.00485578505322337,-0.00104716327041388,0.00367321423254907,-9.59606586548034e-06,-0.00676002586260438,4.46233971160837e-05,-0.0159151386469603,0.011124943383038,0.000286059686914086
"4",-0.00277030235156417,0.00482245068997145,-0.00563123263418674,-0.00610084133222699,-0.00204728869721293,0.00215927022509277,-0.00549947563558817,-0.00071203603874892,0.00288540520705283,0.00155792664736509,-0.000453376589575782,-0.000388062209822237,0.00230126990936697,-0.000167329068062827,-0.0031706839799881,-0.00131582270842046,0.00246497732587159,-0.0020384774543345,-0.00521768117323518,-0.00591883482411504,-0.00059928884729743,0.00358331552706659,-0.00348542397841811,-0.00109292299021035,-0.00317894527688622,-0.00730310520157218,0.00186031707562506,-0.0025929135736078,0.00748457061126828,0.00176525197457522
"5",0.00568851362913847,0.00579260615631938,-0.00641340017318726,0.00190234009642154,0.000643364270217717,0.00217002187855542,-0.00379770575091243,0.00272333645261824,0.00123493059072644,2.36942059927969e-06,-0.006283322814852,-0.00148783542681485,0.00688779540359974,-0.000880666659213603,0.00360829825513065,-0.00079689739504829,0.00211769086308777,-0.00608674297109246,0.00119085249025375,0.00257482356391847,0.00747543387115002,-0.00309537257999182,0.00440384540706873,0.00795795954763889,0.00175800314173102,0.00541475508362055,0.00208112713880837,-0.000447216239990667,-0.00351403094828129,0.00542724085971713
"6",-0.00323102250695229,0.00141599774360657,-0.000782298156991601,-0.00185501528903842,0.000635657459497452,0.0017060621175915,0.00449030520394444,-1.34926312966854e-05,0.00494272308424115,-0.00337505387142301,-9.65732979238965e-05,-0.00309567642398179,-0.000906248635146767,-0.0061066672205925,-0.00147349073085934,0.00108946673572063,0.002027019392699,0.00121419271454215,0.00066693703411147,0.000306641333736479,-0.00563963316380978,-0.00145392818376422,-0.00546304695308208,0.00144891289528459,-0.000856305938214064,0.0020749419927597,0.00222149747423828,0.00793941970914602,-0.000826387898996472,-0.00741487927734852
"7",-0.000332052091835067,0.000192265302757733,-0.00146679684985429,-0.00187016872223467,0.00397546449676156,0.00222833105362952,-0.00195287598762661,-0.00611757999286056,-0.00137637369334698,0.00137136143166572,-0.00377540593035519,0.00209796312265098,0.000911171839106828,-0.00192024523857981,0.000644803105387837,-0.000594524841289967,0.00507255829870701,0.00207948870956898,-0.000484556192532182,-0.000347829191014171,0.00257987901568413,0.00108435202855617,0.00144762196578085,0.00994122680276632,0.0123345954343677,0.0050063063390553,0.000252051861025393,0.00521832704544067,0.00167627015616745,0.000725367746781558
"8",-0.00151295831892639,-0.00140312977600843,0.00865754764527082,-0.00801734626293182,-0.0130160246044397,0.00606465479359031,0.0014393498422578,-0.00295985792763531,0.00317723513580859,-0.00136902439408004,0.00185901985969394,0.00593783147633076,-0.00167758681345731,-0.00517765199765563,0.00445825699716806,0.00108640815597028,-0.00217719026841223,0.00648180628195405,-0.00342017668299377,-0.00307880504988134,0.00984075851738453,0.00448502553626895,-0.00478846533223987,-0.00147462962195277,0.00196026475168765,-0.0073654418811202,0.000357407348928973,0.0116541301831603,0.0047147823497653,-0.00334143079817295
"9",-0.000642899016384035,-0.00662420270964503,-0.00136275019031018,0.00868793670088053,0.00191026588436216,-0.001413275138475,-0.000773729698266834,0.00242110248655081,0.00696076219901443,-0.00236171507276595,0.00750252977013588,-0.00842959806323051,0.00218922807835042,0.000408592779422179,-0.00511967251077294,0.00129435781855136,-0.00184825411997736,0.001501613878645,0.00434894300997257,0.00197898945771158,-0.00635299645364285,-0.00510003603994846,0.00507266772910953,0.00394978327676654,-0.00589190376922488,0.00172528892289847,-0.00402976851910353,-0.00690668355673552,0.000889180286321789,5.59781001356896e-05
"10",0.0042581963352859,-0.00542249670252204,0.00231883069500327,-0.000747944286558777,0.00202786223962903,-0.00312553555704653,-0.00101383018773049,-0.00294812372885644,0.00083481555338949,-0.000226534408284351,0.00101714429911226,-0.00700896792113781,-0.000305105902953073,0.00623653642833233,-0.00228785304352641,-0.00202525802887976,-0.000102487625554204,0.00176119222305715,-0.00958926882594824,-0.00420888420194387,-0.00178628310095519,-0.00352657493203878,-0.00254350202158093,0.000787001452408731,0.002678387099877,0.00211759679950774,-0.00309964013285935,0.000895941047929227,-0.0131969572976232,-0.00292643741704524
"11",0.003155835904181,-6.80949815432541e-05,0.0021215989254415,0.00674647931009531,-0.00041093971231021,0.00133645115420222,0.000668634427711368,0.00259204162284732,0.00254889484494925,-0.00226324051618576,0.00231950753368437,-0.00397329032421112,0.0025725057348609,-0.00265740836039186,0.00527695845812559,-0.000856043072417378,0.0024572666734457,0.00867705326527357,0.00295693823136389,0.00257192249409854,0.00138811953365803,-0.00678449869155884,0.00338398083113134,0.00403919257223606,0.00208329735323787,-0.000261625013081357,-0.00427048420533538,-0.00286880624480546,-0.000491505837999284,0.00179005169775337
"12",0.000782799732405692,-2.00104041141458e-05,0.00370670459233224,0.00539117632433772,0.00470480229705572,-0.0032762261107564,-0.00371531117707491,0.000167375183082186,0.00297269993461668,0.00299020134843886,0.00214735674671829,0.00298756314441562,0.0039622182957828,-6.38846540823579e-05,0.000525445851963013,-0.000783309282269329,0.000120383308967575,0.0054598581045866,0.00065415509743616,-0.00133161700796336,-0.00655922060832381,-0.000580440799240023,-0.00251400261186063,0.00357767660170794,0.0049849352799356,0.00103239866439253,0.00635943561792374,0.00969059113413095,0.00606627762317657,-0.000825756462290883
"13",-0.00260769994929433,0.00486936420202255,0.00277385325171053,-0.00219495687633753,-0.00023609226627741,-0.000468652782728896,0.00184352416545153,0.00195825845003128,0.00371760874986649,-0.000193062020116486,0.00530890794470906,0.000250087468884885,0.000851649092510343,-0.002713683526963,-0.00109016487840563,-9.83106510830112e-05,-0.00350724230520427,0.00152313488069922,-0.00167248561047018,0.0010574912885204,0.00025407483917661,-0.00151094153989106,0.00256917206570506,-0.000526683405041695,0.00154534471221268,0.00318879843689501,0.00986823718994856,0.00277533335611224,-0.00135137420147657,0.00243199407123029
"14",0.00110645627137274,-0.000187536556040868,0.000384036480681971,0.00402743089944124,0.00463379872962832,-0.00203250302001834,-0.00456151971593499,0.0062518953345716,0.00259896158240736,-0.00398838892579079,0.00256316130980849,-0.000172404470504262,0.000139961615786888,-0.000391340727219358,0.00261560082435608,0.00321430014446378,0.000296264799544588,0.00416677165776491,-0.0088004982098937,-0.00431147450581193,-0.00110444519668818,-0.00218340405263007,-0.00184368237387389,0.00411155540496111,-0.00226437184028327,0.00531450426205993,-0.000476893386803567,0.00499626295641065,-0.00146745983511209,0.00561440596356988
"15",-0.00398004241287708,0.00216700788587332,0.00668632052838802,-0.0121572585776448,-0.00199070759117603,0.000300825951853767,0.000451017578598112,0.00621236441656947,-0.00398770207539201,0.00172518077306449,0.00320860790088773,0.00259098992682993,0.000644814281258732,-0.00270280824042857,-0.00435993587598205,0.00192670803517103,-0.00209042802453041,0.00157785275951028,-0.00127303902991116,0.00278102746233344,-0.00377153651788831,-0.000132809247588739,0.00522996811196208,-3.76998150386498e-06,-0.000890608062036335,0.00500837434083223,-0.0032783302012831,0.00203603808768094,-0.00221607787534595,0.00295370328240097
"16",0.00155110110063106,0.00707541592419147,0.00384806492365897,0.00340407271869481,0.00074518658220768,0.000268851668806747,-0.00443403515964746,-4.84660849906504e-05,0.00424674246460199,-0.00269834720529616,-2.44616476265946e-05,0.000985723687335849,0.00261105457320809,-0.000930164300370961,-0.000693794863764197,0.0015815133228898,0.00177771924063563,-0.000847224320750684,-0.00636330246925354,-0.00133167277090251,-0.000373857183149084,0.000876809295732528,0.000197314060642384,0.000129520849441178,-0.00059746578335762,-0.00149660767056048,-0.000181687966687605,0.00380007550120354,0.000822928093839437,0.00542648322880268
"17",0.00034465326461941,0.00103197456337512,0.0021422675345093,-0.000853972567711025,-0.000411756394896656,-0.00370403658598661,-0.00074610736919567,0.010223432444036,0.00106624409090728,-0.0018718532519415,-0.0010843463242054,-0.00117569917347282,0.00369973829947412,-0.00205742684192955,0.00131651421543211,0.000398390868213028,0.00514337001368403,0.00318021397106349,0.000388607732020319,0.000701736134942621,-0.00135671987663954,-0.000987081555649638,0.00544828455895185,-0.000258423737250268,0.000282419117866084,-0.000103633545222692,-0.0033648821990937,-0.0008218883886002,0.00223824218846858,-0.00420155003666878
