"","MMM","AXP","BA","CAT","KO","XOM","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL","DD","WMT","WBA"
"1",0.00118014251347631,0.00461075734347105,-0.00171759678050876,0.0020261905156076,-0.000321937695844099,0.00055223738308996,-0.00614802585914731,0.00121934968046844,-0.00224828207865357,-0.010010045953095,0.000208413024665788,-0.00244152313098311,0.00656610447913408,0.00237649516202509,0.00518587324768305,0.00554046733304858,0.0013918865006417,-0.00862547103315592,-0.0184785928577185,0.000488081452203915,0.00134900060947984,-0.00474393041804433,0.00382344331592321,0.00631548324599862,-0.00180819584056735,-0.00315627828240395,0.00289461249485612,-0.0307353213429451,0.00227035628631711,-0.0157523192465305
"2",0.00248118373565376,-0.000559444481041282,-0.00371605600230396,-0.00584597745910287,-0.00734475161880255,0.00660477625206113,0.00186560559086502,0.00579483760520816,-0.0024187860544771,0.000217158551095054,0.00412236340343952,-0.00215428438968956,-0.00353462458588183,0.00493121892213821,-0.0104707516729832,-0.00361049408093095,-0.00111260416451842,-0.00339181092567742,-0.00551458727568388,0.00423051929101348,-0.00612536165863276,-0.00484392279759049,-0.0134958531707525,-0.00513333035632968,-0.00573535356670618,0.000284152396488935,0.000426847924245521,0.0383154004812241,0.00581021187826991,0.00196170434355736
"3",-0.00109993573278189,-0.00706105586141348,0.00491079827770591,-0.00193786667659879,0.00916047114878893,-0.00214413413777947,0.00486590340733528,0.0052119423635304,0.00507461419329047,0.00696704117581248,-0.000610767165198922,0.00582903902977705,0.00642523821443319,-0.000350356276612729,0.0127215338870883,0.00446870317682624,0.0196634400635958,-0.00292869517579675,0.0031283050775528,-0.000959643919486552,-0.00839959271252155,-0.000419174117268994,0.0155931813642383,0.00303680426441133,0.00349551159888506,-0.00728574255481362,0.00151253864169121,0.00374736334197223,-0.00450180098414421,0.000933515373617411
"4",0.0039495974779129,0.00324329943396151,-0.00282234721817076,0.00525370752438903,-0.00172510417178273,0.000457161630038172,-0.00513074500486255,0.00725612044334412,-0.000582159264013171,0.00511180143803358,0.00398826040327549,0.000857047096360475,-0.00109259248711169,0.00405227625742555,-0.00519271939992905,-0.00126201054081321,-0.00860391929745674,0.0027098823338747,0.00517674908041954,-0.000935450952965766,0.00533981993794441,0.00149197073187679,0.00833513680845499,0.00116119324229658,-0.00525437761098146,0.00342183839529753,0.00245564011856914,-0.019202645868063,-0.00280137150548398,0.00442818831652403
"5",-0.00548054743558168,-0.00020487341680564,0.0132759530097246,0.000924446678254753,0.00276783131994307,0.0015967768849805,-0.00340633536688983,0.000104568171082065,0.00126559822820127,0.00335367769002914,0.00488355383276939,-0.00185846572276205,-0.000665429222863168,-0.00487938709557056,0.00987809151411057,-0.00612611975520849,-0.00615344755351543,0.000818517524749041,0.00489577976986766,0.00724789965897799,0.00670563243329525,0.000298965576803312,0.00717442063614726,-0.00796734914183617,-0.000451455329312012,0.000796954846009612,0.00819943752139807,0.0152450054883957,0.00160202570259571,-0.000573339755646884
"6",-0.002576899016276,-0.00122404878493398,-0.00275866989977658,0.00379758072085679,-8.34557358757593e-05,-0.00921694561839104,5.62993000130518e-06,0.00403369171544909,-0.0114277750253677,0.000333103962475434,-0.0010470065753907,-0.00243214936926961,0.00540386606007814,-0.0016658955719322,-0.00447862176224589,-0.000918007164727896,0.00120015116408467,0.00158260588068515,0.000293570250505581,0.00439572520554066,-0.00361292529851198,-0.00255104876123369,0.0172086320817471,-0.000666927779093385,-0.00310602295212448,0.00166036863811314,0.00441804574802518,0.00091187481302768,0.00423481548205018,-0.00209136493504047
"7",0.00253063929267228,0.00502657983452082,0.00200950051657856,4.99642465001671e-06,-0.00043202965753153,-0.0020296941511333,0.00423259334638715,0.00391053827479482,-0.000682622659951448,0.0011173285311088,-0.00966072734445333,0.00407687434926629,-0.00253315875306726,0.00303182285279036,-0.000516701606102288,0.00192532618530095,0.000389565451769158,-0.00324500910937786,0.00334077840670943,-0.00349096721038222,0.00552121736109257,0.00081974983913824,-0.00393699761480093,-0.0056794579140842,-0.0104419644922018,0.00283861882053316,-0.000562867498956621,-0.00537434313446283,-0.00093991297762841,0.00512502528727055
"8",0.00233761314302683,0.00197666115127504,0.003054867265746,-0.00377596169710159,0.00181535840965807,0.00509514566510916,-0.000836783263366669,0.00367501541040838,-0.00028537935577333,0.000391246052458882,-0.00624782359227538,0.000761917908675969,0.00306706596165895,0.00365447299554944,0.000625012558884919,0.00219430238939822,0.00517214694991708,-0.00017548180767335,-0.00423228880390525,0.00593472272157669,0.000292839104076847,-0.00312739331275225,0.00810965429991484,0.000422384473495185,-0.00234650704078376,0.0015949389198795,0.00165789620950818,-0.00962826982140541,0.000130052416352555,0.0033859524410218
"9",-0.000383262173272669,0.00251045124605298,-0.0058760684914887,0.00142806523945183,-0.000528875505551696,-0.00352771277539432,0.00511199468746781,0.00448240432888269,-0.00532602798193693,0.00214372971095145,-0.00426661409437656,-0.000633717805612832,-0.000812246813438833,-0.0004429655673448,-0.00173373857978731,0.00328122032806277,0.0022287720348686,-0.00190138444304466,-0.000321603351039812,0.00341117451898754,0.00339210010133684,0.000488022662466392,0.0101347099989653,-0.00370957609266043,0.000779416877776384,0.000360646343324333,0.00745284790173173,0.000518480665050447,-0.00667460402473807,-0.00734221050515771
"10",0.00234703719615936,0.00149536225944757,0.0115157691761851,0.00798253901302814,-3.3818471365521e-06,-0.00272719212807715,0.00301170977763832,-0.00011487979645608,8.38190098875202e-05,0.0005846933927387,-0.000871301395818591,-0.0036176098510623,-0.000187136640306562,0.000133958441438153,-0.00690955389291048,0.00261090905405581,0.00392542686313391,-0.00203139218501747,-0.0046284394338727,0.00615665875375271,0.00458872225135565,-0.00282558845356107,0.00453324103727937,0.0045573404058814,-0.0057901619002223,0.00668652541935444,0.00515094120055437,-0.00597110483795404,0.00169000530149788,-0.00825038552284241
"11",0.00947933737188578,0.008581199683249,4.02325276809279e-05,0.00308639439754188,0.0018029036000371,-0.00197752215899527,-0.00370555301196873,0.00780674442648888,-0.00117215001955628,0.00459564663469791,-0.00986815709620714,0.0014027307042852,0.0022430473472923,-0.00573148624971509,-0.00264995498582721,-4.97491637361236e-05,0.00157702574506402,-0.00215427484363317,0.000654296833090484,-0.00499778939411044,-0.00324707268737257,0.00511746341362596,0.00388363446108997,-3.98775046051014e-05,4.80099442938808e-05,-0.00361397839151323,0.00750430719926953,0.00274101761169732,0.0102893970906734,0.000514661252964288
"12",0.0121852671727538,0.00326133240014315,0.000162961310707033,0.00476990127936006,-0.0128372851759195,-0.000972250360064209,-0.00458988826721907,-0.00438519567251205,0.000478903122711927,-3.84847044188064e-05,-0.00637423992156982,0.00296922493726015,0.00066769280238077,-0.00205779261887074,0.00260973954573274,0.00153102423064411,0.00105161196552217,-0.00476913759484887,-0.00297504663467407,0.0100121013820171,0.00614470103755593,0.00366047397255898,-0.00138711812905967,-0.00894380547106266,-0.00382984522730112,-0.00152619765140116,0.00288007874041796,-0.00198383582755923,-0.00291949929669499,-0.00225543905980885
"13",0.00292189349420369,-0.00283141597174108,0.00393734127283096,-0.00738317426294088,0.000189242142369039,-0.000761792005505413,0.000648031942546368,-0.00413844687864184,1.37768702188623e-05,0.0039896322414279,-0.00675428193062544,0.00473602581769228,-0.000932386261411011,0.000909462221898139,0.00253282836638391,-0.000967980711720884,-0.00222237734124064,-0.00743101770058274,-0.00498567521572113,-0.00521023804321885,0.00927361100912094,0.00217793439514935,-0.00344719993881881,-0.000303388806059957,-0.000666096864733845,0.00319019099697471,0.0025453451089561,-0.00490988697856665,-0.00268222554586828,-0.00492872716858983
"14",0.0120629575103521,-0.00300466921180487,0.00648607779294252,-0.000273907877271995,0.000726038939319551,-0.0024194500874728,0.00281411199830472,0.00159923988394439,-0.00659930426627398,-0.000568693270906806,0.00147358886897564,-0.0049795457161963,-0.000175945824594237,0.00168573425617069,0.0036896055098623,-0.00232363678514957,0.00781974103301764,-0.00284832809120417,-0.00253090751357377,0.00740430830046535,0.0006940754246898,0.000660866731777787,-0.000321846135193482,-0.00708308164030313,-0.00591746577993035,0.00414878502488136,0.00640689628198743,0.00684363441541791,0.00135467457585037,-0.00919546559453011
"15",0.00465783243998885,0.00145675288513303,0.00714845955371857,0.00815897528082132,-0.00557436607778072,-0.00419645477086306,0.00214288965798914,0.00524311093613505,-0.00490311160683632,-0.00280304485931993,0.00518432259559631,0.00214816886000335,-0.00104634661693126,-0.00244930619373918,-0.000764034339226782,0.000737109454348683,0.0111650303006172,-0.0061670602299273,0.00315267196856439,-0.00267452700063586,0.0020183608867228,0.00445405906066298,-0.000117655836220365,-0.00458466401323676,-0.00293060718104243,0.000507271033711731,0.0105032157152891,-0.000424688245402649,0.0041634663939476,-0.00423182873055339
"16",-0.00399607792496681,0.00576575798913836,0.00453655607998371,0.00093518674839288,-0.00567414471879601,-0.003465935587883,0.00373235205188394,-0.00265057221986353,0.00239579868502915,0.00316655612550676,0.00114881794434041,0.00302300998009741,0.00232968921773136,0.00114743830636144,0.00640881387516856,0.00162746384739876,-0.00328800571151078,0.000741195748560131,-0.00117502664215863,-0.00440076319500804,0.00534404627978802,0.00247243838384748,-0.00773764122277498,0.000123460937174968,-0.00766249746084213,0.00465044984593987,0.00346616515889764,-0.0103289065882564,-7.71534469095059e-05,-0.00706641189754009
