"","MMM","AA","MO","AXP","AIG","BA","CAT","C","KO","DD","XOM","GE","HPQ","HD","HON","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T"
"1",0.00354371429421008,-0.00689197424799204,0.00373654044233263,0.00259106536395848,-0.000815871579106897,0.00110603205394,0.00227637635543942,-0.0121935000643134,-0.00421302579343319,0.00535953184589744,-0.00508317491039634,-0.00289899483323097,0.000916880206204951,0.00686219660565257,0.00507545284926891,0.00282479682937264,-0.00466824555769563,-0.00103890208993107,0.00825675949454308,0.00776191614568233,-0.00293401186354458,0.00642039626836777,0.00320933852344751,0.00325771304778755,-0.000491458165924996,-0.00209342478774488,-0.00433808472007513,0.00574917159974575,0.00492032989859581
"2",-0.00408038403838873,-0.00440065003931522,-0.000684391125105321,-0.00731853861361742,0.0113100679591298,0.000206636817893013,0.00155002495739609,-0.00433723535388708,-0.00130252644885331,-0.00476326886564493,0.00617645774036646,-0.000986434984952211,0.00294024031609297,0.000391882902476937,0.00636858493089676,0.00104130455292761,0.00368083105422556,0.00455742888152599,-0.0109893567860126,0.00344583764672279,-0.00425595883280039,-0.00811450649052858,0.011246494948864,0.00283144996501505,0.000263726280536503,-0.00239369785413146,-0.00815773848444223,-0.0109730735421181,0.00263817002996802
"3",-0.00146558694541454,0.00765469158068299,-0.00320955202914774,0.00314517575316131,-0.00103289796970785,0.00334479101002216,0.000903565203770995,-0.000112289744720329,-0.000365326588507742,-0.0040831808000803,0.00626523327082396,-5.04350755363703e-05,-0.00367385987192392,0.00425520865246654,0.00881989486515522,0.00722287315875292,0.00237415777519345,0.000794202089309692,-0.000287725357338786,0.00167213997337967,0.00335700460709631,-0.00675746193155646,-0.00093238684348762,-0.00305178249254823,0.000626758148428053,-0.0100605189800262,0.00465337233617902,0.0119912894442677,0.0119805289432406
"4",0.00383554399013519,0.0138828568160534,0.000738230650313199,0.00558550655841827,0.00360848079435527,-0.00354221183806658,-0.00276346527971327,0.0150959966704249,0.0012483773753047,0.00480602961033583,0.00748999183997512,-0.0184351727366447,0.0077171535231173,0.00515785999596119,0.00114751979708672,0.014638970606029,-0.00147289864253253,-0.0039302222430706,0.00295853684656322,0.00764697650447488,-0.0026414250023663,0.00859611947089434,-0.00601910054683685,0.000157924616360106,0.00189262477215379,-0.000182059520739131,0.00650408444926143,-0.00505031645298004,-0.000836336286738515
"5",-0.000886924448423088,-0.0117709254845977,0.00368385668843985,-0.00361830182373524,0.000154561086674221,-0.00048303441144526,-0.00387452216818929,-0.00678103975951672,-0.00365222455002367,0.00439629284664989,-0.00360048213042319,0.00209105177782476,0.00814815796911716,0.011616475880146,-0.00476643396541476,0.00908384844660759,-0.00116681004874408,-0.00216030841693282,0.00673724105581641,0.00228444463573396,-0.0133634144440293,-0.00126290833577514,-0.000822653295472264,0.00831379555165768,0.00120208878070116,-0.00303986482322216,0.00323160435073078,-0.00154407427180558,-0.00893533322960138
"6",0.00180693529546261,-0.00101406092289835,-0.00051585235632956,-0.00316134095191956,0.00265632080845535,0.00611500302329659,-0.000437450857134536,-0.00208231480792165,-0.00374444341287017,0.0054191960953176,0.00164254358969629,0.00381359760649502,0.00825449079275131,-0.00470304675400257,-0.00905220117419958,-0.000627228117082268,0.0032000036444515,-0.0011257529258728,-0.00631392048671842,0.00068463128991425,-0.00243215099908412,0.00198388937860727,0.00216271891258657,0.00170826620887965,-0.0035965412389487,0.00524125806987286,0.00121084752026945,-0.00285803363658488,-0.00654602283611894
"7",-2.44523089349968e-05,0.00311804213561118,0.00601185392588377,-0.0024181054905057,-0.000590110546909273,0.000772254134062678,-0.00343774119392037,0.0103390030562878,-0.00179189164191484,-3.27774541801773e-05,-0.00917463097721338,0.00877256877720356,-0.0080467201769352,-0.00329562998376787,-0.0130021153017879,-0.000654053234029561,-0.00135564873926342,0.00136783870402724,9.1731890279334e-05,0.000185749348020181,0.00816926825791597,0.00444592349231243,0.00584133667871356,0.00245595956221223,-0.00710065849125385,0.00672603724524379,-9.30852911551483e-05,0.00190467340871692,-0.00221868534572423
"8",0.000391783280065283,0.00467755598947406,-0.00314366747625172,-0.00868552457541227,0.00138813850935549,-0.00198967522010207,0.000837693980429322,0.000737621099688113,0.00191964919213206,0.0027094769757241,-0.00684750312939286,0.00450173951685429,-0.0181618239730597,-0.00557233113795519,-0.0116791995242238,-0.00721006980165839,1.59789924509823e-05,-0.000475934211863205,0.00590126868337393,0.00297856540419161,-0.00533618731424212,-0.000595456047449261,0.00336077203974128,0.000457727757748216,-0.000302717002341524,-0.0102359391748905,-0.00613683881238103,0.00209163827821612,-0.00323386210948229
"9",0.00396530237048864,-0.0090376790612936,-0.00543670542538166,0.0132151180878282,0.00125772564206272,-0.00127388595137745,0.00517738098278642,-0.00131615775171667,-0.00175011891406029,-0.00353652355261147,-0.00202064565382898,-0.00320482114329934,-0.00172003451734781,-0.00151928956620395,-0.00440811784937978,-0.0103210275992751,0.000825357914436609,0.00179926690179855,0.00611553667113185,-0.00202408595941961,0.00499084126204252,0.0118789169937372,-0.00101108127273619,0.000678153999615461,-0.0042968257330358,-0.00322580873034894,-0.00114786857739091,-0.00113988143857569,-0.00132727262098342
"10",0.00529455672949553,0.00336912414059043,-0.00843599904328585,0.00527050485834479,0.0031968483235687,0.00404346082359552,-0.000515468884259462,0.00272442866116762,0.000443749886471778,0.001049121376127,-0.00448357220739126,-0.000295686448225752,0.00219211238436401,3.33192861035059e-06,0.00252825161442161,-0.000576493272092193,0.00136902718804777,-0.00117450684774667,-0.00452084233984351,-0.00344486790709198,0.00161141774151474,0.00206813891418278,-0.00609969161450863,-0.0172831770032644,0.000145742917084135,0.00261472770944238,0.00131550361402333,0.00913129840046167,0.00295459316112101
