"","MMM","AXP","BA","CAT","KO","XOM","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","VZ","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL","WMT","WBA","DOW","RTX"
"1",-0.00233585271053016,0.0235605631023645,0.0388028398156166,0.00780884642153978,-0.0018918146379292,0.0160512793809175,0.00628999480977654,0.000712825509253889,-0.00312700308859348,-0.000379234028514475,0.0106385154649615,-0.00344256940297782,0.00213872827589512,-0.00708192680031061,-0.00251328991726041,0.00470196548849344,0.0128381792455912,0.0145168388262391,0.00387809565290809,0.0104984426870942,0.00609235465526581,0.0121281975880265,0.00995147880166769,-0.00636898772791028,-0.00127183448057622,0.0123989032581449,-0.00688778702169657,-0.00465443264693022,0.0148439910262823,0.00571563746780157
"2",-0.000167777325259522,0.00723652541637421,-0.0702865347266197,-0.0274848341941833,0.00826643779873848,-0.00775596685707569,0.00198904681019485,0.0333371311426163,0.00446500349789858,0.00403108913451433,0.00164237944409251,0.00276241661049426,0.000855523801874369,0.00259428191930056,0.00149351719301194,0.0126258814707398,-0.00099842983763665,0.00269147381186485,-0.0022450452670455,-0.00614396994933486,-0.0010851644910872,-0.00564815057441592,0.00541623122990131,0.00593737652525306,0.00131279171910137,-0.00355214392766356,-0.0014527594903484,0.00473845703527331,0.00158513360656798,0.013447199948132
"3",-0.0128624243661761,0.00056108582066372,-0.0132310036569834,0.00278688594698906,-0.00618792930617929,-0.014622806571424,-0.00401092553511262,-0.0134432855993509,-0.0140955252572894,-0.0100814253091812,-0.015805434435606,-0.00595578085631132,-0.0202220734208822,0.0232787895947695,0.00311623699963093,-0.00800110213458538,0.0028242445550859,-0.00132584420498461,-0.0542463697493076,0.00964710488915443,-0.00291026732884347,-0.00137005944270641,-0.0196594372391701,-0.0460673645138741,-0.0154396072030067,0.00553395226597786,-0.0140987709164619,-0.00711006438359618,-0.00175151776056737,-0.0295449495315552
"4",-0.000356329313945025,-0.000816606276202947,-0.00438083754852414,0.0173435974866152,0.00766652822494507,0.00298254564404488,-0.000768229132518172,0.0228680912405252,-0.000298695638775826,-0.00342097971588373,0.0106655368581414,-0.00565521232783794,-0.0016789078945294,0.00365127576515079,0.0110432961955667,0.000620389590039849,-0.00494223739951849,-0.00448719365522265,0.0109682055190206,-0.0040104971267283,0.00510619208216667,-0.0047689457423985,-0.0135671049356461,0.00411676336079836,-0.00529629364609718,0.0273315384984016,-0.000982240540906787,-0.0419413484632969,0.00838701799511909,0.00467267306521535
"5",-0.01595095731318,-0.00639257347211242,0.025017511099577,-0.0206223633140326,0.000772299186792225,-0.0420122072100639,0.0127459978684783,-0.0130660869181156,-0.0104819387197495,-0.00130618480034173,-0.0394845977425575,-0.00238146283663809,-0.00689269555732608,0.0210359562188387,-0.00554489623755217,0.0107564926147461,-0.00391359953209758,0.00118015182670206,8.34919410408475e-06,0.00153460202272981,-0.0209922567009926,-0.00178980513010174,0.0325501635670662,0.00854002591222525,-0.00481182103976607,-0.0149530079215765,0.00337486271746457,0.0284525863826275,-0.04342245683074,-0.00475435983389616
"6",0.0127769345417619,-0.00277791102416813,0.0181940123438835,0.00631764298304915,0.000581403495743871,0.00562844844534993,0.00511845480650663,0.0040573962032795,-0.00574864959344268,-0.00349977472797036,-0.0131745412945747,0.00553123280405998,-0.000462541211163625,-0.00121127616148442,0.00644331006333232,0.0116699244827032,-0.00149639544542879,-0.030823465436697,-0.00921762362122536,0.0181478783488274,0.0147407874464989,0.00177451176568866,0.0175571609288454,0.0152556747198105,0.00170827284455299,0.00440486567094922,-2.76573919109069e-05,-0.00983639806509018,-0.0122123789042234,0.0105203343555331
"7",-0.00342191313393414,-0.0069917137734592,0.0687636286020279,0.0222840551286936,-0.00452390126883984,0.0101749179884791,-0.00131735880859196,-0.0031782784499228,-0.00646912772208452,0.000917952973395586,-0.0254888441413641,-0.00449901819229126,0.00180010066833347,0.00138491787947714,0.00548868020996451,-0.00755124725401402,0.000116166753286961,0.00722516654059291,0.00434091920033097,-0.0043759923428297,0.0042248135432601,-0.00473850918933749,-0.00313228811137378,-0.00760958809405565,0.000203283838345669,-0.00673795258626342,0.00226512504741549,0.00193234742619097,-0.0138401668518782,0.00313349510543048
"8",0.0013914373703301,0.00195962516590953,0.00381626677699387,0.0107229575514793,0.00065419590100646,0.00530466623604298,-0.000728121609427035,0.0181939844042063,-0.00748297246173024,0.00272082211449742,0.0146553078666329,-0.00151431455742568,-0.00583435269072652,-0.00124449480790645,-0.00267738685943186,-0.00446604564785957,0.00309823383577168,-0.00464139226824045,0.00333297811448574,-0.00138765259180218,0.00214481656439602,0.00327831087633967,0.012739566154778,0.0129335271194577,0.00860240217298269,0.0176176950335503,0.00175893772393465,-0.015190833248198,0.0131599260494113,0.00370926223695278
"9",-0.0111251445487142,-0.0160650331526995,-0.0297930333763361,-0.0128295142203569,0.00866033136844635,-0.00868319720029831,-0.00310042314231396,-0.00677687022835016,0.00648236740380526,-0.00372966984286904,0.00263452553190291,-0.00253067538142204,-0.00463904766365886,0.0047438982874155,0.0063242414034903,-0.00945222470909357,-0.00903426297008991,-0.00449782004579902,0.0110331568866968,0.014348323456943,-0.00340805109590292,-0.00938618276268244,0.00062334502581507,-0.032558586448431,-0.0029268516227603,-0.00309219444170594,-0.00508280983194709,0.00829777028411627,0.00119660724885762,0.00590618466958404
"10",-0.00917545519769192,-0.00381817412562668,0.0260991863906384,0.00203984673134983,-0.00502929324284196,0.00297035998664796,-0.00338301132433116,-0.00878601428121328,-0.00992738269269466,0.0028415909036994,0.00459297141060233,0.00497717224061489,0.00271382369101048,-0.000396589224692434,0.000764407566748559,-0.0061001037247479,-0.00167203426826745,0.00929684191942215,-0.0612561702728271,-0.00267647719010711,-0.000683147285599262,0.00127999763935804,0.00408868724480271,-0.0235807951539755,0.00429853470996022,0.0128303170204163,-0.00112761429045349,0.00479408679530025,-0.0205730274319649,0.00198837625794113
"11",-0.00642830273136497,0.00507683819159865,-0.0182091277092695,0.00239579426124692,0.00290340580977499,0.00508211134001613,0.00285728904418647,-0.00645816419273615,-0.00222218642011285,-0.00321548292413354,-0.00407236162573099,-0.0026029294822365,-0.00636427104473114,0.00326750613749027,-0.00581431854516268,0.00349476491101086,0.00571615109220147,0.00224410695955157,0.017824174836278,-0.00108467286918312,0.00326976412907243,-0.00658582244068384,0.00989179499447346,-0.0151060372591019,0.00463080639019608,0.00244932691566646,-0.0088048167526722,0.0156315751373768,0.00605428079143167,0.000357183336745948
"12",0.0024977286811918,-0.00283573288470507,0.0216096043586731,0.0128955859690905,0.00184685213025659,-0.0130589520558715,0.00147078500594944,0.0132092116400599,-0.000388716842280701,0.00337005732581019,-0.0176825243979692,-0.00247690198011696,0.000677921460010111,0.000526064948644489,0.000907905399799347,-0.0040392717346549,-0.000407469400670379,0.00452573411166668,-0.000111087429104373,0.00365813286043704,-0.00173945084679872,0.00582481827586889,0.0034201757516712,-0.0129096703603864,0.000625331012997776,-0.00268338387832046,0.00407355604693294,-0.0154866790398955,0.00021210934210103,-0.00291347899474204
"13",-0.00496046850457788,-0.000193337560631335,0.00779535947367549,-0.00576296914368868,0.00389060121960938,0.00820063520222902,-0.0020628294441849,-0.00767380557954311,-0.00260013318620622,0.00162345450371504,0.0146582052111626,-0.0055194403976202,-0.00236826110631227,-0.00164047966245562,-0.00445294799283147,-0.0020310333929956,0.00106098130345345,-0.00609554955735803,-0.00660777231678367,-0.00271210470236838,0.00953218154609203,0.0210852697491646,-3.90402929042466e-05,0.0273526180535555,0.00406473828479648,-0.000837822153698653,0.00317203393206,0.00582616217434406,0.00282888836227357,0.00334945507347584
