"","MMM","AA","AXP","BA","CAT","C","KO","DD","XOM","GE","HPQ","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","BAC","CVX","MDLZ"
"1",-0.0151556814089417,-0.0851827263832092,0.00781816150993109,-0.00182106927968562,0.00829998683184385,0.0284535121172667,-0.00865093618631363,0.0268754009157419,-0.00424783676862717,-0.00128671969287097,-0.0125676263123751,0.00677766604349017,0.0106285754591227,-0.0167007520794868,-0.0126940403133631,-0.0531282797455788,-0.0114746280014515,-0.035513561218977,-0.000291356147499755,-0.00969372224062681,-0.015015116892755,0.00742932455614209,-0.0050686071626842,-0.00225875875912607,-0.0276374295353889,0.00216132937930524,-0.0117447152733803,0.0108870631083846,-0.00999676343053579
"2",0.00298854266293347,-0.0423410311341286,-0.0270753595978022,-0.00171089172363281,-0.00079863757127896,0.00183540699072182,0.0051513365469873,-0.00996142439544201,-0.00963108614087105,-0.00530683388933539,0.00233512581326067,0.000616992590948939,0.00366600742563605,0.00406236620619893,-0.000763522577472031,-0.0189921110868454,0.0013448492391035,0.00517188431695104,0.00169443036429584,-0.00668213935568929,-0.00057688687229529,0.00110780214890838,-0.0150041757151484,-0.00195127190090716,0.0450796075165272,-0.0110891740769148,-0.00226026377640665,0.00644017430022359,0.00234953709878027
"3",0.000432028027717024,0.0291432254016399,0.00685697281733155,-0.00159601774066687,0.0148975709453225,-0.0224215965718031,-0.000982617493718863,0.00501101138070226,-0.00279231928288937,0.0137155009433627,0.00202932744286954,-0.00233798939734697,-0.00589815387502313,-0.0064899823628366,-0.0013925505336374,0.0124573102220893,0.00634138006716967,0.0157448034733534,-0.00454974640160799,0.00512259406968951,-0.00319514283910394,-0.00376256043091416,-0.000833603902719915,0.0054605258628726,0.00675206771120429,0.00335369608364999,-0.0164585430175066,0.0119440788403153,-0.00228044018149376
"4",0.00377089367248118,0.000360979087417945,-0.00336342887021601,-0.0233161747455597,0.00956203602254391,-0.0143517618998885,-0.00272437697276473,0.0233155563473701,-0.00100043730344623,-0.0279219709336758,0.00289514265023172,0.00560905272141099,-0.0193817541003227,-0.00213714991696179,0.00293764867819846,0.0030620233155787,0.00297332112677395,-0.00370175787247717,-0.00665381271392107,-0.00520574208348989,0.00150358583778143,-0.00166713283397257,-0.00439991988241673,0.00573543179780245,-0.0170940887182951,0.00650333566591144,-0.0124190682545304,-0.000697788200341165,-0.00613835407420993
"5",-0.0111332414671779,-0.00153649435378611,0.0133840888738632,-0.0206042267382145,0.00748410122469068,-0.00526991579681635,0.00339454179629683,-0.00908702239394188,-0.00194196461234242,-0.00375492149032652,0.00485145207494497,0.00641438318416476,0.0156748034060001,-0.00627148523926735,-0.00503716059029102,-0.0185036901384592,0.00587186217308044,-0.00546164577826858,0.00215437076985836,-0.0163398329168558,0.00152738485485315,0.00201261648908257,0.0122701553627849,0.00487111322581768,0.0219043735414743,0.0121363224461675,-0.00889761466532946,-0.00964820943772793,-0.00245187268592417
"6",-0.00874183140695095,0.00763532845303416,-0.00718805426731706,-0.0107538653537631,-0.0022178718354553,-0.00846755877137184,-0.00711448024958372,0.00750507088378072,-0.0123093612492085,-0.00579084781929851,0.00715089263394475,0.00666407635435462,0.0103600779548287,0.0107830492779613,0.00141027162317187,0.00383110181428492,-0.00554243009537458,-0.00967950280755758,0.0112779075279832,-0.0110986083745956,-0.00388344470411539,0.0112375384196639,-0.00830311514437199,-0.00952400639653206,0.00693381251767278,-0.00130458548665047,-0.0114116603508592,0.000138767121825367,-0.00171255716122687
"7",-0.00288712419569492,0.00762746622785926,-0.000203092087758705,-0.00882048066705465,-0.00212792423553765,-0.0488739795982838,0.00115354300942272,0.0155986938625574,0.0019703705329448,-0.00129483628552407,0.00187430530786514,0.00262630521319807,0.00682284403592348,0.00824853125959635,-0.00110534974373877,-0.0189820192754269,-0.00143087981268764,-0.00415854062885046,-0.0236344672739506,-0.00167129491455853,-0.00062692171195522,0.00374957174062729,0.0134560391306877,-0.00170687632635236,-0.0394538715481758,0.00023410507128574,-0.00776051636785269,0.00721100112423301,0.000860315980389714
"8",0.00649252207949758,-0.000103597194538452,-0.00457397662103176,0.0187775939702988,0.0054154540412128,-0.0104013308882713,-3.46763190464117e-05,-0.0208429452031851,0.00399448489770293,-0.00283261574804783,0.00358486850745976,-0.00192828779108822,-0.00509798154234886,-0.00135328760370612,0.00133353308774531,-0.0102685680612922,-0.000127720253658481,0.0130091346800327,-0.0137487845495343,0.0124706933274865,0.00454188184812665,0.00351226259954274,0.00212659151293337,0.00102630502078682,0.00501806382089853,-0.00116424763109535,-0.0279882568866014,0.000705732090864331,-0.00189258402679116
"9",0.00928070396184921,-0.0232845302671194,0.01246970705688,0.0193170104175806,0.00509748281911016,-0.0247220974415541,0.00739222578704357,0.0296722743660212,-0.006626321002841,0.0035920268855989,-8.75754903972847e-06,0.00270867580547929,-0.00579120125621557,-0.00141498318407685,-0.00638278480619192,0.0110120717436075,-0.00126435258425772,0.00394278531894088,-0.0066258660517633,0.0042247585952282,0.0110012916848063,0.00475038308650255,0.00262790056876838,0.00978122185915709,-0.00327773299068213,-0.011391838081181,-0.0226253382861614,-0.00623581418767571,-0.000338835146976635
"10",0.00711201876401901,-0.0125272553414106,-0.00749467825517058,-7.63200005167164e-05,-0.010005627758801,-0.000541058485396206,0.00710377329960465,0.0208770558238029,0.00184734724462032,-0.00293863657861948,0.0152959814295173,-0.00550621980801225,0.017405778169632,-0.00178650917951018,-0.00326860742643476,-0.00168824486900121,-2.29762590606697e-05,0.018355144187808,-0.000416930677602068,-0.0039294371381402,-0.00690374337136745,0.00247702049091458,0.0025107825640589,0.00860449764877558,-0.00667721871286631,-0.00244433293119073,-0.0121548175811768,0.00159445381723344,0.00449443235993385
"11",0.00157792551908642,0.0124528082087636,-0.0297076404094696,-0.00149211706593633,0.000656446383800358,-0.00473304651677608,-0.00137105106841773,-0.0168029069900513,0.00142832682467997,-0.0101356916129589,2.9198787160567e-05,0.00546900881454349,-0.00390699645504355,-0.00559378787875175,0.000471565523184836,-0.0329119563102722,0.00313924090005457,-0.0241719614714384,0.0101031791418791,-0.0048697330057621,-0.00144944724161178,-0.00146361032966524,-0.00474500376731157,0.00748027116060257,-0.0031213175971061,0.0194778777658939,0.00334220705553889,0.00660677859559655,-0.00314370519481599
"12",0.000839007669128478,0.0150424605235457,-0.000725746562238783,-0.000188207413884811,-0.00329269771464169,-0.00895255338400602,-0.00283817481249571,0.0148476492613554,0.00690971873700619,0.00183158740401268,0.00149731105193496,0.0127131966874003,-0.00266704079695046,0.00110680225770921,0.00436346931383014,0.0232639294117689,-0.00530418939888477,-0.0214435048401356,-0.00272862729616463,-0.00819677021354437,-0.00159555487334728,6.50716829113662e-05,0.0037554909940809,0.00719287432730198,-0.00770307006314397,0.00768532929942012,-0.00749448081478477,0.0148393530398607,0.00443776836618781
"13",-0.00244384584948421,-0.00303350039757788,-0.0071627302095294,-0.00225708750076592,-0.00985625945031643,-0.0263261646032333,-0.00478562759235501,0.0118482103571296,0.00763361202552915,-0.00844872556626797,-0.00374235212802887,-0.00887788273394108,0.0114711476489902,0.0133817875757813,0.00013821804895997,-0.00460597779601812,0.00513134337961674,0.000106648607470561,-0.00975604541599751,0.0121977319940925,-0.0029187414329499,0.00539062218740582,-0.00470568798482418,0.00563790556043386,-0.00753895239904523,-0.00538194412365556,-0.0118701066821814,0.00486498372629285,0.0049981982447207
"14",-0.00132511311676353,0.00756922643631697,-0.00785526819527149,0.00369276897981763,-0.0003129115793854,-0.0155117763206363,-0.00339472503401339,-0.00412825075909495,0.00871833320707083,0.00789704080671072,-0.00272783054970205,-0.0015301548410207,0.00279271090403199,-0.00933484639972448,0.00264807231724262,-0.0126951923593879,0.000637905846815556,0.00450699031352997,0.00526741147041321,-0.0130677968263626,-0.00400002906098962,-0.000453556363936514,-0.00651067169383168,0.00387818063609302,-0.00710592838004231,0.00024768736329861,-0.00247021345421672,0.00708190305158496,-0.0052135088481009
"15",-0.00269473623484373,0.00723610864952207,0.00394585262984037,-0.00968518108129501,0.00455241929739714,0.0192267261445522,-0.00340014998801053,0.00241756904870272,0.00549329537898302,-0.00488010887056589,0.00998207740485668,0.00387798063457012,0.0235673878341913,0.000101022917078808,-0.00264544133096933,-0.00834453385323286,0.00163260451517999,-0.000585760571993887,0.0056417346931994,0.00138221879024059,0.0026661423034966,-0.0146620264276862,-0.00272652413696051,-0.0020806435495615,-0.00337114743888378,0.0035338883753866,-0.0316837467253208,0.00146047899033874,0.00622218009084463
"16",0.000796214677393436,-0.00668715033680201,-0.000867243041284382,-0.0024654024746269,-0.000208629193366505,0.0268095713108778,-0.00689467787742615,-0.000917939527425915,0.00272786151617765,-0.0142386853694916,-0.000613244948908687,-0.00726832868531346,0.000691517256200314,0.0033090824726969,0.000118274881970137,-0.00492179067805409,0.000663812214042991,-0.0162666253745556,-0.00329362973570824,-0.00758542353287339,-0.00252874591387808,0.000981304445303977,-0.00199657003395259,-0.000596593774389476,3.06952606479172e-05,7.45305078453384e-05,-0.0158817432820797,-0.00154254958033562,0.00721513852477074
