"","MMM","AXP","BA","CAT","KO","XOM","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","VZ","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL","WMT","WBA","DOW","RTX"
"1",0.00745768938213587,-0.0138021605089307,0.014042810536921,-0.0286843348294497,0.00100826646666974,-0.00378128327429295,-0.0104761580005288,-0.00517668295651674,0.00540610961616039,0.000781715905759484,-0.010077009908855,-0.00455119321122766,0.00755393318831921,-0.00972623191773891,0.00431266939267516,-0.000350464833900332,0.0046465490013361,0.0137017015367746,0.000864195346366614,-0.0135213742032647,-0.000672093185130507,-0.00229950575158,0.000259067077422515,0.0108533930033445,0.00126409681979567,0.00474712485447526,0.00119836663361639,0.00525333033874631,-0.0598838552832603,-0.00520776212215424
"2",0.0286567881703377,-0.00229069287888706,-0.00333857885561883,0.00922864023596048,0.0230107810348272,0.0081031508743763,-0.0023376711178571,0.0084111737087369,0.00298549956642091,0.00224386574700475,0.00618016021326184,-0.00595587817952037,0.00171047612093389,-0.000252745987381786,0.0136421704664826,-0.00076811044709757,-0.00138063344638795,0.00380442384630442,0.0249759908765554,0.00403880467638373,-0.000496838183607906,-0.00741381850093603,-7.94145162217319e-05,0.00190784118603915,0.0117840263992548,0.0154964178800583,0.000415957445511594,0.0181548129767179,-0.0113643202930689,0.00186243886128068
"3",-0.0202624574303627,0.00952172838151455,-0.0122078582644463,0.00204385840333998,-0.00140110717620701,0.0177067741751671,0.00334688602015376,0.000540236127562821,-0.00177059648558497,-0.0145077733322978,0.00971198175102472,0.00295334192924201,-0.00849709007889032,0.00273060519248247,0.0152186788618565,-0.00433252612128854,0.00299725029617548,-0.0027264088857919,-0.00734697841107845,0.00314768124371767,0.00149333535227925,-0.0012258579954505,0.00080809579230845,0.000944505212828517,-0.00169094849843532,-0.01007289160043,-0.000471592415124178,0.00406807195395231,0.0264069084078074,-0.0144837806001306
"4",-0.019406221807003,0.00427546817809343,-0.00100261415354908,-0.00814744830131531,0.00340504851192236,-0.000771854247432202,0.005059571005404,-0.0116535257548094,-0.00030476605752483,0.00496079260483384,0.00390672031790018,0.00197567930445075,-0.00166033208370209,0.00703047309070826,0.00546810962259769,-0.00063247763318941,0.00188641843851656,-0.00969950202852488,-0.000933838135097176,-0.023597152903676,0.0122340377420187,0.00437691481783986,-0.00201318319886923,0.00123044708743691,0.00696615362539887,-0.0107850087806582,-0.0013862339546904,-0.00362965650856495,-0.0169535595923662,-0.00129670859314501
"5",0.00533025246113539,-0.0142948850989342,-0.00953447818756104,0.0123265944421291,0.00565243000164628,0.00698871305212379,0.00236349855549634,0.0349819697439671,0.00876197218894958,0.00437213107943535,0.00154087285045534,-0.00409781653434038,-0.00443982519209385,-0.00267232744954526,0.0102092325687408,0.00396504811942577,0.00342993903905153,0.000786821183282882,0.00514480890706182,0.00311265839263797,0.000904806773178279,-0.0147647643461823,0.00436954945325851,0.0103158028796315,0.00868336483836174,0.00275420257821679,0.00349103263579309,-0.00464047538116574,-0.00337937031872571,0.00516499020159245
"6",0.00908712483942509,0.00207917368970811,0.00516614550724626,-0.0157828293740749,-0.00886986963450909,0.0119790695607662,0.0036901175044477,0.010648587718606,-0.00242080306634307,0.00308952922932804,0.00580490799620748,-0.00407500891014934,-0.0145040219649673,-8.60875952639617e-05,-0.00349046429619193,-0.00644512893632054,-0.00200864858925343,-0.00309482123702765,-0.0426491089165211,-0.00467449985444546,0.000794488412793726,0.000795590924099088,0.000415100570535287,0.00501300115138292,8.97702739166562e-06,0.00358588341623545,0.00274299411103129,-0.00675639696419239,-0.0233214553445578,0.0213233921676874
"7",0.00641330284997821,0.00336609175428748,-0.0183091126382351,-0.0102138696238399,0.00166953005827963,-0.00615348247811198,0.00110714172478765,0.0177184976637363,-0.00372423348017037,-0.00403637066483498,-0.00241900491528213,-0.0205664783716202,-0.00306314881891012,0.00800178386271,0.00388365122489631,0.000435074878623709,0.00391890527680516,0.00162368814926594,0.0143361752852798,0.0114579582586884,-0.00704296957701445,-0.00812214985489845,0.00315626594237983,0.00309197884052992,-0.00098329153843224,0.00477299373596907,-0.0084460498765111,0.00598681718111038,0.0162880141288042,-0.0215894971042871
"8",0.00386912608519197,0.000649298424832523,-0.00340728997252882,0.00540359644219279,0.00554972002282739,0.00309894420206547,0.0124197946861386,0.00445556966587901,0.0036451225169003,-0.00173814513254911,0.0126281995326281,0.00790297519415617,0.00548567716032267,0.00926213059574366,0.0162111073732376,-0.00185741472523659,-0.00142963149119169,0.00551062822341919,-0.0100713828578591,-0.00362470233812928,-0.0161766726523638,0.00646525481715798,-0.00337142986245453,-0.000899336533620954,-0.000283945526462048,0.0220054537057877,0.00317612593062222,-0.0105779580771923,0.00352494535036385,-0.000321989762596786
"9",0.00766312377527356,-0.011810346506536,-0.0094185508787632,-0.00248180679045618,0.0022359814029187,-0.0183549802750349,-0.0084160091355443,0.00133871543221176,-0.00361494533717632,-0.00148854707367718,0.00463436543941498,-0.00506695732474327,-0.00320062902756035,-0.0050041638314724,0.00455222511664033,-0.00770370336249471,-0.00165487360209227,-0.00360450684092939,0.00317331659607589,-0.00410286756232381,0.000250510056503117,0.013227173127234,0.000879537488799542,0.00147597119212151,0.0051521142013371,0.0355864614248276,-0.00119181699119508,-0.00310213398188353,0.0112234083935618,-0.00267497822642326
"10",-0.00783213693648577,0.00595116801559925,0.00409715576097369,-0.00380180752836168,0.00224240496754646,-0.0074504935182631,0.00832016859203577,0.0019969530403614,-0.00124892964959145,-0.000124092446640134,0.00511599611490965,0.0073619382455945,0.00577520206570625,-0.00135250564198941,0.00139130721800029,-0.0018248085398227,-0.000420114578446373,-0.00693062040954828,-0.00268193613737822,0.00851850304752588,0.00357446284033358,0.0166278015822172,-0.00157226843293756,0.00553057389333844,0.0100572453811765,-0.00896325334906578,0.00318881776183844,-0.00110684882383794,-0.0202947054058313,0.00639328872784972
