"","MMM","AXP","BA","CAT","KO","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PG","VZ","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL","WMT","WBA","DOW","AMGN","HON","CRM"
"1",0.0280977170914412,-0.015078267082572,-0.00908286217600107,0.00350968795828521,-0.000646289670839906,0.000894133292604238,0.00905109290033579,0.00127375882584602,-0.0144116245210171,0.00378012261353433,-0.00984047912061214,-0.00793569162487984,-0.0111959828063846,-0.00318216881714761,0.00142918876372278,-7.98729379312135e-05,-0.0150039298459888,0.0100104110315442,-0.0280121918767691,0.00922325253486633,0.0100830476731062,-0.00263615464791656,0.00572689576074481,-0.0244258232414722,-0.0120079107582569,-0.0235113836824894,-0.00272716348990798,0.00261956639587879,0.0139358025044203,0.00456232950091362
"2",0.0109065221622586,-0.00729021802544594,-0.00313305901363492,0.00255672424100339,-0.00536190345883369,-0.000138912786496803,-0.00895438343286514,-0.00606813281774521,-0.00319337914697826,0.00463032629340887,0.00960620772093534,-0.0018056744011119,0.0095006050541997,-0.00303464871831238,-0.000241990608628839,-0.020661661401391,-0.00483863148838282,-0.00968791544437408,-0.00084025546675548,-0.0123122371733189,0.00549008930101991,0.00896578002721071,-0.00289723556488752,0.00981491152197123,-0.000196769062313251,0.0162175428122282,-0.0249525830149651,-0.0166558567434549,-0.00719875283539295,0.00997363775968552
"3",0.00183704949449748,-0.0155411111190915,-0.00337360985577106,0.00919853989034891,-0.00463013863191009,0.00316308229230344,-0.00446356274187565,-0.0060486919246614,-0.00101725338026881,0.00292172678746283,0.00218647252768278,-0.00561145134270191,-0.00070804130518809,0.00180665357038379,0.00161447247955948,-0.00231152633205056,-0.00221329391933978,0.0162637941539288,-0.00768096558749676,-0.010747685097158,0.00877020414918661,0.00481549184769392,-0.00226480606943369,0.0120720425620675,-0.00179620424751192,-0.00703988317400217,0.00107212353032082,0.00534034892916679,0.000250743527431041,0.00930326618254185
"4",-0.000389530381653458,0.000931185379158705,0.0256474576890469,-0.00297804665751755,-0.00895885098725557,0.00929690524935722,0.00740164145827293,0.00237112166360021,0.00081002723891288,0.00211282027885318,0.00264012510888278,0.00269778352230787,-0.00315457372926176,0.0160658042877913,-0.00164857576601207,-0.00155947159510106,-0.00357076339423656,-0.0299462340772152,0.0144227035343647,-0.017117727547884,0.000661969475913793,-0.00220130593515933,-0.00376085354946554,-0.00211877073161304,-0.00239797495305538,-0.00437840213999152,0.00358561193570495,0.0119474045932293,0.00370258302427828,0.000653285067528486
"5",-0.00136960437521338,0.0010775348637253,-0.0288786347955465,-0.0039360374212265,0.0119777005165815,0.000277449144050479,-0.00238574109971523,-0.00120612524915487,0.00309297512285411,0.0031831746455282,1.02608819361194e-05,0.00733347283676267,0.00503701437264681,-0.00242404849268496,-0.00358758494257927,0.00320618553087115,0.00147990800905973,-0.00188707804773003,-0.00654993718490005,0.00537236221134663,-0.000225058422074653,0.00247047725133598,-0.00556541280820966,0.0125090917572379,-0.0136406272649765,-0.000233952814596705,0.00047169643221423,-0.00239225244149566,0.00250043673440814,0.00145206146407872
"6",-0.00543045764788985,0.0138027388602495,0.00160721444990486,0.000793373619671911,-0.000718088529538363,-0.00301061780191958,-0.00224443152546883,0.00339841353707016,0.00890293065458536,0.000306260917568579,0.00557097094133496,-0.0013765700859949,0.00383856380358338,0.000633444986306131,-0.00342887500301003,-0.0103946635499597,-0.00169013405684382,0.0045340983197093,-0.00753475865349174,0.0223969090729952,0.0182555541396141,0.00158528098836541,-0.000256643194006756,-0.00267036259174347,0.0043981927447021,-0.0109026152640581,-0.00478712795302272,-0.00189753517042845,-0.00199727644212544,-0.0183427724987268
"7",0.00567606883123517,0.00200525508262217,0.00147001934237778,0.00574245397001505,0.00644914526492357,0.00613148603588343,0.0078660286962986,-0.00109160610008985,0.000217283944948576,0.00429724343121052,-0.00315752532333136,-0.00313334120437503,0.00264071766287088,0.00771387852728367,0.00929718744009733,-0.0031509199179709,-0.00610635336488485,-0.000427166320150718,0.00308467075228691,0.00140145188197494,0.000835996645037085,0.00331889255903661,-0.00490612722933292,0.0207646004855633,-0.00354215735569596,0.00160662306006998,-0.00220663123764098,0.00364426197484136,0.00158613850362599,-0.00267696147784591
"8",0.00216240272857249,0.00350644928403199,-0.0218498408794403,-0.0101689649745822,-0.0019347871420905,0.0022945161908865,0.0133892530575395,0.00745202368125319,-0.000575990183278918,0.000718086201231927,0.00595174916088581,-0.00229737209156156,0.00330614484846592,-2.68731782853138e-05,-0.0114422515034676,0.00555087998509407,0.00171773217152804,-0.00755645660683513,0.00583836436271667,-0.00828119087964296,0.00820981897413731,0.00559498649090528,0.00454908283427358,0.0117467623203993,0.0019754352979362,-0.00755948713049293,-0.00520040048286319,0.0155316526070237,0.00775498198345304,-0.00235521816648543
"9",0.00642479117959738,0.00198400905355811,0.0149500453844666,-0.0042130365036428,0.00913485046476126,0.00682937633246183,0.012201982550323,-0.00481017911806703,0.00703820493072271,0.00116318091750145,0.00305599672719836,-0.00144572695717216,0.0016734303208068,0.00325953215360641,-0.00131632050033659,0.0192717239260674,-0.0071626896969974,0.00620612222701311,-0.0014895829372108,-0.000348732661223039,-0.00305785448290408,-0.00138787529431283,0.00234692404046655,0.0175372175872326,0.0105003509670496,-0.00248974328860641,0.00909295864403248,-0.00914646685123444,-0.00853575207293034,-0.0117847602814436
"10",-0.0124171450734138,0.000633916177321225,0.0184646677225828,0.00924449320882559,-0.00564979575574398,0.0033319778740406,0.0121400393545628,0.00417065201327205,-4.36294249084312e-05,0.00253665633499622,0.0038769927341491,-0.00338620785623789,0.00425058556720614,0.00506613356992602,-0.00122195261064917,-0.0177779085934162,-0.0032294790726155,0.00343846017494798,-0.00416415883228183,-0.00211941148154438,-0.000742767297197133,-0.00239888741634786,0.00590607384219766,0.0081480061635375,-0.0123522914946079,-0.0046335868537426,-0.00457131210714579,-0.00133367197122425,0.00472859386354685,0.0097901588305831
