"","MMM","AA","MO","AXP","AIG","BA","CAT","C","KO","DD","XOM","GE","HPQ","HD","HON","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T"
"1",0.0101478165015578,0.00788104999810457,0.00480874208733439,0.000240519468206912,-0.0013303771847859,0.0132977114990354,0.0122894011437893,0.0118132662028074,0.0126035641878843,-0.00717713451012969,0.00684506166726351,0.0146020855754614,-0.0117686986923218,-0.000137211522087455,0.0101029546931386,0.0129433814436197,-0.00349370879121125,-0.00183761410880834,0.0132135013118386,-0.00838031619787216,0.0270149856805801,-0.00334445759654045,-0.00362732307985425,0.00692504644393921,0.000589156348723918,0.0127886207774282,-0.00493288272991776,0.0021520818118006,0.0145995430648327
"2",-0.000727031147107482,0.0276184305548668,-0.0164243578910828,-0.000526439282111824,-0.00661567645147443,0.0010349138174206,0.0165023524314165,0.00766656175255775,0.0079963244497776,0.00685602240264416,0.00410382682457566,-0.00149807974230498,-0.00678708869963884,0.0108275711536407,0.00722207920625806,-0.00745046371594071,0.0124839106574655,0.000487875309772789,0.000998566043563187,-0.000610674032941461,0.00567951146513224,0.00439490471035242,0.00374411162920296,0.00367631763219833,-0.00273870350793004,-0.00308194663375616,0.00419217301532626,0.0108623122796416,-0.00646311743184924
"3",0.00100667902734131,0.00535323424264789,-0.000584362365771085,0.00799283944070339,-0.00126614200416952,0.000159370814799331,0.0065389177761972,0.0038049784488976,0.0129664558917284,0.00120889605022967,0.0107887322083116,0.0197406839579344,0.0117580331861973,0.00252380408346653,0.012504200451076,0.0132132796570659,0.0137898027896881,0.00495752273127437,-0.00717581994831562,0.00740240095183253,0.00837412010878325,0.00345340743660927,0.00417609047144651,-0.00305224768817425,0.00550654530525208,-0.00333955232053995,0.00969415064901114,-0.00477196369320154,0.0132146319374442
"4",0.00202001724392176,0.000906225177459419,-0.00596575858071446,-0.0166824832558632,-0.00431057764217257,-0.000861184787936509,0.0123635856434703,0.00559848034754395,0.00947731826454401,-0.000876053120009601,0.00225128652527928,0.00686689792200923,0.00738423923030496,0.0166113544255495,0.00479506514966488,-0.00879938434809446,0.00752538256347179,-0.00392374442890286,-0.00407019164413214,0.0132607882842422,0.00515744183212519,-0.00191362330224365,0.00213470915332437,-0.00378639157861471,-0.00644926354289055,0.00582737708464265,0.00616292748600245,0.00640250835567713,-0.00907281413674355
"5",0.000105732142401394,0.00659171212464571,0.00565366493538022,0.0055527868680656,-0.00256531848572195,0.00476719904690981,0.0199355017393827,-0.00459405872970819,-0.00788777600973845,0.00112891767639667,-0.00415089400485158,0.00889451242983341,0.00533475587144494,0.00071228964952752,0.0136721124872565,0.0103637259453535,0.00713985459879041,-0.00686797453090549,-0.0123467659577727,0.00547156436368823,-0.000652128190267831,-0.00779320579022169,0.000371611793525517,0.00472443643957376,-0.00769186997786164,0.000679243181366473,-0.00447744317352772,0.00628328323364258,-0.00898164510726929
"6",-0.00307225110009313,0.0212121121585369,0.0042122770100832,-0.00933718029409647,-0.00213723164051771,0.0301968958228827,0.0124624790623784,-0.0072920648381114,0.00546647422015667,0.00388917350210249,0.00927985273301601,-0.000123310528579168,0.000680242199450731,0.00512893311679363,-0.00758454436436296,-0.00499639566987753,0.0135908555239439,-0.000957367068622261,-0.00313053163699806,0.00695886043831706,-0.00109182251617312,0.0110982554033399,-0.00243620714172721,0.00379676837474108,0.000685365288518369,-0.00279674795456231,-0.00643854262307286,0.00789895094931126,-0.00910310354083776
"7",0.00134361220989376,-0.00619622506201267,0.0014025098644197,0.0161608848720789,-0.000219754278077744,0.00553276250138879,0.0129153206944466,-0.00365049671381712,-0.0015954258851707,0.000367745262337849,-0.00120144744869322,0.00401869043707848,0.00401522032916546,0.000308814254822209,0.00101569353137165,0.0106508219614625,0.00148478522896767,0.0014388234121725,-0.0103489719331264,-0.0152466567233205,-0.00374358939006925,-0.016276653856039,5.55791812075768e-05,-0.00586677016690373,0.00252940552309155,0.00155098340474069,0.0017490180907771,-0.00550089264288545,-0.0024522237945348
"8",0.000285962654743344,0.0117750782519579,0.0038692937232554,-0.0262905769050121,-0.0044295396655798,-0.00674284948036075,0.00213214405812323,0.00201703887432814,-0.00587587337940931,0.00165164459031075,0.00665552355349064,-0.00906085874885321,0.00469362642616034,-0.00113632378634065,-0.00219811219722033,0.000307509006233886,-0.00429930072277784,0.00162028952036053,-0.00365025177598,0.00285600661300123,-0.00430565001443028,0.0030245054513216,-0.00411129090934992,-0.00267620570957661,-0.00352172856219113,-0.00271202297881246,-0.0115447305142879,-0.0154974432662129,-0.00905412714928389
"9",-0.00347229652106762,0.0011218924773857,0.00261184619739652,0.0101166469976306,-0.00139286043122411,0.00568054476752877,-0.000853083736728877,0.000338517944328487,-0.00278550013899803,-0.00659226533025503,0.00537926331162453,-4.97998989885673e-05,-0.0025835142005235,0.00457134516909719,-9.20255261007696e-05,-0.00233570975251496,0.00248873513191938,-0.00412912433966994,-0.00537785701453686,-0.00743423774838448,0.00401226663962007,-0.00454785488545895,-0.0023806372191757,0.00157008739188313,-0.00613420410081744,0.00179345440119505,-0.00423416821286082,0.000154438588651828,-0.00103300611954182
"10",-0.00254063750617206,0.00744677428156137,-0.000241343048401177,-0.0127875925973058,0.000928824592847377,0.00390702579170465,0.00215427344664931,-0.0110641466453671,0.000776237691752613,-0.00302950222976506,0.00263589783571661,-0.000838505453430116,0.0102627919986844,0.00323610682971776,-0.0072463508695364,0.00239073229022324,-0.00993076153099537,0.000582959386520088,-0.00205019325949252,-0.000692782341502607,0.00939847808331251,0.00561356684193015,-0.00315745430998504,0.00241600279696286,0.00204109307378531,0.00158642616588622,0.0025696896482259,-0.00438824715092778,0.00410165870562196
