"","MMM","AXP","BA","CAT","KO","DD","XOM","GE","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL"
"1",0.00176234531681985,-0.000211915685213171,0.00144354358781129,0.00338830589316785,0.00361081957817078,-0.00507487589493394,-0.00175666157156229,-0.0148154878988862,0.00479767937213182,0.000803402450401336,-0.001114392420277,0.00350924208760262,0.0122839622199535,0.00134910643100739,-0.00877671875059605,0.00520043121650815,-0.00595808681100607,0.000546036346349865,-0.00136508326977491,-5.29687458765693e-05,-0.00891738012433052,-0.0047552534379065,-0.00450452044606209,0.00743116997182369,-0.00973212998360395,-0.00492848083376884,0.0109482128173113,0.0049555441364646,-0.00584792951121926,-0.000472952960990369
"2",0.0030198625754565,0.01135478541255,-0.00339105539023876,-0.00357217527925968,0.00661296583712101,-0.00510391173884273,-0.000687181949615479,0.00314814411103725,0.00218539265915751,0.0122693497687578,-0.0028527663089335,-0.00246220361441374,-0.00120432826224715,-0.00179059256333858,-0.00194340106099844,0.0143474610522389,0.00298475148156285,-0.00132451008539647,-0.012261351570487,-0.00263954605907202,-0.00314919953234494,-0.0083288075402379,0.00238304794766009,0.00189759547356516,-0.000268136180238798,0.00489919306710362,0.00116149440873414,-0.00109662651084363,-0.00506698852404952,-0.0054148007184267
"3",0.00153837958350778,-0.00292435148730874,0.00795334484428167,-0.00422956282272935,-0.0044659567065537,-0.0116626713424921,0.00063226732891053,0.00124585744924843,-0.00806254614144564,0.00878743082284927,0.0060394867323339,0.000602794054429978,-0.00239541544578969,0.00453703105449677,-5.5781001719879e-06,-0.00767667731270194,0.0020324366632849,0.00308286515064538,-0.00020574132213369,0.0123778507113457,0.00214384752325714,-0.00197566556744277,0.00502073206007481,-0.00410958752036095,-0.00618569133803248,0.00183133315294981,-0.00475707557052374,-0.0038175315130502,-0.00470012612640858,-0.00911104772239923
"4",0.00113784440327436,-0.0105720339342952,0.00276156957261264,-0.00282200984656811,-0.0029187467880547,-0.00488178711384535,-4.84866286569741e-05,0.00497605232521892,-0.0109195364639163,-0.00659234263002872,-0.000711511413101107,-0.00250332104042172,0.00195431406609714,-0.00490486109629273,0.00541624566540122,-0.00786937028169632,0.000749109196476638,-0.00253882864490151,0.00022418683511205,-0.00245458609424531,0.00700261630117893,-0.00643540779128671,-0.0129621708765626,0.00402212282642722,-0.000921723956707865,0.0117172617465258,0.000587193004321307,-0.00136020826175809,-0.00122299906797707,-0.0122773600742221
"5",0.00244214641861618,-0.000508314638864249,0.00813790876418352,0.00430199550464749,-0.000830302888061851,0.00375509052537382,-0.00507415505126119,-0.000756732770241797,0.00899764057248831,-0.00184847076889127,0.0012062507448718,-0.00286846840754151,-0.00219446257688105,0.00240485742688179,-0.00423396332189441,-0.00295737222768366,-0.00550093036144972,-0.00320068001747131,-0.00699384324252605,-0.00838742218911648,0.00124070828314871,0.00981513317674398,-0.00452090008184314,0.00579848792403936,-0.00441950373351574,0.0085141696035862,-0.00163450906984508,0.0128323417156935,-0.0015164481010288,0.00135831069201231
"6",0.0030891050118953,-0.00166587892454118,0.00533664552494884,0.00382084492594004,0.00460058636963367,-0.00855927634984255,0.00294061726890504,-0.00101028324570507,-0.006782918702811,-0.00801029801368713,0.00654963916167617,0.00336980749852955,-0.0163115411996841,0.00503189023584127,0.00504106795415282,-0.0151529153808951,-0.00197124877013266,0.00242423405870795,-0.000759638613089919,-0.00257064308971167,0.00212224409915507,0.00436783395707607,0.000671397079713643,-0.000766342622227967,-0.00187532918062061,-0.00699034472927451,0.00298008043318987,-0.00192547880578786,-0.0118175633251667,-0.00178709055762738
"7",-0.00129223428666592,-0.00370534183457494,-0.00740034924820065,0.00485348282381892,-0.00175314117223024,0.0237011704593897,-0.00535101303830743,-0.00551698077470064,-0.00408026250079274,-0.000360959122190252,-0.00857852026820183,-0.000434665940701962,-0.000304761895677075,-0.00592032540589571,-0.00173573137726635,-0.0183422565460205,0.00227143871597946,0.00150236941408366,-0.00326791242696345,-0.00455840583890676,0.00243979739025235,-0.00427458435297012,-0.00222377991303802,-0.000812355079688132,-0.0016304305754602,-0.00140899361576885,0.000346917338902131,-0.012744321487844,0.0106713185086846,-0.00915724411606789
"8",-0.00171742611564696,0.00192641408648342,0.00697072315961123,-0.0128619493916631,0.00195613340474665,0.00403890805318952,-0.00297096511349082,-0.00830883998423815,0.0113531863316894,-0.00432334979996085,-0.00013228521856945,0.0013484547380358,-0.00466268975287676,-0.00379994185641408,0.00222741696052253,-0.00112822209484875,0.000564585439860821,0.00249459804035723,7.17064249329269e-05,-0.0103167900815606,0.00738503038883209,0.00376393157057464,-0.00214955024421215,0.00513097504153848,0.00139919831417501,0.00837633106857538,-0.00411736406385899,-0.0132994595915079,-0.00234946887940168,-0.0101443156599998
"9",0.00443088542670012,-0.00341415777802467,-0.000573622004594654,-0.0099762799218297,-0.00118126440793276,-0.0113868555054069,-0.0051247039809823,0.000182924224645831,0.00113857863470912,-0.00345246004872024,0.00166058947797865,0.00462902709841728,0.00343113811686635,0.0101476535201073,-0.000423261837568134,-0.00351549056358635,-0.00421037571504712,-0.00257681659422815,0.003006107872352,-0.00323333661071956,0.00196017907001078,0.0105217611417174,-0.000326943292748183,0.00180548767093569,0.00254080211743712,-0.00788318738341331,-0.00197533587925136,-0.00211952975951135,-0.013569163158536,-0.0165936034172773
"10",0.00135912070982158,0.00275580864399672,-0.00313229369930923,-0.00647915480658412,0.00288562313653529,-0.00208127638325095,0.00342762912623584,-0.00682305544614792,-0.000793702842202038,6.25369139015675e-05,-0.00415469938889146,0.00045740365749225,-0.00475708115845919,0.000629383837804198,-1.46248876262689e-05,0.00210808380506933,0.0102099506184459,-0.00112190691288561,0.0025651843752712,-0.00163751479703933,-0.00542484177276492,-0.00918092112988234,0.00261463155038655,0.00614723144099116,-0.0047116382047534,0.00260538863949478,0.00558728305622935,-0.00487867835909128,-0.0118416789919138,-0.00105136597994715
"11",-0.0013982659438625,-0.00473556714132428,-0.00364157534204423,-0.00507297925651073,-0.00375604094006121,0.00434948829934001,-0.00657227914780378,0.00254014693200588,-0.00193451927043498,-0.00607082340866327,0.00172412185929716,0.0016079624183476,0.000124206053442322,-0.000386373256333172,-0.00506673566997051,0.0121288960799575,0.000726896279957145,-0.00433093775063753,-0.0195578951388597,0.00239749113097787,0.000515075924340636,-0.00694056367501616,-0.00328134652227163,-0.00551100540906191,-9.20968886930496e-05,-0.0036480484995991,0.00039556558476761,0.000274242978775874,-0.00786099582910538,0.00691588688641787
