"","MMM","AXP","BA","CAT","KO","DD","XOM","GE","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","CVX","CSCO","TRV","UNH","NKE","GS","V"
"1",-0.00370285054668784,0.00137283862568438,0.00253284210339189,-0.00594409182667732,0.0030992073006928,0.0156334266066551,0.00205569271929562,0.00111927592661232,-0.00127019640058279,-0.00416532857343554,-0.00244517461396754,0.00266711018048227,0.000300222018267959,-0.00199608784168959,-0.00479923607781529,-0.000967944914009422,-0.00565787265077233,0.00166411185637116,-0.0069139264523983,8.18525440990925e-05,0.00586736854165792,-0.00118047033902258,0.00115316489245743,-0.00251929508522153,-0.00330546102486551,0.000625144166406244,0.00408722925931215,-0.00166292453650385,-0.000202335577341728,-0.000791539263445884
"2",-0.00112354627344757,0.000912867486476898,0.00248564756475389,-0.0160369519144297,-0.00272448174655437,-0.0127352364361286,0.00710628321394324,-0.00942547712475061,0.00180891563650221,0.00229302677325904,-0.00484927138313651,0.0114174084737897,0.00282269925810397,-0.0026882472448051,0.00470214476808906,0.00523315370082855,0.0018921127775684,-0.00134977768175304,0.00835800729691982,0.00308959139510989,0.00390170328319073,-0.00820920336991549,0.00230656214989722,-0.00423317402601242,0.00124756572768092,-0.00354744191281497,0.00454232469201088,0.00623709708452225,0.00481943134218454,-0.00121161388233304
"3",-7.87945464253426e-05,0.00357687147334218,-0.00286611868068576,0.00790174398571253,-0.0161137897521257,-0.00791632663458586,-0.00593765964731574,-0.00392059981822968,0.00126720953267068,0.0141400992870331,0.000770525250118226,-0.00027700827922672,-0.00029117296799086,-0.00269299745559692,0.00235091685317457,0.0107099059969187,-0.001677434775047,0.00687933620065451,0.00666565075516701,-0.00521035073325038,0.0068896971642971,-0.00430034473538399,-0.00129522825591266,0.00320300622843206,-0.00349092669785023,0.00269341422244906,0.000868819945026189,-0.0064377449452877,-0.00272840214893222,-0.00672317296266556
"4",-0.00151638616807759,0.00254206173121929,0.00399173144251108,0.00996104441583157,0.00101908738724887,0.0315142571926117,0.00219380552880466,-0.00500600738450885,0.00632115127518773,-0.000169067498063669,-0.00444376980885863,0.00566097721457481,0.000655160576570779,-0.000744014629162848,-0.00122117181308568,0.0105578415095806,0.000746185600291938,-0.00417720014229417,0.00281170406378806,0.000970993191003799,0.0112978518009186,-0.000879859027918428,-0.00111417658627033,0.00331691768951714,0.0100266942754388,0.000154861161718145,0.00427165068686008,-0.00159802136477083,0.00020166982722003,0.0106443800032139
"5",-0.00367971346713603,-0.00131334364414215,-0.00243036169558764,-0.00561836874112487,-0.00139768118970096,0.00308896531350911,-0.00264283618889749,-0.00230631860904396,-0.000445360026787966,0.0196069721132517,0.000556477869395167,-0.00122658209875226,0.00188314623665065,0.0032291344832629,-0.000438678893260658,-0.00188063690438867,-0.00601847562938929,-0.000488948076963425,0.0031200663652271,-0.00037785540916957,-0.00274464557878673,-0.000806027499493212,0.00773004023358226,0.000744316494092345,-0.000570697535295039,-0.00300203892402351,0.00283315312117338,0.0109912259504199,0.00189911352936178,-0.00125898618716747
"6",-0.00680432422086596,-0.00240602693520486,0.00227214279584587,0.00922974664717913,-0.000993351917713881,0.0113081634044647,0.0114632351323962,-0.00179038266651332,0.00397975323721766,-0.00125409872271121,-0.00274455663748085,-0.000808297307230532,0.003473867662251,-0.000461094721686095,-0.00285935821011662,0.00543566886335611,-0.00247326074168086,0.00180483295116574,0.00423528486862779,0.00389158143661916,0.000185802215128206,0.00452691921964288,-0.00362623459659517,0.00168336159549654,-0.00580461462959647,-0.00472929887473583,0.00300022773444653,-0.00618203915655613,-0.00121213996317238,0.00594411278143525
"7",0.000991689856164157,-0.000820118992123753,0.00644428562372923,-0.00370857445523143,-0.010232868604362,0.00160686310846359,-0.00250288331881166,-0.00355398561805487,0.00594156235456467,0.0123946666717529,-0.0016648304881528,0.00371740898117423,-0.00507009448483586,0.00273588090203702,0.00175831699743867,0.00460908282548189,0.00208130734972656,0.00119297835044563,0.000889556657057256,-0.00219214707612991,0.00965238083153963,0.00875930394977331,0.00364529946818948,0.0023722518235445,0.00831541325896978,-2.46108065766748e-05,-0.00138997763860971,0.00771260820329189,0.00109166500624269,0.00554515933617949
"8",-0.00241910060867667,-0.00270895566791296,0.00186109903734177,0.00280147697776556,0.00192231126129627,0.00255249789915979,0.000373038899851963,0.00202906085178256,0.00117924297228456,0.00106688309460878,-0.0038336981087923,0.00138969195540994,-0.00626543210819364,0.00539640942588449,-0.00650282623246312,-0.000282451102975756,-0.000819562817923725,0.000141317650559358,0.00512225273996592,0.00239063380286098,-0.00151660293340683,0.00192016363143921,-0.00357584725134075,-0.00758971087634563,-0.00130401109345257,0.00516524538397789,0.00316000077873468,0.00240292144007981,-0.00224673491902649,0.00350094586610794
"9",-0.0099775418639183,0.00136103120166808,0.00446619698777795,-0.00696719624102116,-0.000816054060123861,0.00379830459132791,0.00238936208188534,-0.00259360135532916,-0.00229578744620085,0.00166998757049441,0.00140675506554544,-0.000445562298409641,-0.00145205901935697,-0.00241413828916848,-0.000480411457829177,0.000683589139953256,-0.00264991144649684,-0.00158638146240264,0.000334617478074506,-0.00044411706039682,0.00103515468072146,0.00567434681579471,-0.00363598763942719,0.00255172792822123,0.000270499964244664,0.0015887978952378,-0.00501324934884906,-0.00602634251117706,0.000906486413441598,-0.00308654783293605
"10",0.000100631848908961,0.00246916385367513,0.00324415089562535,0.0108895823359489,-0.00904975552111864,0.00420033233240247,0.00524418195709586,0.00157131650485098,0.00527448020875454,0.0119191072881222,0.00721168704330921,0.00070231209974736,0.00368242315016687,0.00306183565407991,-0.00191165297292173,0.00136550737079233,-0.00340790511108935,0.000281672080745921,0.000124591271742247,0.00503960577771068,0.0115743931382895,0.00113509781658649,-0.000115760682092514,-0.0203207619488239,0.00320668146014214,0.00113750947639346,0.00620644865557551,0.00688148895278573,-8.15183884697035e-05,-0.00217890180647373
