"","MMM","AA","AXP","BA","CAT","C","KO","DD","XOM","GE","HPQ","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","BAC","CVX","MDLZ"
"1",-0.0140785602852702,-0.00577575154602528,0.036633487790823,0.00264897174201906,-0.0298708062618971,0.0175667013972998,-0.00603758823126554,0.0419043526053429,0.00754979811608791,0.0307900626212358,-0.00140003708656877,-0.000872965261805803,0.00781453307718039,-0.00343007734045386,-0.00491947634145617,-0.00611823191866279,0.0100179072469473,0.0131478440016508,0.018787944689393,0.00503279687836766,0.00406649941578507,-0.00402882974594831,-0.00042876397492364,-0.000259053573245183,-0.00844861008226871,-0.00126892945263535,0.0541311614215374,0.00234978180378675,-0.00942726712673903
"2",0.000946519314311445,-0.0213466137647629,-0.0240349620580673,-0.0106169739738107,-0.00594355585053563,0.0298064947128296,-0.0058314697816968,-0.00913582090288401,-0.00398426922038198,-0.00410172715783119,-0.0203282851725817,0.0102071948349476,-0.00463022571057081,0.011016383767128,-0.00477196648716927,-0.0449035987257957,0.00125844788271934,0.00851335935294628,0.0289822686463594,-0.00879969540983438,-0.00359503249637783,0.00577776785939932,-0.00701696239411831,0.00958689488470554,0.02043142542243,-0.00434368755668402,-0.0383820496499538,-0.0156011804938316,0.00191568804439157
"3",-0.0182511508464813,0.00227499310858548,0.00381472310982645,-0.0201007444411516,0.0151244746521115,0.0322601199150085,0.00144466129131615,0.00672302627936006,0.004121333360672,0.0309562720358372,0.0164384059607983,0.00655165268108249,-0.00449686544016004,-0.00561893125995994,0.00109222263563424,-0.00426115607842803,-0.00288130878470838,-0.00302553758956492,0.00848692283034325,0.0206121765077114,-0.00196603289805353,0.000595089280977845,0.00253069028258324,0.000712160137481987,-0.00846765656024218,-0.000466176803456619,0.06180814281106,0.0015212541911751,-0.00496076559647918
"4",-0.00530361803248525,-0.0211905222386122,0.0183395873755217,-0.0172575153410435,-0.0215969197452068,-0.00427986169233918,0.0148485563695431,0.001697012106888,0.00782395526766777,-0.0283115562051535,-0.00592899788171053,0.019073573872447,-0.00122819538228214,-0.00872240494936705,-0.011966347694397,0.00244867941364646,-0.00839846860617399,-0.00682368315756321,-0.00900594145059586,-0.0222073998302221,0.00211288570426404,-0.0119136311113834,0.00357122090645134,-0.0254743546247482,-0.00984208658337593,-0.013138921931386,0.00659659644588828,-0.0204838681966066,-0.0054617440328002
"5",0.00666990038007498,-0.00423599639907479,0.0849586203694344,-0.0122322924435139,0.0062394137494266,-0.0257828775793314,-0.0114538324996829,0.0136607829481363,-0.00055667053675279,-0.0168123319745064,0.00956985354423523,0.0157177355140448,-0.0141152711585164,0.024088017642498,0.00668895756825805,0.0458711758255959,0.00292058615013957,-0.00787787232547998,0.0285024624317884,0.00217939913272858,-0.0036799032241106,0.0100426264107227,-0.00052091502584517,0.00351593969389796,0.00178139912895858,-0.00301360664889216,-0.0397751070559025,-0.00249371421523392,-0.0066266730427742
"6",0.00685076508671045,-0.0267129149287939,0.0687999129295349,-0.00226963637396693,-0.021424638107419,-0.00518816616386175,-0.015166038647294,-0.0111351953819394,-0.00460277963429689,0.00643293559551239,0.0137094501405954,0.00990103650838137,-0.0124034956097603,-0.00658079469576478,0.0033263610675931,0.0200152117758989,-0.00555681018158793,-0.00173702905885875,0.0108862752094865,-0.00124226172920316,0.000739010924007744,0.000192917228559963,-0.00687788892537355,0.00283303740434349,0.00280387280508876,0.000187301178812049,-0.043439544737339,-0.0100542772561312,0.00340374023653567
"7",0.00311953714117408,0.00284518790431321,-0.0571803338825703,-0.015716815367341,0.00948520749807358,0.0257058385759592,-0.0104785272851586,0.00722364103421569,-0.00471191387623549,-0.000323099025990814,-0.00388804427348077,-0.000499247573316097,-0.000676208466757089,-0.000526095682289451,-0.00926984846591949,-0.0178657956421375,-0.00610366184264421,0.00190989812836051,-0.000699792231898755,-0.0107254385948181,-0.00279616820625961,-0.00487536238506436,-0.00330100557766855,0.00617421790957451,-0.00873249396681786,-0.0142372902482748,0.0032329224050045,-0.00104480341542512,-0.00253415713086724
"8",0.00301860575564206,-0.0197293125092983,-0.0130925979465246,-0.00287804240360856,-0.0379810519516468,-0.00970455724745989,-0.00139414763543755,0.0182682070881128,-0.00731553044170141,-0.0250089596956968,0.0244893785566092,0.0117589654400945,0.00240692868828773,0.0141206011176109,0.00932251196354628,0.0285457503050566,0.000409060419769958,0.00595548423007131,-0.0185065269470215,-0.00854488089680672,0.0024535246193409,-0.00187941989861429,0.00810165796428919,0.00489749293774366,0.00870207790285349,-0.00988778099417686,-0.00406811200082302,-0.00642436789348722,0.000764985918067396
"9",0.00126447668299079,0.0142197981476784,0.0105551313608885,0.0270542353391647,-0.000300601765047759,0.0366255529224873,0.00142727035563439,-0.0350923873484135,-0.00429891515523195,-0.00682421447709203,0.00255694519728422,0.0148044256493449,-0.00111779221333563,-0.000875496887601912,-0.00554591277614236,-0.0173549503087997,-0.00366029795259237,-0.00206416519358754,-0.00183005537837744,0.0027502712327987,0.00520022539421916,-0.00920156203210354,-0.0204009581357241,0.00235317414626479,0.0200027953833342,-0.00494382344186306,-0.0947649776935577,0.00528482999652624,-0.00711738225072622
"10",-0.00608113640919328,-0.0108973057940602,-0.0259739514440298,-0.0105616422370076,0.00761382794007659,-0.0274594929069281,0.00236982223577797,-0.0107993585988879,0.00542386760935187,0.00143477553501725,-0.00958238542079926,-0.00529519934207201,-0.00567039707675576,-0.00715520279482007,-0.00811202824115753,-0.0331501290202141,-0.00161334662698209,-0.00764198880642653,-0.0107017196714878,0.000237876083701849,-0.0114989504218102,-0.00500812847167253,-0.00299460650421679,-0.0105781052261591,-0.0320477709174156,0.0128549644723535,-0.0311704352498055,-0.0115438578650355,-0.0028256515506655
"11",-0.00724350102245808,0.0528616867959499,-0.0232615619897842,0.00504675228148699,-0.0223333574831486,0.0591069310903549,-0.00664631091058254,-0.0303862225264311,-0.00366485794074833,-0.0104897916316986,0.00828705821186304,0.00276289670728147,-0.00353657663799822,0.00611753901466727,-0.000120152755698655,0.00669382233172655,0.0102351168170571,0.00124360888730735,-0.012592563405633,-0.00502574909478426,-0.00788108166307211,-0.00695539778098464,-0.00390105997212231,0.000729632854927331,-0.0198732670396566,-0.0154459709301591,0.00557147897779942,0.00576796289533377,-0.0053364522755146
"12",0.00526611413806677,-0.0238821618258953,-0.000123676174553111,0.00154551526065916,0.00864701811224222,-0.0110332565382123,-0.00164033041801304,-0.00176648190245032,-0.0182404723018408,-0.0200121626257896,0.0197550971060991,0.0143190398812294,-0.00869352091103792,0.00434596370905638,-0.00528879929333925,-0.0179113559424877,-0.000914599746465683,-0.0129577927291393,-0.00193514383863658,0.00092494988348335,0.00466760341078043,-0.00380787579342723,-0.00327490177005529,-0.0179673619568348,0.0149380341172218,-0.0078114727512002,-0.00222023250535131,-0.0051810946315527,-0.00141823361627758
"13",-0.00295787234790623,-0.019663916900754,-0.00377264665439725,-0.00842448323965073,0.00496207550168037,-0.044168446213007,-0.00014355314488057,-0.0268825553357601,0.00183393538463861,0.0226244870573282,-0.00316581060178578,0.00910226535052061,-0.00586789287626743,0.0027836007066071,0.00347288232296705,-0.0231103897094727,-0.00358789693564177,-0.00675931526347995,0.00645050732418895,0.000744760211091489,0.0044379997998476,-0.00551526853814721,-0.00181446829810739,0.00637379102408886,0.00345195457339287,0.00665699318051338,-0.0376816913485527,0.00493529345840216,-0.0046227783896029
"14",-0.00531864073127508,-0.0148498564958572,0.0104719335213304,0.00166234630160034,-0.000431506021413952,-0.0236575398594141,0.00468345358967781,2.45011615334079e-05,0.00862137600779533,-0.0080453809350729,0.000641230319160968,0.0151699800044298,0.0116251679137349,0.00284094968810678,-0.00613383995369077,-0.0305304881185293,-0.00382924173027277,-0.0104688890278339,-0.00117504631634802,-0.00458335876464844,-0.011779754422605,-0.00227845460176468,-0.00835969019681215,-0.00759474514052272,-0.0112242558971047,-0.00440424308180809,0.0436028204858303,-0.0131104374304414,0.00412617623806
"15",0.00318403239361942,-0.00623219180852175,-0.0186667535454035,0.00630864687263966,-0.00320975016802549,-0.0367415696382523,0.000381831749109551,0.00120855320710689,-0.0127876363694668,-0.00652140052989125,0.0158523321151733,0.0159197114408016,0.00359242293052375,-0.00321128056384623,0.00193804351147264,-0.00781200313940644,-0.000375157542293891,0.000695692317094654,-0.010899817571044,-0.00268327468074858,-0.00316111603751779,-0.00274079409427941,-0.00378660717979074,0.00899528525769711,-0.00935478508472443,-0.0162805318832397,-0.0158917848020792,0.00284191989339888,-0.00932809337973595
"16",-0.00237216800451279,0.0154718020930886,-0.0193590223789215,-0.00460033677518368,-0.00656518153846264,-0.0184735581278801,-0.010401951149106,-0.0196428317576647,-0.00793459173291922,-0.00441940454766154,-0.000529649143572897,0.00400214781984687,-0.0007400659378618,-0.0151155730709434,0.00578990904614329,0.010861431248486,-0.00447053648531437,0.00852913409471512,0.0088862469419837,0.000946895335800946,0.000497736560646445,-0.00569950882345438,-0.00301548466086388,0.000903180975001305,0.0205364841967821,-0.00368766253814101,0.0126538751646876,-0.0128723466768861,0.00603718683123589
"17",0.000127575782244094,0.0244645122438669,0.0168797913938761,-0.0141517259180546,0.011112273670733,-0.0769894421100616,0.00219720997847617,-0.0138624897226691,0.0104667171835899,0.00542030297219753,0.00250657298602164,0.00790072232484818,0.00372569332830608,-0.00869167596101761,-0.000331708317389712,0.0112243415787816,-0.0036190627142787,-0.00662000570446253,0.00338143506087363,-0.00270495959557593,-0.00435223523527384,-0.0039715482853353,-0.0102910939604044,0.0163804572075605,-0.0169989820569754,0.0104693379253149,-0.0382430106401443,0.00358781637623906,-0.000396407063817605
"18",-0.000769710866734385,-0.0209359768778086,0.0361699610948563,0.0105446940287948,0.0083767008036375,-0.0140896653756499,0.000835433776956052,-0.0149183860048652,-0.00519558787345886,-0.0114609859883785,0.0078688682988286,0.00844708271324635,0.00950390007346869,-0.00220454088412225,0.00208713812753558,-0.0366767048835754,-0.0022482278291136,-0.0234736111015081,0.00642482284456491,-0.0099123977124691,-0.0062426826916635,-0.00184817984700203,-0.00572114624083042,-0.00250082416459918,-0.0197003874927759,0.00372831081040204,0.0286006815731525,-0.00517310155555606,-0.0059374668635428
"19",0.00410263985395432,0.0101285707205534,0.0186064299196005,0.0145554207265377,-0.0198571383953094,0.00727616297081113,-0.00652895821258426,0.00616206508129835,-0.0054357023909688,-0.0158206131309271,-0.0059772776439786,0.0185524858534336,0.000536899082362652,0.00692895846441388,-0.000723937409929931,0.00716005312278867,0.000965182203799486,-0.00064570305403322,0.011515561491251,-0.00938860978931189,0.00138591835275292,0.000926067295949906,-0.000102809273812454,0.00125247752293944,-0.00378889683634043,-0.0169357378035784,-0.0246662385761738,0.0180057063698769,-0.00017053286137525
