"","MMM","AXP","BA","CAT","KO","XOM","GE","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL","DD","WMT"
"1",0.00470125954598188,0.0013922801008448,0.00204323651269078,0.0175511166453362,-0.00365883461199701,-0.0174682661890984,-0.0138103282079101,-0.00122980878222734,0.0119300335645676,0.00271428050473332,-0.00157706474419683,-0.0143336588516831,-0.00558003131300211,0.0085567906498909,-0.00326793361455202,-0.00320901977829635,-0.00330813089385629,0.0099428053945303,-0.00896507874131203,0.0108524356037378,0.00706611014902592,-0.00097117421682924,-0.00445895921438932,0.0101059917360544,0.00327198137529194,-0.0062953601591289,0.00796329881995916,0.0016123583773151,-0.00630891649052501,-0.0021781544201076
"2",-0.0109939007088542,0.0120020108297467,0.00182251341175288,0.0154843404889107,0.00395932234823704,-0.0108587788417935,-0.00725667364895344,0.00137121393345296,-0.00158747413661331,-0.0046146004460752,-0.00678486749529839,-0.00185663078445941,0.00910957343876362,0.00106455048080534,0.00229793065227568,0.00205072341486812,-0.00512569490820169,0.0081857368350029,-0.00120196421630681,-0.0032988996244967,-0.0124038606882095,0.0111777456477284,-0.00791719648987055,0.00449300883337855,-0.0128632662817836,0.0107018183916807,-0.000778547313529998,0.00650645745918155,0.00306479353457689,0.0271086823195219
"3",-0.00638925284147263,0.00286922533996403,0.000746050616726279,0.00402536476030946,-0.00243106624111533,0.00162962917238474,-0.0031633882317692,-0.0322045609354973,-0.00210591708309948,-0.00178910105023533,-0.000591839954722673,0.00278695137239993,0.00295992032624781,-0.000604881788603961,0.00407721567898989,-0.00412443373352289,-0.000381137826479971,0.00459800008684397,0.00288028386421502,-0.00145110429730266,-0.00786714814603329,0.00119096599519253,0.0055327583104372,0.00336561514995992,-0.00227830884978175,0.00816393736749887,-0.00648193946108222,0.0112781012430787,0.00291242753155529,0.0149830644950271
"4",-0.00589582696557045,0.00132410647347569,0.00340495770797133,-0.00646228529512882,-0.0127658890560269,0.00519867055118084,-0.00161436526104808,-0.00181297434028238,-0.00155400997027755,0.0101185217499733,0.00286813918501139,0.00135619495995343,-0.00516684073954821,0.0074518877081573,-0.000621587969362736,0.00442810403183103,-0.00853333342820406,0.00400002859532833,0.00290366797707975,0.00574231473729014,0.0134875541552901,0.000211432983633131,-0.00443276390433311,0.00485380785539746,-0.000179897586349398,0.00614819535985589,0.00147565128281713,0.00073932355735451,0.00357752176932991,-0.0952867418527603
"5",0.00892478600144386,0.00657151686027646,0.000969945220276713,0.00810834392905235,0.00061531295068562,0.000144280304084532,0.00334422336891294,0.00115626130718738,-0.00515173468738794,-0.000304681860143319,-0.000269495911197737,0.00189763132948428,0.00670290878042579,0.00662859994918108,0.00961764249950647,0.0038377707824111,0.000697840936481953,0.0153989968821406,-0.00210155337117612,0.00188706477638334,0.00589050212875009,0.00139135413337499,0.000270957592874765,0.00660326145589352,0.00480523193255067,-0.00186321639921516,0.0033930130302906,-5.74796249566134e-05,0.00799872446805239,-0.0105533869937062
"6",-0.000170369225088507,0.000907775189261883,0.000971294532064348,0.00671355007216334,0.00274309073574841,0.00229829107411206,-0.00165108148939908,0.00220048474147916,-0.00385343586094677,-0.0067943399772048,-0.0122126089408994,0.00468459166586399,-0.00358060956932604,-0.000552598270587623,0.00156949553638697,0.00100557459518313,-0.00090589007595554,0.0104237636551261,-0.00440495554357767,0.00362449046224356,0.000872521253768355,0.00126777042169124,-0.00139701680745929,0.00248020165599883,0.00654306542128325,0.00136320618912578,0.000682683836203068,0.000757209025323391,-0.00139831239357591,-0.00381044927053154
"7",-0.00137173582334071,-0.0041261394508183,0.00429032137617469,0.00360423745587468,-0.00275735161267221,0.00113260024227202,0.00558803044259548,-0.00602556951344013,0.00645423587411642,-0.0055774892680347,-0.00156913127284497,-0.00374436820857227,0.00440882658585906,0.00603502104058862,0.00652844738215208,-0.0050107054412365,-0.00263055460527539,0.0181974060833454,0.00206749164499342,0.00206722808070481,0.000107787549495697,0.0123662371188402,-0.00811983924359083,0.000982599449343979,-0.000794377236161381,-0.00167644885368645,-0.00171892903745174,-0.0034878181759268,-0.00718174362555146,0.0137647278606892
"8",0.00602438114583492,0.00491410493850708,-0.00185140001121908,4.51613523182459e-05,-0.0154888788238168,-0.00279387226328254,0.00583689333871007,0.00599900493398309,-0.00506677990779281,0.000282643944956362,0.00618716096505523,-0.00348148751072586,0.00587816908955574,0.00220288382843137,-0.00091123185120523,-0.00232118344865739,-1.54160388774471e-05,-0.0200668498873711,0.0051275291480124,-0.00324552226811647,0.00536084920167923,-0.000623776111751795,0.00118957308586687,-0.00202819239348173,-0.00235181278549135,0.00924904458224773,-0.00543701369315386,-0.00851212255656719,-0.00611672829836607,0.00767160998657346
"9",0.0010579526424408,0.00263045891188085,0.00461054593324661,-0.0018714073812589,-0.00167413393501192,-0.00526795862242579,0.00111586332786828,0.0060516158118844,-0.00564722390845418,-0.0070738960057497,0.00359658082015812,-0.00544026028364897,-0.00113154528662562,-0.00438844598829746,0.00415564933791757,0.00402315380051732,-0.00112637365236878,-0.0374193489551544,0.00565616879612207,0.00529955700039864,-0.0108836442232132,0.00251353438943624,-0.00122225389350206,-0.00123575062025338,-0.00527215981855989,0.00246413773857057,0.00213547050952911,0.00315789529122412,0.000818867818452418,0.00750835286453366
"10",0.0110058663412929,-0.00187131925486028,0.00125614134594798,0.00121141690760851,0.00983309000730515,-0.00183799664955586,0.00570932915434241,0.00147036358248442,0.000658454315271229,-0.00100837007630616,0.0121191265061498,-0.00157647009473294,0.00672199157997966,0.00584785360842943,0.00314727681688964,0.00266895117238164,0.000478709378512576,-0.0118411108851433,-0.00524831097573042,0.00811880361288786,-0.00524031091481447,-0.00547189079225063,-0.00238586822524667,-0.00302466657012701,0.0166673939675093,0.00447376817464828,-0.00361576210707426,-0.00246009416878223,0.00437968270853162,0.0110398605465889
"11",-0.00400801934301853,-0.00156912580132484,0.0223909597843885,0.000553608464542776,0.000619575439486653,0.0014943468850106,-0.0218146275728941,-0.00926227867603302,0.00484063616022468,0.00700467871502042,-0.00376743264496326,-0.00561223411932588,0.0174379516392946,0.000579222803935409,0.00541618932038546,0.00314580858685076,-0.00263473833911121,0.0102198040112853,0.000191668077604845,-0.00410932954400778,-0.00672782165929675,0.00260227010585368,-0.00220764381811023,0.00393957039341331,-0.00244203303009272,-0.00663442630320787,0.00159095542039722,-0.00279897823929787,-0.00240694475360215,-0.00898532662540674
