"","MMM","AXP","BA","CAT","KO","XOM","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","VZ","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL","WMT","WBA","DOW","RTX"
"1",0.010602418333292,-0.0146916257217526,-0.015766317024827,0.0132649950683117,-0.0139478407800198,0.0631644949316978,-0.00364783150143921,0.0103306910023093,-0.00738022476434708,-0.00542274303734303,-0.0120761413127184,0.0142588717862964,0.0204007457941771,0.00316856661811471,0.0016431383555755,0.0132689299061894,0.00792881567031145,-0.00315095391124487,0.00974673219025135,0.00593431387096643,-0.00566140888258815,0.013406396843493,0.027857543900609,-0.00336924870498478,-0.00530729629099369,-0.00609533907845616,0.0174440741539001,-0.0144115965813398,-0.0114224376156926,0.00616105832159519
"2",0.00767984753474593,-0.00639192666858435,0.00477518886327744,-0.00773854414001107,-0.0214029029011726,-0.0344262793660164,0.020869292318821,-0.0181026514619589,-0.00250939675606787,0.0103471893817186,0.0060306335799396,0.0112520596012473,0.00577471824362874,0.00157945801038295,0.00410038372501731,0.0102449106052518,0.0113801583647728,-0.0104311276227236,-0.0533029213547707,-0.0117903826758265,-0.0233468990772963,-0.0103816166520119,-0.00828755367547274,-0.00964332837611437,-0.00980214774608612,0.00529212458059192,-0.00166920165065676,0.0269060656428337,0.00989531166851521,0.0166724417358637
"3",0.00434541143476963,-0.00677645206451416,0.00601494451984763,0.0065559153445065,-0.0095095057040453,-0.0106657156720757,0.00413721986114979,-0.00269976444542408,-0.00393385952338576,0.0148685909807682,0.0139696979895234,-0.00522578740492463,0.0161301270127296,0.00781580898910761,-0.00389859732240438,0.00871934741735458,0.00400970317423344,0.00685033155605197,0.0185907632112503,-0.00159711972810328,-0.00875282846391201,0.00488410145044327,-0.0051164897158742,0.00144319236278534,0.00288920011371374,0.0140504725277424,0.00828435737639666,-0.00364377931691706,-0.00257810228504241,0.00708905840292573
"4",0.0129048563539982,0.0186050999909639,0.00283274636603892,0.0118134515359998,0.00683876127004623,0.0119809424504638,0.0165796428918839,-0.00369699555449188,-0.00740226125344634,0.00496092019602656,-0.000223816372454166,-0.00292989611625671,-0.0142679670825601,0.00377823552116752,0.00191692705266178,-0.0058079631999135,-0.00116183352656662,-0.000371240981621668,0.00778861436992884,0.0137031208723783,0.0235122889280319,-0.00511178374290466,-0.00357745005749166,0.00756753468886018,0.0111375972628593,0.0242666136473417,-0.0335827991366386,0.00647586956620216,-0.00887682288885117,0.014990009367466
"5",-0.020980479195714,0.0178743973374367,-0.00959765538573265,0.013687776401639,-0.00599896674975753,0.0523355156183243,-0.000157233240315691,-0.00474174972623587,-0.00289998878724873,-0.0118564972653985,-0.000518749002367258,0.00797506328672171,-0.00869053974747658,-0.00454354705289006,-0.00099763204343617,-0.00354243977926672,-0.00174804136622697,0.0125571982935071,0.000105960258224513,-0.00835281051695347,-0.0134730841964483,-0.0157429594546556,-0.00633457535877824,0.00367903825826943,0.00526836467906833,0.00392861664295197,0.00370410503819585,0.0169287491589785,-0.0205870233476162,-0.0113118505105376
"6",-0.0251110550016165,-0.00554355839267373,-0.0053663901053369,-0.00272355717606843,0.00408039009198546,-7.91318452684209e-05,0.00517378002405167,0.00907917134463787,0.00554588716477156,-0.0101509364321828,0.00633975677192211,-0.00724624190479517,0.00961094070225954,0.000329093163600191,0.000236485997447744,-0.000344816100550815,-0.00152115733362734,0.00796262174844742,-0.00286852894350886,-0.0108881052583456,-0.00604650424793363,-0.00260254857130349,-0.00105183839332312,0.0010552410967648,0.00516689103096724,-0.00248686736449599,-0.00535902939736843,-0.0118164084851742,8.48605850478634e-06,0.0119610885158181
"7",0.0160223841667175,0.0126868886873126,0.00404339609667659,0.000767478486523032,-0.00620440533384681,0.0167851075530052,0.0187912583351135,0.00676106847822666,0.0117489341646433,-0.00130272877868265,0.000856730446685106,-0.00416256859898567,0.00164792058058083,-0.000536806648597121,-0.0050407312810421,0.000673290225677192,-0.00907584745436907,0.0303820539265871,0.0100094955414534,0.00793437659740448,0.00378894526511431,-0.00343164708465338,-0.00503536313772202,-0.00098746782168746,0.0123060299083591,-0.00667835213243961,0.034748587757349,-0.00789179187268019,0.00607127044349909,-0.0450956262648106
"8",0.0305161327123642,-0.00202090968377888,0.00159244542010128,0.0156210605055094,-0.00245738495141268,0.00236901454627514,0.0104245841503143,0.00717609748244286,0.00418002158403397,-0.00388383097015321,0.00670449249446392,0.000708384322933853,-0.00782252941280603,-0.00400838116183877,-0.0012149338144809,-0.00243405438959599,0.000593508186284453,0.00176110176835209,-0.000462893483927473,-0.0133099425584078,-0.00877150986343622,0.00907972827553749,0.00997698307037354,0.00110204808879644,-0.00606370903551579,-0.00266817770898342,-0.00519569078460336,0.00260261236689985,0.00156573054846376,0.00963734090328217
"9",0.00491414126008749,-0.0201809890568256,0.00937508512288332,-0.019544193521142,-0.0118345692753792,-0.0215614382177591,0.000908945570699871,-0.00336177484132349,-0.000974649039562792,-0.0125114945694804,0.00166725122835487,-0.000983479432761669,-0.0160420704632998,0.00314156687818468,-0.00217755162157118,0.00214865035377443,-0.0028633764013648,0.0040416494011879,-0.0561318323016167,-0.00138950906693935,0.013225126080215,0.00635003205388784,0.00200988096185029,-0.000770399696193635,0.00226807850413024,-0.00460515124723315,0.00233277794905007,-0.00452507706359029,0.014486737549305,0.00414054049178958
"10",0.00779929757118225,-0.00530548207461834,-0.00274115288630128,0.0119933243840933,-0.00738619454205036,0.001561394543387,0.00834149308502674,0.00730124162510037,-0.00446641258895397,-0.0153687950223684,-0.00381514150649309,-0.00380853982642293,0.00113271817099303,0.00598448701202869,0.00693022506311536,-0.00385529501363635,0.000137951705255546,0.010796413756907,0.0238648727536201,0.00562637438997626,-0.0101569658145308,-0.00986983254551888,-0.000686231243889779,-0.00208436721004546,0.00395282916724682,0.000357645243639126,0.0137843284755945,0.00126141076907516,0.000702315533999354,0.0220837350934744
