"","MMM","AA","AXP","BA","CAT","KO","DD","XOM","GE","HPQ","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","BAC","CVX","CSCO","TRV","UNH"
"1",0.00447216955944896,0.0018053037347272,0.00165039172861725,0.00285756844095886,9.11845054361038e-05,0.00030336927738972,0.022105859592557,-0.00826017558574677,0.00478030927479267,-0.00711346231400967,0.00196406338363886,0.0170364361256361,-0.00119118392467499,0.00125791493337601,0.00844519678503275,-0.00268771266564727,-0.000718669383786619,-0.00779935158789158,-0.00123717682436109,0.00169711839407682,-0.00343540869653225,-0.00569771509617567,-0.00780488271266222,0.00971191562712193,0.000140206946525723,0.0119301611557603,-0.00165489187929779,-0.00299020181410015,-0.00299158575944602,-0.00380339217372239
"2",-0.00145861087366939,0.00246133049950004,0.00592694338411093,0.00178304000291973,-0.00274282996542752,-0.00807850062847137,0.00233332603238523,-0.00237074913457036,0.00980903767049313,-0.0043263453990221,-0.0060048894956708,-0.00765364989638329,-0.0014618169516325,0.00113386253360659,0.00317392661236227,-0.000263830414041877,0.00551954656839371,-0.00376688968390226,0.00508608622476459,0.00285128108225763,-0.00425023306161165,-0.000195686778170057,-0.000629139482043684,0.00247857579961419,0.00256301485933363,-0.00326989148743451,-0.00704366294667125,0.0100309997797012,-0.00198111566714942,0.00170346593949944
"3",0.00276234839111567,0.00107635511085391,-0.000722711789421737,-0.00541625078767538,0.00629023322835565,-0.00550905615091324,-0.00389319914393127,0.000234427832765505,-0.0188152063637972,0.000508821627590805,0.00353811867535114,0.00228128908202052,0.00461173616349697,0.00113637349568307,0.00398384220898151,-0.00231491564773023,0.00369115523062646,-8.19195629446767e-05,0.00837473478168249,-0.00475466623902321,-0.00266010500490665,-0.00409582769498229,0.0030214749276638,0.0117338644340634,0.00297470833174884,0.00979996286332607,-0.000128260595374741,-0.00157197518274188,0.00528190098702908,-0.0129493102431297
"4",0.00229371758177876,-0.0015970723470673,9.18030200409703e-05,0.000427776074502617,0.0108244111761451,-0.00539654213935137,-0.0042390595190227,0.00414285343140364,-0.00405087973922491,-0.0139246294274926,0.00798399560153484,0.00703139137476683,0.00818613730370998,0.00316830654628575,0.00436245417222381,0.000742060947231948,-0.00377071741968393,0.00154691049829125,-0.00566570879891515,0.00439639249816537,0.0022238721139729,-0.00999324675649405,-0.00477343797683716,0.00964305177330971,-4.25172001996543e-05,-0.00438030622899532,0.000352703646058217,-0.00158147164620459,-0.00526521587744355,0.00207014475017786
"5",-0.00198841327801347,-0.000101419005659409,-0.0067075677216053,-0.00593521911650896,0.0153711698949337,-0.00367929879575968,0.0134706767275929,-0.00139640609268099,0.000499045068863779,0.0044470839202404,0.00169961364008486,-0.0130954207852483,0.0131368692964315,0.00248327944427729,0.00385196623392403,-0.000133543711854145,0.00165706430561841,0.0208628885447979,0.00196241308003664,0.00343691580928862,-0.000479273119708523,-0.00238623004406691,0.00352167594246566,-0.00254335766658187,-0.000152845765114762,0.0158248748630285,-0.00183936068788171,-0.00416951719671488,0.00233758590184152,0.0038971146568656
"6",0.00431643193587661,-0.00229044677689672,-0.00417038751766086,-0.00988844130188227,0.00890040770173073,-0.000629350950475782,0.00725464383140206,0.00156635825987905,5.7227116485592e-05,0.0174882598221302,-0.0081072561442852,0.00322844623588026,-0.000834941456560045,-0.00223533739335835,-0.0109444577246904,-0.000469794031232595,0.00658296141773462,-0.00417417148128152,0.0033700056374073,0.00912724528461695,-0.00163776241242886,-0.00265970081090927,-0.00585587229579687,0.00488343462347984,0.00326042296364903,0.00454001734033227,0.00126033998094499,0.010163270868361,-0.00636528199538589,-0.0027156500145793
"7",0.00221417145803571,-0.000732198997866362,0.00384245696477592,0.00248091178946197,0.00796871539205313,-0.00715220905840397,-0.0101348692551255,0.006434534676373,0.0109521895647049,-0.0154742747545242,0.0057305465452373,-0.00272372341714799,0.00131963565945625,-0.000480440648971125,-0.00423884857445955,-0.00385568966157734,-0.0111093521118164,0.00304141198284924,0.00445481901988387,0.000696167873684317,-0.00185730692464858,-0.000337783392751589,-0.000526240037288517,-0.00666929828003049,-0.00218828045763075,-0.000144053949043155,0.0017873605247587,-0.00719032390043139,0.00526292156428099,-0.00291121774353087
"8",0.000862032524310052,0.006469018291682,-0.00802075117826462,0.00245610042475164,-0.00239767576567829,0.0013950866414234,0.00571146234869957,-0.000624874548520893,0.00783744733780622,-0.000637122546322644,0.00465394649654627,-0.0075029032304883,0.000861954118590802,-0.00299236900173128,-0.00621180236339569,0.00119410804472864,0.0050855865702033,-0.00432955008000135,0.0118176154792309,-0.00426604459062219,-0.000421284581534564,0.00689886836335063,0.00293288915418088,0.00249304622411728,-0.00147383462172002,-0.00663216924294829,0.00398000655695796,-0.00549634592607617,-0.00566430855542421,-0.00046980581828393
"9",-0.00220439466647804,0.00149267225060612,0.0021359515376389,-0.0117113227024674,0.00647342065349221,0.00256582000292838,0.0112704178318381,0.00246657407842577,0.0063885604031384,-0.00557542406022549,0.00403976021334529,-0.00562991481274366,-0.00294469273649156,-0.000397709867684171,0.00105300289578736,0.000180798990186304,0.0057519068941474,-0.00835972279310226,-0.00339361699298024,-0.000321338622597978,0.00272161327302456,-0.00518822018057108,-0.00478987814858556,0.00663341954350471,-0.00607890030369163,0.00646586017683148,0.00460013933479786,-0.00334751303307712,0.00152031087782234,0.00167235336266458
"10",-0.00086760037811473,0.000805055315140635,-0.00260584219358861,0.00418796995654702,0.00724815158173442,0.00192164932377636,-0.00426870863884687,-0.00194400688633323,0.00629918789491057,-0.0213341042399406,-0.00755965523421764,-0.0025408654473722,-0.000447623198851943,0.000739825423806906,0.00481360591948032,-0.00107454159297049,-0.00104282191023231,0.00270067830570042,0.0035355519503355,0.000939059478696436,-0.000189466867595911,-0.00484281592071056,0.00364975235424936,-0.00412151915952563,-0.000929149915464222,0.00266223214566708,0.000531740952283144,-0.00582820735871792,-0.000729231862351298,0.0045711905695498
"11",-0.000164672994287685,-0.00372194079682231,-0.00147661322262138,-0.00723595917224884,0.00153274205513299,0.00107150746043772,-0.00363442557863891,0.00269490503706038,-0.000363169849151745,0.000651316193398088,0.00355523941107094,0.00494850799441338,0.000386330211767927,6.98801595717669e-05,0.00391204701736569,-0.000638544210232794,-0.00434456067159772,-0.0014956797240302,-0.000185234850505367,-0.00420096470043063,-0.00105422083288431,0.00301352073438466,-5.44725844520144e-05,0.00100716506130993,0.000471639854367822,0.00352821825072169,-0.000313928932882845,-0.00627274950966239,0.00446792086586356,0.0098038911819458
"12",0.00475981831550598,-0.000504681724123657,-0.00243964744731784,-0.0126587143167853,-0.00417297473177314,-0.00195689802058041,0.00762118306010962,-0.000359049707185477,-0.00634245900437236,-0.00777252484112978,0.00257476721890271,-0.00628596404567361,-0.00641502952203155,-0.000583324232138693,0.00312718539498746,-0.0013242072891444,0.00250522396527231,0.0025980023201555,0.00232808338478208,0.00238924054428935,4.96924367325846e-05,-0.00366025185212493,0.00126363686285913,0.00499300938099623,0.000815320992842317,0.00311137572862208,0.00204943073913455,1.4343610018841e-05,0.000228257529670373,-0.00189912074711174
"13",0.00279501313343644,0.00265940465033054,-0.00947713851928711,-0.00624019186943769,-0.00248567806556821,-0.00245115766301751,0.00849930662661791,-0.00570378080010414,-0.00518349511548877,-0.0117425946518779,0.00540782604366541,0.00663976650685072,-0.00182693253736943,0.00411493284627795,0.00625551724806428,0.00247887335717678,0.000500534428283572,-0.000527239928487688,0.00209738849662244,0.00502205872908235,0.00750726461410522,-0.0030428187455982,0.00821278057992458,0.00138113892171532,0.002927161520347,0.0259239170700312,-0.00298941624350846,-0.00340089714154601,-0.00223593693226576,0.0067533515393734
"14",-0.00489085866138339,0.00161829986609519,0.00522813107818365,-0.00199980149045587,-0.00202493602409959,-0.00216769147664309,0.00685178209096193,-0.00220479490235448,-0.00182520702946931,-0.00801816117018461,0.00751500809565187,0.00773641560226679,-0.00184249202720821,-0.00175901420880109,0.000199611895368434,0.00280021457001567,-7.88792967796326e-05,0.00203745579347014,-0.00308530312031507,0.00358633743599057,0.0011655444977805,0.00271395733579993,-0.000509116274770349,0.00438980665057898,0.00263750529848039,0.00404601916670799,0.00136167590972036,-0.00903100240975618,0.00178771326318383,-0.00589821068570018
"15",-0.00501244887709618,0.00185690727084875,-0.00343306572176516,-0.0147808669134974,0.00318710878491402,-0.00459517305716872,0.000579639279749244,-0.00334303267300129,0.00211330014280975,-0.0107588637620211,0.00555817829445004,-0.0146116288378835,0.000915791315492243,0.0014438268262893,0.00293533620424569,0.000476210698252544,0.00455943634733558,-0.00113470654468983,0.00971569586545229,-0.00819695461541414,-0.00434855092316866,-0.00329684349708259,0.00339887500740588,0.000752705498598516,0.00498674903064966,0.00225516385398805,4.63699361716863e-05,-0.00531551102176309,0.00353484321385622,0.000483738287584856
"16",-0.00845852866768837,-0.00404692487791181,-0.0092933401465416,-0.00385405099950731,-0.0135639719665051,0.002946991706267,0.000448068196419626,0.0031155701726675,-0.00603360589593649,-0.00574523769319057,-0.0013806076021865,-0.00709056342020631,0.000910101400222629,0.00252318498678505,0.0135712679475546,-0.00178515561856329,0.00695819361135364,-0.00178356491960585,-0.00161317933816463,0.000140651027322747,0.000483196636196226,-0.0109032401815057,-0.00216344092041254,-0.004587865434587,0.00366134103387594,-0.00170414289459586,-0.00576302642002702,0.00789088290184736,0.00154861004557461,0.00667891511693597
"17",-0.00115672883111984,0.00280316383577883,-0.001516027841717,0.00323080294765532,-0.00282944273203611,-0.0064950380474329,0.00542523479089141,0.00365654728375375,0.00276278611272573,0.00773138226941228,0.00916322134435177,-0.00024710176512599,0.00417507067322731,-0.00180568918585777,0.00211561215110123,-0.000205953052500263,-0.00929896812886,-0.000317276164423674,-0.00189922330901027,-0.0035082942340523,0.00141163938678801,-0.00180847104638815,0.0027985752094537,0.00188704184256494,0.000407594401622191,0.00527158100157976,-0.00509014911949635,0.000475397537229583,0.00848924089223146,-0.00550319207832217
"18",0.00206473213620484,0.00110238860361278,-0.00192947511095554,-0.00626583676785231,-0.0081606637686491,-0.00153519900050014,0.00619457755237818,-0.000994918867945671,-0.00422439351677895,0.00847791135311127,0.0065011945553124,-0.00181805831380188,0.00632889801636338,-0.000167823862284422,0.00432448508217931,-0.000333662494085729,0.00218634330667555,0.00188279163558036,-0.00175566005054861,0.00374616566114128,-0.000380206329282373,-0.00443364353850484,-0.00176671496592462,0.00148951797746122,-0.00164094299543649,0.00227425084449351,-0.000588344759307802,0.0102471923455596,0.00558146042749286,0.00724770501255989
