"","MMM","AXP","BA","CAT","KO","DD","XOM","GE","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","CVX","CSCO","TRV","UNH","NKE","GS","V"
"1",0.000317718979204074,0.00449527148157358,0.00814339052885771,0.000440281233750284,0.00356460409238935,0.00755503214895725,-0.00490772910416126,0.00475854612886906,0.00013646723527927,0.0012779583921656,-0.00741968955844641,-0.00383625412359834,0.00295636197552085,0.00283999624662101,0.00358860520645976,-0.00204872572794557,0.000578823033720255,0.00229886011220515,-0.00555649027228355,-0.00517040444537997,-6.10669812886044e-05,-0.00469242548570037,0.00212566927075386,0.00172033288981766,-0.00402055820450187,0.00336857815273106,0.00184473174158484,-0.00714432122185826,-0.00933653768151999,-0.00498551828786731
"2",-0.00769452936947346,-2.79411087831249e-05,-0.00224557728506625,0.00249951356090605,-0.00781217450276017,0.00638921791687608,-0.00270851841196418,-0.00519599905237556,-0.00334080937318504,-0.00490597682073712,0.00947597995400429,0.00692486623302102,-0.00484172161668539,0.00690271658822894,-0.0043410980142653,-0.0151247242465615,-0.00486447149887681,-0.00361724267713726,0.0146857248619199,-0.00103586493059993,0.000388849264709279,0.000443146360339597,0.003728695679456,0.0030850856564939,0.00531013449653983,0.00262281810864806,-0.00597891164943576,-0.00198821723461151,0.00837433058768511,-0.00754264835268259
"3",-0.00104654231108725,-0.00190821196883917,-0.00100428389851004,0.000624263717327267,-0.000273222482064739,0.0104974023997784,-0.00163167715072632,0.00337226898409426,0.00136159779503942,-0.0037965914234519,-0.00510829128324986,-0.00274596270173788,0.000493285420816392,0.0101543385535479,0.00385376391932368,-0.000872991920914501,0.0115374298766255,-0.00214661587961018,-0.00309154647402465,-0.00334167433902621,0.00842640642076731,0.00459066545590758,-0.00091415480710566,0.000550715427380055,-0.00865905079990625,0.00539984833449125,0.00198427238501608,-0.0087209939956665,0.00753804808482528,-0.00126958987675607
"4",0.00140013603959233,-0.0068455315195024,0.0113376956433058,0.00605663517490029,-0.00330234155990183,0.00140685471706092,-0.00240424415096641,-0.0122856888920069,0.00776482559740543,0.00664309645071626,0.00200448697432876,0.000939600635319948,0.00380942388437688,0.00279890606179833,-0.00170686491765082,0.00196626805700362,-0.00235797185450792,-0.000984785845503211,-0.00498240068554878,-0.000664697377942502,0.00573982205241919,-6.38881829218008e-05,0.00127526931464672,0.00646394677460194,-0.00293075991794467,0.00484548974782228,-0.00693540275096893,0.00330919120460749,0.00271314848214388,-0.00474825128912926
"5",0.00221767649054527,0.00294069526717067,-0.00395087525248528,-0.00192408531438559,-0.00022048203391023,-0.00390765909105539,-0.00296626822091639,0.002906956942752,-0.00243119313381612,0.00348162604495883,-0.0017761621857062,-0.000799942936282605,-0.00813537184149027,0.00398113438859582,-0.00185652973596007,0.00352385989390314,-0.00590092455968261,0.00260697118937969,0.000808301731012762,0.000904053158592433,0.000436275004176423,0.000461721094325185,-0.00249923742376268,-0.000718560768291354,-0.00108301010914147,0.012540090829134,0.0111689381301403,-0.00523257907480001,0.000662431761156768,-0.00104360573459417
"6",0.00123578158672899,0.00432387460023165,-0.00449608406051993,0.00374676357023418,0.000694468384608626,0.00907993130385876,0.00535203516483307,-0.00154043175280094,0.0018552215769887,0.0101463412865996,-0.00927724037319422,0.000744260905776173,0.0137281017377973,0.00240359525196254,-0.00276595749892294,0.00072146748425439,0.00272937142290175,-0.0029620798304677,0.00461524585261941,-0.000377900112653151,0.00423488300293684,-0.00185386498924345,-0.00244774180464447,-0.00688131991773844,0.00107328116428107,-0.00153214053716511,-0.00576139194890857,-4.95700733154081e-05,0.00442391540855169,-0.00322025315836072
"7",-0.00259785540401936,0.00340427248738706,-0.0012457671109587,0.00454127928242087,0.00234133191406727,-0.00328013929538429,0.00405568350106478,-0.00664804317057133,-0.00137865403667092,-0.00759260961785913,0.00257935235276818,-0.00251376070082188,0.00361092714592814,-0.000803426490165293,0.00586208561435342,0.00305448425933719,0.0120743392035365,-0.00516371428966522,0.00215161126106977,0.00160907476674765,0.00172775541432202,-0.00108938803896308,-0.00209509581327438,0.00551018817350268,-0.00124575779773295,0.00577350985258818,0.00176910497248173,-0.00155026477295905,-0.00241172802634537,0.0092093450948596
"8",-0.000312270014546812,0.000706336286384612,0.00246943649835885,-0.00316463341005147,0.00488403253257275,0.00171238626353443,-0.00267335888929665,0.00375060550868511,0.00237673823721707,0.00251782732084394,-0.00290428521111608,0.0023781240452081,0.00312616256996989,-0.00253260764293373,0.00309785921126604,0.00940595380961895,0.00271950638853014,0.00154638243839145,0.00544239860028028,0.00152919697575271,-0.00305511127226055,-0.0049283872358501,0.00331444456242025,-0.00848430581390858,-0.0018587049562484,0.00326356408186257,-0.00236659683287144,-0.000403863610699773,-0.00211341492831707,-0.0014353352598846
"9",-0.0041078794747591,0.00108672399073839,0.00242543406784534,0.00408942718058825,-0.00492216274142265,0.00902105029672384,-0.00168846920132637,-0.0022551657166332,0.00605896953493357,0.00648430828005075,-0.00572857260704041,0.00120394106488675,0.00279214093461633,0.00562764704227448,-0.00336206471547484,0.00256678555160761,-0.00242914143018425,0.00126577913761139,-0.00260749855078757,0.00479096174240112,0.000898215803317726,-0.00434250431135297,-0.00397283164784312,0.000950198504142463,0.00209422828629613,0.00478852260857821,-0.00424183951690793,-0.00190756190568209,-0.00254855677485466,-0.00260211899876595
"10",-0.00314914318732917,-0.00120747333858162,0.00558230001479387,0.00350823812186718,-0.00296165142208338,-0.00174288544803858,-0.00062315899413079,0.00532185938209295,-0.00262087816372514,0.000343795341905206,-0.00572866061702371,-0.000642504659481347,-0.00437991740182042,-0.00457059731706977,0.00225819554179907,9.06678251340054e-05,0.00608793506398797,-0.00422425661236048,-0.00361086358316243,0.00115485838614404,-0.00284674833528697,0.00374542735517025,-0.000908104935660958,-0.00514255883172154,0.000317656405968592,-0.00174609373789281,-0.00907143484801054,-0.00572404265403748,-0.000790066143963486,0.00298802391625941
