"","MMM","AXP","BA","CAT","KO","DD","XOM","GE","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL"
"1",-0.00661292066797614,0.00426095351576805,0.00716367736458778,-0.00343591417185962,-0.00294865388423204,-0.00566856702789664,-0.00872531998902559,0.00187011202797294,-0.00200483086518943,-0.00215384317561984,0.0129193784669042,0.00360759743489325,0.00112377514597028,0.00347588025033474,-0.00098014494869858,0.00123773911036551,0.00583745818585157,0.00116153608541936,0.002895767102018,0.00692456075921655,-0.00122519850265235,-0.00520943524315953,-0.0095817381516099,0.00160514656454325,0.00260333251208067,-0.000967833446338773,-0.00981317553669214,0.00121812499128282,-0.000676395022310317,-0.00425850506871939
"2",0.00377948698587716,-0.00139071978628635,-0.00139669992495328,-0.00514661381021142,-0.00039770218427293,-0.00403316458687186,-0.00368248205631971,-0.000327995279803872,-0.000523096590768546,0.000240448978729546,-0.00115523301064968,-0.00421233847737312,0.00331210740841925,0.00375178433023393,-0.00232122046872973,-0.0178762227296829,-0.00544954324141145,0.0015800918918103,0.00103460904210806,0.000606849614996463,0.00649133184924722,-0.00631591770797968,0.0111546339467168,-0.00135023379698396,0.00474897725507617,0.00524735543876886,0.00784603878855705,0.0119491452351213,-0.00384242017753422,0.000713242392521352
"3",-0.00374892563559115,0.00173716864082962,0.00186151929665357,0.00860439799726009,-0.00197275821119547,-0.00261371908709407,-0.0030896682292223,0.00714895222336054,0.00474559981375933,0.00406492315232754,0.00623047305271029,0.0107780704274774,0.00365560664795339,0.00154308474157006,3.01367035717703e-05,0.00672769779339433,0.0129235740751028,0.000105811341200024,0.00241972412914038,-0.00557378912344575,-0.008132578805089,-0.00426429510116577,-0.0074407821521163,0.00680397963151336,-0.00381636084057391,-0.00334607786498964,-0.0114709604531527,-0.0109751867130399,0.00333247613161802,0.00535476068034768
"4",-0.00270222197286785,0.00203345296904445,0.00636713718995452,-0.0113435024395585,0.000820245244540274,-0.00368123105727136,0.000939781311899424,0.00176864000968635,-0.00209376309067011,0.00414998503401875,-0.00118484965059906,0.000208629193366505,0.00412275176495314,0.00325766275636852,-0.000752192281652242,0.020167937502265,-0.000738415750674903,0.00780125195160508,0.000764368276577443,-0.0072759659960866,0.00535382190719247,0.00461843982338905,0.000157195026986301,-0.00129438959993422,-0.00200480339117348,0.00271440180949867,-0.0036428258754313,-0.00356439244933426,-0.00316326413303614,0.000455553497886285
"5",0.00466579291969538,-0.000928948633372784,-0.0113558499142528,-0.000888414622750133,0.00326488120481372,-0.00890141259878874,0.00378060410730541,0.000486510369228199,0.00363809056580067,-1.70174382674304e-06,-0.00358969089575112,0.000150316394865513,-0.00160430266987532,-0.00240137171931565,0.000277951563475654,0.000484504620544612,-0.00472630187869072,-0.00294831045903265,-0.00328353326767683,-0.00791154522448778,-0.00504106376320124,-0.00399976503103971,0.00581975094974041,-0.000406955543439835,0.00201931013725698,0.00131821807008237,0.00239073159173131,-0.00779112800955772,-0.006821617949754,-0.00226107891649008
"6",0.000544108916074038,-0.00458280509337783,-0.00229244166985154,-0.00139708898495883,-0.00272059720009565,-0.00371071160770953,-0.00427951011806726,0.00353964837267995,-0.00153069361113012,-0.00635810336098075,0.00317807146348059,0.00352890533395112,0.00321426847949624,-4.18198833358474e-05,-0.000466887111542746,0.000110389635665342,-0.00473347492516041,0.00858966633677483,-8.48538475111127e-05,0.00264722877182066,0.0005353715387173,-0.00067962211323902,-0.0141337001696229,-0.00414320174604654,-0.000270872202236205,-0.004389981739223,0.00769518641754985,0.00577698508277535,0.000941910315304995,0.00126902153715491
"7",-0.003472346579656,-0.00442368071526289,0.000540014065336436,0.000297075224807486,-0.00278311991132796,-0.00523667642846704,0.00382676208391786,-0.00161385745741427,-0.000418913754401729,-0.00714063411578536,0.00431196624413133,0.00333877326920629,-0.000744879129342735,-0.000961299170739949,-0.0026970945764333,-0.00308362976647913,0.00899274740368128,-0.000444918870925903,0.00044219070696272,-0.00284963846206665,-0.00436110980808735,0.00151239521801472,0.00992302037775517,-0.00486045191064477,-0.000236675274209119,0.00216543255373836,0.00423379195854068,0.0136516885831952,-0.00235779769718647,-0.00571332592517138
"8",0.00400670384988189,-0.00285131437703967,-0.0129087520763278,-0.00331540266051888,-0.00061058287974447,0.00474772928282619,0.000418054551118985,-0.00600714422762394,0.00605608429759741,0.000308571587083861,-0.00730254501104355,-0.0021267922129482,0.00427940161898732,0.00267659616656601,-0.000505327305290848,0.00891726370900869,-0.00097936112433672,-0.0051822760142386,-0.000159318980877288,-0.00664013437926769,0.000164407712873071,-0.00172875914722681,-0.00228421203792095,0.000971947622019798,-0.00184387760236859,-0.00303835887461901,-0.00233546481467783,0.00712199229747057,-0.0080043813213706,-0.00535665452480316
"9",0.0026087008882314,0.00192677043378353,-0.00943550560623407,0.00825443398207426,0.000465010554762557,-0.00633696326985955,-0.00090721866581589,-0.00240258499979973,0.00202752486802638,0.00574504351243377,-0.00305222999304533,0.00183925055898726,0.000234979204833508,0.00584241840988398,-0.0100908894091845,-0.00495965825393796,-0.00464794598519802,-0.00140889524482191,-0.00807136669754982,-0.00187766226008534,-0.00302923750132322,-0.00422506406903267,-0.00178340601269156,-0.00137547100894153,0.00156457500997931,0.0031807862687856,-0.000429519190220162,-0.002538698958233,-6.72097739879973e-05,-0.00514727039262652
"10",-0.00477539887651801,-0.00634092604741454,0.00487647252157331,0.0079673919826746,-0.00544935138896108,0.00442461157217622,-0.00288693141192198,0.00471549993380904,-0.00101744686253369,0.00987786334007978,0.00278867967426777,-0.00645415857434273,0.00114739453420043,-0.00192387460265309,0.00401973677799106,0.0056656519882381,-0.0055530141107738,3.81419304176234e-05,0.00608550477772951,-0.00171107857022434,0.00671151373535395,-0.00120057235471904,0.00398871256038547,-0.000573328754398972,-0.000712114328052849,-0.00253531290218234,0.00109808659180999,0.0014249732485041,-0.000475968263344839,0.0044022100046277
