"","MMM","AA","AXP","AIG","BA","CAT","C","KO","DD","XOM","GE","HPQ","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","BAC","CVX"
"1",-0.0066097523085773,-0.0261140950024128,0.0353481397032738,0.00906764436513186,0.00327897816896439,-0.00680475030094385,0.00208358652889729,0.00337479822337627,0.00866209901869297,0.00888225715607405,-0.0111789535731077,-0.0154255041852593,0.0161275584250689,0.00737218977883458,-0.00210608099587262,-0.00321358535438776,-0.00937356054782867,0.00994283985346556,-0.00426260754466057,-0.00831843260675669,-0.00390713522210717,-0.00377251510508358,-0.000182930365554057,0.00119428103789687,-0.00498187215998769,-0.00661230133846402,0.00500130886211991,-0.00139747885987163,-0.00362284877337515
"2",-0.00406414829194546,-0.0209940485656261,-0.00447348924353719,-0.0189782790839672,0.0141671383753419,0.00184254313353449,-0.0127045847475529,-0.000277545710559934,-0.000793611106928438,0.0122882891446352,0.0043808831833303,-0.00987239181995392,0.0114729600027204,-0.00681019248440862,0.00299116806127131,0.0088008139282465,0.0189528930932283,0.00665736850351095,0.003829789115116,0.00261243735440075,-0.0165127199143171,-0.00766524905338883,-0.00212743133306503,0.0152621222659945,-0.0100855603814125,-0.00700383214280009,-0.00888704787939787,-0.00141932908445597,0.00013142722309567
"3",9.75449511315674e-05,0.000645422900561243,-0.0280607976019382,-0.0021090698428452,0.0152859045192599,0.0105378525331616,-0.0177281592041254,-0.00112890335731208,0.0098524484783411,-0.00863520614802837,-0.00794212333858013,0.00201046466827393,-0.00905667524784803,-0.0124678574502468,-0.00153738039080054,0.00376579375006258,-0.00211016717366874,-0.00553456088528037,0.00274819228798151,0.00399534124881029,0.00300871836952865,0.00796944368630648,-0.0203628595918417,-0.0206938665360212,-0.000335202377755195,-0.00292292912490666,-0.0142634958028793,0.00223344750702381,-0.0170974265784025
"4",-0.00388796464540064,0.0101159131154418,0.00100545480381697,-0.00483157299458981,-0.00875920057296753,0.0080769145861268,-0.00643943110480905,0.00108568975701928,0.00212305155582726,0.00897190906107426,0.0138241639360785,0.0149868931621313,0.0122380247339606,0.00933752208948135,-0.00445321854203939,0.0032396549358964,-0.00586216757073998,-0.00044731204980053,-0.00622831238433719,0.00964970421046019,0.0080467713996768,0.000994300004094839,0.00478540640324354,-0.0163321532309055,-0.00612332625314593,-0.00588920246809721,0.000603298773057759,-0.0105598038062453,-0.014900523237884
"5",0.00682986993342638,0.00419976888224483,0.00654551200568676,-0.00896839331835508,0.00151276844553649,0.00768444128334522,0.0109477248042822,-0.00304371770471334,-0.00331366853788495,-0.0125299487262964,0.00321529805660248,0.0146792875602841,0.00178657460492104,0.0144437160342932,0.00419839518144727,0.000702036661095917,-0.00013117711932864,0.00359638198278844,0.00125239288900048,-0.00788808427751064,0.00216434872709215,-0.00304302317090333,-0.00324876769445837,0.000679164018947631,-0.00824151281267405,0.00118096091318876,-0.00767321512103081,-0.0029646314214915,-0.02035878226161
"6",0.00214765849523246,0.0197154711931944,-0.00817654188722372,-0.00915207341313362,0.000799417961388826,-0.00202575698494911,-0.00354482443071902,0.00145491794683039,-0.0161322802305222,0.00319325504824519,-0.00954004190862179,-0.00848561152815819,0.0017776828026399,0.00445827515795827,0.0084120063111186,0.000477744935778901,-0.0044040041975677,-0.016401743516326,0.00583884213119745,-0.00591492932289839,-0.000472986459499225,0.0118306782096624,-0.0132995462045074,-0.0162113253027201,0.00447103008627892,-0.00473713967949152,-0.00255543738603592,-0.0114171141758561,-0.00163544400129467
"7",-0.000318187929224223,-0.0165608916431665,0.00666033290326595,-0.0109434500336647,-0.00394339114427567,-0.00503372913226485,-0.00406117737293243,-0.0036048823967576,0.000201037153601646,-0.00675299251452088,-0.000348908186424524,0.00357690034434199,-0.00456761522218585,0.002303471788764,-0.00507357250899076,-0.0024818261153996,-0.0113602234050632,0.0056543149985373,-0.00588585902005434,0.0151895545423031,-0.0006305334973149,0.00442911731079221,0.00829462613910437,0.0176021568477154,0.00395639007911086,-0.00555700017139316,0.00111997977364808,-0.00658582849428058,-0.00664395559579134
"8",-0.00695166317746043,0.00836929678916931,-0.000526702438946813,-0.0129218604415655,-0.00816670432686806,0.0105668753385544,-0.00480133295059204,0.00305014383047819,-0.0109221218153834,-0.00121579703409225,-0.00648885918781161,-0.010814462788403,-0.0030718210618943,-0.00170345569495112,-0.00232803844846785,0.0111378841102123,-0.00305303884670138,0.00350523390807211,-0.00122189754620194,-0.000178795467945747,-0.0161655582487583,-0.000128710278659128,-0.00254147499799728,-0.0221637282520533,0.00590995140373707,0.00691174250096083,0.00481633422896266,-0.00665019638836384,0.00859662797302008
"9",-0.00613249652087688,0.0264918450266123,-0.0134811718016863,-0.0336686372756958,0.00346633954904974,0.00209304015152156,-0.00503246579319239,-0.0011330145644024,-0.00776814017444849,-0.00964299589395523,0.00114867161028087,-0.00269948900677264,-0.00961021799594164,-0.0119862779974937,-0.000601485662627965,0.00823173485696316,0.00402113841846585,0.00212775100953877,0.00424659624695778,0.00181752094067633,0.0138457659631968,0.00366927054710686,0.000977588351815939,0.00772124715149403,0.00969477370381355,-0.00623362557962537,-0.00156018906272948,-0.000466883007902652,-0.014190437272191
"10",-0.0103784175589681,0.00670653954148293,0.0120162768289447,-0.000952127098571509,-0.00133661588188261,-0.00551397493109107,-0.000261341891018674,0.000909287133254111,-0.000367769360309467,0.00646719243377447,-0.00598352123051882,-0.00654778908938169,-0.0173714905977249,-0.010342700406909,0.00285061169415712,0.00279437215067446,-0.0249380804598331,-0.00183155364356935,-0.00402071932330728,0.000632007839158177,0.00185615033842623,-0.00193263753317297,-0.00428546220064163,0.00811757892370224,-5.1967039325973e-05,0.00106738903559744,-0.00407578656449914,-0.00522959372028708,-0.00291914958506823
