"","MMM","AA","AXP","BA","CAT","KO","DD","XOM","GE","HPQ","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","BAC","CVX","MDLZ","CSCO","TRV"
"T+1",0.00142791219083792,0.00157117676082159,-0.000695027145312919,-6.49768576833736e-06,0.00557334799266599,0.00144034038293545,-0.00101730712545356,-0.00182079716822826,-0.000253189281039028,0.00542891611277949,0.00234644921604629,0.00157800576490892,0.0019857526329843,0.000131268259770381,-0.00385911099024625,0.00198793054244972,0.00188012658870924,0.00325964189851294,0.00229457399710042,0.000366738086762108,-0.000599049397255053,-0.00358875395472766,0.00102783375998813,0.002363326659032,-0.000558645649695254,-0.000344883491644165,-0.00105871956537307,0.000541017062664876,0.000655158373899034,0.00113115513563815
"T+2",0.00146778362139134,0.00222745720281318,0.00565078666953938,0.0019391005186695,-4.66921477179066e-05,0.00135545465997458,0.00101817636719371,0.00208861034661136,0.00144629481538998,0.00325498744130694,0.00149942893695712,0.00109023857702762,0.00155953628694581,0.000215517334261041,0.00280654194472688,0.00168426419797763,0.00185289817461614,0.00331379533572196,0.00153155717947113,0.0010343000093123,0.00341246040912162,-0.00320466107647331,0.000937610273281533,0.00204271694155734,-0.000414300611482373,0.00483859195751324,0.00181864973478467,0.000923415170644516,0.00227131279815366,0.00179037839493738
"T+3",0.00142125532418554,0.00222883643883009,0.00257506325308875,0.00108090282476598,0.00534104573719544,0.00140306437647523,0.000901448411618716,-0.000565479492954111,-0.000255164825760788,0.00223629889470648,0.00176921215405587,0.00173020833740869,0.00186746109445921,0.000237118604136627,0.0012030108349309,0.00130185358786126,0.00221185260922278,0.00320864650531445,0.00162107734324589,0.000625190500195106,0.00116737875258175,-0.00293033392013049,0.000920635612623848,0.00206974510411669,-0.000327788020431821,9.78980833834342e-05,0.000676441769938672,0.000269002028618761,0.00123140477874286,0.00161110240793358
"T+4",0.00138735669579581,0.00219598295529072,0.00431616913738914,0.00161614267628517,0.000354752296087041,0.0014235925750182,0.00115889119126322,0.00128741890615172,0.0010400560016678,0.00212500054450451,0.00181241054871434,0.00126111992014151,0.00175789616430747,0.000253577479715563,0.00144208768666319,0.00112931400493597,0.00193657844738304,0.0031281081242261,0.0016098447993916,0.00090743509655039,0.00278019781970499,-0.0026831066711443,0.000909081792030042,0.00207476185139432,-0.000250386041088743,0.0030144032432653,0.00138908398630945,0.00088910548237251,0.00195389303207194,0.00154923111162859
"T+5",0.00136189672984345,0.00216268740862013,0.00330747441175145,0.00130674529058681,0.0049674087116751,0.00143999089093091,0.00131184555824586,-1.69273003780199e-06,7.40552151348782e-06,0.00217224754720356,0.00183804069563147,0.0015821121676603,0.00179038985685461,0.000269150055093769,0.00130941023200295,0.00105923923345927,0.00217565849734779,0.00305968869229448,0.00161146392798653,0.000713462433476098,0.00168944421531841,-0.00245621716237255,0.000901881861761318,0.00207831808183047,-0.000179413089721755,0.00109303961683131,0.000998748291727828,0.000329765833103652,0.00145491132676797,0.00151237022507441
"T+6",0.00134278528857172,0.00213073126718504,0.00389367633702702,0.00148828535404484,0.000700417312363691,0.00145152150811946,0.0014565873183184,0.000895554691149716,0.00082369571388696,0.00219354144311755,0.00184785296724372,0.00136498094627539,0.0017815110293792,0.000284167316901519,0.00127946852537339,0.00103132497327172,0.00197103293779474,0.00300196806969293,0.00161117417351415,0.000846785949239225,0.00243719193194922,-0.0022477345284069,0.000897380535560687,0.00208040997940334,-0.000114257412994228,0.00234188981780108,0.00121978190169664,0.000831411632753934,0.00179968337342324,0.00149212280775845
"T+7",0.00132843920485345,0.00210015268832672,0.00355286499117703,0.00138208616659361,0.00464764695984512,0.00145980535322781,0.00157861261182116,0.00027108470995428,0.000177426376207498,0.00219573068426243,0.00185202918119599,0.00151155878565828,0.00178383100145559,0.000298670379080739,0.00124301069110209,0.00102024790025293,0.00214645704162169,0.00295325147167452,0.00161123921258665,0.000755148834445515,0.00192617283641363,-0.00205614949573939,0.000894566700157882,0.00208165886445839,-5.44387743032309e-05,0.00152805633832287,0.00109571641297866,0.000381818094558784,0.00156147066923979,0.00148089142741746
"T+8",0.00131767025872146,0.00207089729258391,0.00375101977727927,0.00144424917340022,0.000996216615700093,0.00146573421585726,0.00168408986944343,0.000705708650151757,0.000688941684653925,0.00219470579719111,0.00185375602585614,0.001412644728949,0.00178324094659848,0.000312678421298211,0.00121956333800234,0.00101585562653275,0.00199609496648899,0.00291213551804411,0.00161122212917962,0.000818133685240238,0.00227565565770677,-0.0018800915179603,0.000892807728030322,0.0020824035153595,4.80145058310601e-07,0.00205813892204829,0.00116551523363957,0.000784727105065385,0.00172605894104698,0.0014746689123966
"T+9",0.00130958650545197,0.00204290809666677,0.00363580764215637,0.00140786686731902,0.00437401440014526,0.0014699803831411,0.00177475421623607,0.00040321560821616,0.000284061656609046,0.00219426100279356,0.0018544755555326,0.00147938991529021,0.00178338845403522,0.000326208455582451,0.00120174605388643,0.00101411427520146,0.00212497819429233,0.00287743431033526,0.00161122698962882,0.000774842367907761,0.00203668497618227,-0.00171830213997017,0.000891708167487551,0.00208284756346371,5.09006856553999e-05,0.00171284141167416,0.00112627053881924,0.000423658633410575,0.00161234000996498,0.0014712209331854
"T+10",0.00130351840314025,0.00201613031319531,0.00370279491517168,0.00142916095268446,0.0012493435733019,0.00147302107750544,0.00185278299302631,0.000613747151816417,0.000604533543503801,0.00219421816110109,0.00185477475159588,0.00143435213736772,0.00178335199773587,0.000339276801937108,0.00118888434499559,0.00101342392440379,0.0020145058733492,0.00284814704916765,0.00161122555884909,0.000804597747700403,0.00220009524603019,-0.00156962496085181,0.000891020815268214,0.00208311235451704,9.7191307533693e-05,0.00193776513515032,0.00114833957112451,0.0007472311552562,0.00169091180203964,0.00146931039753984
"T+11",0.00129896335742844,0.00199051151131764,0.00366384680169475,0.00141669786531248,0.00413985638643932,0.00147519857259215,0.00191991856184454,0.000467219714166466,0.000350872207128633,0.00219424035351873,0.00185489923167648,0.00146474230422025,0.00178336093824797,0.00035189921525695,0.0011794580405541,0.00101315023970121,0.00210919730162184,0.00282342907161129,0.00161122598570998,0.000784146010928298,0.00208835478993468,-0.00143299730393678,0.000890591140816537,0.00208327025262884,0.000139690290074357,0.00179125129740774,0.00113592969746287,0.000457260775779274,0.00163662421382117,0.00146825176152009
"T+12",0.00129554409381506,0.00196600152866126,0.00368649223119889,0.00142399231803233,0.00146595414651853,0.00147675790990092,0.00197768523392181,0.00056920105932375,0.000551651294927527,0.00219424963786838,0.0018549510138974,0.00144423592151017,0.00178335875738604,0.000364090912224546,0.00117258080750478,0.00101304173946978,0.00202803247911479,0.00280256749597007,0.00161122585770908,0.000798203083629449,0.00216476341067036,-0.00130744261728652,0.000890322544703463,0.00208336440917876,0.000178708204367377,0.00188668938374253,0.00114290810345191,0.000717118501116357,0.00167413312327832,0.00146766516691793
"T+13",0.0012929774096592,0.00194255237391068,0.00367332559916514,0.00141972298825553,0.00393947827557884,0.00147787457572156,0.00202738977372166,0.00049822326209269,0.000392729777698945,0.0021942504713104,0.00185497255551614,0.00145807301911929,0.00178335928738229,0.000375866590236867,0.0011675565321904,0.00101299872538424,0.00209760296247186,0.00278496066154133,0.00161122589616568,0.000788541249276341,0.00211251487876379,-0.00119206349349923,0.000890154641139086,0.00208342055586629,0.000214530182795255,0.00182452167532044,0.00113898396933951,0.000484246311214077,0.00164821710205088,0.00146734013240818
"T+14",0.00129105071774513,0.00192011813288235,0.00368098101586329,0.00142222176070108,0.00165131623072232,0.00147867423748426,0.00207015749333646,0.000547622960558221,0.000518520011368506,0.00219424999156809,0.00185498151682617,0.00144873615699264,0.00178335915891936,0.00038724044516629,0.00116388744683592,0.00101298167278043,0.00203797057490289,0.00277010077636621,0.00161122588460351,0.000795182108653788,0.00214824264521901,-0.00108603525543741,0.000890049682036708,0.00208345403681395,0.000247418002704098,0.00186501728895684,0.00114119061084583,0.000692935341897399,0.00166612325197584,0.00146716002943473
"T+15",0.00128960443861364,0.00189865487862562,0.00367652996075107,0.00142075926798872,0.00376800694014791,0.00147924688772115,0.002106956477949,0.00051324136090763,0.000418953991654712,0.00219424979791309,0.00185498524474003,0.00145503639398307,0.0017833591899991,0.000398226188477242,0.00116120769548138,0.00101297491240671,0.00208908451684687,0.00275755927219568,0.00161122588808066,0.000790617653120886,0.00212381184840085,-0.000988600061812443,0.000889984070486335,0.00208347400190726,0.000277611999401798,0.0018386387272629,0.00113994975984042,0.000505918113500599,0.00165375136038333,0.00146706023362817
"T+16",0.00128851878329382,0.00187812058541253,0.00367911791806199,0.00142161524226558,0.00180993776867472,0.00147965697146911,0.00213861973907348,0.00053717054329644,0.00049776291019267,0.00219424978181024,0.00185498679555475,0.00145078518136121,0.0017833591824897,0.000408837063755942,0.00115925058393434,0.00101297223230851,0.0020452721664187,0.0027469744443181,0.00161122588703486,0.000793754935982589,0.0021405177300011,-0.000899061490482042,0.000889943055696337,0.00208348590733344,0.000305332822463578,0.00185582153927354,0.00114064752216138,0.000673514098793024,0.00166229946828024,0.00146700493635674
"T+17",0.00128770383170681,0.0018584750464501,0.00367761321347526,0.00142111425381195,0.00362127225566462,0.00147995063882415,0.00216586402534237,0.000520516118382645,0.000435383740478164,0.00219424979216474,0.00185498744069487,0.00145365377325427,0.0017833591843024,0.000419085862675892,0.00115782122495257,0.00101297116980418,0.0020828259526664,0.00273804101977232,0.00161122588734941,0.000791598590349822,0.00212909417792494,-0.000816779560743721,0.000889917416719831,0.00208349300668282,0.000330783048179508,0.00184462877478267,0.00114025515253145,0.000523322512023647,0.00165639332627513,0.00146697429590868
"T+18",0.00128709208497924,0.00183967979515415,0.00367848808721594,0.00142140747457508,0.00194567638215904,0.00148016093858813,0.00218930605605938,0.000532107399050008,0.000484758365665425,0.00219424979620107,0.00185498770907364,0.00145171813272513,0.00178335918386512,0.000428984940418558,0.00115677730869369,0.00101297074858251,0.00205063669900265,0.00273050135308731,0.0016112258872548,0.000793080709333964,0.00213690565086568,-0.000741166159045817,0.000889901389400995,0.00208349724011056,0.000354148659927336,0.00185191966389128,0.00114047579202778,0.000657917100891294,0.00166047405546166,0.00146695731790899
