"","MMM","AXP","BA","CAT","KO","DD","XOM","GE","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL"
"T+1",0.00159667667662906,0.00095266903172062,-0.0016724747003119,0.00148077976989723,0.00282385911437195,-0.00032431034045114,-0.00108776258542236,-0.000572003287762757,-7.8631826332033e-05,0.00185077476666123,0.00116319948757856,0.00148303036384148,0.000166347784482358,0.000676017871892308,0.00230514016907524,0.0022137854410461,-0.00205908888427477,0.00163655459896291,0.000435331533539034,0.00466228159989933,0.00155319062322939,-0.000635861827601355,-0.00123846242489792,0.00109590752265248,0.00118955768555122,0.00130579243857121,-0.000390361453535621,0.000180535831290528,0.00404575231288167,9.48992831064028e-05
"T+2",0.000172130111523583,0.000219099309562904,-0.000570629362025595,0.00277978370496792,0.0035994906624867,0.00321418505299934,0.000580322477430725,-0.000403275621182545,-0.000657000339668082,0.00214032511114589,0.00123849210129808,0.00124491075220281,0.00110645876961103,0.000397832991967149,0.00257123718294405,-0.000561517198750125,-0.0009223198595043,0.00127754699694027,0.00131104688598486,-0.00150780878270702,0.00160671147534534,-0.000431930247177757,0.000951500559733023,0.000188662341569341,-0.000367450394679667,0.00165488600671815,-0.000374490392297452,0.00291791376620002,0.0013693842344324,-0.000666376478539722
"T+3",0.000440523382252761,0.000440414726411446,-0.000206091157118465,-0.000158558156096723,-0.000457476570046995,0.000412201682845778,0.000460393294143108,-0.000158745464662924,-7.25877979434092e-05,0.00094504631956878,0.00021507537713569,-9.55825515894026e-05,0.000460828113042042,0.000386098809316143,0.000172716505864768,0.00135402667559847,-0.000202798498616714,0.00100578475728543,0.00104535185237096,0.000247027200191387,0.00126475247343965,-0.000458296976571775,0.000750587339272924,0.00105311284139382,0.000773008226742653,0.00140196368014173,-0.00119637533798889,-0.0011218627218923,-0.000560073273319912,0.000335883263841301
"T+4",0.000390471929971416,0.000421875829889065,-4.87587254423879e-07,0.00240309753538953,-0.000478963143795612,0.00108268386243704,0.000502939155808396,-3.91346266992844e-05,-0.00064574223856202,0.000600484459593939,0.000314802646276845,0.000863442383320215,0.00105896853774249,0.000402419748273448,0.000147446256356322,-0.0001371240926458,-0.000248827417021566,0.000836358433735725,0.000876470099373311,-3.46735026550243e-05,0.00104374314037895,-0.000428260390733056,0.00079150231696879,0.000217273867408599,-0.000298819402621552,0.00129656987735483,-0.00140478755521569,0.00269165004273554,0.000513947836287725,-0.000638340499345278
"T+5",0.000400293863467055,0.000420633394707608,0.000146250930354831,-6.34534421567942e-05,0.000250523038136099,0.000782697832718877,0.000525282947820967,2.23906089369522e-05,-8.33471071666923e-05,0.000585674971936564,0.000417158558207896,0.000366424892152785,0.000501244367117685,0.000388073502672727,0.000458112223986389,0.00102870976179508,-0.000304412193586266,0.000731046368986172,0.000818607795623026,0.00015705480454879,0.000910471484079187,-0.000455926832463896,0.000806888795113529,0.00102578852368299,0.000757062894560245,0.00122933730282435,-0.00139407641541554,-0.000972578481288278,0.000291418766312491,0.000317245018998497
"T+6",0.00039883330508567,0.000421133644279744,0.000257514142542707,0.00227695415252495,0.000233190586730935,0.000875295674900392,0.000545390276622831,5.39229083897326e-05,-0.00063518018868055,0.000604416307132389,0.000395353903840136,0.000590925167104408,0.00102134462449742,0.000400558102660616,0.000460194635119276,0.000117086225343069,-0.000303943656596545,0.000665589770961481,0.000803467548559304,0.000201494263069077,0.000830482976876494,-0.000430260601958492,0.000823947757104784,0.000243695551757952,-0.000290881447240309,0.00118972273235579,-0.0013753373287379,0.00254520038651596,0.000263514780058931,-0.000619767814125906
"T+7",0.000399474892700063,0.000421084471370176,0.000342975621946563,5.16006907181391e-05,0.000102636928687593,0.000840073881625467,0.000562219981724911,7.00876913044259e-05,-9.37107178612856e-05,0.00061049760157364,0.000386365722545737,0.000497508456500477,0.000536329135133388,0.000389696572093259,0.000419960499177957,0.000829933587894499,-0.000299812446915071,0.000624905329329598,0.000800328702504948,0.00026105867504976,0.000782490407928706,-0.000454064914946343,0.00083995974620624,0.00100023053954127,0.000750370864984909,0.00116608077907569,-0.0013714376533098,-0.000832120389171097,0.000299225008870981,0.000299043054674777
"T+8",0.000399702168390681,0.000421082693173334,0.000408792068668531,0.00216692460033808,0.000109543600846859,0.000851936229191048,0.000576417871546753,7.83742875442624e-05,-0.000625011208759197,0.000610914601123306,0.000389719575954033,0.000534166433724732,0.000988626612134859,0.000399145969284969,0.000419844934710134,0.000272519889283694,-0.00029962914815345,0.000599617981426404,0.000799867173089008,0.000300157024477812,0.000753695858696548,-0.000431987232946111,0.000855242290254485,0.000268418320467283,-0.000284411910740575,0.00115200110861783,-0.00137189668938587,0.00241034414754364,0.000287847220764831,-0.000601919106145433
"T+9",0.000399989423320301,0.000421083805010979,0.000459506318163323,0.000156104188776422,0.000132797811045072,0.000847653075881857,0.000588384934137355,8.26222732129337e-05,-0.00010368872087601,0.000610626197920862,0.000390356941375924,0.000520447160323949,0.00056684006647717,0.000390925112396864,0.000425055039783393,0.000708391647352585,-0.000299924685238113,0.000583900671856199,0.000799854229442863,0.0003316470868054,0.0007364197528303,-0.000452463516632642,0.000869802503984066,0.000976315685139753,0.000743968733936438,0.00114361321096077,-0.00137231251824532,-0.000702649245575993,0.000288528448773493,0.000281541084450069
"T+10",0.000400248374878199,0.000421083678529048,0.000498587914945587,0.0020675722362575,0.000130881410571419,0.000849138561633719,0.000598472680085735,8.47999321771666e-05,-0.000615220596017344,0.000610520116781075,0.00038991973002217,0.000525369251608126,0.000960173876958739,0.000398077154607322,0.000425050051771234,0.000367560071107392,-0.000299953816007068,0.000574131603898961,0.000799876341657372,0.00035530824997039,0.000726054464704063,-0.000433472474039014,0.000883677176694447,0.00029155166254898,-0.000278053506918408,0.00113861644774102,-0.00137238201918827,0.00228604275465239,0.000289501870437617,-0.000584757126483344
